,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,270789.791921082,84561.84856384339,56510.90823647289
1,245838.3911993773,81274.67271201932,56432.638296718
2,239551.94689685496,78960.50196797794,57369.05065344926
3,250578.61567932714,85178.99868236072,62928.516622779694
4,264428.35079111863,87463.46006624539,68346.8626610538
5,284410.6596732112,101281.49062743879,72748.86403031026
6,376203.19694066595,142557.89215407718,79630.37889807242
7,416319.8598769757,138327.6847797368,77898.21946486125
8,431562.1036302435,132350.6297960828,84909.46425274225
9,436880.16837025416,143396.19485704,92990.61129515829
10,445991.3054477862,133926.98701366642,97620.20221733185
11,459850.67447850324,138823.3241031672,98264.3594301993
12,456865.1928921286,138855.69890479813,90203.4621170058
13,386009.56041857623,106025.12724598848,69570.61619797003
14,342801.4044027227,81425.11965128384,55619.89671501463
15,347452.35922498355,81452.86176567679,52037.690323426585
16,368743.3144207276,108131.14514691046,54316.74803136907
17,438720.2191751329,126013.24999566586,57830.09405155399
18,497414.23437646317,134682.87462589904,54898.13712289759
19,515324.6556153206,130664.95610372476,57681.24345573906
20,489134.333771607,128151.64375727887,65319.04169237245
21,474641.2574920875,120851.6941674371,73024.33248420051
22,451777.9816689897,133044.44993645768,86605.18508347172
23,373709.527004926,193553.94062735466,127171.6100674451
24,358176.9661607184,196373.86194896136,121166.86853380829
25,342025.8611596299,194978.12405786494,128044.18072016287
26,340133.77986113535,195344.21331671128,134196.8776100749
27,364064.46657200455,205219.96245138,153091.57771697897
28,393785.7482561407,229839.39405566923,173240.80111635645
29,418666.2770399752,245073.4152790238,185267.10488981515
30,481842.700588339,280200.0371575902,197075.82754595712
31,552210.6054915221,301014.3109325889,198770.44361971485
32,576723.4324891196,321126.86572779366,219271.49298226516
33,617186.1328397748,334335.53463269694,235108.5515573129
34,624314.0776348851,345875.99910765555,243233.54893181092
35,625597.326214585,342812.643910042,245976.24585759078
36,605253.700410555,333008.892690958,244299.5089558989
37,538123.8950152448,295373.5979259506,214588.6432467972
38,478714.67576225416,246600.28531555558,182066.74604405608
39,437675.6457981331,204884.10573117374,156963.44937191883
40,532257.9131438641,165242.0500635845,107186.88349978195
41,579937.29182548,182740.9047692414,109602.4440683033
42,619834.7771511043,192341.28878989152,98957.30367309204
43,601151.8081557294,173747.87993278814,99887.70567987926
44,578792.9322964317,164822.54164682617,97772.48038397494
45,550101.448872255,167856.2136159933,100374.43840798881
46,519725.2056839051,167988.719115557,109106.25425414357
47,463864.4675878139,170221.42492794257,106635.94187953441
48,414109.76972282806,148617.00664564423,99481.22651723342
49,374469.9124629633,136770.48238791575,95234.75892573922
50,359668.6783878883,130250.59652951566,95421.5532029216
51,353139.9473394214,124744.83026296666,97866.78393955747
52,361135.57191431016,132669.36049430305,101843.60529607353
53,376909.65469195053,137928.56185305433,101648.61149877624
54,427930.0262534546,159096.2626376229,101151.26439325199
55,462181.2471089957,155252.5444427646,97287.07871780838
56,463706.92497098964,152644.60030615242,95918.10870098662
57,485942.5837039669,156144.36243231007,95788.38045209208
58,499417.2473766701,155106.69601150526,97058.06334033066
59,486479.5470643817,147168.82532271958,96990.23152145126
60,487070.1809619149,144264.10851465998,95098.27704594328
61,437466.8717767661,126397.95192200417,85450.57181562671
62,388004.3616497896,110232.60545437007,71344.14055516024
63,368014.6922896406,88933.40768075357,57913.805913723125
64,391643.4575384878,108881.7678253043,54234.16263605811
65,446065.40015499154,118162.41377661345,49934.125783903255
66,484814.66079796164,108227.88566197269,45749.80075557983
67,465643.81457186595,93692.22547751822,44916.15108006168
68,454341.1031209202,93035.30719752693,47109.87131206206
69,424727.36427808757,95069.03251525534,48160.863532832154
70,395399.2551699975,93268.04330582384,59473.09085094867
71,332353.8460602465,100812.30268208562,60981.687360288226
72,311351.48306500947,98504.57089990561,59820.51271404912
73,291525.32972934516,88068.6273711905,61720.26784483074
74,289899.98556911835,90014.5114810798,64832.053073383
75,296584.590918169,91182.78775322222,72947.3361706175
76,314200.4531209775,113490.0454848855,81768.32075321866
77,336186.0251445877,126659.73257283974,86901.04369637604
78,404537.57968462346,143292.83961401682,93123.61152432166
79,451867.51651949453,148370.3611044191,94467.61860014983
80,461819.0797665217,143156.22358773492,94503.64611942932
81,470568.7371611292,142301.7431729349,103319.85809939077
82,488089.11906471336,155993.6010319906,104983.78977972093
83,497150.81830559485,151288.5716674786,105850.80815713083
84,518319.4331517021,162350.38581086416,110773.53559941016
85,518111.79077186453,154787.899857225,109654.86466034301
86,480591.17212400865,137606.06669043432,95829.17927157969
87,447308.8685710846,125538.19055233535,87919.33153939061
88,471626.29554584913,124866.22889076182,84556.19129979578
89,509585.2965787916,140168.20181659478,81644.98565901272
90,548212.8486744908,147218.17487553612,71684.07945932652
91,563694.2023420881,135637.64918440534,73950.36358641292
92,543998.5883931961,145198.33512587374,75345.1169729101
93,519933.53145017964,156542.35546336038,82970.61466294488
94,486048.9575849386,165092.4998201775,92034.28511691501
95,446237.1724080039,153083.6400401948,92188.56949779419
96,405087.73292489187,130635.42992482359,86489.51982817803
97,381851.54079039366,129805.48435338048,88083.94600853098
98,367637.03768026136,124588.85325801835,90245.85495085511
99,372025.72384017415,127164.60753359532,98068.1088355665
100,355255.7315226591,201849.74024050875,158541.91468700327
101,405978.7182975944,147337.00525750886,110470.26470170381
102,434061.12388807704,243491.86864855074,174156.31877872688
103,492364.9663634178,261813.46407896638,172836.48871987982
104,528887.6258590987,266610.199808492,182010.5582613111
105,555439.5984515476,282354.1532620117,195527.87897045913
106,578159.0289429283,285675.9001905194,204768.95907736782
107,572755.0034019937,281826.70335428487,205872.44944653893
108,570717.8579852872,284077.9872044503,214561.27528851765
109,572435.5852231437,283320.1282576774,213917.6268145795
110,541034.3692018932,277699.7387401731,207953.92493656502
111,559588.9239190071,274606.12163514603,209638.5784949315
112,608105.6448019162,291149.01321931375,211141.18296054416
113,640596.5589909197,311756.07832933735,206353.0515360684
114,670449.3617880046,324367.9717560862,190743.84268197688
115,649315.0088949265,301712.3840979887,186039.4711305628
116,639435.9888956608,287868.0943414863,182161.96260066592
117,625937.632037742,298019.0096989103,186805.9907042934
118,582723.0261401627,305197.8957534968,202002.0499083623
119,548333.6701810121,311116.67689029203,204904.68498925428
120,496925.9352251064,293998.4263078261,193130.2213890281
121,473750.8974161033,286019.1299557788,195863.36310378637
122,465508.049127943,286155.20931712433,200034.316978656
123,475752.5178116846,289082.8435721237,216981.77058701342
124,508487.44189153065,313171.6881126464,236261.27251319448
