,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,476425.69981061044,145602.8310220204,102782.54081356872
1,431757.89632170467,148990.38682382714,99829.03359741284
2,424238.84843185527,156813.36250519776,103172.596422101
3,415970.21964007284,153222.60426929354,107108.93679597248
4,441937.5565225722,166269.98931603637,118438.98356919285
5,511568.07369604165,206112.64735958606,124736.66635487393
6,618856.8552156443,241613.55331357368,131922.55537891624
7,709009.7987911169,260028.569020993,138865.54757668407
8,757374.7679531982,256052.79223656835,147946.32417497685
9,813581.6745037475,262306.6885600108,150630.05452821872
10,804942.8922585215,275225.7361181246,152299.06658295428
11,858142.9984501878,303767.8305862043,155130.36311321257
12,808554.0478964483,281598.77286184905,141067.69340547125
13,736704.842584129,209368.76382425198,114676.83159583616
14,617769.9812235179,196687.04006142693,87084.534053209
15,607813.6383929478,177186.22697663607,80239.13018262002
16,691624.9049186647,206730.01015329183,80081.47999477593
17,806397.8720821061,206856.6435571642,88316.3098338243
18,887914.7109015146,204119.54663781467,93749.87262128759
19,883896.0783037958,198558.7831811822,96054.56737749126
20,833194.21916335,200519.13676163153,109644.1568496112
21,785448.2844563432,213189.5717819585,115615.78614441454
22,709119.6760770533,235154.38836770077,123953.88299578353
23,639465.1657641523,222936.48190468337,132281.3694821431
24,598007.6682776898,215007.0739079498,138936.05697710466
25,584220.9061349906,219620.14741724235,144714.11488630535
26,557776.61099784,303379.1722752725,207449.23606477387
27,574595.1039638493,330331.03162721207,243496.60912806448
28,609919.2634576157,361110.0682201295,272776.7951851743
29,682807.5692835557,461224.797780197,285197.08598048234
30,817751.1395349804,532758.6624329997,306362.20967532217
31,946721.0578523873,526225.4592490181,328843.39705254947
32,1002932.183333565,568183.7523601569,350324.5600485099
33,1029944.8752752371,606249.9448014874,357854.28168292495
34,1064129.796396521,609583.0073807035,362224.73477286886
35,1071735.2584821389,645107.8786225829,362117.8951525823
36,1056854.4795618674,643643.4604826121,359400.0977801136
37,943758.0623484359,538254.2265182504,314892.859743484
38,835411.9352276927,451732.7314970964,257845.04265269867
39,800822.9435212372,428201.0918652572,225439.38257282542
40,911075.1667785901,447199.73716379644,233937.70255404324
41,994015.6490246869,466785.1933786799,246178.09648569618
42,1032271.5191955022,466904.02621798543,246941.69579803894
43,1039841.3016810683,464786.1878682464,241602.83597836358
44,974554.5872985803,422463.945703382,249304.09138071406
45,905854.6669979825,369468.6948006741,214675.01585377197
46,849974.8207051681,347255.00822901,208371.74632619406
47,736673.8989086983,340319.3478629227,206607.67804734487
48,684184.498462918,267822.34543581266,174486.83952738793
49,627951.6715829422,246187.668825825,163749.85776959456
50,608258.9766069306,244005.17259806235,158966.17729748605
51,583366.1444258346,230467.98532394276,162776.46920416187
52,603466.5544170042,244961.96052450186,175196.10326966824
53,647411.4776423711,296273.29148706316,167965.24311088686
54,746891.2184988399,316640.65941954777,167385.64792751663
55,810867.5688677588,286999.2998082434,169654.0518682388
56,828586.3187651131,281308.14178645285,165048.28207199764
57,882733.9714098923,275907.7951876489,156837.68150467495
58,861602.8593327325,282148.9071196323,150590.16826340122
59,852511.5689900523,287826.346908101,149865.13806075737
60,849172.8049121207,316761.3534547791,142815.38262785567
61,818910.9333681205,268016.98285173665,139071.0298418516
62,786588.9641199495,267800.005410562,125921.69078864621
63,740889.6503287731,220548.04589710233,108082.94900690873
64,794140.8226590967,252968.4016752518,105386.23822898425
65,857487.7946819755,256734.6838647826,106400.38882099061
66,920305.7251555701,228500.59215972482,103285.52403042864
67,914369.1235739095,235601.41580709373,99205.15300304745
68,835791.6440635979,194507.936616135,103928.16868801844
69,780709.1430148126,199638.40570178133,102760.46394734351
70,728737.803921831,204477.84351736453,103823.60853133805
71,616081.5859774079,188414.32459548957,104254.08101849191
72,536393.262311347,170172.80065765633,104836.15226155412
73,504788.50515798415,170827.132970967,101847.68699176556
74,495048.6541346015,175203.05035855898,103897.41288623125
75,500246.8997912849,178284.69685889166,113715.62967729766
76,535923.6043352424,197624.76593186762,130169.30678798848
77,593397.2697595374,227541.60163174124,135086.06841700478
78,710941.7037926335,260172.8785197115,142906.07736974367
79,807028.4153531598,259789.98873638874,153805.8142385466
80,842981.7732109097,292882.89159680833,160725.84133028277
81,867539.7042941176,301819.2863915568,166484.7005290931
82,893530.6166444805,304080.9940242998,164852.15401429927
83,929127.2180416458,301382.03888889914,172083.82791716332
84,910739.1092863374,317692.5841182032,165605.44904659834
85,854007.7741859794,288505.2195207436,161246.74984697477
86,811845.4972860536,277492.6448694848,143262.76218338418
87,784705.7933559306,265880.65113143733,136023.3042293645
88,870181.1794094583,310567.1937209398,131576.66967635337
