,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,272906.38386417174,159739.4995765009,173281.34235718416
1,250900.30466409522,162275.52301151372,176779.47564182433
2,247328.24927307572,160502.68558751835,183168.1891608247
3,251419.25606202264,163581.5557261502,180887.38638001608
4,263901.4469278733,174796.00453970273,200955.91487776593
5,292106.8091921297,202537.31323102897,215629.56063038812
6,348298.4251436109,248279.98984903007,231821.1573216765
7,419839.26153711206,260088.11695601934,250024.834538852
8,471173.29670324177,268035.63456246944,258961.92375668784
9,471289.0213386964,275708.13379867224,278278.5016808949
10,486402.2937590654,294670.06182684563,278822.0666575724
11,492138.35262288514,297973.9812350737,278288.8787915333
12,468718.31393339,275541.45097227645,264791.6566270688
13,405711.60942905187,198943.11694809468,199396.34075390437
14,347169.89929480775,164063.10600553427,152390.91314995568
15,337134.95312734885,149928.95225263643,131281.77519697923
16,390526.89676128404,167315.04128639947,140898.4901156298
17,475503.884406643,177639.44436875652,155390.47702331102
18,508154.66951157537,176263.396770345,167582.91223299917
19,511868.82207544014,190793.7606052786,177100.79738458007
20,520081.11039081746,218815.92226198263,218036.69769267566
21,498627.2758995859,256458.8727824439,229889.85998798424
22,462064.12035784195,258561.6003891643,242785.32044000123
23,381859.05806941754,247242.5645193493,250902.4131947299
24,288555.34861046117,340361.41958220204,393553.26307363465
25,281084.0419981635,328806.7047396808,408247.77885387785
26,278010.0424289241,351287.66585212626,417704.2112891068
27,286719.6025403462,370587.6854480827,434314.1602321254
28,304620.0001235145,414433.27905783977,485516.3224496877
29,341055.1624835753,456379.4485851425,517215.09217947983
30,416162.42232361477,495064.39043367177,558882.3058363055
31,485999.981473464,538275.5396365413,601236.7692209001
32,487017.2154370427,600725.5667818527,639181.5063808034
33,520917.8939820821,628263.2052620545,668303.4770081773
34,510761.9535465215,675148.7314965831,677776.7707276836
35,521763.7564362018,702752.2951034136,696781.1495024798
36,506173.9412625953,667424.7945007882,695176.5223127413
37,461285.7002954856,583874.0362463573,612008.2306126524
38,423099.50756474386,483933.8305560517,548089.9605322125
39,387824.3871846334,424012.05082861456,479922.5235527628
40,514757.3255814637,305611.23316442175,316235.45384894777
41,581308.4655948327,311929.2800067727,327523.2645076758
42,643404.3152432693,314152.25142686814,319328.18569251784
43,615365.0319198277,321001.98190993094,313045.3004263242
44,599373.9078168205,306877.610676632,310555.49658753094
45,569271.8596865581,296804.29170239426,307442.0716590595
46,515320.8940108538,308706.65386960306,300189.9358333781
47,420408.71346227324,290084.7513586264,293631.2608546674
48,376545.40679183067,264425.64296025137,286000.252861943
49,342396.2272933293,238705.64976786476,270303.0613367376
50,331314.5203201398,231430.36437750907,264241.39218445204
51,323401.89985470317,223399.7581468808,257899.77647655658
52,336834.66164329747,238874.92974165585,276821.5096433212
53,360944.9288898826,251208.23933230308,282641.6700127123
54,414164.40918601875,268462.2053178611,282805.28913199075
55,472110.47073678987,292959.1159388556,293994.63154041534
56,492029.5301400142,294471.8342035209,285086.32203603274
57,492756.49062861665,298180.4475020398,289300.8493422348
58,480963.4819249342,306750.8151096186,283825.6991347585
59,494416.28386050544,305932.09307276446,285932.8074027289
60,474358.5089575039,293966.0995306094,286317.99932103645
61,465675.39937094774,269387.74471275095,259373.97914612215
62,417485.6197927083,224953.03191482046,236113.03065392107
63,393152.3520975794,194346.86927127023,197890.01861434075
64,373228.5354705109,133740.97435232683,121715.96504763095
65,460601.9923347507,146700.27054039546,134221.36196427717
66,509643.528964152,168565.85135302763,144342.78535440573
67,507756.78522820276,164014.3343946632,146530.98960840126
68,463488.45181138365,159241.0604753253,157377.81620315393
69,432349.4986023995,182192.2711455667,159939.7539212484
70,380178.6520412272,179190.93858574991,172416.36156545585
71,324265.08103015774,173522.5032163271,182553.84615094468
72,301995.6472904338,172947.8633773595,183632.41056953894
73,286476.76404491387,164043.9416471405,185726.38687443445
74,273941.792658607,164126.1561002182,192538.15587089237
75,273016.3821202891,167400.9524468749,195805.02276088684
76,294582.39193227375,189452.29890445244,225113.43948569495
77,331862.07464223896,213402.5324989645,238985.45927928755
78,404492.3055472739,236293.89986479146,258780.78968660912
79,458202.83406906214,278646.01162123936,284476.5142959758
80,479034.1431899365,283444.4094901458,281185.96879890654
