,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,306698.42908386566,22763.886278989954,60631.11164491507
1,266612.7845248285,23141.61531508321,55848.91425518203
2,261127.3116800693,22845.6138619315,58525.94149466586
3,260244.79284161836,23309.004380667633,57010.03625908061
4,262566.14547631686,24894.785949606357,56756.82980238632
5,279570.4206306628,29139.795052256246,58069.088255818366
6,328444.7336815689,36988.29361373041,55996.95817764646
7,357565.5027067654,29935.31776962188,59748.03481649761
8,372140.7209754741,32786.59707345083,61557.70504134751
9,393655.85381059855,36355.26956995175,65950.52483123874
10,413422.49738623283,33835.67449284047,72735.25481057818
11,431157.6046130741,36146.45723230808,75883.73637642802
12,447117.3311570986,40812.852806573195,79395.6907681255
13,434489.73070473765,55023.402412121075,90865.86684400587
14,431488.2425178441,34998.65073906044,75998.59351712235
15,416897.89926056983,42454.92323662986,71197.52252080447
16,458906.2053706872,45205.06678568106,71157.1986795589
17,474657.3555749786,48867.42172544211,74220.69325062372
18,487149.0013929761,57195.8627051939,89423.32959419124
19,509726.03334463574,64784.20324944015,113828.42719087302
20,514727.68102612003,65154.77536516722,141499.18155866908
21,503289.3837762208,67784.91723400103,155609.9135297933
22,468705.6640979615,68953.31037412424,154791.21681511108
23,437348.0373731619,65908.65345489545,165012.96627696304
24,411444.28520160733,59613.687077770446,171360.55300333566
25,452912.71289488947,68891.25436546988,193503.26056557355
26,467100.64579548844,70514.34910646244,210247.6212378989
27,503220.1930178408,76379.29997658246,227693.7491365488
28,532759.3313240778,83580.49000839303,243203.88804630577
29,579239.1718273759,93835.3787413693,256678.43627824017
30,643406.2287311972,102491.23215382386,268863.8071226171
31,690442.2816699571,103222.36048052217,288336.52527239546
32,752963.1811833867,112513.72878155159,310697.3858038007
33,795814.6218658105,122010.13229765605,320831.6700824428
34,814936.1243148405,123435.5571063656,336330.9253888501
35,792011.3469577519,120224.70038197395,338973.9734177137
36,779504.1414332046,120277.4325353423,335922.4132996404
37,676517.9376438849,106449.57214113932,283503.5735363982
38,608871.4032715752,91750.04679419787,248979.43850407706
39,568515.1297820242,89364.89326377327,218317.55140065163
40,586267.7809629807,86561.43953021726,214609.78281873287
41,645199.5530569176,85076.06679715966,211678.66547575692
42,667070.8798561523,92652.71694319359,211360.08146671724
43,679576.0936656037,87267.84446908283,218860.523702018
44,636141.0283026133,84987.80589792621,215664.79624501316
45,615829.1288222793,86688.77281158433,224338.13747327533
46,568142.9760554935,86178.28199220385,218629.62474228663
47,512379.47185351676,77001.87392024435,221272.55180992183
48,470748.08510898554,69967.68281237908,209294.57088891472
49,443194.80827489967,66618.61856864589,198922.40993582315
50,433995.3145010578,64825.25690395398,201869.14527125028
51,424383.5820683394,62652.840519643476,168133.10996351932
52,426398.45819986606,62264.89318085778,157036.11960608768
53,450086.4412504357,65661.07210325894,156868.70321037958
54,491717.78530098306,73457.99050453541,152526.76342383152
55,511504.8598964114,66489.34270459117,125775.95839942578
56,525106.3569808784,66375.00326528405,149043.11300946324
57,522658.55776390457,84283.86551046101,145651.52476083869
58,527798.0943509473,74785.161124709,148930.38907562738
59,521345.2182231042,72614.53855689839,126352.14765905094
60,515361.1645074349,70298.81166188905,125501.08321812321
61,488299.9614776706,38460.367350681,92546.74253432252
62,466853.15014331194,40361.63656946057,86058.15219324347
63,446370.71224150853,41304.79889351488,76053.55573018244
64,466835.1538642136,49173.050951354235,78715.51308111307
65,501901.2489385323,41167.18732743975,74162.06467535617
66,520588.1191836977,39332.09517589719,72311.51424241408
67,532745.1835831318,36745.87330202938,76472.95771367311
68,495930.8316848712,57160.98915942485,110156.62304795373
