,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,156009.22188367342,112372.80161153269,307156.21990902716
1,138677.84887533644,116405.44546197688,287161.6278285593
2,134072.37475421364,116534.55717014692,301885.324358953
3,136773.0870547857,118442.62685536631,294673.34822749696
4,144332.82518100506,124124.31199521382,293203.3272591088
5,171359.70005124394,136808.08194335352,301036.6791617896
6,222544.26750090747,146476.9820918983,288543.92720371985
7,235628.58103698303,121362.87073420885,306139.0162754158
8,236983.6738239501,147766.47754827628,313790.48250711634
9,251056.95847677885,164918.42452179387,335557.2886671384
10,257111.94100893123,168626.82741564387,360896.07638426946
11,254670.41282510932,175249.92104019612,377022.9913118086
12,251733.2396238002,186351.0426392543,393210.0328242515
13,240541.4494828686,182847.63330964404,392798.6446870781
14,240018.58188192168,162060.4614540417,375606.69783436577
15,241195.0992768245,175790.51971441673,353979.9425242035
16,288960.09924433095,181710.4904456053,352501.915798746
17,314412.48197433783,183081.1299104811,365839.3529876891
18,326387.1506190621,186008.0302657132,375421.3032182798
19,325409.0100244348,200644.452355718,423117.256551615
20,308965.60982190614,203356.56848903684,466898.3090634083
21,292222.1320973973,216954.90188763756,512439.61843568436
22,243536.90217156036,226898.76160136837,497604.21811012423
23,189144.08886685022,210158.50605487378,525608.6029568575
24,165217.95543965438,193430.98551943002,530251.7081361669
25,165265.54970421336,222493.12707935195,598803.0678332152
26,164673.52422724222,228074.44728132105,649761.0406850759
27,170945.14876669153,245185.7911246926,696071.9935050511
28,182587.8598983431,258513.4424551899,740378.6245247285
29,212313.28494255873,291300.75531484437,775523.2512808903
30,253785.87146913022,310321.6889891975,803562.4663244517
31,272025.01056258107,303932.76617649075,854886.1269806083
32,285395.7028035898,335972.64621998713,915743.3958979002
33,305068.2260269598,371469.7917004177,945064.8318403456
34,301290.16061801586,373949.4800626671,991572.1069202088
35,284741.68372266483,362901.2999138893,988536.233690916
36,277344.41886356083,362263.44956322847,986200.3371072564
37,266619.92345635424,313950.9751643656,838432.9999364675
38,246986.33365444685,286747.79031959694,748537.6237539194
39,256403.00215394964,267996.24480965623,671147.8925043979
40,286924.38558008196,262884.52270105,667488.0296587622
41,349310.61533917947,272210.07822692214,664623.4390236821
42,368556.006325477,282536.8898966819,660174.6713200059
43,370839.8074455277,277708.3984913028,685659.9323077141
44,338410.94613870146,272309.6920493131,681878.3334603199
45,301434.35719270766,281278.4190612276,703007.196334732
46,253214.911518181,280242.7090460702,679928.643505267
47,191231.60393513736,242181.60145001987,689148.205056062
48,172641.2993946393,221628.39828267903,647986.3088008096
49,163622.18690295136,215065.33574543992,618219.8135536815
50,156655.02948885638,215004.6539711021,634154.2103443881
51,161570.18404776658,208696.0867115701,609359.1030163224
52,173475.47065329866,209830.573599105,592905.9413379467
53,197468.95826888434,218177.78619731273,593625.8913810828
54,238094.79892573107,239683.61227990678,571853.6808046764
55,274567.71651841246,214769.4601146268,535486.5997434916
56,273760.57314778323,215146.98171756064,545912.0875987604
57,276470.46232009877,251691.96087629203,532154.8222979447
58,283543.8751552814,244067.14589479356,553519.7312953409
59,270202.3595438088,232999.588317709,532642.9774939852
60,253072.68826376696,226865.35849666715,528144.2126466496
61,247172.04464162196,189045.90866655303,467142.72774977173
62,242585.59611233042,188297.67489519296,437095.30914466584
63,257085.37061385726,178632.2255956629,387596.8889080187
64,285403.30538220564,185241.01376477306,391490.1207624137
65,330016.8068259496,175267.04414284966,367815.56068361935
66,355192.8614945342,165762.59190048714,352716.17783762934
67,358940.50868702313,171258.9929633055,371418.21937205154
68,317901.7401339857,181842.96307657097,408341.94305297924
69,296044.4680073864,196594.66709283637,426755.63641848654
70,237115.77624814207,196471.99173961233,408582.1090894798
71,178770.13422014,165498.35822116383,399785.5851325547
72,155662.80809597624,149834.6897874321,390543.3640766466
73,146896.63030757633,159204.66543036638,405399.7202469294
74,146504.0939505003,160106.38044579895,430915.56289958797
75,148559.96577289427,173172.4612196359,448321.6597420532
76,162731.739709059,177059.47910860725,473233.8106312436
77,194273.8853088321,191311.09719345294,475126.0370562929
78,228039.9645399123,196900.70470394456,486821.90692911
79,246999.78606091777,194977.9797570678,523169.8366045491
80,250698.8717226666,216619.8413352912,532721.2158288006
81,272402.7643827555,237104.139845378,532896.3119806827
82,270061.2614191567,240672.05536452573,547996.7777907258
83,275123.84200895944,250934.17933495285,551703.1339536892
84,260509.40779484206,250336.98992526415,570295.537075409
85,249696.4042014985,221132.24553424644,534285.0788320089
86,238756.01769111844,190801.3409775272,461288.64080454985
87,260793.55696015956,185690.99149593592,412558.4308566353
88,275963.89999181655,195354.15802441954,418114.889161834
89,322874.8176468184,207047.36307329475,427728.8402251519
90,350772.3536198637,205332.1096692429,428925.077786822
91,358147.12129790505,214717.61794101016,476106.8973943887
92,326765.85763277404,217999.51478699347,500281.52361282957
93,294069.70807076566,230834.35054610536,543146.629198304
94,239088.33167967983,231308.44530660793,521243.31243833
95,188956.8366300905,204352.27555570813,533165.9450129895
96,162766.73171629146,192843.2018438114,529358.677527095
97,158105.4058047611,194667.61289283988,540046.3768265444
98,152895.2061781814,204743.46261258444,573915.9623450437
99,162397.7741711427,216072.27514377199,612053.098896732
100,169387.6143021784,225911.62047137393,643153.4649747146
101,197714.38162492594,251953.3281900772,669232.4235552195
102,229580.8183102572,255627.91633932976,674031.1000591136
103,263111.81417497934,274228.15075333545,700080.5184750733
104,270575.86902459286,273197.53420128045,735399.6079195925
105,275128.0227583829,317854.11440881644,752911.3377267603
106,280960.23411077616,321104.23027475126,795297.7205039709
107,278259.3585112704,314264.0972439943,791332.0472351343
108,284176.99333448696,318190.6489526678,857359.2197297066
109,275881.9196214842,312105.0152137379,853489.7167463374
110,269988.7451161478,308027.96195649094,852446.7249128624
111,270830.2935112273,296947.90041744796,809860.9983105187
112,312528.9116702371,309368.1369088875,840637.3759175984
113,363805.4423262678,308796.1061850689,818712.1742058848
114,375583.19121234014,308088.0909487233,822653.5235129382
115,365281.1947242059,335097.87814674544,867520.3972979097
116,354620.1817905783,332375.76400635776,908393.6744027291
117,323073.0168527161,332480.0744614213,952146.9958685867
118,265864.70024783467,335552.8229492402,920868.0951041332
