,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,246282.27097095066,674314.3754380394,331494.9677967676
1,227106.87863197937,665845.2495540762,333640.8616077505
2,218730.13364594438,669504.0266434845,330879.7526986942
3,226666.43447478328,689616.9099392894,343872.8600809696
4,230221.32548308762,758172.315309166,347090.2289909892
5,261864.22346214094,844470.6866551633,385495.54662047396
6,327676.966423723,932032.9194038513,408785.4119599762
7,377338.7533773795,916831.5045799216,399050.8840684528
8,395740.5158925181,949189.7132878151,435990.28246903553
9,404659.02509936335,980642.854257027,470068.48912164115
10,399162.8542656365,1009243.0280437656,481062.3957281383
11,380902.7411952245,1031751.9268318277,503486.8492372209
12,387813.3476789966,1004729.7742751712,502833.8444166357
13,332010.1421169806,807945.926312444,404897.7122287784
14,322838.6396590583,661361.4246291388,326643.893722008
15,324141.258224528,587060.0369554345,295821.3229472445
16,364039.48771883384,644029.0841979239,282369.01195109636
17,419924.783286888,663049.6213642068,286201.5959591894
18,487493.2925814915,698157.8935350678,279984.68549444876
19,508367.9751489968,711138.503804889,314142.3696956094
20,473650.2245754998,784633.5659178124,341482.6463985031
21,452648.2993803073,868237.1969311504,392754.496055157
22,393551.859462112,908323.4568557735,417998.9203665284
23,328992.20608111826,937991.3978973668,449430.819013546
24,259454.23847724378,1026437.0439996993,495562.29551661527
25,258394.60707609012,1066280.14439985,535515.7360925848
26,254864.61371637415,1101390.2785183834,537474.9644132712
27,256508.62975925682,1165096.4971883467,584584.1352909977
28,263161.9986229445,1266166.9888083125,608606.9831297235
29,303553.61716791376,1363896.9987943303,644794.8172245411
30,368315.48264716315,1481604.3415282925,685332.7094626036
31,437816.26923226245,1524521.486562569,685047.6580240766
32,440745.70291344926,1634012.6112236273,769912.711352617
33,458102.21226352395,1719638.6623865804,831778.8723558711
34,438862.41682301665,1743987.2663857318,853403.6563800648
35,445358.2970656637,1772931.9131928976,884636.6104536381
36,428713.7049839375,1793385.2617427926,899295.9345286331
37,394280.0281282274,1506368.8330224236,782326.6910769641
38,369007.4462350936,1322636.2405406015,680704.8891226589
39,368389.4481222437,1203176.733890684,618805.8367954771
40,424481.7603775468,1236735.5576597832,611666.2173664577
41,520345.9799838314,1286963.7119142413,598255.2862098789
42,583159.7834167524,1278421.397881347,578106.529732172
43,552800.2444616918,1263699.4283425212,588352.7707428277
44,521305.38421623956,1281173.252956106,588886.910130863
45,464503.4205906947,1366383.3876897234,631297.2391102058
46,402810.4496458701,1406374.6849480118,671164.6341680371
47,320766.88302200235,1360968.7497160435,663684.1601402544
48,275017.9701323084,1304387.6070311149,636361.0137136879
49,264923.0602684876,1248630.8234485467,622897.5616159765
50,274778.82516659045,1143733.8846524418,570541.7681480437
51,274369.2615688072,1090031.0847424741,548499.3218448575
52,278891.6668294328,1106484.2127419284,532703.7685855638
53,302365.7638660213,1172072.40567644,546128.8382089131
54,360275.35267590923,1216705.515582552,526718.3195638448
55,410465.52544494753,1138643.7035214144,489155.9471702947
56,409138.1434893051,1137040.0652718192,511022.1097688156
57,409895.36732851755,1095272.8772535576,519599.20906113693
58,401217.1824500489,1030838.1010612184,503272.12980705
59,397204.7928798447,1055166.5735423253,518346.8625307613
60,391537.4873899835,1037849.834781738,521187.2709070043
61,358820.8178773901,916266.0092827363,460952.69191962923
62,333035.68709045404,790398.1381460287,405382.5954366615
63,324836.8939757407,619507.381834307,305632.38477441354
64,387288.6434075367,633023.3912937556,292065.2728747973
65,455168.06550586456,654948.211838068,276679.00819714577
66,489660.3165986027,647789.3930147213,271995.7200582243
67,488625.7124561338,645783.9303939791,277562.09206997836
68,480034.52577573335,694395.4421801934,293501.75597460463
69,426453.94556394964,730570.862772311,323135.1071339534
70,356925.9106738822,781543.6666218532,357045.52785072086
71,289112.10740790796,765463.1898847834,353424.88397210755
72,247932.52442504474,738619.084236571,355894.5752031291
73,233295.21729889858,713803.7505743325,358879.39869330294
74,231057.0854072463,719834.3196987364,352494.70229272405
75,232206.21293870578,746738.6279048579,385119.9240100678
76,241460.91778508917,843053.1000203235,397152.8808043631
77,281271.1361629466,965673.568572767,438766.97601338185
78,348627.3330149382,1034098.1435567723,458693.4063734851
79,387148.47171419463,1016484.1692028659,440797.23871035676
80,394700.74934596993,1083557.1973410319,494746.9283343659
81,416614.1175128008,1094433.1445530995,529193.029767159
82,412710.2658789497,1133397.7548656643,538488.6414934676
83,397548.30065883737,1139280.9548166462,575160.819166769
84,386941.7550174691,1175128.7099930237,598821.601424853
85,368878.9804972543,1073309.648343772,537783.7191510987
86,357555.03034490603,961818.3505362434,482956.7957753038
87,348844.014402935,847242.9865439326,412285.36770930217
88,394365.3237492623,866440.8846731746,425416.82489832124
89,481092.7597075578,909942.2591777085,414925.78848907124
90,550835.3856818776,927690.3962821154,409756.587897591
91,518524.6639548283,899987.4630837456,405067.6288553514
92,494926.29880728683,897985.0199192986,415725.5563045685
93,470074.3377377337,960769.9930507984,432393.1874936979
94,422739.2112348619,997957.8752345257,467498.7150516986
95,325475.8866487663,934944.5410566592,449380.7775940853
96,270487.6829109635,933501.4930994086,449242.4277873416
97,271753.6513789335,924312.6390707161,459525.6997240731
98,259262.34145908122,933052.8717567613,455644.78586537705
99,256161.94741653895,973904.5971422313,494368.3903286559
100,269126.2436940112,1066026.2721434748,508479.9524762071
101,302096.4599420605,1251116.256685956,580662.2892842854
102,366130.7042544766,1321378.440946028,603150.4683551098
103,419563.6659274371,1342273.4430593988,587230.4487704287
104,438426.18482244125,1410252.3023395916,658946.6711244977
105,419848.4648537543,1414914.864209592,690274.7648364907
106,446939.0329867688,1430989.7082145163,719404.1108645416
107,438738.9842687431,1489203.890284767,738339.5544167698
108,407583.647004553,1542053.8765222833,769457.3914923974
109,383007.6653121065,1491918.0487533063,750951.723558243
110,376262.14104445005,1482894.2659995286,736417.6145793147
111,404599.28810083034,1474165.0062157693,724030.4424262396
112,436784.12555179675,1527303.2432693178,744222.511226628
113,527396.1829947958,1527272.9673947915,712827.4458940374
114,577842.1131214135,1533837.5004682762,690550.3009155829
115,571637.5873012209,1484492.525438314,690913.0820780148
116,565045.8454424402,1481481.1402849993,695303.5833621772
117,489080.6321354107,1566256.536758786,744504.402314758
118,412913.3165179366,1570491.911347909,762278.2948604838
119,332335.5452225528,1513751.8170147631,746756.9717706603
120,301926.7736608505,1487516.8627199905,729705.3375163889
121,286221.42917789996,1459691.5174601339,732361.7197377185
122,277236.062755615,1451107.6972309188,720758.3036466509
123,279715.7301059917,1466029.212050705,744404.603377052
124,288357.3281861918,1556712.2824336449,773073.5840460936
125,315428.31921702996,1648614.6886465545,808115.1725909157
126,344302.73171396303,1703899.617414164,831478.8275045918
127,421368.86084331805,1780358.8603340134,860896.3496166316
128,466031.9488663418,1884208.836314073,917546.5448939534
129,518264.2204526105,1913343.3487708909,943548.295315189
130,517084.69768857566,1907178.0809217438,950223.6993089879
131,502422.9186950113,1960396.8347649188,975908.4259838811
132,484687.62148493144,1982751.1765914434,971769.17395247
133,492387.70180144155,1919509.337308846,955098.4231120797
134,504014.4206170351,1857817.8714381286,924194.9926938514
135,493524.02051828743,1788734.642894254,878941.1376407978
136,516903.24534928455,1780517.3918778538,866834.3880836825
137,581010.6357506968,1722637.2676212424,830433.0547030898
138,611724.8711615106,1664521.24282499,776723.2705348755
139,590576.5730256691,1591908.0028668016,749387.2919382739
140,550936.1963811342,1467519.7656880927,702835.301088971
141,491928.3155624428,1408390.5327590364,664837.6044270183
142,420007.8063123512,1351422.529178247,642703.0614247953
143,322995.0828576799,1231953.2055408694,590408.459507892
144,273307.8604298538,1215938.6466081287,581102.1992091992
145,261821.48909892663,1215762.3519974218,599612.9243896916
146,259957.32305180925,1235731.9146499387,607734.7389611973
147,265005.2921152082,1254238.945765028,632884.6565101743
148,275545.74791807105,1324943.0274409421,659646.9406531479
149,295558.03229535086,1404753.8453746063,696023.272986244
150,323769.72714005824,1478862.975170333,718630.6733828754
151,405278.39238665946,1527175.8249237807,735934.941828696
152,466956.0284558935,1631619.5519797641,784203.7994203342
153,475199.8774691501,1694636.9792596796,833299.6536749451
154,508988.26941930334,1754983.3119994001,865838.3997348762
155,501687.43279948964,1874857.2304234658,914250.1327557041
156,525606.0174291459,1904623.7055460538,926253.7494730301
