,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,206882.06586385882,34926.11791625746,167677.9505173305
1,192342.57582550315,36270.93432808619,165266.70398781326
2,187651.31735680703,35041.31438880678,183235.1042064089
3,194019.05694851637,36834.84601335118,186926.32776078917
4,206219.85007125052,40081.24257484949,205676.99606882466
5,233629.97484692812,48937.82888555292,231774.44283351436
6,278091.99772979476,59539.133387851725,232247.70719543094
7,327226.2549214741,58390.80583863842,237604.44761450528
8,341786.1722203892,55063.857536718104,235840.78814759493
9,349389.2270649274,53147.84478915757,247813.60135353846
10,345616.62321733526,59349.956334824325,244545.5804704227
11,341231.2963966256,55191.60357631702,237189.67864082818
12,339753.44744227844,53441.74123420322,232837.44523510188
13,308456.9201353479,49389.54124854387,211542.11449824402
14,277065.95811609994,42538.59426209413,191727.9781384226
15,290934.4246648748,34664.255568799126,181993.52854143395
16,335879.8245727579,47922.04246625059,196331.1644863393
17,383560.18799950695,62532.90819659338,185341.2617616576
18,405845.7171017633,51200.91746407987,196098.1386014238
19,410915.35357606364,54218.12944187737,207070.88409394064
20,400277.1370597596,51411.18181634652,262172.9547969295
21,355208.1161721616,61647.067416543934,273795.2811203553
22,308799.399227555,83568.99075639839,344849.3789877245
23,261809.2357426561,81850.98136379651,360930.28066975623
24,238379.35666698508,75964.10976956504,410967.1942863406
25,220596.61840804966,77908.97213944844,425290.8180005391
26,219463.85508919213,77464.94196236451,456534.3486280227
27,228082.76941895313,90137.86417936835,492915.95110037754
28,243880.06610994512,90746.16799957304,538432.7031842152
29,265015.2697913991,101595.71892002621,593244.2123957882
30,323323.62011311494,125539.6488347744,643120.1213619505
31,360197.1335390268,131036.98450851064,678113.8529405079
32,380960.62386933545,130211.43416048477,729936.1663294082
33,397541.1379285891,136357.2456010649,784618.5395669185
34,410190.17865350493,124041.42620126139,801921.7166727829
35,418890.78535312717,131487.34070642554,820500.130225481
36,413403.8049398042,136401.41507801463,836638.3042473375
37,382313.777581066,108494.93545730638,738468.7984417856
38,351286.0726421545,89200.1740168579,656644.3839428722
39,352811.5763283377,84071.83547783642,618139.4621810913
40,396475.0589328304,94475.62966303281,651143.302190224
41,449591.44079063594,107267.10313281859,637899.0667567402
42,475099.5997792683,115507.26789358938,640744.228988422
43,462078.80662376893,113272.29863382375,621080.4665503626
44,444095.75168973824,107955.98471889853,625950.1589341424
45,407344.2377518213,103937.82205445491,631215.9814811978
46,372111.22300078307,112762.81467874523,642419.2900937943
47,302676.64224005025,106595.73428651704,640797.9639462834
48,264619.9822669999,99781.93670624746,606372.2430891288
49,246023.36888454176,91963.35916835313,566602.9573568425
50,246037.61490618243,89604.6158149414,575762.0953279007
51,240740.41465910728,88053.84943499559,557439.9349331597
52,250911.9660426225,89883.70556878315,576011.663076865
53,260201.26837749255,91834.12548643998,580720.9359121536
54,314856.61718195264,94852.42022107796,506304.35897690733
55,380184.8424590192,79478.61402487943,415417.77062220196
56,377552.2338806314,71970.34702855279,405573.8492225814
57,380246.1599882532,71252.12868974045,417886.40716353094
58,388994.4142793241,66876.05780204802,400305.62274261867
59,400092.14041666675,79373.31455538076,404438.118424998
60,376743.7299935489,77990.93683515796,396281.20338109095
61,360608.81299957813,56933.14933797879,311797.1860713288
62,331681.91011511016,52680.100932586545,270970.7650482015
63,311467.5436185483,36415.73945182999,218701.5160084792
64,351789.80034572294,52033.52293441692,227733.98164582896
65,400730.3455582603,63363.681722213354,215939.9145604313
66,435778.33588658535,58076.98277793705,223631.32315453273
67,436851.30508021376,51742.212981014534,219897.06717884267
68,408367.73876872595,57197.85623798696,270402.31415485096
69,368742.07544965966,59742.821493810035,280534.9991266292
70,332590.38754990906,57301.69078254725,290961.9530755417
71,287349.17874442454,54208.95215184069,278585.81390995625
72,250213.93545245906,47237.01415830093,271779.9430957137
73,229172.0671168778,47163.27251108625,278507.7332261005
74,232329.18463117554,41730.80314693361,294865.31365072797
75,230914.14748542308,46108.69637734566,302724.6003412899
76,229215.24479598764,61638.58638479065,383854.2618525977
77,250590.8341826912,71417.55203766428,411696.72560601885
78,296772.6853214411,87538.9834275884,447676.3743988347
79,330713.2106756348,90996.7224807426,463793.0351975528
80,361440.9622974176,96365.96871990059,472766.53251376806
81,385122.488963738,92185.26527175124,520223.41456993105
82,383270.36479430605,91263.14650672322,520661.0292454754
83,368418.7538799064,94223.40448406381,516660.121928671
84,365807.13451393665,101139.81149100108,520684.4929249916
85,356386.3586868122,82436.66915143187,498424.97438940447
86,331177.6622515071,81300.10780800872,440802.40776349325
87,321484.4161251556,77446.07164781456,405231.81605145044
88,362891.6586257217,78920.15492341892,431911.34671482065
89,410563.5859225095,88804.0406634684,413865.9511254562
90,447675.9191828673,77838.59497026671,417543.3381874175
91,445858.7473765469,71014.21824896193,399737.5736891691
92,430916.92358961,80429.94752624785,419811.9550317449
93,383600.8589614687,84465.18812045504,424940.9351362491
94,339020.4070675204,82302.18675927508,435815.2421875954
95,281318.9107757816,84767.31256189235,450606.6873315728
96,247118.53558301367,83870.76566852465,498550.58912685927
97,233065.91176836693,77733.5233638321,482310.00713476766
98,230270.3128632811,74402.23099506527,502224.19153002213
99,236225.94031807128,76677.89259379474,508647.9188899544
100,255375.7512513594,79372.57213644983,545913.8179438501
101,287177.2955556332,86339.86318026761,581221.2776682794
102,324937.40183232015,110133.2720582527,597278.9768839732
103,351744.1623467233,106805.98047585583,607137.0800274762
104,370748.1171538373,108160.11048736669,638532.1305025446
105,368357.28540400125,101106.83333285326,678674.3310338967
106,375928.5830627878,99860.42059451155,695734.0246246852
107,393684.46261680126,116761.45026311267,708883.426419176
108,401661.32051005133,117737.01651840983,750346.1417008088
109,373489.5179560954,111369.57809812581,748406.1100558739
110,353475.1247992107,98312.15574734661,719342.8953858512
111,364087.22519171325,95179.14777033469,687536.5991850497
112,406357.66354612296,106285.67671297744,720521.7811338395
113,463098.2431376533,117725.99851361089,687938.0229394713
114,478289.9988724046,105541.60292590936,691920.8789024656
115,477082.51675713673,112747.92083574984,678457.774401457
116,454403.2679996043,113244.17461824544,714816.8231221907
117,425238.26185427804,114133.61858800749,730082.4633932349
118,390646.4396206677,115094.15847048134,757430.736372768
119,335072.79520680674,119862.87057170119,753708.9950961722
120,303390.3734156597,117031.36497887553,738709.244352709
121,286699.70433070394,111099.70452207056,717030.454148175
122,286401.4744758336,107457.19743617777,747033.9708708642
123,295952.26411984314,115392.78081154132,766876.7319356727
124,308209.0129656778,121365.63534221075,843978.3123401381
125,320841.7126144775,128144.3761938844,886718.7497416197
126,353899.5713269822,149231.2204213087,928573.7411178257
127,404748.09024519,157427.52813735072,948571.1492709022
128,459001.78727904265,164525.31712130812,997626.8350108739
129,480826.75956490764,162084.47811731204,1033910.3933937498
130,481585.2149154718,157325.36175044146,1052912.1050993223
131,491803.83289815736,177947.08185142936,1073545.1621340911
132,477261.9565156022,165540.62547172172,1085182.7876422445
133,457471.75952707796,160651.05364591576,1038677.4024750137
134,449207.7013138973,163828.5816423734,994976.8370722263
135,468342.46933997504,136803.2040897077,932412.7439248033
136,503586.59468502953,136543.74767318994,940819.882224674
137,514534.1107452645,144080.4217380341,902034.2831041187
138,536955.6339984944,138839.11934484015,862041.7686267878
139,519396.7584528876,133834.46867281597,798848.5429898311
140,482253.3676249703,125636.12991931879,764569.2261190233
141,432820.9373309066,133552.62778457056,754620.1951809207
142,387585.13271124364,129191.75515270735,747986.3317795867
143,326653.9523372123,111962.34460045095,715190.1463566992
144,292400.22495167685,105113.63167797128,696331.1894487806
145,277350.54254002986,96580.37102132109,664547.4839480089
146,278162.43761165446,95716.90950424322,698646.5835668958
147,284903.175126503,98195.33008576972,717225.842724483
148,296798.6877054763,106173.07097809907,781224.1470784083
149,308937.011509787,115570.75267118284,818582.1769712891
150,337886.16475108475,130606.39317710717,852661.875921337
151,391862.4995939789,139109.02691580495,859343.4708424525
152,437395.9956464153,140166.56316948615,890319.8011111432
153,488767.9319259253,134689.07539780164,915832.1441952358
154,445962.942583338,137778.5314444337,930382.0641661658
155,456582.65010266606,141450.55805319193,941852.6866848845
156,452025.8650203937,141419.9795542216,935953.0692102258
157,425803.3372582155,125017.49537487813,850686.9969375702
158,400384.28706321615,110049.3494897306,772349.5071496351
159,402671.9923620881,104659.75627949451,708181.2668284174
160,418363.89713369496,112658.74027201286,733686.1578370086
161,470327.1028148617,117798.65170546681,708643.2693698927
162,483518.8924767292,108500.16270503764,683158.8727137444
