,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,239140.6485329147,96170.52463047407,126052.99034141787
1,219637.68309347788,93885.43239196732,127048.48610354862
2,214202.10527405984,91327.65120547889,139124.03877539097
3,218176.4740285802,93465.74272653538,139403.376913802
4,241785.55069722154,101568.99265550061,154415.43418579083
5,276347.84287353785,134512.80370246674,176593.36131717183
6,338207.430240879,147916.11690684984,183656.59090401643
7,390845.71564475156,159174.54394392268,184877.31666094938
8,417815.4619879388,149799.1848093291,198649.07654834865
9,420621.6792758305,164927.45801331164,216549.6061544814
10,427826.61337208113,166542.28172489008,213391.03811873976
11,415329.72451864975,172327.2178235168,215600.65531003472
12,398904.9426155352,167306.54185990462,213749.02162009955
13,370229.49609335477,154940.6323732983,175546.26895190022
14,339821.8658944374,132552.63298930487,146378.13572111496
15,359345.2886287451,124596.57439285664,126933.91247659214
16,384321.13674732926,112976.80326393744,129403.43700179996
17,444077.9222348079,123245.23430322127,136086.34986324483
18,482839.820926754,125283.94470527134,149539.44756061718
19,485438.90713653597,140039.939161399,157219.72993774456
20,466961.7333209979,133179.4632793047,168440.41179960239
21,434305.84793081135,140611.71497923345,184043.49085911986
22,378539.01325668674,143294.61722283927,196003.0672172719
23,296964.6498778885,188948.66264339245,250735.37587929625
24,255628.0540534667,225586.34375746048,318567.9402392908
25,242152.2269486454,221691.15936599858,342331.9301326844
26,237822.02191066442,227903.3867819362,365765.6375290591
27,247867.86593886671,247025.96489860554,392068.0874195432
28,266757.5053049363,273450.29164724686,439222.22986158705
29,306002.18889665464,318655.0741436622,480075.98682122305
30,385582.87011286186,373620.2737886721,511523.80771419505
31,437895.1471801925,383448.7253032234,531787.3222623897
32,446170.9901085688,428318.2432162186,585321.5500444012
33,451591.8586700204,438948.353931411,630448.792169274
34,461399.08396501484,447274.04210636154,648816.0718101738
35,456301.48807365267,460198.3710083799,652108.8816298966
36,461634.1295458311,473947.6789995396,670787.1960254805
37,417241.0869358328,408445.72773473593,592993.7590295462
38,387698.86728027597,357483.59752906655,515538.90877207404
39,397702.89479980984,326839.3003000291,460087.99573819817
40,461055.61798611446,346310.0765644706,470251.4637680948
41,499461.85964675917,366176.3157487993,467073.5866788022
42,503506.76823081635,338004.1040971957,486467.65442071826
43,511898.8472539035,330337.8187299271,473212.60407092836
44,472039.4313107894,298644.26014055166,451923.61298538104
45,444097.80682035565,320481.9336209099,464877.02649996034
46,410940.6310496668,327960.219266342,487227.94655277923
47,348004.39427745034,325870.199363279,485601.6358639579
48,297273.1075470275,311094.9950778593,467781.868097127
49,283475.70345290663,287315.53491282323,453902.3406780773
50,264164.61220670294,278147.41946997977,452476.3326465538
51,293090.6679765287,229203.65455456226,339626.5504128094
52,346737.4449381768,180042.10550043412,286141.3378923831
53,376623.37820272904,197696.72778450503,290132.01618564216
54,436405.25197708193,205118.67455608686,277113.41178819636
55,451798.5551688182,188774.32712707447,259333.84501240653
56,461966.8754481237,191379.79387555557,263225.6555874326
57,478564.985882708,198353.53551048788,265843.3040704409
58,480420.91312496446,195019.66379735543,259553.7684330553
59,466234.55972920277,191984.13731374269,249271.88969084062
60,447918.08089040144,182132.4205625593,249029.54808270023
61,419503.2895388134,159921.8346997523,223908.6224686918
62,399671.53860123345,139087.58927374447,198215.76845822594
63,387221.2292801896,116382.1481060856,147082.01127021984
64,412082.12476773176,127771.47293987128,148981.81122667526
65,475310.3768457081,130744.34876643971,148150.62721711418
66,512922.92556673416,141351.35265094342,150326.87574369798
67,503467.3102541264,130911.57269425233,151127.37817592654
68,470511.7351691978,128919.33400381575,158279.45412679538
69,437435.1582290006,136928.28062886876,169858.76655250147
70,400492.65001020214,131164.3712978739,183275.99045176152
71,331594.48303223884,124495.99755524349,182495.39976406336
72,287440.4237851952,121751.9001301184,177398.75594159894
73,268297.96833909315,112688.53179823053,179557.57831047458
74,263785.109171504,113801.2014228076,185949.72650671648
75,269616.1279486829,121347.42829865307,191859.72370830667
76,290203.25101868244,135904.9929775793,211386.31249067382
77,339119.7868456034,160864.86724090265,231418.33967980376
78,420195.2587175219,183802.94871060425,241047.06292969504
79,453914.647230402,180083.17744705448,245569.74968522383
80,439969.50424469437,259272.7751643226,320732.9009681127
81,447442.0888850498,265989.978849249,354038.7881749
82,423176.14351111907,279791.90063252265,349100.13633142126
83,421660.7533566487,291168.71220917214,346902.5888046828
84,420357.7482997151,293334.1289708161,362016.7361473791
85,454019.09798742604,197278.07666803116,277406.61451251607
86,419912.48414114205,179687.54251472492,245054.73736769057
87,410704.82809985423,170647.8184384396,209856.01403591083
88,462102.7920307988,176847.76270944282,212975.24092157942
89,519111.40666412504,177272.0540063776,212465.70707114044
90,556015.4581829836,163444.35393203402,216316.26775221457
91,535737.3473834876,158614.03601444248,211823.85244174616
92,507546.5487248685,160082.26485865717,223173.11392077344
93,489201.906179942,166239.64534370063,235125.53807755327
94,414600.3549406016,218769.10522634615,304781.7104680861
95,346701.06289167906,218787.024480581,301236.5038987991
96,273431.41494509246,253602.68362005998,370057.22659249057
97,261360.6578006047,245772.49317016557,376521.477908122
98,258817.5926158942,239922.31617166635,391296.37447348796
99,262793.33445565007,250194.8227328511,398558.27644482325
100,273572.31981454836,267551.1717239294,429374.2969475914
101,305647.8124056899,304270.1382749359,466325.99376342184
102,367114.6412541324,355835.15468475333,470561.2776766788
103,411661.8480365508,350503.8221395196,463638.2046710227
104,420104.237090623,382058.4777692999,503376.7503020332
105,421911.7046950149,371075.8470490384,536872.4745590193
106,430080.16589296056,377683.4715484307,541493.3906029124
107,417520.9112673242,400628.33173439035,541872.4204727362
108,439909.975632361,403192.9782070676,582380.0791410273
109,442566.8688222617,398160.687996424,591315.5886217488
110,423978.7935582272,386720.454727368,585462.8920028358
111,419578.8449364785,384029.5472911318,576277.543432908
112,473885.6919940071,394573.12990012433,588030.8807310347
113,519326.88268266246,406297.28343880124,564379.6083763931
114,566802.6905432773,388589.66357847257,581455.5831488802
115,558146.7616074396,389301.64076456527,589272.6925274451
116,531176.7847846753,368506.8488965544,575060.7619103894
117,492778.86947817035,382226.16564068914,585995.6544156321
118,433497.9270289177,388978.740265825,601433.4990794654
119,383874.0244016877,383590.8852946956,585967.2573943845
120,329496.3012489324,373314.3076356294,571604.510918426
121,311327.71304148977,364666.66707614006,570965.8147953567
122,307411.7899168616,361445.4980140222,586436.1283008147
123,314804.8765457495,366852.623858638,591254.2267948579
124,324120.55009131785,389067.5417595058,635309.0390229169
125,353702.9062330349,433163.6847484329,674770.425088125
126,411615.14497875713,459486.4125318127,708282.4141419873
127,470748.9129920028,490606.5888635916,725098.8555525781
128,511921.77478441317,519419.4947751322,773281.5036946711
129,539164.73654244,524939.1604133205,799148.5277805845
130,550777.506101487,545438.4676215574,815580.8801693261
131,562139.550423086,563465.0241922935,817820.3516247543
132,568580.9044860721,563578.5499672891,842522.915146729
133,527026.1021800222,541877.1203428775,815734.1172616814
134,509025.94400770194,516445.9642885002,774812.9181349549
135,517486.8787795884,495196.19346041034,734242.0785322251
136,542032.2464770443,490219.19296720054,723917.7895950325
137,582393.7010610934,487078.3943697407,687378.5962079043
138,618546.9835966957,464873.4358053765,668214.3352467678
139,601489.7066603831,436747.36352406273,642232.9064726221
140,528527.1784450454,397681.85059504147,590705.4089112473
141,486089.16532556154,393064.94192665984,589343.2338872157
142,429194.1034054315,369229.88364188443,572009.539243601
143,363513.52779741277,357891.60078470694,548558.8478448387
144,318451.53432425996,351466.39615116717,532058.9932960669
145,302176.25547809625,329659.1492242233,529040.1886879907
146,301652.70333385316,330896.3296074003,539019.888854352
147,305562.70975317585,340488.7229529011,543703.3115574635
148,318183.9452037994,350418.4427402852,573396.478148189
149,344411.4959151839,389357.77829414664,607648.1475893772
150,379153.8947515338,412523.241004383,621664.2956328099
151,429824.3825571795,424546.0784927866,617705.0027082132
152,464549.42224926746,445027.725032918,656201.7755024345
153,500546.5372121173,457458.0293714444,672904.6557102379
154,529875.1929572907,464317.6571252557,693027.1011976585
155,510617.0188302299,468879.5357839055,700838.3160526592
156,507655.1553892638,474725.9122307428,704407.4279721864
157,477926.8460082901,442446.0620942479,639238.6069120254
158,446652.10261884663,407996.16648449993,567325.7679277485
159,436362.8298739472,365325.16260101,494010.0926503557
160,470704.02084960556,360864.5778852885,500706.1784928677
161,532924.3439815129,377897.87140364945,494342.6325558259
162,564052.3725490954,357579.2017130563,497207.02281614183
163,542774.7533272605,352817.0926927783,497080.39025126724
164,503371.8785023379,334657.55135422695,490331.2527437545
165,475304.09357027494,344869.585578061,526093.1683115665
166,440207.61820148025,355253.8747050195,566216.3665850436
167,360188.0743034885,366037.5633635394,579130.6187137533
168,336675.38674215943,375617.49674390245,584013.9806754324
169,314505.53276709747,359628.56130802125,572579.0903671414
170,308985.6615150113,355099.81514865236,582710.2826668016
171,320230.8203230493,376028.46054616047,604793.4308809866
172,340156.17390557076,399297.3837158055,640837.4868359091
173,377104.0624439307,448669.94885212905,694338.7213891048
174,436140.5784394088,489904.46866841975,708451.4718670512
175,485365.95002043404,480084.76077580184,697255.3672908612
176,482683.70723923825,485717.68653187243,713115.8342247455
177,474383.9743116393,498563.15739824146,748214.2382575017
178,485147.6613584723,513637.82851737953,733069.1053841539
179,475174.12080918456,509624.82963038847,729383.1772256568
180,470066.9739302023,504515.9515484954,735544.3943386802
181,475760.5490250665,478561.34419757436,714697.4111235652
182,440206.13736779615,443125.0159494562,678154.7436534179
183,441627.48937760876,427539.686075631,634528.9595404618
184,491098.74505729723,444917.25612930337,641605.5535763511
185,556455.6560328839,447682.151518773,624472.1245276072
186,599452.0612993415,431073.1694534039,641976.5265509428
187,585549.655915838,420793.9089564954,636615.5872425718
188,555649.7020239148,398063.3914979341,609121.4919287184
189,501328.54398528393,410387.0821667455,615868.952517709
190,454471.9240583886,410492.4279222846,623577.2591597883
191,387465.431697272,397890.24121016695,605350.3009461532
192,347646.55495338386,396326.0184052025,581860.8308600754
193,321732.18310424563,369188.77093226125,584117.0367608629
194,316560.0635151872,368765.04538675485,596408.9378810704
195,326231.96218934533,385101.2602205511,619568.2483564892
196,347728.71672172146,418433.1296280482,669074.9223160582
197,397395.33831842954,473059.7987044018,717328.5707290866
198,460826.86810648965,521677.08928269503,744989.9214096641
199,508068.8316534894,531838.8659375402,760820.1457432547
200,533978.3547163251,562916.1339260315,827173.1228466225
201,538000.274466723,582229.0847935048,889115.8317074021
202,550551.2764499969,599896.7557095835,889383.6235905538
203,572595.4139233417,628312.6554619875,900204.4490975933
204,521094.27182168566,603908.4298967246,894009.6721400035
205,464852.64661530865,511327.8585994095,767365.1582093042
206,425200.06275653903,437191.6114111596,655994.2823285433
207,422410.9247878632,395121.4781315758,565787.87642614
208,462024.81282735633,393653.49321106775,556775.2673631026
