,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,293994.5202199645,12251.802007562286,74701.80609490856
1,268911.22123974795,13447.992455777327,71957.79005027305
2,256315.86122291323,14209.94818361146,69463.51743448072
3,260991.149423276,15410.53615229255,70666.83807713643
4,267410.68197911495,15541.774503512675,74085.82998579442
5,284975.1230324356,22012.562464172865,77838.93987987867
6,337988.9253972068,26158.25880058346,83270.586914658
7,388187.92121817986,30627.066543886955,87145.53733940421
8,382516.49735915306,32113.618914356233,87482.29951389809
9,411530.5495675816,23898.896890709777,89528.66673697978
10,416556.54926395917,23798.820351503156,103754.46835909404
11,448589.64836020296,29355.48667632236,117773.11757483445
12,461000.6508603685,23735.591163857578,118233.83087285275
13,414196.85104523244,26655.613721414094,102525.57831386988
14,381935.4835677502,21228.663923235028,88127.64530998754
15,360452.3683231955,19811.9277069475,83567.70319464264
16,374887.43065276823,24032.51631903602,85366.8141390202
17,410989.24314147234,32560.74966388091,89105.0477017867
18,438496.5450268685,23770.439123510594,90518.669361919
19,460713.8378834035,27193.94612556127,97596.41580713069
20,457111.5842695239,34083.116154348914,147587.05275644377
21,464287.9043843363,41809.18650132953,170955.1034407598
22,441073.5890673827,36525.91191936481,186424.25689586322
23,411758.3262241589,36100.95549125929,187713.00667357686
24,377035.2949370963,35752.73543063643,208409.7699028104
25,384998.0258708008,36620.681392923456,213445.7067856643
26,388258.99500119913,39893.21199066773,215098.63443254633
27,429259.0095525321,43688.76557833902,234811.21796527412
28,457083.7694272808,48989.49532435587,251649.96995740916
29,483195.92937131826,51630.34325833983,272318.8924414701
30,564655.6125432601,59366.59908921207,296147.56553766935
31,624437.2219840533,60342.52373868097,312471.7094355211
32,672562.002692602,62553.29295590991,349192.96895142127
33,700065.7022885652,65810.55345145323,364704.7947419911
34,723998.0299327315,66699.83507464152,391198.9863934812
35,739423.8062721263,68483.4530159238,409597.09733165184
36,733851.3166600822,67241.09935529587,410736.43877400237
37,643152.2857586283,58811.42860956108,346197.93132440833
38,571091.0259967011,51605.320329775685,290753.7780816589
39,524341.7131569752,46536.298608092366,261607.78780165152
40,575255.4011834343,49758.64700975596,269351.5945867832
41,635963.8502468657,52603.24287283075,287922.4266676412
42,646752.0258098132,60672.09354747263,288537.0607530777
43,645972.589225437,67864.4479792266,285285.9859541883
44,621019.5419249473,60846.17879522509,285144.9787751525
45,608939.1465634516,55714.931740775384,294729.7428267314
46,585468.1445748395,58330.905924115985,301178.8945899218
47,524916.8138312112,53381.07896777531,293853.1906626103
48,485187.9777328581,47260.645829450434,283687.3473799274
49,450988.86241377343,44428.867557912075,259950.79618926032
50,433673.8076701171,44769.13237636001,245521.98070598755
51,412978.509454615,44140.3657182505,224586.8185432309
52,409374.4475055431,46165.44029547179,207357.58342908995
53,426447.5387374594,42357.06969026308,198072.4087134901
54,476840.78777868336,37623.78704400081,171148.45390923775
55,516007.2811552282,31206.83266195271,144474.48130964447
56,523252.60246555135,30367.518515691747,143373.3116399383
57,515055.3894418815,27998.448717653595,141627.0577856626
58,510713.40941061685,30099.30817495383,147800.66730624248
59,516103.6655678799,28874.723176478936,151196.8460008743
60,516508.87874806393,29684.748877457863,147123.04681689598
61,464757.65692099335,23834.942196088556,113132.60614109406
62,426087.64492457354,19646.941561136195,95889.80970799713
63,368113.9258997691,17828.71343244013,78747.93796346438
64,401456.97587223205,24158.336870974104,88810.85130522498
65,437381.72198717424,26311.927600064384,91436.15061161976
66,455054.7958812299,24092.92555029656,86137.44079109828
67,469040.96733074094,20866.43927933789,89175.89990688954
68,470787.4759078084,23721.43943392838,98142.08655899833
69,450168.2189883069,25405.59561622563,103891.08924184775
70,425000.58178902755,21968.149699650967,108025.78546408976
71,367677.1949703064,20642.842974747513,107440.87576582377
72,345118.65857732564,17310.176082010068,100179.26854704849
73,321529.1480775128,17172.57510441087,96412.3924419645
74,304093.3272148211,15857.085281675249,92165.02428770355
75,315513.8957560601,18401.116104175737,96310.20409911989
76,333107.7243139895,18067.257161411355,102292.9585462911
77,360079.5923868671,22330.18556012394,110813.89042453928
78,414255.236441219,30690.423695703194,120934.55574107362
79,470413.36716033006,36695.225063535305,140229.07279279234
80,486707.2435344683,42392.38685003039,181581.93020462972
81,506011.87270083633,40739.37329034014,183789.43429462877
82,522621.92102234915,44941.67568349281,183099.31407798355
83,541960.5485013842,43930.84728513717,193515.7964786062
84,534587.216013217,39612.59742413326,196708.67940648628
85,509630.6435190206,25477.06807442165,141820.46928884034
86,463038.0777742514,22730.286312127,118325.39691254545
87,427977.45265764114,20504.299705233858,103689.41559364184
88,446489.3484402681,26405.919403502703,104936.24335238952
89,504028.31940487993,36797.514669147095,110603.73011723842
90,518447.8249458479,27685.007966596408,109372.04520289565
91,519892.9372545462,23709.95826493259,112357.61565325316
92,516283.3467718992,40815.85328838798,182661.57263781832
93,509159.37773860054,37916.46274959348,200263.6139268525
94,477995.27929397457,38216.09646693109,206350.87344991646
95,429066.2094664134,41452.916633271765,217109.94705646677
96,407133.9714239984,35927.35067742446,212891.2841387866
97,400569.60301750817,37407.7199242121,216130.02835207072
98,387039.70194261166,38652.9719943476,206948.99040152328
99,391107.6141815632,40486.19534962713,213087.357574287
100,413931.0587372671,42774.8105002239,223028.80550895215
101,437960.860705206,50228.41869168831,236508.06069518387
102,494556.0696248657,51371.738018064985,254352.0664102466
103,557502.6070294892,52827.371577603866,266930.9280126659
104,581154.8760907288,55708.50789941977,290088.08630661306
105,603790.6123960825,59283.28037237068,300151.6066967993
106,604522.0265521577,57828.903076173185,322924.7142647219
107,633898.717973342,61415.24401498387,340180.6241321581
108,656618.280452604,56783.95397712009,352298.36969326466
109,650443.6698191133,61034.330378773855,344052.9133244735
110,637319.4372100778,54931.35039423837,325840.2576705482
111,619953.2745165308,54852.827668439975,309585.663748696
112,650173.1447546252,66624.83227644485,319293.1818101979
113,694817.3752454184,74392.78184755331,331405.5843347556
114,727338.1158316195,68847.33212319112,322943.3846799772
115,727018.8498062398,59077.089795344946,330463.3995371192
116,731391.9780604338,64974.75086265309,346597.50278976036
117,709646.7815711953,65678.09182161192,364068.9576397644
118,687841.2956381573,62180.13315278371,374124.8505264367
119,631338.3371430882,60438.464469186605,362661.2324611261
120,601080.0996693727,54649.720329478725,357216.75165013626
121,585463.376776004,54376.73173265107,340708.8724447043
122,580102.4095959801,57290.746490645,335619.51578294864
123,599933.7841521485,60789.58720064721,347372.2925885793
124,625842.0785907996,63923.3192717691,363465.7907535039
125,654477.2614836771,65642.43657880565,378850.82596947666
126,702933.2355013164,70870.86621131097,398882.6717948358
127,764808.8041112525,75887.56987479157,415684.1642921767
128,832827.2786836663,80195.35679515803,437858.6735214619
129,875064.4003391697,83174.21381127561,462581.4222081977
130,886067.3437393185,83460.37234829091,483747.9352962678
131,895097.543522109,89254.31693438612,499988.2092642662
132,913507.5647410392,89540.78538800745,512509.27008613345
133,866328.5926615606,87015.98065890236,492281.7139339195
134,852006.3972065876,78615.5481640274,473738.7677315088
135,829478.6917865166,81006.97543180214,449630.9881181533
136,864752.1747190718,76290.44884915279,447803.1135916801
137,881329.3552358367,75570.62110015324,446532.65032313735
138,852131.7312773711,80328.02843543202,423029.6317256644
139,833652.1578723621,73987.57131464165,409735.029999533
140,793660.6318616942,67899.67734497975,393193.973471916
141,741857.2623331923,65456.985200460505,380589.1127337748
142,688268.7450395521,61733.42831227619,366784.2751065712
143,612846.5559005787,59685.21549221361,345608.56627141684
144,591243.8774865683,53440.64506130352,336652.3429876134
145,549285.2596177793,51816.77054462789,312972.6324897967
146,529821.6832296574,53599.54029970243,302938.51684211893
147,536071.0563875339,57007.07672048837,309062.1520696214
148,550041.1203686182,55665.60533683263,314854.83144629066
149,566197.8475558112,58161.498878187136,323539.59105333174
150,602829.471167572,58360.33009154418,340662.8093041828
151,652548.3174898694,60128.29012027057,351881.6569783939
152,670393.4865423142,65207.96965085672,364214.864678092
153,721688.5132248583,77026.93093871744,379421.4641566276
154,735556.6463420064,78729.15209296207,399205.58212697104
155,741976.2464983285,78006.70977634788,415529.4758390087
156,774013.086780293,71839.90556235601,428803.18019033497
157,714550.6815143679,71970.25253752864,400219.91100016586
158,657493.0319818797,56605.21358359846,362165.94500178157
159,623218.6039654432,53498.75275994766,323368.4028910653
160,648802.1682329524,56922.612055375736,321241.5032108216
161,689966.1200124234,58435.709870325576,318200.69905953325
162,675155.5913479559,62560.177991774166,305210.51758523704
163,663564.3825566779,58120.45381631632,303339.4881562067
164,663941.2970723864,61773.45536163746,314618.538984018
165,667934.8826431658,57148.81809541671,331221.2763327978
166,646166.8552114731,54610.334897202534,336530.6523590716
167,618040.7841832757,56378.04795289019,333960.3684570552
168,603999.7318295778,56972.30521214896,338919.31907090876
169,579126.0930090073,53106.293747526215,327427.86393844575
170,589293.8282700009,56952.43162644609,333471.2507322462
171,607220.1689723273,61918.38944246302,352994.71456604125
172,628429.6654238546,62914.35707139198,365541.72727745946
173,657185.4274486328,69879.21600098506,382998.2259831054
174,731801.5216661529,70007.90665024851,403285.0600817604
175,782518.5612985846,73092.6976625011,419083.80600873556
176,762186.6349223364,72372.80397791615,417567.04222431
177,787871.163981195,69233.04305508714,423394.7410779783
178,788033.4440754298,69864.85733288227,436599.5343337156
179,783157.0281738004,70017.50151451629,444524.01511130895
180,778896.1738411745,68858.8475127626,435683.18548623315
181,728768.9383829992,63864.17349468847,399122.10222899716
182,682971.3332526229,61096.06324218473,368273.5207595488
183,670092.7204387286,58826.24589601751,345299.95161943854
184,707234.866073702,67276.47161692112,346603.6469329174
185,729921.5125521778,68623.92323543498,352347.66683051706
186,737086.8145585533,63604.13305268821,338578.8519941697
187,734390.8057614996,63289.13863137935,340525.3030683511
188,734395.3738145248,67276.0562845714,347892.7168256555
189,709983.7654579664,68347.97099655504,356538.0186028326
190,664118.3553476759,63062.25357130709,362765.7789684698
191,599509.9563485674,61995.089011068485,342775.8849141799
192,560171.1260180986,53184.2210343281,327920.7022286335
193,539172.5283263033,52485.77131499925,311728.0559476443
194,527937.8092924223,55626.82819264168,303126.71412831487
195,562902.5930904829,61981.119174286985,322976.3306094258
196,604982.0667122863,62406.5227560828,345969.3568368639
197,652837.1804293274,68749.6383243408,372105.9959199103
198,738876.0461691266,76306.68665683622,404631.0120428988
199,808251.3595483364,86045.46245003225,424967.0717422206
200,856332.2038289979,87653.08081224222,460361.96495345735
201,874929.6540517972,90338.61229565222,471851.04725862644
202,921756.4603335875,94892.07639194942,507034.9856197435
203,948671.4127267436,95084.28364213453,531824.745545093
204,924585.7598460226,92839.17869516922,524069.8201099125
205,763096.3193014832,77435.88048804436,428949.258924282
206,662668.1014907171,67435.05133376636,349392.83317914454
207,600202.5612737136,56325.43318382022,298332.06112346076
208,623095.7872914375,66039.60488000874,292420.75315807364
209,667445.0895161898,60397.126098875924,301404.8029086873
210,664366.6064978186,55814.54222622025,295833.69741660415
211,697777.4715788511,61545.0043629057,310840.5420369613
212,687555.8144700568,62477.149754266815,320483.0751071533
213,686315.8179896448,61977.86997056714,337068.05259387917
214,681367.3975247756,62258.54356361023,354705.8964281415
215,644387.4407668378,62992.66126684955,355131.6487199284
216,606160.1308726694,56878.55036673263,352283.92780408764
217,570489.8152894716,53674.23958823922,331910.9373083761
218,557821.0477326598,55444.43983034182,321952.17844392883
219,560074.5235846102,58005.46960756116,326927.01796991593
220,580843.0552789938,59725.73762811128,334443.0904239762
221,610681.5944995093,62072.20764976533,352892.35613162885
