,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,166700.58847483195,76867.15001076744,386967.68555898144
1,160792.52202908008,81053.89719536297,381619.97448490426
2,151655.21059504253,78956.45827699683,422998.08120297355
3,156606.77733173853,83005.05600150416,430238.0220315738
4,167578.23082330058,90198.83030813777,473136.55665131187
5,196024.15520095776,106733.7488838035,533347.7762729059
6,238816.54616110586,122219.30543868718,534287.8679102977
7,285029.784419123,122734.85737323058,547757.883375395
8,294169.76693332073,115543.46035139014,543563.2812067425
9,296557.5990578918,115921.69784722997,569778.736223367
10,291791.6369695484,121148.89191658494,562838.6297935367
11,279612.9391255708,115825.36000903837,546666.4292386855
12,276369.1078165653,112108.99745829578,536974.6200804501
13,251597.9072461342,95751.34552010112,488192.22196034837
14,231200.03247277008,83692.05519591988,443056.89248679025
15,252179.47674357786,72841.57953433986,419977.34248704434
16,289237.696994223,93200.0705641559,452978.3066717507
17,337833.3953297492,112239.71340177167,428047.9071696411
18,362639.00956999394,102180.41035727096,452688.78180705477
19,369299.4368150189,111097.00605728559,476028.78611764475
20,359060.3828447216,106744.07469325261,530375.0127489003
21,313511.675962125,124067.3666489761,549283.2076380515
22,271544.55296094815,135567.37040015034,589883.5342904308
23,219638.98052758703,135052.4689766087,611665.1050223826
24,196516.34958719774,119277.43059647063,643511.258666915
25,180325.6275429716,124062.76965208883,668931.4937506798
26,177903.65465963614,125270.32310058952,724824.7660743853
27,182360.62373199186,143062.91686724583,783987.5005475486
28,195083.01624392637,146969.3959089165,846644.5388230316
29,212434.01648568662,165005.65658485974,930035.6048258068
30,265836.41054543294,198108.1436211422,997651.4264831777
31,296839.3460761717,199428.9627689181,1044369.87313562
32,310657.7142912358,194491.28123841883,1114035.818386223
33,326330.2782020685,210316.86514218745,1181242.7985946827
34,331735.5568972969,192558.70134895892,1194532.8007676934
35,339645.58004456386,197503.2290177321,1211251.541262795
36,335528.7547790907,203135.63494354763,1224272.7109313682
37,303860.69254684227,163744.14119179477,1082823.051258995
38,284363.6151735203,139967.0819191257,978790.8723631288
39,296438.9338922341,133474.0860792461,923774.2137656992
40,331673.1938564354,151082.13731317225,986907.3434138452
41,393724.38277251396,169931.13358415262,961076.7381737798
42,412259.0207178857,181794.05626761884,967747.3524769932
43,401341.33542079676,176925.93983221432,939199.9692586904
44,384732.89276009874,174469.21102616267,944733.2065463281
45,350273.7235168407,166561.97282305584,954802.5336979683
46,309001.44435200753,178586.60834172386,964844.8586103009
47,238968.60867503737,165500.3815321148,966993.352718237
48,206604.6675081481,155881.64611812102,919219.7635683446
49,196302.50704418,147811.90063554776,867739.4161985243
50,193379.04663028868,146688.78432750917,894172.865500598
51,189445.21960135622,141780.28388253224,859573.9385950749
52,198813.5718621124,143079.9694862681,886508.9705821562
53,211790.27561205282,146238.50399817064,888731.621258035
54,267493.2348102167,160877.00988473292,878842.6626954667
55,312992.76769666513,163857.91458477196,811007.7779970283
56,301624.6970644436,141072.43938243532,795696.03483804
57,300854.0541137168,141705.2869672133,820382.7407243794
58,314133.7131067163,133195.2403884779,814741.5080260227
59,316484.7756864604,151182.9974120271,815260.7964473554
60,296603.6663332813,139020.11137899852,803348.1627467844
61,273929.05759759934,112332.12321093418,714193.6720358715
62,252464.9322305976,103469.0479729566,623026.969757031
63,247136.23704902703,75386.05184895768,504252.02471846045
64,288803.13428808993,94295.98442129041,524797.3644351313
65,340908.3782624378,113745.93833036383,498362.17067407066
66,376032.6979496342,110591.00323295208,515716.56273160805
67,381600.1594885553,105818.87735831745,505315.62047121377
68,362299.1432268618,111069.34734497027,562255.0302958902
69,316870.8378473698,118956.74495148295,586336.4213265507
70,272490.71972061304,113231.54927733165,609610.7092982386
71,226620.93788735868,108616.36501931617,583798.9061081922
72,189545.8882692418,93871.02155405808,563785.4993716741
73,174750.71395480767,93319.03870527522,543627.5066942319
74,178023.48357715312,88531.76485116642,579917.3137435223
75,176802.4457359737,97398.32924541144,594301.4597555663
76,183309.0130454433,105298.96686912098,660403.7253772448
77,207151.38603722496,124734.52490966018,708055.3684588516
78,246250.50259174823,137430.8361060084,754565.7509333193
79,277490.90631020203,140742.244111751,762024.7746424768
80,303044.81765831664,148934.8005850115,773314.0890838715
81,318801.7932477232,144890.68674013283,842611.1350632685
82,319629.5919382928,142809.96961115627,840185.5495517873
83,295524.2179047727,138267.1754224221,841230.9981555361
84,296951.13779001933,154884.11997546235,853888.6774280422
85,285935.79924638197,125830.87099901172,821239.2304145355
86,266686.24360056885,127919.95344720567,752744.6306865436
87,267444.6024997374,117912.97769815315,704219.8546690013
88,308831.40424336505,127843.63927868888,742592.3604932561
89,359837.7598238464,133203.9604303615,708185.2923470001
90,390389.4539865151,129182.8793499567,713166.8179403795
91,397084.07425794716,119776.0355477511,682397.0750405353
92,385096.05910275603,131170.89792742414,734051.4690935572
93,338821.94162998424,137953.15691002423,739022.965183513
94,288643.563559518,135106.22744156723,756928.3738192051
95,220432.1555461772,128983.3981224837,747077.5241432551
96,196543.20178432114,126947.91696764441,742639.8266163261
97,182398.2922497083,120718.96645469729,730544.7647344011
98,181786.87888891622,117839.08494237538,763429.9541483914
99,188077.0673819648,120196.28561942696,772597.6579796318
100,200791.688253464,126540.63297667673,828066.0407176582
101,234359.98681928954,136220.19475030317,876584.1581790546
102,274382.41727883485,169873.20538525024,901711.3218736618
103,296170.93857709726,159138.62331340442,902769.0073869054
104,313820.1374959568,163738.40987982936,939304.6398172779
105,309886.2935384901,157675.95683916318,1007601.8085267937
106,316302.487543363,154598.41565634482,1032699.1327597112
107,326851.6166093758,182784.10226105773,1042172.267682835
108,328343.09558295045,179976.50110847125,1093225.0646880877
109,301046.3844678315,167592.58573169177,1092237.4576433827
110,284954.82986154634,148604.8309255906,1059850.0633112742
111,296631.8391247315,147083.50755079347,1019776.4717829257
112,336207.20099487907,161370.03286952485,1072232.448609237
113,396311.9156595926,175753.32437910087,1015367.9301580252
114,415219.17944862833,167628.72206963575,1022084.4241130103
115,412495.47895789536,175303.35446998893,1007376.3619751809
116,388595.43499654316,174614.94136398716,1069516.3685481718
117,357910.1713554544,179105.15186996188,1096959.6287913122
118,316855.4945446477,183697.6758328198,1132465.5105368493
119,260264.55711471944,186891.53472117867,1114256.271965632
120,230221.3809576316,184934.5584288912,1094962.837133363
121,217197.5948609726,173070.53451062497,1074755.4818112266
122,216529.2861033824,165836.97477292834,1122043.0689681126
123,222787.9286739162,182349.66051210774,1148993.3062073383
124,228385.34837372284,190961.6641450181,1255058.9183570773
125,236634.05924407672,199357.4604074362,1312795.6740195719
126,264177.94212381606,223564.79270521709,1363218.7205382416
127,314363.78450572526,234235.2820913861,1383734.6760518018
128,359562.03301893885,242295.24242647586,1453232.1780807122
129,380300.0946845437,238806.44483314236,1496459.4422837438
130,377238.9087421321,233245.19350358288,1525870.4368494686
131,385933.0381369011,261263.86636628964,1550455.7648887706
132,371197.8687057322,241951.41946543925,1564080.4069037181
133,355837.01309121586,232906.53926218054,1496786.424175759
134,349695.90948265244,234221.3774572528,1436949.4408835608
135,373530.48515322997,203062.8692065291,1364188.6268202576
136,418714.33071209746,208373.30063097368,1372693.7129443986
137,430171.8531083556,216452.32444743358,1315927.5772380517
138,459178.62094250147,211800.62306253804,1268638.915290736
139,445480.88851509744,199817.03356914592,1183217.3800631738
140,411419.82423002896,190900.24473889114,1132050.160260276
141,362701.7420949422,204737.62732964178,1117641.8906582845
142,317961.9317420071,197791.02712469752,1113807.4350135769
143,254187.02602816635,171556.49585968102,1065438.8808462943
144,221256.81294539632,160647.14955368583,1037518.2461066918
145,212536.02258354472,151288.44109422277,995534.1790578071
146,212708.38742874993,150500.9784870865,1052466.3392256103
147,218525.3154338746,156236.6456597885,1079542.125684708
148,223884.20387565022,169930.78656476666,1167334.280328316
149,230766.2707023317,178827.12538601775,1212788.9839948534
150,257772.1164899727,196893.5183867184,1257970.2542413091
151,307054.2731136963,208351.64626385036,1268975.2051302327
152,352849.67445312074,205630.00257711945,1307021.4323812965
153,405629.53277789865,203705.6757748305,1340798.699155475
154,362565.70371414174,209900.79903298613,1370952.3787671044
155,373074.4330174289,216023.19399256137,1380356.5197110532
156,364544.2938007801,210515.82555482525,1371117.3225618128
157,348334.6547748194,191271.2252826203,1255495.62251248
158,330917.114179349,169071.09692848503,1160887.2707373754
159,341752.9374651038,167139.25966147063,1093024.4418430552
160,350890.62292357296,182689.9892598526,1134899.0067992797
161,408211.798312542,187552.6051483587,1083601.5350179954
162,426192.6794435295,169968.98668596905,1047243.6652498525
163,422567.6521334674,175020.91526930864,997272.360311841
164,394913.7176447016,173908.11403135935,1003297.422706951
165,361979.9322932799,165385.36993996796,1000324.6313299361
166,319510.57416755083,162560.019856485,1006300.3062423987
167,250238.58569762905,160560.56311746186,989528.4420714141
168,219789.70605282264,161057.7589537294,984002.5225267749
169,208944.45804765495,148833.19649372916,977984.8388492806
170,209266.72753871253,146712.4567078351,1031487.9511947677
171,216469.05293739034,153063.72123128845,1069337.6629069103
172,231042.39322295404,157307.65001202826,1140344.3119138752
173,254682.34762184852,173219.44396222834,1198328.3180429717
174,306856.18356073427,193383.68936591508,1216026.6123357948
175,341605.6437888136,196735.17292845185,1210668.7067800597
176,343758.0385910236,188393.92027445644,1207407.3692754933
177,351650.3054297397,183177.9213864204,1248961.0731373306
178,348783.3796421764,186099.3680683133,1268408.1792883887
179,341911.4355287115,195533.75612266845,1260993.9123824027
180,332471.5433099601,182687.90078996881,1259862.9197727307
181,316481.09181183757,167831.20645084276,1216326.0938517163
182,307076.5179065393,164157.65437088793,1156039.4460064238
183,317496.3988236532,141432.2240444971,1120312.8782097204
184,365205.900487486,163423.15366391986,1144395.328133244
185,429394.40092428867,180383.79641540104,1098213.5443230052
186,429191.30002070375,188149.63657561835,1088677.6221357612
187,411675.69047866116,177624.81079831265,1075137.189001841
188,397641.42584815103,192690.1312869391,1122574.1753930976
189,355432.1722793245,194662.491291856,1165299.1285821511
190,314732.9278288163,190539.23659105532,1188912.0495224479
191,279070.21715698665,184504.50584415186,1157088.5865011245
192,238338.59272175265,171298.75146675538,1106513.166310235
193,222336.701537613,165502.53331430032,1072210.938554717
194,218317.1194226454,161933.93287511443,1101925.7086358503
195,223709.1376725703,168517.43962787619,1135062.7768122551
196,240003.51727452964,178586.2597805957,1229195.841471282
197,259888.8018138166,193471.42258063407,1299270.4736511311
198,309702.52652422845,217339.19893839746,1334167.6086765681
199,358573.67726112664,222081.74709629262,1335695.3013035532
200,345660.70151537313,217958.52253858105,1404856.1076440807
201,386865.4146991504,215916.32412247435,1466950.5338637682
202,377078.66745359113,203506.88677253926,1477994.0997049431
203,352608.22984887054,229991.8024507192,1471518.2065838864
204,344137.9441537525,210833.53231522944,1462240.9177234694
205,314031.3354347984,173952.57500474015,1295963.6397365143
206,297232.3306598713,162335.61708839296,1183247.0175929784
207,308070.6538191596,147894.29905584222,1092373.1310259788
208,369551.2269249692,157952.66996028632,1127484.2294776305
209,401873.97118270857,172815.11430457342,1056423.8815339773
210,417156.0443974454,183209.53896464242,1075892.0322938652
211,417496.3087937229,183764.05576537535,1071737.0496416495
212,400668.7626409456,177232.29664046183,1110704.3411168244
213,377736.5944630991,179280.4640064444,1153676.071328642
214,331130.32516143523,188031.3190726391,1170075.241116427
215,264392.8279809758,178692.01782160212,1141380.4990953386
216,227927.47948063622,168777.4040353968,1079541.8401078056
217,215063.77241027865,153288.58537086676,1028321.987497135
218,210300.8979123226,147325.57372388884,1040034.0390741788
219,211422.6194065852,152269.4319427327,1030085.2204992551
220,223377.066171991,160523.82672897953,1083470.832663672
221,238680.44123446807,170505.63721350583,1125324.8659253165
222,293340.0272021236,190770.5867053336,1154946.8534659322
223,367939.95818386663,192941.8208348558,1133551.602875925
224,345941.38510968536,182387.5344166766,1122051.4933758164
225,346910.5454297557,178676.43674307648,1156278.5622319405
226,339004.722556408,177519.87491796594,1193914.6419032554
227,336513.5791226412,186643.8352630489,1209599.0459265148
228,336965.3863862439,185197.61203192588,1245701.4272547108
229,321445.1939583272,175309.48302090325,1217114.6883848687
230,300876.81437942066,163955.9357417903,1146173.8633554394
231,302534.51193191786,157697.7418802127,1084242.4989664014
232,342098.8412138236,159102.03545556654,1066040.377200562
233,394094.95320277044,171646.24662095893,974652.5995230783
234,419237.2249236542,164963.20855655547,905540.9843636198
235,406987.39066057175,156034.77763240418,865516.940170777
236,375982.1366259901,150075.02065375997,881160.417296827
237,352060.0594750971,160927.96593252243,884824.3803083809
238,308046.5399351726,157697.40572949024,897127.789099561
239,238021.67021605963,142709.55452302247,874362.1923659248
240,206740.98064496604,137913.3863049855,870503.4845177523
241,199198.57367102988,140154.85524601315,903932.886649239
242,201174.91499055107,139606.3183158217,953428.50275055
243,205786.32708427982,148018.4570816597,981840.5247364808
244,219520.3716049677,155350.13304939054,1060126.1276887455
245,246727.77748784583,169553.85566140624,1141100.8394524306
246,297626.002147154,200186.04392831543,1188570.7292342212
247,334340.54930673994,211474.18471604207,1213909.6583971146
248,349298.1372096841,201124.4823774453,1254849.955412726
249,348486.3885743549,208863.6256768331,1311810.0695940312
250,345229.36265154777,210350.42604756777,1372388.0543542786
251,350937.9974431546,221920.42470416418,1399281.8074521755
252,345480.14805717603,220699.77947871631,1441311.4963274584
253,320224.8060127111,192315.09309174502,1337737.0113792107
254,320309.70430333784,166044.0448118759,1227073.4732612409
255,310445.1359041448,152524.65701583365,1148484.9953544675
256,347492.57856079645,167096.82840301262,1201751.124700902
257,396366.3488589019,189009.30762304942,1162234.9587029985
258,426598.9429605908,200561.23872575496,1160312.643008094
259,428424.10303037474,195383.61051853522,1148357.0499367479
260,402240.6163958816,189124.51756413176,1180888.3685167844
261,382464.7587345142,196826.822878553,1201503.8299117533
262,332003.78568311286,189785.18168983347,1241585.925182667
263,274967.59323788073,184174.65317956946,1192536.9037846888
264,235280.02537524645,179220.2702868994,1141868.710521826
265,224513.99055157302,167463.5776094699,1094739.92557604
266,222121.86129970764,165199.1122473402,1148592.0507054138
267,227826.44253875688,177694.5011251673,1189154.14369047
268,234048.9265376247,184913.6777234886,1268385.324684364
269,261929.46669043845,201250.92142859427,1352263.6376721663
270,313417.643462722,219553.9590108254,1392397.353729182
271,347114.5468869094,233218.7288455422,1398943.6954608771
272,362745.030854525,208372.10471678493,1388813.2982884988
273,365781.0840791784,209359.97488997979,1445146.1499028173
274,354287.97615202627,207071.2666871912,1445160.801301626
275,339524.01640297845,230813.30283260823,1452822.3943526638
276,342307.62482217525,220535.88775137346,1474659.9303198946
277,334326.513499957,197683.83926609549,1457448.1500644195
278,329110.4974745625,204812.06533263164,1398314.674780861
279,354480.2752443636,207111.34860256824,1366524.6329174468
280,382142.3346694564,203399.7876636094,1366465.003421073
281,407425.13591356436,208408.3476265638,1289886.195257508
282,431269.756835899,218448.21803130867,1267034.348674493
283,430369.68636427453,206872.693699885,1200916.2203385194
284,412972.97405564296,194548.49563656154,1188530.358096619
285,364349.8702025566,200979.94202959014,1173690.8360369306
286,309483.76049010106,185321.17738829678,1193235.1769446267
287,263202.3043593999,175654.16607745935,1128810.2397288266
288,222295.49159108088,164424.10725866316,1065205.4983212654
289,207827.74332543308,153652.8170139626,996276.362090866
290,208628.15352030192,144190.07432277026,1023753.9635570752
291,213959.51662995212,152887.58414107576,1052065.4201213853
292,218733.79190383357,162063.51562828844,1128664.1418405722
293,227795.15146596395,173719.09060835102,1184540.849981965
294,257251.4179454879,193915.89795868922,1225268.8961178975
295,300480.9016598242,199942.56035492514,1246967.8985377983
296,338397.22254028,214077.07611150664,1307247.2026312088
297,353289.7070185928,201263.36896273037,1345983.2866855152
298,360577.041535107,199880.28896786948,1389785.5649023126
299,385100.932355151,205881.50965697764,1397933.525045617
300,390186.8321689053,213405.7080178147,1427118.4553721903
301,365395.53327088046,193019.47262102735,1337216.734474327
302,326057.24424614565,190612.44018115444,1276124.0981773261
303,339702.1910487137,165592.83711434357,1192054.0580381376
304,385560.1359423595,172409.94877473978,1200963.99429621
305,421487.8657561767,173006.6052153701,1117332.0728833734
306,435739.36094728863,178946.9181730427,1053961.244220949
307,427160.2285421125,160787.94098927572,961689.1491308218
308,397720.6920819427,157159.0669753661,916897.7404074664
309,352872.2858608135,151567.7845268907,904653.194120198
310,319065.00294950063,144651.2702104375,850403.6162911487
311,245443.90856212273,134172.32180210712,794268.1862446785
312,203858.24493994922,117701.09697119934,698187.0246126015
313,182209.8731232196,102756.07747285502,625953.8900625258
314,174409.70988589956,97087.08795784762,641515.8345843948
315,172639.80220876238,95056.51183294364,612345.3815839846
316,174919.87814818748,103068.63896721248,659706.59864362
317,180435.14953975743,101379.11564679121,675647.8018379359
318,202494.61536004205,108716.84581898511,659249.533307968
319,250462.9117167603,119055.96116952863,645194.2769674675
320,304216.93519573915,118461.3268240735,691260.0629605303
321,323062.63238602574,122705.53982818624,710458.0185083027
322,346406.7335718032,122220.31731406889,710892.584397777
323,322640.3439342912,120433.39922560393,705972.6252967585
324,311979.59786910494,122873.00322021336,729439.3466822224
325,313019.70292845747,130522.55347312462,759459.609345521
326,306770.97803480434,132360.0005874984,838499.5306393215
327,336909.0256138497,134580.9163138894,857037.578506377
328,369009.88904575043,146646.48879519035,862067.3652639794
329,394030.7962265392,150573.9826588729,832737.2218499008
330,407193.9934176853,144737.70782896862,826412.6963931696
331,394371.9524305157,145077.20773055547,808418.5251884044
332,379631.6690890715,142211.19934008486,799407.8162947306
333,355615.4808748939,139690.67074711793,819828.1681504054
334,294499.51110437186,136320.98956633825,816471.2210939816
335,244071.12054858217,137913.17222872496,796423.8169956933
336,209342.308988397,135975.57390078108,807057.9370352911
337,202621.59809994753,135182.9026053826,840416.0561453049
338,201171.49478047862,141545.2687516746,938384.5544611405
339,211018.49521051053,158273.87948433924,1011420.1925899788
340,227558.20628930745,174491.75908162666,1134284.6897925583
341,252891.78960054688,191604.51140509653,1203103.788074604
342,324639.9148485781,219739.31362278058,1264433.2441058923
343,343565.7736281089,215976.33987141005,1270437.1358939603
344,336255.2084816593,207702.18970760162,1307570.1489046332
345,367844.23874269077,215664.63529347067,1378654.4115782494
