,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,357913.7555092764,723956.0917041219,535882.8660729196
1,324693.15659842733,746923.6816886133,520038.16962984414
2,319090.2098356688,779683.240291416,537278.3276913777
3,307977.07356680895,759663.0932502454,557457.9076551468
4,325602.12531145685,807385.0030535993,613863.1667901805
5,378407.93796163774,1002715.6277485987,647537.3691153919
6,478341.3282787884,1120971.3821609763,684895.507008935
7,538495.6360878377,1155632.1573522368,722776.5739653051
8,560209.000745782,1156237.236514031,770836.4898491871
9,616863.601334423,1201944.672784367,781605.9929048291
10,599431.4686651205,1287258.0882553065,791944.5326494487
11,628190.6362783473,1342057.2530900182,807245.2456922717
12,584226.9057148873,1261242.7828933315,733544.4234799459
13,542837.6457326937,945375.4451917621,598107.3618353854
14,478567.738708854,784339.8546653364,453354.38195582863
15,493932.2021224011,720029.8173628269,418297.2537327331
16,573427.5217217183,793040.8310156426,417535.23963834357
17,675041.9871896484,822363.4434129443,460423.5321374511
18,761325.5460754806,857382.6176154576,487781.5181990133
19,740172.0004234796,871344.555000052,499007.8895795396
20,683194.6366529624,896975.8229612074,570543.5379357599
21,628392.7562284904,963072.7597295658,601401.6173606961
22,543874.6957494518,1081063.8359232943,643994.7830194156
23,444380.0621688581,1070815.5100713747,687351.0852288394
24,389252.62161294685,1080773.5403102578,722738.7088193672
25,380707.27825007465,1116025.543169945,751045.1997474757
26,363692.54547010135,1233308.3365841685,830561.0469369073
27,353110.01521011343,1299477.1403874182,937390.6213232535
28,362264.76491862844,1424765.0325466113,1035501.2163531588
29,406070.14424171776,1734012.993056023,1082402.064561552
30,506909.79079585726,1940923.4993006047,1140787.072034942
31,601990.8370150939,1882292.9461099226,1225544.4479353405
32,599336.6493020809,2018287.120320034,1281332.3388826337
33,630158.3159039309,2123029.5382986893,1301357.191502499
34,671462.3676065241,2193051.907530637,1311965.253399955
35,647537.9356601175,2223143.549281834,1302967.8940574906
36,651308.2371833991,2222093.7627280443,1301592.8763175975
37,583310.5131360447,1884594.4365623929,1143268.6769420577
38,542930.9123429422,1599762.951565646,949042.821924393
39,540504.4471633374,1535780.3005918846,837341.910215661
40,647625.8364599494,1556870.773597549,860939.6003850526
41,711784.3984790569,1573734.5303407582,905739.9699627861
42,757462.7702716752,1583790.5415759042,923019.9835005223
43,773981.6968383313,1552388.0684064813,884301.9781911358
44,719873.2739742679,1462352.5733471338,920983.2149168538
45,645899.276600567,1469217.1300744615,916741.5699402214
46,584865.0815583557,1498253.9470617631,936370.5414442722
47,464813.6241847652,1466183.4079941805,918328.9240289895
48,413707.8621791878,1337515.4132458747,902426.8760021137
49,382961.8075893419,1251236.903285602,846212.5601077286
50,372403.3506236998,1251718.3102985176,824536.3567938276
51,359889.95079919876,1180900.3791095556,843331.0737206762
52,372791.9665479842,1220769.7625630235,901286.9894194461
53,400575.0794006566,1413263.0518589558,864847.6918563888
54,509134.6163166339,1473968.9659188837,865296.3244065169
55,544632.6979007927,1307680.8080235303,878488.6018442153
56,570308.1842886007,1315803.1205845105,856547.5451570541
57,613784.1555384563,1322608.2134614852,813500.5867621192
58,610932.9903908946,1320270.1625337696,782792.1231082357
59,592479.5689926058,1310854.6483642599,779361.185675678
60,598861.9873343935,1348432.4763999572,739198.5830681962
61,568095.4941692229,1192653.1383446096,721950.1110958116
62,548736.945169424,1115051.010621624,655556.8972697789
63,536774.8314173617,1010891.2409025956,562336.1415746406
64,599965.8722002038,1034647.9044324507,548714.9982517668
65,669836.6741024235,993487.2946473019,552996.5187206743
66,735058.7192239951,963781.8123353356,536479.5481897325
67,734433.0054167121,965941.5833275529,516602.5352950806
68,667615.4941658322,859559.1920983141,539559.4851845121
69,594627.8485603345,889036.4306355016,535097.0772365696
70,535026.884034998,886436.4039782435,541040.9525076608
71,425536.7675506352,875166.2273581502,542414.3430946905
72,358647.82674842037,809889.9084307714,545949.0781708648
73,336077.47190255707,788036.4403453744,530965.8189407493
74,328348.5290143464,813191.8993008668,539908.3600982808
75,329870.75291928067,820116.3920400641,590908.8376862813
76,345183.18297814624,882262.8109415872,672014.7890853587
77,386963.93029494304,1110142.0381513978,699067.0326081656
78,485070.4854013899,1212026.2102880124,739211.0999407064
79,566767.088255903,1186434.5775053028,795023.9558796786
80,588408.0324554371,1301459.072493664,833519.2494074953
81,607409.5892890794,1372904.91433661,863756.569440934
82,619216.4518865602,1436681.521781408,855426.7452829777
83,638441.2943895435,1435944.829987518,890715.0504164855
84,621431.2972022867,1471102.2582963817,858732.2344366729
85,566629.5096512297,1359323.5567856124,838457.1461104018
86,561072.0316818331,1281926.273396147,746003.0405961343
87,540723.3324612983,1245701.7403048913,705461.1593305519
88,618424.0977829327,1323021.4128959524,684828.760121168
89,724895.047961189,1268435.374767509,719979.8582068244
90,795165.7624803114,1296258.6516917164,710531.3542481897
91,758783.2213320766,1180452.9456652026,689648.168254204
92,731552.3445874238,1139950.0549004178,719014.4151893556
93,668693.0213492515,1181640.3761078322,715333.6255627224
94,550750.2229200326,1137689.5832177221,714597.6724001062
95,441732.59934912523,1131941.1562986816,706450.2372766951
96,393457.64865576854,1060534.5275277274,733407.9701219347
97,370864.2595932976,1061204.9145816274,714607.1163786596
98,358297.0754921955,1073412.7925404618,715031.7657195762
99,360186.36563735333,1078793.0037930366,757298.3617764489
100,374687.15286492207,1139286.0282387454,823241.8970648823
101,410710.47461422643,1369752.2620393569,849596.9329239004
102,488140.6984859112,1481927.9530936754,879814.2217555658
103,567914.3757425048,1444700.128107353,938832.0307306475
104,603683.2142106564,1496508.3622615468,988752.9346017758
105,615234.1856299764,1637564.4418101888,1008556.3855934199
106,600260.9629037805,1798663.0505583386,1039907.6220506486
107,589711.4763172282,1852459.258295024,1082364.0722061638
108,595388.1584135143,1967884.9269996719,1101149.480360917
109,575376.4380632378,1908041.2508087512,1140578.4888593263
110,570693.3183869151,1952512.4207374072,1148058.7643892579
111,572673.7072620459,2097447.7237951355,1174143.81841772
112,665071.5825231588,2148355.05313476,1188989.0818399019
