,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,258890.4027818239,354857.25030711875,457711.26041911816
1,240438.146525874,354691.8035994361,463483.6911404365
2,241473.91775112328,372204.90484849224,491349.3259149078
3,238949.3116383624,392819.11252169195,497375.3255866027
4,254055.76525379755,429294.9477235842,519939.9803110687
5,280464.21912615286,469072.5239447197,574241.6985424822
6,346992.58307623677,509693.573097435,599668.4746172087
7,396352.19939387974,553514.37038645,627571.5144170463
8,387852.8288738864,545492.272389098,697363.8595005142
9,419913.35810497095,566958.0439872913,728588.1480579509
10,419528.92826434097,592281.5029042708,734030.7947941964
11,417785.8784096011,590996.131402193,719276.2859790089
12,407094.15738591744,554779.0334117977,669980.8507892595
13,358694.95569988433,427059.25494227826,515463.10326464067
14,301954.80017839937,312075.9700349423,385044.78446209885
15,311889.9633899121,293701.4000671738,315606.5531630173
16,359426.90752950625,333529.1098033036,350547.60607962596
17,441079.8470496959,361671.52801022737,382091.3568086216
18,482927.8812283865,370662.57035714114,419780.4570037619
19,494522.86239389365,369918.7653152754,492714.9544643828
20,483383.3902967861,425311.49507571623,522454.44987332786
21,453413.8347354461,474525.45271127793,598986.044085551
22,401476.0386138771,495046.8311220279,642129.3338700186
23,340800.43201171845,506699.0149335992,669663.0099662279
24,279695.76064218924,515671.38024811895,670457.7815464039
25,282183.603319437,511844.90958839783,699182.723375304
26,262364.3391581316,551018.8806661669,739271.7467074809
27,265510.1090023589,590922.7900382649,772595.5064239769
28,282147.6103958151,629532.2406550241,821505.0802742501
29,316362.34635962325,683751.284883351,896190.0256494031
30,388525.86372910475,737269.8396607507,947836.463210224
31,449939.29043506837,809353.8035431418,1007888.2511742936
32,457363.6944383204,831710.813023092,1087822.6080929723
33,471902.24870204815,850717.1578071275,1137484.2726598093
34,478440.8933879626,906096.3196611841,1171431.9338925495
35,473973.4316949322,920287.1345676034,1139155.8246452848
36,475638.76069013507,874842.6187514805,1126667.1436088826
37,425406.7027373042,765766.110774814,974935.6442515928
38,412483.80700182985,645708.8539345857,826359.0705402073
39,397194.6551391864,612700.23657083,737423.3432620763
40,450749.5209585844,630269.966412942,763504.6769461235
41,501459.3367779503,641842.1460144001,765263.2363379726
42,577192.5193284935,589818.2998077122,766650.3842513547
43,565535.3374739318,580841.3068612553,777566.1931505413
44,515338.2326025637,589269.9804489296,765888.4071607245
45,495848.82569374074,607935.5403641863,775243.9933591511
46,423234.0985642415,550270.0785807803,774638.7709963387
47,335772.07087560935,541518.573118643,749506.2599759693
48,297781.7089478594,502447.7262629673,675353.4009457043
49,275766.8341728191,454556.62606951443,654781.6821912506
50,265285.0618598455,483503.6709748954,657433.5356249176
51,260966.8060139075,490768.12536810955,646577.8724321566
52,271999.10818439163,508924.0309887983,659320.540279751
53,291427.40991746035,543875.071010282,696188.6789061348
54,366272.3510855784,574826.8884579467,703011.5626223967
55,410359.73566290416,606223.4783073341,717633.9860802961
56,427048.09430003277,581069.3887974417,757669.253416747
57,407738.62965211185,573003.9048320462,766792.3297469185
58,440803.7563892275,594661.493235412,770491.6808096586
59,426527.8870129808,593418.5705389939,721128.3028107565
60,456311.6348184104,585211.7052618192,721566.9854427375
61,400672.90040257905,522827.8733213455,648835.1842908019
62,365807.37130709726,457513.2323751435,554639.7272349523
63,334834.6706179588,414703.7322849101,483522.41520369326
64,387071.7276350775,408283.291194883,462993.8076647324
65,448910.164378624,395800.151269754,451658.4883390692
66,493569.6711768588,393789.11515009496,472488.9302539249
67,501430.839315999,392273.56699221436,514469.06104587024
68,477449.0663102654,415866.14748254564,517379.51147845667
69,434842.0939765444,442283.67644396063,553006.4712481869
70,391517.8255783487,432529.51159495156,564515.9771586859
71,299732.5476428523,403577.8709596508,541719.32402976
72,268062.1011752221,385761.4504693818,518027.5566655103
73,241346.8625357792,373214.5790953207,515141.79629938875
74,247270.5224201823,402644.5436892481,536398.7022901594
75,248532.82722274077,427794.3437121124,551817.7146454628
76,263547.85867461906,468139.13954945974,597064.8818135933
77,292432.5025485247,512977.50834727293,645937.7395994117
78,363374.7339101849,570039.9806833516,697682.1763214481
79,432011.18765237246,622504.5062434516,734396.5480902144
80,428375.44214221684,614149.9951695729,770502.8621655816
81,447458.97130811174,608122.622486516,798748.2940090675
82,475616.16462983086,643711.2953557868,816863.0317139736
83,440758.45505743823,652846.7149137589,778002.3108459185
