,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,338299.9542538913,5341.890655470469,117285.55801112685
1,300679.1086872287,4693.250862024457,106617.23242716254
2,297915.50146797515,5357.116817455251,115671.59014172282
3,298597.25299987616,5623.926314130558,112980.239219566
4,307490.6199274487,7344.795851439196,116304.22072665328
5,344561.3215239172,7817.184265394967,125502.77360785952
6,390768.3824153188,11221.770703801149,128025.73475622834
7,443536.7730764218,14459.343595399218,118031.51121463419
8,457620.5158847203,14380.74566390305,118738.08842995581
9,459708.6565750922,12191.233830970032,118562.6531305915
10,467137.51723458886,12312.994445968938,125869.57661303261
11,477536.63304057484,15060.210605600574,125823.90059828458
12,469671.0305190204,15732.453068914843,132924.95355457056
13,447335.4068218637,8843.261363976551,126594.35741340584
14,415838.15525338065,9321.19484319562,118960.78509902996
15,409424.63252879865,18614.288113681454,114546.31214764294
16,457681.22717499855,16369.399666183917,122753.92258733009
17,487622.61539406184,26744.80904445441,125098.79709924535
18,531061.5000063721,19120.685467544707,131985.41543651326
19,542600.1577578183,17060.23143862204,135607.24022512895
20,546266.5231576978,17483.593632662236,244843.29121168712
21,555110.9980616864,15659.560872430413,268103.2370710809
22,542507.8754586162,16919.414292971385,292664.5562319492
23,500464.39756292995,14482.994437066965,296651.59552594787
24,493865.7169729244,12756.584527445624,303697.2229397439
25,508191.5593580607,9728.481932480045,328360.5876761039
26,525029.6129689582,12632.89552074234,346491.52710778586
27,572067.6217116963,13463.57481093495,370484.5726672526
28,595526.7851995259,16177.180711149445,394864.7481405402
29,642644.5700269181,19307.33435042745,419776.6748408752
30,718652.6552305501,21759.770373668976,451651.57102390454
31,819076.1631521264,23351.16242784823,495392.19342512597
32,897070.4636361725,27992.024021644593,538309.3624417456
33,910941.6606955145,26155.537296459388,561785.0371174632
34,936601.2998260692,23317.63864098619,588978.879299797
35,956351.6059154331,22843.611829532143,606208.2464777684
36,966915.4983539535,21790.495453091553,627707.894630129
37,858752.1917924208,22519.76257213236,547881.3897920984
38,800028.4800249145,19496.74988539809,498118.64165079454
39,753021.0039273624,20232.506396108918,450181.7380318754
40,799263.651671675,26239.73400919783,465728.8739749676
41,859564.3366609208,23066.639263136785,464204.154602123
42,879154.7450966203,21116.74563944987,468445.7401689739
43,854896.8868413458,21560.550104477352,455269.4956395726
44,806465.5899605193,22206.957512039142,454427.4351573866
45,782321.1395924276,23226.491074531543,461086.33326215163
46,749114.6469676857,20559.875984927265,467054.8935448729
47,695523.6110169566,22565.820518132557,462223.95979027724
48,634269.0928572142,15495.959425264678,439153.29879525804
49,574328.5537335185,13998.933379629252,405590.4373491398
50,555155.7849324291,13681.656696043616,394132.2864690088
51,510782.7955724825,14012.896734516835,355381.87437685626
52,519239.6485954593,16733.516691508994,356612.29079002695
53,546012.3801957866,18047.0569853353,366467.18663124566
54,580441.8882611985,21564.964803690487,338287.6798306935
55,606152.8997035625,22824.838564401613,328867.9966621236
56,615216.0654043239,19821.658352781513,324447.45386683557
57,631636.3134228818,23061.308876503357,319391.35243622115
58,627202.8346810499,33766.662150466094,329907.0220155688
59,616837.9728486757,26069.163095991004,336803.77407241066
60,606757.5126457171,16823.019496299574,305792.311107995
61,561205.5329911084,15066.614671544892,212394.92503433238
62,533446.8651091681,13250.362553194225,195105.75835349245
63,471450.35089452687,13418.649031187617,148903.28083703676
64,500383.93412538763,19247.967155425293,154888.8952387813
65,544944.3088109987,22845.779989542953,155750.9426002999
66,588751.8963031167,19863.319940420144,157320.80664725127
67,592672.3725783845,15086.660886292266,159957.6490808967
68,589493.5539453927,18144.094100240723,227505.88538877573
69,581304.8650776722,13003.56052503148,241328.15922020437
70,556402.7346128975,13875.923954492984,236242.48485136434
71,499047.40385247476,12347.222015834104,242822.77316108783
72,462577.9571662043,10143.570075884712,245931.5522731928
73,458651.4290830588,9407.432277991007,268253.4107277637
74,464135.17048503214,10346.5945352126,296308.85774465016
75,479559.9488892516,12678.94059208084,306758.6488801329
76,501777.626054827,15223.784991607434,318462.99031228037
77,535882.2302215782,20201.43542899704,337050.4479145763
78,581645.5382713684,30885.118691195326,341992.71288618725
79,638504.4956202329,31017.42217424943,353000.1139246253
80,664753.836680571,26174.49754700444,366779.36135065596
81,674796.6941502922,23889.94642933912,380290.7262860005
82,689545.4403238263,20237.085750583214,397361.62318085803
83,701572.3554205111,22833.928501132013,411314.94540951774
84,709722.9901506555,23606.994696822076,434996.89355579374
85,650183.8552536253,22087.88836040288,362832.1126603046
86,615243.1574925241,18060.55340994659,340431.5230864607
87,589171.919751279,16830.722653108965,301725.8671984899
88,626602.3268808665,19798.54881897527,312085.28145646886
89,677796.5961362253,25085.876089014622,312152.7043003534
90,710482.7671498877,24084.815823724744,310321.2652497681
91,695340.0166409701,15773.938552333639,286123.86160323553
92,667294.4351064808,20104.395752737728,344937.8989521007
93,658455.8206062253,16194.873660130594,357482.55339987687
94,618209.9560213847,15810.164846559888,359263.524292133
95,569240.7785937799,13888.854376167717,354517.87927145814
96,545453.1688064752,12633.347169794895,348768.8342524356
97,533779.1113690134,11208.958350003557,346442.29112300574
98,533366.8898923219,11667.891509404955,351128.7979926683
99,543964.2068452074,12321.76552451616,360562.4333650294
100,555019.0883451902,14272.281813208003,369992.6518993326
101,591971.3934188088,19499.35569052475,391673.9198685514
102,656305.9502315596,21117.659176679146,396493.97570421273
103,711651.7397288971,21254.255836349195,426716.081990992
104,766932.7404205636,22712.657657949174,451187.2690567239
105,791685.2134726723,24676.28426014972,475996.1558519315
106,813171.489458212,22583.171660667118,498728.01107451966
107,816275.2659903164,31015.20146221375,519148.61426134675
108,844204.704222829,21440.97092802561,551778.61065777
109,821953.2024133209,20527.3686490737,536347.2462611173
110,799579.4665602192,21283.87621053299,524777.2137322966
111,789310.847947694,27634.639388391734,489589.3477691613
112,854226.7906892867,28060.90097664528,512225.59138249274
113,872185.5903238849,30077.16744616046,506659.036469548
114,897140.1165954166,27998.67971901768,502662.68407547515
115,899769.4209794629,22617.63320771864,502202.8830806842
116,908342.4511163735,24155.57501890686,533626.2339540474
117,906574.5125188795,21427.218417582822,556646.1068752358
118,909799.8369255422,26217.24320811001,576542.8357140963
119,863825.4759808877,23357.435293839066,584843.8833287186
120,856670.2144747921,19537.623069077472,586891.8667329154
121,854157.2085607535,17915.828300120564,587845.1049058879
122,872158.2980040342,19927.885352247165,600660.554598698
123,906048.5168950477,21452.686077375776,618412.912928666
124,946776.6273956818,24646.80058181602,652215.6162328444
125,1003893.7109259751,24083.464549825087,677734.4401979995
126,1043778.437673104,26585.300259348653,701090.3841186595
127,1092704.2483365359,30665.325877772633,710553.7190543052
128,1168584.3495394224,30163.459263265333,733760.4611067486
129,1202901.7159529205,32787.2806080428,749581.5654513428
130,1206287.0098478515,31729.22938823215,764572.4165011952
131,1216666.693501447,27074.829214949765,778679.7010060314
132,1204096.4978124101,27987.347897868345,792413.4468005078
133,1130131.8183496778,29461.993483491824,750765.3819648855
134,1105934.5223592778,30942.349443562973,719977.3187417409
135,980136.886533335,28723.680554312872,609048.1474416322
136,1008903.9871961572,45440.714570528035,609690.6800131642
137,1023771.0590610082,32452.484389752713,596753.8298259377
138,1008029.1042171256,31730.17792695307,584200.7280007476
139,981269.8559365937,30964.44669978525,559629.1691978655
140,941954.7773389909,20903.23317192029,554929.836657562
141,918019.7164270619,23719.45764207123,550751.2625578967
142,869403.5743511086,22466.7031877844,544712.2262493061
143,789233.3483416989,18605.25431633482,537947.4855912256
144,750710.7032433512,16644.6646322092,518545.7602504507
145,709968.6147760483,15673.610115348392,490220.683659315
146,692579.7787522209,17416.16425859619,484780.0959846973
147,687875.9953012309,17023.393633804048,480036.88618203433
148,697506.6804536001,21824.53544456601,494934.5616427969
149,728599.3695803533,21533.214676877393,508127.9691884697
150,764710.4471856119,20406.621600856455,519292.5473392509
151,817106.6586056489,22999.587735733203,535235.603658725
152,866152.2198081466,28385.857536768286,548017.533177659
153,906283.0865305717,31174.20507644969,560540.5042943687
154,925183.1430489153,36636.89326510983,580109.1701911993
155,944761.0598908562,33201.483697751435,597683.1138429062
156,932494.7001928018,38029.27785553057,604547.9421383889
157,841056.4198142882,28236.649569089506,553480.4090045074
158,793007.1953458261,37702.44386432495,515074.65425300825
159,758915.0211670352,39646.82472203349,466665.62454101525
160,787779.9994719957,43367.52406396672,468095.6978666751
161,822953.1614361191,44470.11464068366,462627.62982821045
162,833923.4137203479,37433.89367948649,456964.3854418642
163,833416.9034566681,35765.91776449587,445682.33123479533
164,807290.4217506819,37257.034506262935,459772.48481286806
165,782001.4226576979,36278.370983830595,463075.386029433
166,753866.1054625534,22576.688567577898,467953.4813617399
167,704769.964437059,20444.85425264509,462039.61304897914
168,688944.3614921891,19082.396174692916,465608.0704540242
169,690551.2035470332,14974.61003402447,474012.7789866081
170,691335.8769242598,16731.480353144743,477939.35031352827
171,711505.0136972377,18197.138268426777,489130.7867969695
172,732149.2793011734,20928.900254618347,505427.74399373855
173,774490.0699834971,23815.01079111788,525111.8654234259
174,834812.5081240693,26396.001484624732,534811.964500413
175,885142.6185031314,28449.993819497984,549791.4060404048
176,884557.733873767,29664.220944233482,547842.1987291393
