,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,351202.2940163406,114662.40925774118,68482.89559771371
1,308467.6059601735,112495.49750441076,68063.00382063916
2,290940.4899289716,115805.52560468728,69102.36291871883
3,299006.7647061412,123946.75949282368,68935.89973126445
4,316393.05812378024,123644.70489713647,72023.00410915898
5,348301.7238111028,144213.1782304655,81397.76814438344
6,449240.4275514717,190679.40419388257,86805.89128583955
7,513027.6972682474,207660.0150231298,89243.37194612484
8,537303.2381426484,193082.0200694708,94655.07983437783
9,558713.2394365842,211750.84521371897,97777.89563329448
10,597690.0712181664,214331.21301251187,106253.701130006
11,605858.547862123,207529.34960345435,108397.15153789795
12,612040.9361684723,205776.5194877861,106281.82693815618
13,532737.5207922047,163126.51765367624,84548.10190753649
14,454778.8857703415,134095.23565778157,65277.22707452289
15,445382.89667288406,126950.14999891924,58260.384556482604
16,506274.04087468283,162045.43142077228,56170.15130569326
17,564471.1151483607,153709.0411156688,56283.45703743183
18,582601.3480212381,168736.9951576862,57768.08312767786
19,603669.3653620337,170899.14826404213,62148.719269673966
20,615818.9667116737,169332.72081041674,69328.91214721295
21,597219.8730942659,175337.52446930853,83417.50620726385
22,563928.8460264767,189312.34875603497,91564.06883946084
23,467499.32284744654,232222.7974670819,118791.76566482856
24,415547.82629164984,248383.7662312243,135847.53207743296
25,404706.60940861737,231487.80707712963,145074.95002785718
26,402456.2023909928,243036.713557518,152745.38634538456
27,431409.01918408857,282656.93451271433,172833.006351545
28,464665.37434067903,302016.1306569123,189241.7498142655
29,504024.54594398744,328025.8840891665,207545.56515049434
30,613348.1040654714,392261.1594146638,227522.12409734324
31,694169.3800547944,403934.10663884063,239387.30473394215
32,764290.7398300482,429891.6429061921,255335.0165413778
33,783074.316387885,455690.0317708785,264155.0964733949
34,805462.0530692652,465705.12965105637,276776.0750247933
35,783765.7906659468,452369.55869415303,281251.83467470756
36,775250.6301948273,464002.1886846578,282143.3180439899
37,700546.3336259355,413434.0837888483,250083.03429873384
38,607190.0377931844,334576.32605109987,199514.97997122467
39,556480.8754747049,302179.9018233684,173127.61139961553
40,631678.8886479283,309508.15318040573,170332.37774427928
41,716451.1257014445,319540.8640265411,174566.29800666275
42,751902.0816421416,325373.66824455827,162559.380262426
43,754483.0997094724,342470.278231114,162703.40012646597
44,709604.7326727682,333023.113039114,168576.33864108886
45,666385.8721740613,323620.3949410515,172571.55355903137
46,631337.0413892027,289101.2994455236,158482.21669652918
47,544792.2488831094,282613.1257989551,156366.28018958253
48,476593.53053987364,249611.12899296472,148074.29756094638
49,450491.0035698102,177804.9065068573,111468.32949524364
50,429016.0838967854,177629.16242775597,109517.03661200935
51,417546.7006093456,180736.8995393239,104783.71322488472
52,424514.7147090534,180798.09486926082,106325.01197401519
53,448062.1244298986,207109.94230039138,108092.22795925007
54,527422.4190593424,218575.6550136892,106951.52329608606
55,582003.2015038803,211759.24905650463,99686.24031846388
56,589269.3938897161,200600.04676196436,101719.69523296933
57,584009.6698230661,203560.05710485927,97823.89355697174
58,591920.7776993478,205824.31495332863,98403.5697992231
59,579731.2380078299,184446.97971866737,98758.55068976314
60,585848.1029735707,204912.60995711084,99774.23584255575
61,556974.9064788928,193988.01641454038,98383.96989373435
62,509702.6313376722,152012.10673560726,84757.01446793371
63,503460.33164161484,150271.2685305295,72876.7200963373
64,547822.0964309087,149225.17611541206,68783.62814437665
65,580985.6456083097,176880.24989968815,63293.67270631103
66,597278.1042300038,170260.33891159747,59364.4621240226
67,588385.6033233338,156144.00696901133,61293.523259970054
68,567019.9097214825,141196.43022361,61904.00923352499
69,556423.5834140771,141125.7385320452,64652.67885262576
70,524940.3220891153,134464.61466921816,67600.14852632557
71,434990.1792947995,135494.18337879027,67014.9022526578
72,373681.8461363296,117922.5391038965,67454.41549867713
73,344956.09471898153,114072.67274907172,69045.68662545514
74,333338.2475569409,110515.37248253817,70503.40643440747
75,340563.42610264086,119805.94469945387,71639.73268060171
76,359655.0402668066,129456.61968861845,77564.26875587681
77,411084.0121052277,152908.49807232997,87379.96770289062
78,486262.84117748763,185354.4295527553,94129.11989766629
79,582553.2870247586,215226.77707938987,99630.09702620526
80,581234.9064538723,220474.3082864078,104091.46165995215
81,612555.3808599684,234319.7276218012,110759.3230643042
82,636504.8582252797,236070.18112706364,119773.78354814231
83,626993.1214979282,218509.3752585135,122192.52642949605
84,659032.6440751053,225890.44501627557,126099.4299048188
85,611239.165943362,219546.14715447117,122651.76294235315
86,570857.3487137447,202235.54663221363,110657.43877458919
87,569889.372564206,207677.84610385104,105320.49379331258
88,608721.6472043977,220495.87268687144,103096.44764990473
89,698753.7222136827,221174.280126248,95494.70115951587
90,722555.7866123415,207609.3781001911,94569.5070430259
91,688103.4793298303,197263.93950550247,89600.72821388741
92,658644.1498632777,199473.55466967012,90499.03587430381
93,639987.0482019435,187597.41358509698,94455.98717958559
94,580292.6435264952,193044.8252640933,100412.92523057523
95,497599.6331554558,186437.2989707008,98039.67449258128
96,438937.56423634285,152989.27083517078,95815.47834493285
97,416725.37254419964,144877.35277113778,94443.58181245849
98,402591.33065289655,151193.53815401622,95349.14586725704
99,413856.007708927,165758.1212997927,98696.12626965893
100,431731.8726179403,173654.61862371076,104748.13687614481
101,491481.20673563576,200556.1399575509,112427.04347718366
102,580507.8776266637,236891.59753748964,118801.37605502059
103,614525.3950850451,301019.4791642713,153406.0043030993
104,640650.0833958851,358514.44317626784,177054.2448835841
105,666364.0158287527,364450.70145912445,187759.5506614634
106,708777.1263014268,383548.4280423894,200185.45821447336
107,715256.2119435437,360904.5552825506,207908.38656782673
108,717032.0022962526,394448.5846089679,237768.65677159675
109,715640.9652691317,398659.10535207856,243255.06549189505
110,696488.3789433335,394168.30336315715,235281.54414196187
111,715434.4748031069,394897.08857786166,240430.65305529677
112,749582.5313773077,408752.0010311084,239978.6290997885
113,816444.9010736282,423639.41792625753,241999.37875024517
114,833631.4875630037,420329.2608497901,242893.76290548063
115,845724.4850996383,423823.03109500493,249552.30849666006
116,859161.0776212615,425468.0479886314,248320.71090616594
117,793993.1067547675,413314.0309222385,256808.44028976426
118,717504.9616978818,403963.84727091796,253751.30558898763
119,651942.9235387371,408374.82578637655,256991.33601973092
120,605667.2885898325,382305.3971080076,251562.54781086365
121,572053.1324077159,367792.80487689306,248411.3436291851
122,568004.4523181992,377269.50063180004,253228.4465662371
123,578359.3668495164,404898.437932011,252693.77655693694
124,611489.7169564493,427475.7898249903,271542.4047451176
125,657205.8146461021,451366.7947049269,289615.99418075755
126,722049.4637587303,488932.23971245566,302477.4735313718
127,787387.2461447954,517012.2376829131,311728.2417268023
128,849304.3873223609,541245.4411881235,322722.0309770068
129,925087.2443835735,571363.2144643137,334939.77438711026
130,955488.8026659125,574457.4788298085,341590.1482290467
131,971537.2019325073,585986.685995989,347673.2812063244
132,932130.3566775752,578396.6526370607,347200.0767107513
133,902196.9019319427,569480.269495996,336161.8063641878
134,854099.2349120263,528211.9019520164,320852.82640866487
135,872479.4735727665,514253.1189719353,288619.55494245375
136,901611.6279052743,524791.6486769881,281998.84948759543
137,917295.2696434454,502329.69041311316,270460.648319284
138,963364.1108725871,451345.7821909353,256380.35508136006
139,888641.9708070554,423714.0739878523,238914.90573289394
140,818759.4271626698,390469.28084151977,223585.80091113166
141,771295.3858388308,391101.5845879337,222008.1786573392
142,696522.7523463976,377990.5372566828,216355.96871346098
143,633921.1928641906,367151.73686760344,212116.94906756925
144,574098.55516369,341602.17320611957,206239.96903454745
145,532088.8427296425,322432.4191448665,202339.82359141405
146,518092.0054182883,331926.32071892574,204530.2788656376
147,531087.9007103605,354177.39589272754,205702.43010216838
148,558684.7086497465,367946.9413259059,218077.6655947281
149,587996.1486899311,381115.77453479293,228110.68013805692
150,646065.9713517897,413819.1941945969,237058.44006622044
151,721268.6663653866,455540.6641348906,242666.74468950677
152,772791.9620062968,462083.595865649,240144.48097427154
153,800894.8511647392,471740.2766427238,247630.58527152042
154,803689.632210933,483358.9866338417,256032.75164985884
155,850598.1028708647,507239.0548290561,286823.127739917
156,873911.8093038297,536727.9491472124,297867.78362886584
157,778937.8536161602,458261.07975221716,277766.10009917174
158,693037.0446936019,403837.64883988234,243065.7858430247
159,667179.397403183,362575.28928053554,208550.44981810774
160,697625.4467773965,331385.49202803156,182124.66527337287
161,752431.5253892693,329584.03010854014,166084.31517766177
162,782889.1577548471,365289.3109960567,184834.5879589793
163,772438.3685979223,353881.3941092489,182134.91196607816
164,764111.5357802754,348193.8502134296,186528.83707761302
165,731767.544944935,369236.07525090117,211371.2457169626
166,659816.0059912644,356485.0560470266,213606.85498985936
167,592742.010681556,354974.10397006845,216438.16182256557
168,559740.5932244112,342132.03857407626,222773.36774672734
169,540632.6936181011,340158.69467218086,227979.29189032293
170,543549.0874015079,357018.07785022084,237581.14445756527
171,571871.0484671006,394663.87771240977,246943.51723933045
172,591106.4737589923,401108.35699715314,254843.85935538498
173,629768.4066085214,423266.4510662355,266151.34909024293
174,712783.779437041,449480.8197610422,270315.15274825663
175,770666.6803646256,468291.044377147,267169.9290783033
176,792447.5190398053,464228.9276637378,270730.3154510869
177,804892.7421726026,475921.50118462,274844.11131649907
178,799275.0496488394,474887.64862340083,263818.4957083341
179,784486.2770125591,459840.95658269303,260217.52790319241
180,811435.2516441701,473504.9340893507,265295.86796964635
181,782457.0001141437,456941.9382082341,257855.2233710918
182,755702.891604326,431003.0416521478,241650.00129027883
183,772745.117492341,429942.7548515233,240174.88794047412
184,787058.2416487314,451744.2623806692,239771.9670983885
185,835668.09662814,451611.9502176508,238312.58949131827
186,897391.5096668309,434792.91845076956,233236.63287324898
187,868635.5388701089,438968.5889581365,229264.05366676807
188,839711.7651032086,424413.4010734175,233501.00284944088
189,794196.7643569701,436931.99212638725,249705.57250684107
190,752390.4829180216,422642.53820622276,260222.60877503804
191,662755.0917273494,415029.353755764,260755.82505565594
192,617637.5703236101,380156.9700958029,256887.11517808665
193,589700.1383726156,371680.5722057582,255762.15021016175
194,587656.8671165843,390748.66224645724,262879.36026678
195,613603.1811632301,422010.00033037376,268433.2990318594
196,635659.0627646834,435253.9694464429,282431.2427245793
197,679392.9641974126,461840.206448162,296166.58503716416
198,761573.0985328077,510561.10163617984,307793.0413776418
199,851494.2633746739,540300.3846874817,313573.19073710823
200,873258.619865378,540290.4177724329,324139.5829413925
201,878463.2488964932,546884.982210655,326525.82104866207
202,898168.7490738049,559857.9701356563,339791.9977253327
203,891003.4822342916,553043.5859178954,344993.7868174378
204,887806.2440917931,551872.8543612494,347110.03042139654
205,822742.7551833211,515627.13809670275,315939.344382516
206,763236.1073364661,442664.1097478757,274129.4056621388
207,673401.0701154369,369901.98956725694,232033.77533948733
208,730674.1228771835,396230.6502673882,223448.06911648158
209,803652.1897790413,397728.47008083074,219575.67896440823
210,820371.6417933439,371000.57115117,219412.67260006105
211,813878.6860264731,396597.36840700766,215827.70667059327
212,788057.8117889991,385109.67465587135,221825.56599482812
213,753515.1280033728,380844.1668716828,228663.51100784697
214,690409.5564181686,381074.87618596345,235582.5326784438
215,644852.3431205928,387896.3121380214,239548.17337005222
216,586084.5104038696,353137.2130565905,233161.38366356047
217,544373.5962907264,339749.53971348726,227639.410989934
218,540454.7375462436,346629.55893732683,229787.4849103673
219,547269.7428456361,376280.7833846722,228251.51661231794
220,561247.2205832158,373706.78482551244,237541.50350053163
221,597808.1815910988,406306.2794752274,247815.74449748342
222,698945.6309388496,429632.3453530106,255154.09200172033
223,796670.5502267085,463673.96260179236,240337.24835766968
224,785383.2891120508,452999.519383289,246268.8083677505
225,783576.0609827199,463388.391110289,247481.39173166407
226,801468.3284767242,478703.29687505926,254895.49904119637
227,796367.7486789725,457121.6629567846,260172.26910901253
228,779253.7958447571,459664.7441288228,260888.06340257075
229,706427.0600533625,377167.21924222575,210076.54069193118
230,697525.2566588522,258182.95331494344,149490.11980815307
231,698105.4117353526,250400.61773351932,142170.30384704136
232,711398.5336393177,266329.24144912313,125978.48515913796
233,757355.9999220903,272905.31934613746,124046.05819272176
234,771694.3544956896,245535.527014279,118812.15837850854
235,780566.4383803977,252564.50154741915,118943.43704120029
236,746828.8419707651,240847.25203942103,120236.95627921568
237,733692.1110297955,246969.4298479446,127786.9719245852
238,655089.4974421619,301564.1963990089,167900.8189632116
239,582938.720892328,305103.1279109503,169862.00648313874
240,523418.7967473468,320344.6744844697,188608.9361226759
241,489901.0402860145,303655.80794249865,187248.34103654444
242,481267.3259393873,303435.7091748108,192874.75467903854
243,490335.9649451156,329872.663322853,193007.53772666233
244,508943.13575454516,334975.61280306237,201318.16804121708
245,546636.796343572,366482.25598310225,227562.93230743703
246,645163.1110973655,415476.2918809754,238727.9406856948
