,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,450134.7157934362,139871.5335634179,63462.67297927422
1,413537.6656119327,134453.2968109291,63873.49115271373
2,398742.46678048524,133300.37018097844,63344.89383215645
3,407337.4311253774,136116.18318417855,65832.34433635675
4,426718.6713947212,156002.96092642486,66448.28982822147
5,469134.5260429969,173040.56903079856,73800.75170595173
6,543404.3208754727,207623.010859646,78259.45319875481
7,602943.13033631,212598.23270123577,76395.83769866634
8,640341.1348184574,208818.16647091717,83467.65835503457
9,670730.8136631452,209151.78961596475,89991.72144681688
10,672641.6580775861,225495.28720439487,92168.77700010844
11,671700.4584651431,234625.8049846472,96425.04750250434
12,666231.0415948931,221112.91590301727,96264.4472198693
13,579283.0366413242,182217.07173534652,77539.27588404903
14,525179.1886543664,146363.7136232757,62533.964680469944
15,498156.79985766206,131409.90734007285,56633.17305621045
16,539164.3492661365,158502.62798369996,54057.810844113665
17,589544.5538718017,184775.47042876485,54791.535483096166
18,661270.2168331917,180653.18918113312,53601.346206958624
19,690272.009679079,167424.36151731154,60140.62478664603
20,681533.3067740406,180389.95535165738,65374.75262602359
21,688062.2825015963,183836.14981802282,75190.43293462362
22,663189.3670293213,191448.81570102254,80023.32272257603
23,611105.6823063346,192640.13813974528,86040.76642077506
24,531029.5278783798,327619.2052883951,155151.2676795217
25,560386.6725302277,345446.23125529464,173803.87709236756
26,567241.6329603585,357579.3686389045,177942.09768701196
27,596255.5762212627,377805.67008991406,193852.24070619242
28,626280.2029238312,413920.7519048159,200319.7036035614
29,686310.5140712324,446912.6404874726,211629.35632791708
30,777290.6946846803,491594.25910634815,224652.9960925333
31,864333.3408420157,511696.8363950604,227358.05565599722
32,924599.5923547507,545441.4129562894,256015.9549575868
33,952107.2656138074,574545.0592482103,277474.5335707746
34,949774.1421139524,581738.9050182374,285625.8972995041
35,974738.6907188357,597638.185033811,298110.85388406535
36,968984.892138518,614436.0651039414,303448.0240094503
37,863188.9420371086,510947.95698459365,263469.96278254234
38,773922.5512690409,448605.2054047419,230562.65785532063
39,727987.2529489335,409526.18866572785,204947.81942324556
40,776219.8162167742,430076.11412193533,199929.1007947918
41,878169.7719666961,449202.31769476907,196163.08419418684
42,938208.9682499333,432560.2804987867,189496.48843366187
43,908325.1277772359,424638.21090238163,192155.68321778538
44,869784.2576243549,430867.7277569304,193401.45575795736
45,834697.3112997831,452602.37731883547,206313.53630476128
46,801114.6358320188,468428.01542752836,218901.48461426527
47,714850.5414879613,446983.3956510817,217658.76204059573
48,664118.0936443724,427635.04055038595,208756.02972569066
49,586738.8845181026,391690.56949139904,193314.78161077842
50,604416.1264347627,223494.2682355087,109407.95855263753
51,583593.9189986626,213499.80799336836,105539.46594194634
52,588877.9321678827,217905.60473808204,102544.61187346406
53,614441.9460944532,230470.01181760328,104826.01044177482
54,677315.9310542945,266553.67635579535,100836.98310366654
55,714089.3085580855,263204.4992303459,93758.91395448169
56,718692.0869126184,249025.22124110896,97918.14668954996
57,712304.9864805682,240756.67158669364,99477.79436847485
58,697347.0818699655,227740.31648188975,96435.84215557385
59,705849.172391352,225368.54620605794,99234.76414621618
60,694782.6178236707,215918.3683564124,99778.09785278475
61,645348.062999755,202196.3712466259,88343.61316347492
62,593649.4646617728,167289.56434809096,77608.00490177803
63,523568.8052937841,149166.68445149306,58511.440507614985
64,570491.4761738543,166060.83461707793,55914.10036854406
65,632608.8437002344,176140.07518658641,52968.494617421486
66,662268.9855646617,168002.81565985017,52071.90790419479
67,667172.7399263983,157352.96617937216,53137.55559414555
68,665002.8495983337,166927.72087645656,56189.10622401523
69,631920.1717316443,162569.75660205507,61862.22906628626
70,593963.8739219073,164187.8745494304,68354.17057249091
71,530681.3867876781,159051.66017873643,67661.02056792221
72,497474.170448249,147661.81567836826,68133.82776616055
73,472079.0393803312,139938.8444726588,68705.25386748795
74,461088.99351194093,140586.1999635539,67482.94300577285
75,466980.3661156574,145150.3245647714,73775.87435028203
76,494628.21732841025,169224.24906676964,76210.58338808075
77,550521.0673125773,200790.8802412766,84001.40474046789
78,634277.5953512421,227544.8263595995,87877.82910581878
79,682233.4518831086,223681.59554048537,84454.2138403256
80,714515.5294535588,231955.43651042393,94831.92238223193
81,742061.569362176,228666.97270266278,101396.8513505506
82,739441.2604135609,247064.59877464938,103146.22149730987
83,742353.1434831371,245405.18509115657,110653.9881668428
84,744636.967428063,253431.4010077857,114896.8765037912
85,718005.502749469,220449.94804641834,103029.84030334733
86,670036.9248429302,199935.91309644133,92704.77274463065
87,633592.9287162013,179203.50196807896,78929.49820317124
88,669146.7706578561,207313.6257570011,81443.43492705828
89,754057.6171113184,220206.62416738566,79434.99052357621
90,824147.987065672,221670.8522658732,78452.19411280229
91,797076.00990711,205595.0152698458,77547.7064867464
92,774003.2704976206,196484.27110220309,79637.35565532159
93,755431.1132648037,207423.483522342,82779.01664317849
94,714771.1297397659,206101.58952401922,89499.75400454982
95,623408.063068235,189081.6618634691,86031.18629876073
96,577764.3881309741,188460.71219901167,86004.70007907393
97,570803.8489065652,183197.34491963638,88050.00625641868
98,553764.9621916485,185499.09482166005,87230.39216032355
99,556674.7694258834,191459.42982397063,95056.65541191296
100,592016.9933064354,207838.24142286685,97941.82757380679
101,603814.5387184516,390826.42637509794,180910.4445078967
102,681532.186286697,418064.829369393,187441.92490532412
103,791428.2461092017,459506.2037529221,196433.2171163551
104,842540.1105332727,491571.46732532815,223030.63407673646
105,834480.1904083143,497362.1280487177,233005.7602334349
106,868488.8990470477,491361.0708102004,243928.46063587142
107,880765.893583135,512790.19172908604,250589.44521022393
108,876641.9619429839,535333.1412005483,261440.64806639025
109,842174.3114839564,511959.72258867533,252199.1535276051
110,825643.3598118656,513759.3358397443,247728.47562560494
111,845984.3818279817,495289.39626060985,242163.47811281323
112,883961.0783583978,524315.4745480274,246364.70522032882
113,966414.4576932046,537013.8520605342,237783.54798338687
114,1010422.1031364803,538688.5868861402,229561.58608494652
115,1002339.9208646246,512018.7394608768,229103.21015454034
116,1001585.1782905555,501286.07358012366,231352.64133047694
117,949487.1960125986,529818.5792579248,246497.84697698613
118,886042.4925415289,528095.3435504524,253660.26942913965
119,798351.767607515,505588.67154466454,250395.443701715
120,764721.6223972752,500411.1193468401,244881.91867295466
121,743668.1826733238,485436.6649097311,244996.35931937044
122,729463.8121601242,480705.4062957485,241481.09635265797
123,731354.5868837483,485405.09449004754,248296.33898736886
124,759402.6497820705,519161.63857628265,256200.3843344906
125,806942.6121182549,550762.6049023845,268140.92191510776
126,848332.1714442014,572202.509778063,275769.8962568587
127,940273.54101015,601146.3101225796,284716.81422266364
128,1024694.3090151091,636830.6303806002,304191.4386426535
129,1082224.9099480333,652695.5904556302,317078.86744883406
130,1083081.2701696965,638759.5572547914,317965.1993961125
131,1079052.8758483299,667117.3790664239,326947.0553017785
132,1062445.401867241,671345.4291944873,326065.02094932407
133,1056117.6132570931,648235.6152623993,320046.19574356405
134,1039008.296443278,631610.5100542529,310808.9938077771
135,1016836.7681300755,613258.1654306867,294101.27358300233
136,1026324.9479864648,612780.8324354849,288628.68794469023
137,1061449.1164053436,595392.405307668,275501.51238643925
138,1074541.8457915788,566852.9166984585,257810.23314150004
139,1037860.1962174071,541601.5018808872,247379.74553273217
140,956301.1070397743,482477.3084701087,230666.24112059013
141,886715.4854505133,468046.6357971264,220754.5794900907
142,771818.779850675,437873.25358011835,203537.59211950868
143,660578.8022663463,397446.87219638296,187468.97424153518
144,647535.5254289688,405958.80236634053,192237.63878095124
145,642834.0809073603,409415.9454670194,201161.7270343189
146,639421.9307921664,413349.1255969842,201776.01901499403
147,645342.2588081222,414702.54645308055,209451.45395881016
148,671536.4315439558,434845.9766540693,217485.2249358265
149,705591.0412620446,464067.2991794898,229941.9612844647
150,738513.3938127968,490219.2846689338,236198.36751272265
151,817641.6711104327,518573.218943069,240633.52604048818
152,917054.6804462821,555235.2829717826,256684.52806278615
153,937506.4883560649,567301.7739762347,273099.42033604305
154,979787.6281593465,590717.936046715,283838.0054511306
155,1002711.8164151465,625985.9674584704,300310.17205248686
156,1030946.3420346834,630910.153477902,304593.17171690473
157,957184.8779582169,582296.1488583847,285323.65594206663
158,883840.8280786225,517002.9524269461,255416.11583036865
159,825953.7031580844,466887.8990460527,229115.78909013164
160,868960.8186970525,466715.2554876968,227024.6524209924
161,921770.9361856505,486940.4914774947,223343.88778463774
162,968140.8473551268,482234.84126207203,215275.6966843786
163,947809.5883657561,473924.3694678866,212530.07550387643
164,900093.6553539525,469872.59505471814,214372.47191548755
165,891567.5042467663,454242.09898242494,218495.19669022862
166,840444.3006029727,480944.44276757614,223806.35501286984
167,770321.9354495418,486414.6118735055,226536.16980652147
168,746402.1896710608,474758.62672343757,230081.8288319771
169,750964.4286857329,479488.47083690885,238866.75151808228
170,717259.3661007205,469114.8347685786,233654.79684498635
171,721208.9075693295,478836.0073044554,243383.3585518229
172,751266.5918483104,504468.3646973843,245279.84860452777
173,822514.9473750009,557820.5742607042,260920.1078848762
174,894299.7908968003,588203.9913224251,259442.37423490084
175,959925.4431268678,584635.2719359341,261569.43696476458
176,975298.6096323202,580961.5871250525,275160.9075257065
177,951068.7016603149,593399.643634118,281637.00886922923
178,947611.164222307,568477.0138148265,285400.9676570177
179,949847.1407758292,575384.987458078,295466.1229306021
180,941548.0886211486,581348.482616158,295597.87115983816
181,898261.7070120659,550213.2011506297,278799.6510214265
182,873213.135502527,517057.7851671984,266914.77559638396
183,861508.727302881,518762.86289333174,255255.24513905603
184,914441.9840428105,543021.0038218214,249409.66752899077
185,947597.1900666287,544917.3656673853,237266.510015593
186,1019369.0585712381,538104.4431307329,230514.45892397856
187,1022293.4409464297,540396.8515294708,233452.4757916449
188,978424.8910645088,519241.17959332163,235635.30767983702
189,946324.4974748087,522161.0341433582,249289.17911894494
190,922613.2395444826,544851.4719603572,262210.2905369523
191,850433.9094627387,539159.6140946215,262576.9593717425
192,804233.3606373274,530835.212734857,261589.53142600635
193,777160.2743839466,522373.66193480964,261255.82124254614
194,767967.5714662587,523620.9525887868,259279.45929213084
195,787558.2260751614,536872.1166934664,272649.78079382516
196,818115.3705865345,574136.4891371527,276870.6444275152
197,869000.3560951098,609796.0059830036,286931.73655363836
198,953066.1989353503,636539.7967506632,293478.05383247975
199,1017350.6759460034,653824.5738023302,294381.68205074465
200,1096312.659249224,713827.7456411585,322000.6261176304
201,1118180.6576293241,708401.3572748689,334435.36858616164
202,1116032.4255270604,688946.225476803,345775.2658782941
