,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,387232.6287650898,300323.75317529973,143234.18929400438
1,356474.0030352904,293146.74710095645,144161.3990262366
2,343520.1531410321,293483.81438800483,142968.3637329117
3,352214.9514741869,301463.4225650196,148582.49783177726
4,366786.5643210555,335832.75550591154,149972.67648380712
5,406257.8848629185,373500.8814934013,166567.05971622624
6,477864.6099160354,424076.2699546652,176630.2742586421
7,533902.7316427993,422794.1207437573,172424.1253087218
8,565403.5639287556,429852.22712991934,188385.10600801103
9,589082.6302858031,439602.633603369,203109.807064324
10,588413.206662546,459775.7056206167,208038.45536845986
11,582150.9588269235,473650.9215728161,217637.1298271529
12,580322.6844751261,455335.71568692144,217267.24400462126
13,503571.396268974,369129.1361084191,175009.86660746598
14,463447.94598899595,300178.64472404704,141138.1102285467
15,445458.421541918,267600.0715920541,127820.12242854206
16,486598.6127632211,303282.6215681002,122007.57307833474
17,538515.4081453008,327422.4060865195,123663.57729145726
18,608791.9401989992,334895.8836898553,120977.34004252114
19,635359.7091972785,329709.30174810305,135736.382200028
20,617893.4293906196,360864.9501412541,147549.72101069015
21,615846.7043141277,389038.9462412293,169703.5469585919
22,579801.5141547512,406490.49111424637,180611.29821184755
23,522440.5085026239,416519.3614551928,194192.56778767114
24,360905.46995885996,752744.5051302258,362731.60750789085
25,367418.74481451395,804595.8885193539,407122.62953757355
26,366828.20943366474,830298.3083342593,417246.49185009225
27,379111.3941741877,880583.4538872518,454591.08708533045
28,395822.1020894214,955741.5665261864,469577.2904167035
29,444469.37549396313,1023768.56165656,496015.8216799092
30,517202.9350400358,1113252.2592360612,526506.3707546821
31,593370.2400223868,1150208.2885950003,533186.5537495578
32,617621.2018349379,1242490.650038756,600452.514671904
33,630205.5248634226,1313401.0494035662,650887.1763185174
34,618360.7809422628,1330950.351122525,670120.3619452491
35,629176.0672488243,1365339.715030175,699653.9994639306
36,616790.3691745241,1392338.5387594143,712227.1259316299
37,558229.1892255577,1177802.2260455082,618333.8567089929
38,512710.77441546274,1021554.0604030364,541260.0994646861
39,499099.5165278678,923420.1469687271,480580.2748131037
40,554560.0904007136,939984.1773981252,468492.3209527489
41,655593.6185148951,967891.5967578382,459742.7873776205
42,716133.600346735,962566.8006039052,444111.14855797525
43,686701.022181549,953092.4333680243,450258.23947495874
44,650602.2209423225,960030.0560226529,453308.1535893556
45,602396.1608352337,1015186.5517732477,483448.9957750735
46,548952.1298549457,1066500.3190754168,512892.1712674352
47,465947.6292137191,1031904.1135075339,510126.817974682
48,421413.61026989116,992775.0846390072,489268.5434292669
49,382551.91319060774,911801.0628022796,451738.02291915094
50,499015.6261293482,501705.3787528018,246969.68739211984
51,486108.58964545635,477085.122191575,238311.77054941974
52,491542.28249661013,484786.49804020394,231558.49901518415
53,516869.4865843507,513136.83543036605,236647.42290773682
54,578143.148030871,552099.3871593429,227587.38085967206
55,619598.5086076652,525626.3950550652,211635.8418446839
56,623212.3847311626,514298.4220290737,221017.55438694742
57,619042.4455836121,495952.1501876201,224520.48989278433
58,605543.1845227767,468182.80834926333,217672.30569586775
59,610400.3485111257,474841.6325453544,223971.29223351998
60,600484.419942244,462120.83724973566,225197.494595112
61,556519.0094872258,415904.1027073008,199410.27358918375
62,513618.0300938985,353545.36488730524,175159.9663704933
63,463401.63486561243,289869.7895594111,132059.3405870193
64,514918.1380485533,305692.42543207924,126197.18742397653
65,579386.3443712244,318869.2879552573,119549.00461138708
66,610472.2600712274,311004.02444022434,117525.42342622738
67,613176.314371014,302765.76334144146,119930.5724024291
68,608710.7661876495,324135.5534636152,126817.8710307383
69,569326.0744859112,332354.15677004313,139622.01420547295
70,521450.6082748566,348186.0348205642,154274.21738148795
71,456070.32060634356,340544.9077208299,152709.78943821552
72,420364.1678246655,325046.723860464,153776.9073604965
73,398493.2945397817,311619.13976685965,155066.60649421858
74,390037.8610947213,314266.9843089773,152307.87136498454
75,395016.30620757875,324975.48146657523,166520.710299889
76,416809.74035130866,370759.2417447877,172043.11408873711
77,468323.2225074646,429724.9062848294,189590.21378545754
78,546392.6805624303,468867.76090373256,198352.07825418582
79,591073.9640209355,460337.8888196718,190625.55596134372
80,615219.950009831,486609.28412136436,214058.15584136918
81,640112.2173603238,487770.62799743924,228868.93120738212
82,637464.7621961312,512845.70584282925,232810.93514167552
83,634293.4772785492,515130.33342472004,249857.31613194366
84,631839.6303932654,530907.3619441115,259373.6907006859
85,608340.2546531762,477236.54169913393,232552.13377792176
86,573123.8878196817,428439.5571426387,209284.29716020345
87,546329.5426961206,378881.6641191945,178142.55460380547
88,584756.6969109637,404981.42413526925,183816.46765660096
89,670377.1584538893,426684.766470769,179283.44229902115
90,739699.2202348438,433176.77574841474,177066.70708069013
91,711123.418725069,413039.90963650803,175023.873858355
92,687647.8206485582,407263.08384797943,179750.43811070768
93,667253.0601916238,433693.1569576602,186830.85320583312
94,623400.1303652417,443912.7760597943,201999.4447923917
95,529822.586158443,413894.97869627323,194170.94561284548
96,481375.9896114639,413162.15223413846,194111.16665891555
97,476844.313927496,405839.1898592248,198743.35407028714
98,461372.25502257183,410155.4214412018,196877.53314397048
99,462790.2335729127,426985.30709229416,214627.29003485056
100,490779.5670881183,466162.7453003495,221177.324381338
101,415437.54273147124,887802.1904659949,422841.94463594793
102,483877.74583892623,941295.5469929025,438047.1784658084
