,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,274919.6683783958,415520.4417530002,523396.0370962953
1,263172.5696786097,425089.9722649075,510978.55345000053
2,249922.9027863012,415255.750869447,528334.2095092697
3,248528.93896563907,462626.48345738155,558534.8577951151
4,272653.0165152069,501641.7984129116,610461.9658276092
5,306832.18074632634,553691.3015104365,663856.8693624114
6,375181.02329842286,619326.4916614357,706017.2497148786
7,423145.18603261537,664239.395191072,714698.3712956733
8,433374.198214404,668877.386057861,722170.3850361959
9,415377.11955848284,644471.4605329855,766887.9033737878
10,448512.62486049504,681086.0089966904,815689.9163926439
11,448629.2581276225,699381.4611150116,816844.8465483505
12,447048.56702961016,658523.2052561388,785105.7720160724
13,381322.21624008234,543008.8757434898,671324.0178365696
14,391371.82469261636,516744.4679336748,619004.0933817596
15,400194.52437751344,464234.6554970396,571164.948681037
16,424395.69099413115,506285.4917143749,562578.4050358525
17,496636.99507159373,535507.246384753,573803.1535935834
18,525299.772587875,524963.4227430738,562156.526552533
19,529255.9024112026,536440.5727381791,572749.1960971303
20,527646.5382384592,598637.1694826175,622656.2355194442
21,489756.3283162616,606591.5175082039,643064.1863259383
22,404780.3945292254,637879.1410695342,739347.0875561172
23,352514.9718766936,624675.8043478996,765135.9913272653
24,313315.44976923417,614353.9735204655,763941.6609427605
25,303895.2207889519,633050.1408009887,800303.357102845
26,294177.9160343535,657035.7888463947,838639.1805689285
27,301887.49850322754,763413.3903987492,946490.1664218821
28,318777.0486845502,854843.6430141109,1041627.1810742801
29,352973.7194498672,944453.0192177396,1151391.5464827698
30,436848.4728701096,1021418.2489940408,1199556.1592042702
31,487333.66403739975,1074334.7004171703,1226889.135313206
32,499710.68984337966,1103386.6238809272,1269057.0008719256
33,512468.774835597,1116604.3344974092,1341266.9857531565
34,514717.5367317669,1118859.4275699945,1395454.536905725
35,516581.0973084928,1155510.8924672054,1391111.2541097198
36,513992.3501248507,1103801.2469517926,1380532.2645881723
37,451271.3936491001,960265.2369896001,1213301.0774051645
38,417021.6018731724,833374.6299265034,1096909.2490049193
39,419470.55534929293,779538.4014730845,992822.540372149
40,465876.46288429183,818550.3176608168,1004689.166995575
41,524199.3096116653,859633.0893820964,984705.9299774882
42,593706.1287125197,815756.5432150433,952195.7478527784
43,573959.6235027501,801820.5929090086,933986.9671431751
44,576099.8801917715,804892.4764075452,926115.1985441486
45,521609.51208017045,850536.4985932773,936576.3236960815
46,454177.4744078584,824095.8460602543,981018.0073090763
47,379064.6761136881,807742.7321421383,1001779.6138554192
48,335344.07447171665,775676.3827039123,967457.5665195339
49,331839.34867167193,740539.8097589727,950104.082691045
50,315080.86470560526,703761.8033093361,899967.305369942
51,315904.45173305366,724357.9342975032,906469.2280533066
52,319732.64726673294,790633.3376579565,930049.5323644482
53,344751.2044262741,815780.381882541,971744.9758328644
54,445425.09319587285,818137.8188872199,953657.6599916384
55,482931.7391599165,816373.0988418717,884987.7610485251
56,457482.43337115186,758613.1685579118,841489.6947223668
57,444965.0751249179,701372.4263250779,845481.3792934978
58,471580.5839065219,683716.1886618726,840019.3411960137
59,462471.5416045182,676591.2154483779,807979.4171489244
60,449189.84747811174,627144.5458150102,779528.9923078667
61,405269.65652092156,574791.1322464013,721317.4407491433
62,354443.4100267439,536447.7441922924,677156.6433702557
63,367752.327750067,455798.62182754214,604473.2444106184
64,420602.67664441495,483043.5262453594,578719.2319209981
65,496373.8625966183,506616.8336798856,542937.4939403563
66,533366.9914949472,461344.2200683611,501354.9525065885
67,518910.662604944,431258.24922587303,475507.8661197652
68,506793.68106339197,460626.40015902993,511415.7716028006
69,454154.2691531002,506757.25721580605,493287.1247028087
70,389673.9014159253,457109.38845944987,523481.03611826553
71,309734.60248193366,443825.97430448624,535201.6714458918
72,268605.228010992,414159.06978082925,516512.7336651766
73,255248.10928901244,417318.68889001023,511334.5200542737
74,251257.31259807068,433694.90593841614,543143.3580461096
75,256110.15008656893,493745.85210346116,616565.3096225266
