,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,173824.02302230103,20873.131114028583,522442.2842995412
1,169186.91170654874,20345.092857449486,491138.8104636341
2,159619.6602274939,24313.63039443731,530874.4306520026
3,156458.7671456092,26114.97508608169,510787.22624553146
4,161963.33905692695,30807.6287438479,530929.9432234223
5,201776.28849850496,32940.39499043808,572055.6460513904
6,244058.53452488856,42732.85339755541,589000.1161712428
7,288567.2901693464,49389.43061031873,590889.8968640771
8,288188.03160693625,46585.209231985624,592168.0678252502
9,288932.0018725881,44351.14744128164,594378.2374247737
10,296072.9368538798,45231.498154987545,628233.3635911802
11,294782.37209052366,49755.253799949416,629442.6952047776
12,285507.1650354206,44822.40953257427,664912.2652168517
13,267552.0262479004,35740.46284737946,577934.2702455678
14,245696.38531259695,34536.77724530969,542053.5966353973
15,245728.21278891497,45396.893180715095,522355.8188793921
16,287379.4428999211,45981.76303019949,558442.676089206
17,327389.8408677022,62456.061362052504,569697.1738477618
18,368596.80921099876,56418.52216680091,604124.1944522539
19,371943.76704351645,51937.01973365718,620830.4237881601
20,342124.9748855053,55397.41920849161,759224.2624105085
21,327623.9530030301,55858.78890187885,807775.2956334176
22,282307.4823601706,49925.78187908925,859243.5046637764
23,225354.0894153829,44973.859407343734,857307.6222853608
24,211753.08675830715,37802.21531907592,877315.1529606575
25,200706.39725865182,34897.53058271079,958844.3140722549
26,192735.18876294812,43933.862113404364,1017402.3075819255
27,194806.36244126462,45688.72404065678,1082158.273237937
28,209606.55125605626,50532.579095697634,1146478.5116713485
29,240728.81974903276,60327.08611519477,1224940.879288688
30,284164.25192953803,67628.71788917616,1322328.5893381827
31,341391.857279219,72244.97966837148,1442780.0841596115
32,353524.28121187334,77837.52841827439,1561526.743684473
33,340033.0536864603,79328.32635622777,1612339.9312712667
34,352316.2932038849,70378.50455484456,1693782.1535183708
35,356324.3818033236,69747.11413259534,1735442.673026739
36,360464.5420464413,65650.94073773769,1798929.3427014293
37,328390.61440018564,60879.47964958061,1567213.9254998835
38,306422.9179990942,56474.81339352339,1429714.894651703
39,305073.5062731284,57875.35502122428,1286686.3362525275
40,338683.94321326603,63313.060407930745,1342039.6925055198
41,403002.9397293021,67783.23702381384,1337365.2997125706
42,427064.8540463372,64117.97560591497,1349863.7072395128
43,409519.3483089816,65661.0480713308,1311946.7830423776
44,370960.958640444,75172.81672241213,1303964.5671099357
45,346970.8804874995,70151.72445354631,1335526.1923178283
46,315434.1541580692,60336.87130078464,1359219.4798998653
47,269077.1160976417,65959.80028930295,1333901.2054403578
48,227673.6056800793,49335.47133670723,1263917.003695887
49,206543.7505684385,48292.14991435964,1180914.5883208187
50,197269.607674774,47388.06715664536,1159901.6409681279
51,197011.83195722057,46427.92307662691,1102483.9417828578
52,206977.8068310627,53694.44199987329,1108428.540636046
53,229120.57716495657,55887.71595478906,1142140.957247905
54,271135.31482671807,58917.63765822047,1104417.2268127904
55,297204.3647054182,65112.457921171066,1065573.3288429917
56,312595.7471681818,57798.98658597708,1033016.2082488599
57,335036.81436885835,67179.5727727763,1026241.20714606
58,322290.4349334796,75261.47815485802,1057969.3612119507
59,306404.32383630023,64814.03373465117,1064530.3532916978
60,306052.00111106486,55612.08172198946,1093826.1319762347
61,278692.55816417525,56366.880496372,952493.4246116682
62,266949.6769150576,48352.61989280051,870962.8105122689
63,267277.8129994377,46268.83368884218,662509.1260880588
64,287195.23385403655,49946.338465256384,688702.0885817347
65,337287.85686170746,53593.08492413411,700131.148000601
66,376262.33257407224,52027.540038015206,706067.7913874435
67,376120.97662392905,44815.01382450816,719986.4225754804
68,358395.14978083724,64683.25869173385,803233.5044762739
69,337738.3018417467,47296.01389375026,840504.3565901242
70,292725.8544032134,46466.06056799795,851289.076379209
71,242944.0466882487,41117.27606353105,844990.31922697
