,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,311688.12218063674,186491.83767680492,128001.54863043968
1,283084.9492021079,180389.45579488354,127494.98077247011
2,279014.8425933123,177495.7897606336,129658.31400224307
3,291000.2596068766,189822.94232487658,142452.01848492588
4,301258.4437012238,197104.0039608512,154874.50983020102
5,319932.5020919994,217505.99694042566,164550.15685947906
6,414650.5980449511,270777.95142161864,180312.69953587538
7,452828.13688319456,272789.05257339025,176480.2614697173
8,468427.1199294132,268697.81877152965,192680.90027157997
9,477069.55116938875,295170.90799164324,211163.66765498207
10,483823.6811412649,289743.03155177314,221587.94488257336
11,494647.44519154105,298819.8735731823,223874.53246554712
12,479764.27396684734,284450.5346544868,205790.79435909123
13,404290.9043814774,211982.3858053499,159013.79421984084
14,357244.11731882853,166548.30869181614,125533.17470874803
15,363812.88596328755,167481.53703777338,117496.76099867633
16,384941.19415227685,195736.9108995267,122591.98997024089
17,458919.84546132194,223538.38558226314,130521.55305490395
18,518034.23968333774,232768.26010530133,123904.17540586935
19,539295.4072881616,237422.32142104782,130440.55446762932
20,524349.2141243629,252852.02559564085,148304.69680522315
21,519810.3728979777,259170.40538971126,166721.81173711002
22,494636.5701288073,289104.8440479313,198571.45168165013
23,348499.11329034175,520181.0983640151,362190.33166900626
24,335427.6504483022,534012.9469911149,349060.4346404935
25,319925.975368928,535262.750227666,369984.22543759993
26,319230.3434191664,548256.7349626641,388802.5667790581
27,340455.24481269607,576185.6420015456,439263.2292544956
28,359991.2199054389,630072.529061697,492873.69918608875
29,377411.1128150963,673980.3439025459,525739.1991509522
30,429665.75111070223,738204.7935717852,560238.0184323315
31,496844.8917276794,778680.3366567772,564587.8201355299
32,512685.03009380563,834988.7444690362,623174.6819220296
33,547039.9514597921,876884.2087770108,667798.0049807138
34,550398.1107787604,910237.8087598432,688389.8549473704
35,547422.8004795102,911436.6384325654,690523.2397812025
36,523293.51177300065,887622.8603964052,683905.2952521968
37,475222.02365349734,774486.8374084982,599847.7885414022
38,432013.9876290696,635511.0484936973,507650.2205955124
39,405376.1281308817,535903.1430882604,440316.18423735985
40,565047.2848573652,340434.3134994016,244843.36049883146
41,611360.785547258,361662.3560036091,251075.9117419415
42,649118.654391978,374463.68276341946,225947.91911443634
43,635664.0763220893,354519.71917634143,227982.81416032437
44,615024.8272308474,344442.30533246434,223451.12158840668
45,588983.8424777007,353234.09285918303,230676.59092540471
46,554540.4629647216,365021.6315751962,251145.95993857252
47,500201.98981733585,367553.1039663038,246728.43855894476
48,449719.09351826954,330807.17724449397,229763.44793359496
49,411148.7014834926,306186.47734596353,219813.62750727046
50,398500.16166564624,296620.24115881714,219717.70510648028
51,393852.3749867786,285748.27548828424,223477.26302504903
52,393839.6643578141,298193.7799688249,232656.51096774204
53,404480.55352279346,303505.76671663765,231431.50293934825
54,455575.9941427399,326756.8143868535,229991.11052549272
55,485911.7194347752,319103.88962489815,220864.38565843084
56,484178.2962164765,306143.6279007158,218191.3041800567
57,507081.0895234723,313716.4436099006,217755.52402833826
58,515820.4481954406,312878.05115752673,220957.01585575292
59,501801.73168637353,302768.68987706455,220823.363429179
60,499208.8964883816,296685.1064020685,217285.4236265528
61,449063.47119093535,260742.55265459995,195352.10278873207
62,396107.35603334196,223210.25917573782,161222.7459225808
63,374245.55777108995,175195.82612318028,130710.48932482763
64,394275.67963169684,191992.85647173834,122479.33607673623
65,444834.6588390257,199573.2818305154,112700.48500947999
66,487145.32357451797,186556.57480069017,103256.18459485224
67,467585.01398473803,173773.82491697467,101412.05428717018
68,462086.07138264447,175132.58841161124,106326.19000040821
69,438836.21712304675,191011.87520121637,108698.26182829162
70,410813.1568508708,202301.00537609536,134451.18090341528
71,350142.04297511495,217073.5938851397,138956.90677764552
72,331912.58776781854,209338.12799502906,136903.5128627778
73,317486.636910973,196960.2540282933,140861.45412947846
74,319452.88229836203,201173.75305292147,148099.68250644417
75,330974.4401954234,206529.4260777154,166044.60583318482
76,346683.71727358236,243867.5934797247,186313.50472902766
77,367422.38032200746,268588.368399688,197721.11446872592
78,435780.6049120835,293727.64091599913,211613.38982949677
79,482672.1286650869,307311.3245077007,215196.08812309505
80,490941.2822917765,303019.19819474954,214736.032199688
81,500723.04266697675,305197.37343282526,235086.227134693
82,515831.53122011846,335007.4715168848,238849.377846034
83,523002.35861748003,326486.48580195557,241312.87475222608
84,543185.754400285,347288.0845167144,253709.27487763556
85,541521.478654905,335393.0758441217,252202.50278856044
86,497418.2393880478,295619.85055209044,217615.61249160508
87,462402.29952220153,270348.3436093851,199038.26440219107
88,481061.8324151359,264651.9658175078,191032.38062063762
89,517143.1727591472,273118.4559601284,184609.5948241937
90,558976.6655895966,275258.86893006274,161932.66143011634
91,583175.3420560056,265436.2049727056,167303.7390185864
92,567532.6216683884,291950.0237637169,170813.331617895
93,550901.9161868857,315684.30809169525,189455.4417435262
94,516171.86067506915,336211.07713870367,210690.20556537886
95,473651.6472051152,326342.44310848124,211713.81428345747
96,434620.4665193974,292122.96865435666,199182.163088875
97,413720.5638744206,292388.41932257696,203300.32874283893
98,402826.68367676326,281819.315319822,207660.24011148082
99,410446.6607944663,290846.78700200474,224623.039208613
100,313315.97591059265,545688.0474768018,441211.2097455146
101,436713.5245119748,326436.9985432322,252955.445324884
102,380927.7162559137,625189.8430971748,482505.5764205735
103,439329.9411987337,653621.1445440021,479227.58480925823
104,470686.9299476444,669791.9133266011,506586.77531277225
105,489361.77957325784,706277.1253300714,540717.2056578604
106,506698.1612886244,729941.6828346247,562426.3958810801
107,502812.2144121864,735860.547290232,566105.9495232688
108,498947.43557675596,749000.5441785536,589512.8155309715
109,501484.0419228358,757062.3168241906,593212.6244715726
110,472418.65970519744,735002.076531598,575441.8184330753
111,489864.72495265875,727620.1635873581,580500.5915852321
112,534120.4979734996,753164.8441184643,579483.0314313783
113,571069.3855667665,769648.4612748732,569356.2949074039
114,602456.6824423837,785488.1331717757,529568.7529836597
115,586140.9757987842,759052.3757453959,521491.22891504905
116,581294.3180476022,747421.7757611809,513502.4017527705
117,565515.8004413485,780648.745329744,529387.8272335512
118,511624.20742955455,808379.1097358639,571370.6745031833
119,478580.3043091264,828031.4879128181,582324.0441226884
120,431940.58940127626,797340.2182975069,554903.3278400056
121,409350.87620834954,784881.529098944,562724.5115191133
122,404088.76733417524,790903.0126075703,574267.2116823068
123,413901.8536293747,800399.4585557035,618668.7016680504
124,435454.0717010455,858880.2051746766,670813.2362173864
125,460510.63388651673,911069.8560235032,713202.539860711
126,498060.2274964515,967088.4283284297,748876.6673679809
127,541753.2437028734,1018280.5210671503,756865.9917642297
128,603752.110571302,1053675.3447537713,779898.2201466026
129,653689.4363490819,1109773.178502632,824435.7100608969
130,652884.2116824635,1161484.7081515037,843481.9268220632
131,656180.4469167485,1159779.372020581,842149.2255303108
132,654777.3017746831,1183023.5919562827,858412.1051835392
133,626399.4695099406,1139590.261991781,830035.948264324
134,612885.8963431076,1102157.8111932408,805300.4932015365
135,601649.9212410848,1054401.4398219248,756697.2404002598
136,630492.4118528952,1023964.8063379265,741340.9226751572
137,669310.186391011,987641.7490466589,717787.5489096988
138,691097.5547086537,972182.7610287854,661758.7493684861
139,675188.5742927373,895226.9305939998,623632.276167649
140,638088.5803170622,848019.962732624,608739.1569208774
141,594191.2509839946,846673.2987534008,594402.0951600986
142,530227.7192857729,842826.7981554794,593139.0189886646
143,475488.18537181197,821811.737626383,585357.3478224515
144,418009.8569547976,775411.9435073434,559390.3326504917
145,399023.44888650253,759364.809892349,559978.7495045479
146,396046.7524539606,759467.4482837566,568320.0097586927
147,400032.5875852565,762868.3020753458,603152.711063011
148,405938.89294594637,777733.7510221044,621651.9085655819
149,413666.4547847834,796750.0199558119,636656.6287798237
150,435906.5295991078,822105.5660326855,648576.6928709188
151,481494.8822590634,849717.1059545086,642251.807936502
152,529458.9408165227,853579.1733916693,643026.7553080068
153,567292.1928868187,875335.9284388819,662914.1448491522
154,574269.8223167608,904690.6779431847,677939.8232632083
155,616829.1584432693,938741.9878725406,694786.1466068967
156,615667.3893739568,967457.1400967222,698344.6269140639
157,564902.1686855524,889203.5136470749,636746.7843942463
158,500293.209079972,785078.3131101878,566166.8158840946
159,605729.7401043345,402957.80141380435,281941.52343046403
160,633867.9343675338,426791.56924889574,286142.08944415406
161,547746.0029614128,694175.2979773263,501277.2610139897
162,586402.073044914,700756.4219147171,475032.3144152817
