,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,365157.83721257444,119744.1422263344,23304.609998550575
1,328339.5779558195,128521.50427359217,24236.739359471096
2,325642.8858248503,123497.22670099982,25655.023340429176
3,315064.8439774592,119818.65391636679,23159.07515785239
4,330896.42754155304,127772.63064275314,22997.168481025943
5,368072.85890523804,158871.65828575753,26302.87126765972
6,434444.6718936714,185769.2440655939,28679.808717460925
7,478860.45215395716,207143.6133404515,30630.551857058712
8,505932.2417999133,178701.16324445076,29620.52363081313
9,519463.75840926426,188556.46985827605,35292.99452351312
10,545738.0906600229,207776.3129346605,35122.8394238332
11,550182.1345413905,197277.95674085736,34557.19334736505
12,533641.8624005569,190015.0414384444,35073.594944032615
13,443266.5317630327,150886.93819937189,30250.98033289931
14,386211.8594434385,132394.91129083524,25063.24935460401
15,383736.52088378626,135588.78173284902,21342.71980783142
16,429243.4974875871,132769.65725514016,23884.68289404037
17,504984.27350538364,153498.38884710678,21600.140525560964
18,563351.1405741229,154751.37129119702,23741.064783487927
19,587828.2378534544,139787.70302572558,26946.269936851844
20,562295.5383536743,153046.64882690992,30320.221810766052
21,554973.7408521043,160313.56115345136,30405.191043054976
22,526853.0498035267,175553.16040408346,32800.264496045485
23,494972.45960208995,179098.89219140442,35653.8281688541
24,451719.5673404535,278793.6204397984,60184.421485996834
25,456611.01234068116,284687.71640154254,65432.214858248815
26,460031.54938604665,288670.9266620889,71075.6289151253
27,475225.9683971079,295294.3918767392,71895.9860496962
28,511087.1991127257,320190.8785969111,70693.21167643921
29,545197.1962204129,347209.88207880367,75935.41318132216
30,618432.9158644262,409848.7607168282,81085.90644078694
31,693456.3312110744,424946.9528301524,86245.71652032371
32,722214.410693126,447120.1130053276,89200.61705193015
33,738638.3787044286,448126.58143121575,101541.6396371876
34,774556.7047426493,465158.94154306327,105046.86844390351
35,781828.8272416327,472146.4281012998,100775.88777549556
36,775686.5613843101,481346.88385362335,106334.02501884472
37,680798.1641940916,411142.13406896184,98255.77853124517
38,617619.2049972942,343831.6664351459,84886.47688432349
39,584903.135053621,329667.69113475666,75297.18568737185
40,631064.7319805754,349748.62438023824,77724.73412155484
41,713236.073007902,370573.5657763406,77602.28532848565
42,743992.4836072112,368672.1362446995,77397.53782176669
43,732512.0532901238,345753.696527874,81409.16982923953
44,709336.5075965845,349205.83984017157,79092.8577186652
45,689597.7266308076,368884.1189721065,79429.11894297149
46,652255.3432289178,370565.2740759957,84767.47969945057
47,587668.1913160628,367257.52202042757,84085.94565157373
48,535914.1868713958,346209.1906775259,76263.29087479922
49,499973.4309662069,316076.59792662715,73846.45821756774
50,463691.6443884632,306695.72199189593,73568.08036723465
51,455071.553719701,186296.73989579626,36906.578229540275
52,459217.7499912716,188828.37898213134,34819.97910579739
53,475690.00128763734,199362.46519333433,36020.893717671715
54,516092.78771930427,223850.60498103505,37645.341255392836
55,549352.665040513,221524.29535648966,36409.030918240445
56,544069.1143440636,203489.16510221732,34208.057441704346
57,539983.9005637997,189354.25798692487,37529.141345230935
58,522751.1285179202,194927.17168008757,36066.743977985854
59,511189.77275065845,189490.51287765708,33846.78496127444
60,538693.9066948639,202896.3505958384,35883.24544480404
61,487571.9389888035,168243.37869989214,33073.0600398571
62,443712.7068739658,143480.81640933992,28368.166919816802
63,415166.76981724706,126397.12347896548,21808.26076614131
64,452117.772980646,137696.93267199618,21090.41614161452
65,472440.2714021395,157316.83789776315,21052.585399326654
66,523237.56929593923,144510.2300296635,21240.17057575616
67,542016.5701772074,147007.69826298827,21566.632317236523
68,530139.5026875393,143768.6897610885,23279.795885385774
69,524750.4083633657,148904.20150595665,23023.060160820856
70,470685.8091520947,138949.5638444785,25564.952067358445
71,402371.95454202144,134636.57925509725,26698.689354196802
72,376469.7656499046,138813.85843778838,23030.110715799936
73,357365.82396605675,125642.23614676327,25024.468153517926
74,355004.0731897935,122536.28021361103,26504.62890899179
75,353230.5063183425,128436.26161693336,25768.422060043144
76,369207.11754439445,138393.78821722636,25368.88681004865
77,421216.5700286099,154615.23650387785,29085.57447400004
78,493877.8910210987,188011.51562237626,32567.017391966154
79,548345.5958239227,210284.9015609252,33187.028031203314
80,569239.1993433317,207422.74324712672,32716.30250608941
81,574874.1544144695,202761.947289426,39198.76513906358
82,587640.2302053045,189480.48223492637,38525.05174537807
83,583181.0435326488,214068.32395326125,36920.395015234906
84,579073.8054074271,214315.50704606634,39700.92465542527
85,563274.073182243,204878.888486616,38368.40210123949
86,532545.9706460825,168469.67659684044,34447.01152371639
87,487077.4099391188,168015.06214052753,29608.47466141338
88,518056.6816847171,170066.44713187858,30133.01308587369
89,592949.1978139209,215247.55762246365,30581.34504144788
90,653545.3636297459,218758.62079425983,30278.04163042618
91,654143.8911899937,193395.33406829846,33035.364314937266
92,610545.9184970898,175017.08631616484,31221.716246277378
93,601753.8635558536,179692.3204626916,31471.407281127646
94,569954.8113872083,183376.27138742787,32793.65841861337
95,492545.39321987616,170243.24513677356,33410.15884587601
96,448515.5355625347,159757.77618140174,30247.69891149994
97,435712.25096162333,152131.3356215532,30745.557958484726
98,429362.65187568264,150635.15242628823,32932.6504366251
99,424567.9464953993,155603.01379136395,32406.14684523245
100,412701.3744637584,264446.492922598,58098.02304996594
101,466165.2960951983,304556.16537758906,62516.83808258954
102,568373.0462444476,359957.67728338164,69171.91046471485
103,646388.169396221,352676.6236883042,72562.42354106648
104,656209.9159481728,389539.8014698051,73265.24150040445
105,651758.0441953411,386239.1319679919,80544.29012019599
106,673394.9891755786,388498.5255919336,83656.08667860585
107,663737.0340001197,411195.5729637712,81142.02487137093
108,668176.0584352998,418352.41651744983,90583.843574098
109,681087.0115312177,399828.2924518808,94980.10156007009
110,688202.7029394215,385873.7887681933,93585.20996434211
111,683991.6986759615,403174.7470685582,92101.70160250444
112,743062.8660327264,437181.5389715371,94814.33312235418
113,810334.292672116,450718.96699834795,92093.65932222697
114,854726.812022688,447225.8572626803,92714.2442269893
115,809100.8897411341,419873.37820760027,94153.92567979521
116,793774.3033313997,408374.41894901596,92973.58375220842
117,782162.3804393205,432074.8941603843,93435.15727504826
118,718121.0246237718,426720.00252115837,94744.46597164274
119,672497.9979473219,417221.54793104966,95667.96939207803
120,653826.3910829001,410062.70042202825,89968.40257865019
121,607556.4684466542,397022.8897828713,89334.84472199653
122,602370.184637862,397009.16721643234,93975.84856932964
123,592482.5787714487,390850.2082396745,90709.96929440649
124,613821.620095602,400410.24128310086,91853.85372509295
125,654926.2768361939,433962.96570476674,96360.13350710695
126,699449.6578074995,456278.40095999016,101462.1734078408
127,763295.5634586606,504881.7105402227,104346.62177333541
128,826834.8362976817,524145.0734825143,106583.11520792238
129,868556.0078731439,539131.7243484855,113745.53813944585
130,879108.307564754,548007.9041823469,116451.29047313287
131,887211.281177776,552086.034176294,116426.53723118764
132,882656.7239506477,561090.8093602641,115893.69549615272
133,856183.1972612818,532701.6680553373,113802.59856432129
134,843999.8186956845,518019.6705093091,110305.41704429143
135,842025.4777988124,500319.1392981137,105423.31708989805
136,843443.4401510598,484127.93646830384,103888.2514881629
137,883989.2916215238,492397.6279326882,99546.00290642273
138,901363.3950439639,483585.0325261265,100115.48611821768
139,879550.0572312273,461028.56351533864,99846.58658921365
140,785530.9848687415,423483.1303974692,91080.64211297584
