,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,197095.80894496158,218617.21295593583,290726.1532486745
1,188394.4899311848,215171.25048388465,293063.54115105676
2,181174.94031178314,208762.57869679126,320900.2037175353
3,183723.31943423641,214023.39992166695,321331.02773552056
4,206409.30977569273,231960.879325533,356218.9349521408
5,233013.06552456322,299184.13591296575,407636.7397692945
6,287451.4052700196,326353.1075713253,423841.242017712
7,329025.9002267546,342600.5789562262,426416.08940855484
8,352049.7460593976,336739.25486642524,458284.8724340432
9,350880.20060327736,359092.1963803129,499365.1637202281
10,353268.7551622503,369063.9513877921,490684.4601572526
11,328888.48955922865,383818.1643558472,496793.7710721335
12,308247.9145949894,362617.6859673893,493399.21983647865
13,294706.54699132027,318692.80821090186,404651.6160875218
14,278302.44109430694,268506.2234295749,337447.57488837285
15,309166.6246597371,246760.208883551,293111.2299175433
16,330478.2477165002,239759.43715158067,299287.82422524644
17,391794.0598579701,256140.8171002595,313910.89321514167
18,434060.18341933796,261614.63209549285,345387.7206130723
19,434008.9994106387,287391.0968148656,363168.2310652323
20,415297.39901509054,292023.22479461756,388492.16620091023
21,376494.01984845306,311704.6067137394,423781.46305425564
22,313383.6513694957,321418.9936648764,448990.82229381957
23,245623.50421254686,337344.0767530455,479581.5290639703
24,223301.1056625941,367437.9200812975,517198.81516374764
25,209456.86123659182,359144.33287731966,561604.8076332547
26,203270.58766780546,365890.4143268689,598892.4522489363
27,212518.6243926403,403285.7744914466,640887.4709003287
28,224390.3254740102,436101.37970452895,710915.0737758175
29,256810.9535052455,511492.8387748128,762484.6338563479
30,326336.0096248792,587509.5943973149,807995.2948066088
31,369719.67214547837,599163.1364913244,826935.1528320779
32,370994.39362058224,663606.7795350262,909707.178566008
33,372341.62728003087,669469.9651839469,974550.9195179737
34,373132.2429032519,694648.3922476859,997640.4425892531
35,370014.0184157442,698770.7743976304,1000601.7914361862
36,371375.8053472242,713287.1337668825,1022409.2093697496
37,335238.0148016079,615571.0574599312,904900.7705283243
38,323725.1817083174,544914.9414805982,795237.8586423103
39,341034.0025867587,503463.2793011988,716924.2091840272
40,396826.7215030729,523685.82371709275,725209.4626441041
41,435803.5999803578,548967.3876629045,716722.7832406255
42,440686.3796831941,528244.2673507371,750693.5001879431
43,453640.05780012556,513408.3274506533,734466.7860016016
44,411824.7878750636,471329.47971761203,713697.756692268
45,387152.84562591795,505663.1995427127,731727.337201282
46,350437.7662923774,508657.17148737237,761912.818065266
47,285869.7498359815,508367.3502248394,752061.4149238777
48,237884.00774316356,481618.3970567968,727645.9918282919
49,229041.36119917902,445241.4937464315,712305.0588920468
50,212227.84402256442,434270.07967525127,709195.590289616
51,223382.87735731102,407416.5523995926,653682.4180712197
52,246790.75173537052,409617.2623579851,653228.7560199241
53,271524.8119919992,448805.3369761384,664865.7984881758
54,324754.9560690949,455516.4032162203,635181.7521502889
55,340947.6005378579,424395.7381023742,594927.5119958057
56,353214.04638677865,427212.8458316773,603016.564481357
57,366372.2298419814,444509.86771684856,608790.4555673476
58,360677.3737123395,432137.2591322551,595823.3456401791
59,348633.36402797623,428383.9472663218,571200.6073499338
60,331276.0165166394,407178.02707521,571876.5251028442
61,310670.2258938045,358423.5026748048,513260.64645261754
62,298232.94695414003,312409.105850058,454898.00869618333
63,311394.7827712532,251169.20162071157,338636.40260136547
64,339856.7814870888,263929.2194715687,343641.52716451796
65,406367.029606179,266586.2042170828,342702.6475074186
66,443140.00078360055,268854.0983715879,347409.9326992788
67,435073.4561806487,261989.7407740211,347872.7701918691
68,410795.28121170134,274178.5505457286,365477.25019279955
69,372628.5350193972,303475.89605418977,392085.06685071974
70,325984.68333328265,294551.7938418202,421378.3600774165
71,258249.08083299786,278783.68508257484,418498.7753526105
72,213336.76735562095,274216.27229878306,405474.0480078433
73,199555.545710891,255740.9766337554,412431.0253899553
74,198427.58388378078,260882.5804557083,427128.4249189089
75,203815.03642457002,278721.89206854685,438885.91291731934
76,211430.14047539502,308143.04507810937,484604.17197363224
77,254015.175839251,363521.2058045847,532483.3006383647
78,329887.1712715904,406874.0372039344,554368.2460330735
79,352549.8201153455,402407.74663747376,562840.8104558842
80,365771.4890962831,452350.52722905896,614763.910710565
81,363394.5223132291,453937.19096006383,663875.9060776774
82,341624.9496007323,478357.70613629965,659783.2484027531
83,334081.05722908856,493240.23292940576,653720.2114608418
84,332329.22316914453,495206.63467241183,678962.8807667589
85,327284.62878803315,435953.3318267598,630303.4841757837
86,304545.9440919679,393506.75398949505,561632.7436581139
87,315313.4312602674,360379.26584386727,482183.0196218347
88,360489.6549998721,376544.52676441683,488034.39349869476
89,414095.1604536889,369660.3090452352,488269.66726743884
90,454351.15936595487,349197.12523777765,496247.9394659679
91,448534.3245081365,338675.34152981394,485912.8988747908
92,421700.0514960788,350457.4439300879,511811.1274698745
93,399018.7466774467,367966.43655459356,539664.0554234481
94,347559.3375910465,381052.71080139896,574646.2136278985
95,278403.8991271022,377977.21256729885,562189.5604115865
96,225301.8237082027,395866.606404569,576356.228848244
97,210884.53642852025,382062.6351633436,595552.6705788866
98,208220.2494260613,367951.1184042521,611803.866694218
99,215298.34560022884,390183.4225149614,624548.0452477381
100,223105.21484239682,418903.4543412249,668984.8092271484
101,252930.74665700173,479620.67482131434,712520.4576662573
102,310007.6046316868,552369.0354362096,717766.264834996
103,346667.968259674,536468.8733824684,706081.4550911303
104,347491.0481546741,572493.1732238925,770945.4501859689
105,353014.04515080573,560674.2837602501,814473.0475488346
106,358062.1662155322,575991.6349561888,818539.9431860377
107,343378.9018699164,599099.746072362,821061.2707084346
108,359149.12993249093,607255.4822432197,880814.4553086768
109,357055.4676559686,596186.4635064319,883192.6455274255
