,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,229740.80837447237,9963.807370554365,253540.73350137784
1,211475.68375055425,9351.537170186677,233743.1531610558
2,205572.04133238515,10998.936334414202,253701.8389657232
3,204562.35068593043,11722.452734354105,246123.87720406565
4,211316.6726247167,14303.324331427673,253990.401715736
5,246281.3855633327,15261.697259958259,273476.2767492682
6,290342.2854567609,20566.861736350755,279773.33716129494
7,343763.00265828636,24867.26478087638,259774.04419288583
8,352768.31639953784,23939.321278696538,261491.53057117545
9,353876.3119723453,21777.554040014984,261984.10570558047
10,361479.58422392415,22089.887791336907,277283.3518847836
11,368196.7123050634,25367.40452435071,278160.68695275177
12,360116.51726553374,24375.772286912612,293299.3583202945
13,337690.4610532404,16841.028933224145,275227.96139068616
14,310889.74857870134,16825.832462872444,258266.4856174545
15,305516.4585604551,26671.546254071865,246092.083656957
16,350738.68626344885,25240.73619374008,263560.8455781762
17,382821.58328280604,37364.625496703906,268652.9410739806
18,420535.85701729724,30207.78133607817,285013.5579997693
19,424773.80260596395,27436.54535673798,292058.80448027246
20,379063.45305304264,30172.81479271504,483212.87937158416
21,365254.2707225502,28353.3947760687,521783.681298542
22,328374.3802852128,27912.47922360644,567674.9729802454
23,276811.89565626206,24761.612838068275,576707.8775818096
24,262065.21184100164,21233.471307680345,587402.5570551151
25,251894.38042713288,18735.31669870244,632744.433924895
26,252131.4443763791,23305.37937777723,669407.0487864157
27,268273.6960672448,24777.39781072678,709300.6836157265
28,278192.95048827154,29174.00935861633,756472.1749419125
29,311769.01103071606,34397.63391437118,807462.3201420031
30,360626.3017308947,38504.96250529557,872635.3794218635
31,421398.1616034408,41666.03634188582,961115.0696063063
32,452629.66786128597,47169.35553780481,1043613.7326053892
33,446199.04039700225,46468.02579693194,1090482.600520928
34,457319.7098533956,41348.78617020918,1156694.3354958547
35,465088.37617809296,40837.15576683151,1193816.4223406108
36,474213.68691399536,38700.12021772569,1251463.6600372822
37,431339.12399686174,37121.110287170864,1092361.0609246108
38,404210.04083652806,33083.61925015665,991634.9847709939
39,392601.3266290669,33731.38172135919,886297.8657116891
40,433275.92674498283,40942.966044636945,921278.7777784558
41,496764.1693090179,39050.01826499309,918375.6566113521
42,517630.75312011916,35919.87061802119,933908.7766229896
43,500137.06769504567,35883.50363620273,896754.2669301713
44,458727.1950375883,40463.09272032613,897193.3584748775
45,436136.57970796217,39702.752739403564,913536.8382381633
46,401121.6564662272,35062.34730812054,925226.3863960912
47,353969.8374684931,38222.7536876322,914138.6131919634
48,311061.11432642455,27576.820969345838,866406.9194618677
49,281494.40262534766,26289.27845181852,804976.7260120106
50,272232.37644506164,25974.013362135745,784847.4796728245
51,268364.0368543686,26796.69121196177,719475.8982585919
52,277693.9216049092,31244.11641761727,719154.9068619979
53,300628.6697125463,32753.235736377374,741842.3708340324
54,347155.07121664856,35152.11195214803,687483.6724773857
55,376976.0262825202,38039.51036711044,669852.6899434488
56,390275.85801430454,33968.043146647746,663034.3957817021
57,412264.0731843587,39575.73157454662,652665.570204884
58,404117.73963041743,48506.390092549635,676816.9513053694
59,386396.8721436536,39834.05996453417,687585.097865369
60,400675.4111677998,28880.8081530127,642238.446889532
61,392802.5671698978,27302.966270821416,461133.07456013997
62,375003.6544768622,23652.994196867323,422006.42161717924
63,341719.0452225762,23185.345828351463,319069.5715743051
64,366420.4053041246,28593.47344024762,333285.43867360044
65,411611.1094767621,31956.75432082901,334242.7870103084
66,452844.23339585774,29401.05579945718,337626.47352542175
67,452795.0157350416,23918.478006384397,342615.26836969104
68,415848.42929563875,32315.347292265393,463137.49724295724
69,400330.92039106804,23685.512466019183,490598.1501511605
70,369840.02746618935,24448.455681892796,489085.63236823474
71,316275.8112609198,21675.20878553948,501288.76242227136
72,277317.9856961373,18777.146817460765,502699.65387422795
73,250419.59683766047,17580.07278064851,534360.339207249
74,236902.43011036344,19023.576566353655,579837.682360678
75,240920.96917891316,21857.76051116801,593751.7521632557
76,255544.3642910432,26756.11725558525,616865.3646967552
77,287289.4665769832,32015.635039224744,661655.1513700554
78,328058.56903682597,44716.595404387524,673257.7936871033
79,374234.7896389771,44486.11924808381,696495.7630053322
80,384553.878457967,39254.493146992834,722629.5459291306
81,386435.2173828116,38286.26245751821,752420.9411068684
82,393307.5422944497,35107.768167019356,793213.9254105471
83,395468.8196661925,37041.67278980127,820438.6888584804
84,393338.04202422465,38674.02643961537,876691.0024428531
85,376903.1522120495,34147.991282698335,734749.7822982935
86,365011.7152005436,28310.62123620481,686933.6698592022
87,354862.80910965387,26892.09528154016,604381.0911077748
88,389421.1756577339,29821.52182715519,627393.3372701097
89,440782.51009292575,36630.6957712824,624435.7900872255
90,477529.9261962259,32558.73053168113,624918.4605324835
91,469771.88411069626,25851.54672102534,576857.0415484287
92,417427.02784202533,32211.163325410078,682853.1183628268
93,400433.5572170341,30749.759097280632,707618.5633171371
94,360794.5527875961,28682.046522589655,713959.0889065542
95,310507.4959411777,25343.87666053639,706319.6333529633
96,286204.3812802359,23826.094281415735,691645.1818608348
97,269414.2103210564,20942.709398220755,684311.7515741504
98,261264.79813985093,22539.004009885255,694585.0220710149
99,268017.12886811007,23576.619243508845,706905.6172284981
100,277382.768701562,27946.067877964164,729803.321743044
101,303319.21568262554,34140.61806017171,775962.2948739405
102,362350.0502431545,36880.92917134847,784374.8151287
