,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,332351.8323752398,645173.1448353451,425671.40675200464
1,323039.7884828222,648030.3601246396,441831.6915774176
2,322470.82347627555,669912.0344446928,467400.16874584043
3,336863.8016114622,699328.1038586985,510976.12239020126
4,347249.85223095916,724501.7090253528,553568.5858079572
5,368252.9977246764,778062.4229734241,589335.4204072263
6,461308.8714730245,865670.6941105998,629217.4890212555
7,507519.99942176195,896727.8976517924,635386.4943527883
8,516686.4732458172,904369.2614004846,665778.9442407301
9,518337.0565367412,943509.089286404,703513.3864528259
10,523140.50277299836,960888.1354625417,729721.0362398074
11,530112.653847302,977933.1655349741,741930.748621686
12,538710.2835460097,982589.4669707437,735055.3281502343
13,498298.73087588546,890125.781371602,665105.8572045201
14,443773.3451265848,735277.8670096649,573652.540674416
15,429077.8612680934,659477.3493545655,519890.1772473313
16,452805.72579836665,691465.6683711389,513576.92849046947
17,520886.3418217946,704024.3172166795,509996.04327261465
18,568476.8124521361,713950.2308875587,478566.3643837538
19,568505.8526070177,714276.474919132,464614.4334611368
20,533929.8081070986,729529.9462438321,474489.4418409057
21,504053.33175748645,719140.0189771749,474249.77983419324
22,466267.6393811812,757258.4659879789,522542.7582091382
23,408624.8193756359,771623.0221385648,527984.440654238
24,388490.1106369224,767804.0701761739,507777.53661287465
25,357697.3853435859,748723.1642792092,512259.6465873713
26,346373.9811981868,732821.5869646723,513840.2592928763
27,352556.90561880334,732437.2522586179,547388.4354632775
28,364941.7337090432,771890.3700530682,587806.0929999745
29,380259.5959130862,800674.8833195174,614821.0710698869
30,432121.60204346495,866642.179721016,640963.3069533526
31,500833.8434017382,903495.8565708182,646003.9432962489
32,503214.4205981691,932389.7706429614,683122.0421193965
33,538289.6983533276,973396.7508607024,724291.0153142926
34,547257.7181320614,1028939.4021148438,759409.3611851943
35,551950.3609643611,1057437.2235561137,782314.54335424
36,551280.7057548878,1081206.0777728215,811363.6071032122
37,550169.4338315057,1084213.3216215482,809306.0954053891
38,545654.6889510303,1067893.146212317,803564.8630938671
39,547673.459656081,1061967.474135373,802205.0670260936
40,607356.3593606026,1092626.411093939,821406.4525508618
41,648187.1363785615,1114333.2257602382,817513.8279681671
42,691297.0215621521,1144777.219857097,781081.093789708
43,677025.0899274024,1126616.3023941794,773428.0333306906
44,674672.6086057259,1156450.688067429,793864.97165098
45,657481.7343554796,1209521.8412661557,824591.2470792785
46,626875.7637706678,1275939.5449338767,889154.390447841
47,589624.8744364827,1336431.8953138527,917622.4098782324
48,564302.8754329087,1339350.129911674,924670.0527997392
49,545980.8946640003,1348300.7471036387,950606.0154380095
50,549002.5936584353,1400620.979941007,995456.4246944821
51,564592.9414381535,1426504.0423529812,1045347.7357473929
52,574970.6741488435,1477880.8855400302,1103877.2507108843
53,595760.8756364585,1535948.0698666046,1141671.1072015227
54,659439.2460461564,1611572.1315889712,1166794.1392749401
55,700987.3584958994,1620280.8673617688,1156962.1648422433
56,697575.7879728717,1589944.5598289995,1155324.0372410796
57,718638.8002186763,1594871.4999914845,1169939.7590904164
58,726121.8223039341,1572217.8309072522,1153166.6890511073
59,705092.9480590128,1538625.9297110592,1130479.863747385
60,712990.6491733851,1533539.201675939,1126318.5038328331
61,677069.5487043607,1471358.0977770837,1088665.8377326059
62,629134.94409908,1392152.1541954658,1036067.3523720023
63,605287.9185311534,1252570.3268379378,956516.0672714417
64,655864.4683550359,1304105.9286137132,969242.5238800031
65,712676.4868514758,1326837.9272320978,977890.0948543008
66,752387.228411506,1317259.4346487522,928291.6918880437
67,731423.7333483299,1310696.060556576,921820.9846780701
68,719716.6503462151,1322350.1649338265,926533.7180051504
69,706220.8436304017,1347550.80267242,945271.158821455
70,679234.4060211957,1416317.0957594896,1010469.8212854359
71,628285.5632212382,1498918.2803698198,1054130.4813171714
72,627397.9472944419,1523069.113599636,1073766.5520516534
73,593705.3841920586,1489234.762098734,1063672.5040592519
74,598511.5093211619,1516731.8713192502,1087992.0633043956
75,614236.0806087799,1573738.565189724,1163053.7247873556
76,635279.0659762631,1683921.8076110764,1257553.60591818
77,665398.5213346545,1792615.0163127386,1335478.8087969131
78,739177.013777506,1902874.242610775,1393533.752316734
79,792180.7151556081,1962917.0935111418,1414241.4546507776
80,779766.1544470491,1897598.877628738,1379222.7261692153
81,797705.2783610553,1936465.5459327702,1437088.3490605913
82,817010.1583881528,1986817.9861884618,1474593.0576285247
83,804354.9873712655,1935085.689441377,1437125.0997671904
84,801611.7390866508,1881437.9647600746,1392420.2141526816
85,719266.253265583,1619538.0413226187,1202172.930227564
86,618050.5994356048,1334789.0921951921,1005246.9488802743
87,558177.6013258931,1148591.794867855,880720.2564632738
88,587915.3539446143,1122882.9131991786,851887.271917604
89,629767.5997689414,1106563.6771235554,828550.4397737657
90,661074.4859415073,1071063.694691619,752880.8014098783
91,664461.7356818633,1031131.2350225236,721863.6979594094
92,630929.6139842488,1028610.9687947538,700573.9476380851
93,603307.6866201096,1069461.5642102563,720347.178375237
94,566866.1389508867,1112368.8128038454,763478.7529964838
95,529208.9929457023,1123606.307293021,775530.551975438
96,493626.0873688824,1079986.1361773768,749710.7248076098
97,466150.8040307985,1067747.8453508392,752069.8773460162
98,450880.0033132783,1058929.467763239,758053.5437634572
99,446647.0998221672,1049330.640036666,790115.5872214095
100,452042.7862588293,1079836.7801933403,831704.7697472925
101,472068.4271874738,1130728.6419528152,864585.858723994
102,535836.4644009041,1214050.3713625178,901900.519772134
103,603574.240602928,1262746.7820517148,911618.4326918941
104,615271.6276562319,1253538.3786235882,922277.6419700367
105,634473.3400847107,1294918.769672077,962393.3825150762
106,670875.5174913282,1372607.581937982,1020131.5091703907
107,673548.7809540012,1387006.6103200358,1032182.9431355372
108,636649.140190515,1308797.9573496513,992608.584579332
109,563403.8547035141,1106198.0309580085,842783.8764428776
110,469106.99000265176,886493.8146826321,693685.4671214166
111,455878.5019361343,761623.5240048794,612238.3645631439
112,493401.90699139866,760344.4129079166,590793.060667357
113,526901.6040067488,759819.4439193599,565937.224747704
114,561422.6395230292,761292.9010026291,516734.60789343435
115,540646.2874495834,731186.8844487125,498006.5961683069
116,533907.2836422999,709155.5065475861,481479.88996788405
117,509781.03603933484,717275.708084825,481606.4283684811
118,453169.7601252806,735745.7846087936,515452.70587290905
119,413196.58740593836,744944.1376088007,513932.17048592307
120,358229.4818473074,682359.7575346229,466775.4593290386
121,399905.24303469894,381634.2195530671,282602.4134764132
122,371302.2126621061,361858.2901500145,274742.0663235063
123,357374.69601094414,342381.9631136883,272665.5748480665
124,353655.10738245194,336230.5720842024,264699.31337573566
125,349615.3902425776,326689.3203205955,261995.64919455373
126,377611.5642943331,334011.772569085,259939.95086239494
127,404396.8146513766,352613.7765850488,249544.9789301856
128,446716.01460992947,327220.2352976571,233481.81676210873
129,479022.0454584944,337684.0383739844,236425.7288926992
130,472507.6817483085,349134.54724031663,223016.39010050922
131,466938.75131138245,323519.0228666902,212122.04437826763
132,453411.1917503861,322592.7213544187,216103.95225125612
133,428460.9466122483,298873.2791696842,207325.95701412184
134,418526.38243554416,275825.04575555294,184887.6284481874
135,419036.6678955818,269131.21209356654,177667.97280920148
136,474183.21971387573,283520.08063767,190409.37991708884
137,532304.6049647299,313918.1068162337,206213.5451542205
138,567613.6545857793,326583.8804238937,198351.86720503037
139,573366.8640684156,318063.1612011046,209850.51195751593
140,490720.69157300674,492003.572988966,340865.79333207186
141,474764.18953186675,555053.0351723447,374609.1798399603
142,419328.66170901776,594513.4624207224,404648.07888272754
143,377731.65560117515,617445.3336140862,421570.743868111
144,326661.7926645297,598859.4781636298,413679.2577502115
145,313080.64162449277,609475.0877572262,433945.4450552696
146,316157.2159904348,625633.7114310304,451519.1428995752
147,337323.7057944179,678466.897350281,525235.4446369216
148,370424.3229727656,802548.6789981795,619317.4304683261
149,426211.08170040394,977269.0160863285,746929.819589636
150,490531.5352693515,1144622.1811421786,853235.1438638372
151,569156.3647427281,1245207.0572390493,902051.6497476024
152,634564.3485517793,1324614.1470217265,957993.8090376259
153,690427.2448354707,1409564.373113608,1021748.0275902426
154,713231.0452839647,1488846.353614382,1072285.4452070803
155,755733.4370189856,1529595.8214864114,1098074.6626995883
156,766788.2364939529,1574134.3743709258,1122657.7449696043
157,722987.7912040844,1498836.174671324,1054487.0684582656
158,661630.2913758346,1399892.6093850043,991744.0272353505
159,646314.7894778193,1291653.505912405,932345.514532611
160,687822.7156628345,1352366.6310373629,954429.6514596597
161,729520.9565643076,1362577.1750711533,970057.6546396167
162,766770.0580846878,1385719.294929092,948856.024530387
163,766923.0931952316,1370963.4868528205,944435.7981168426
164,734689.4346402526,1359610.8345734798,944514.1721308029
