,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,730368.1900764371,19771.345199330746,560669.0830026041
1,745995.2538972951,20211.93460799757,579216.9245223763
2,774786.5810304869,22501.072371424583,607855.6244876689
3,784835.3672504168,23799.555959563382,613757.7097225775
4,815562.1222040382,27431.560693163032,638607.2451737334
5,884329.6129867024,27018.97489808663,674675.2537095456
6,967719.1415333994,31306.888842542427,704142.6098309811
7,1022625.5443208843,34786.617360658696,720148.462830554
8,1057626.0826457927,34497.28081795758,743625.5187582866
9,1091521.4249467887,33474.946024778386,768247.8730670671
10,1097167.3685179015,32012.098085767084,788905.5455081207
11,1100636.2987324959,34845.341974510244,796894.927136435
12,1061325.3682368726,34385.00382594272,793124.8737012424
13,951038.5588068566,23958.586608822527,691856.226460728
14,836004.5284518083,22889.965364814034,621521.8345408213
15,774573.8146046039,30701.170054363964,563055.3109204838
16,816785.9095660505,28619.721670698338,574102.3097396869
17,836950.4948196704,37732.0076656808,558989.8771051661
18,862614.0375211228,28450.58378494847,558931.1155191453
19,867567.2376565792,27970.5468768488,553732.8396127172
20,879113.3726854423,27237.17544295515,587009.573593122
21,878732.6483550157,26159.01326614999,606487.0986420794
22,867445.6828791363,28628.165530391674,630519.3188339772
23,835483.1474869613,26180.14303447216,637957.7158505619
24,838752.1954735427,23537.13806634554,651366.0007538146
25,839139.2447068781,21185.959427217273,662084.6417727764
26,859985.8367105257,24525.7136499079,676308.6705095839
27,895298.1873525425,25653.57257512277,698657.9983493966
28,945097.085193251,29106.079768312018,720232.9696698618
29,1003565.8487460776,31220.30473218974,757876.652437547
30,1064067.88848474,33462.860754171656,779896.807170686
31,1136484.6456926425,34301.96778361493,807299.4930302143
32,1203315.0560406568,38512.36265469176,840674.9554616438
33,1223864.221922381,35937.35679210398,865443.9734921578
34,1252664.925920243,33381.87630965644,900217.4470215166
35,1274820.7563995265,32886.30676830115,926300.7262831376
36,1307084.4635017621,32668.490456176245,964057.0465314983
37,1261192.015004467,34539.460543124784,936797.1861052394
38,1229632.8495765135,32903.824381268045,913395.2533768992
39,1131728.092926334,31687.23489022637,816982.2167432108
40,1213462.9669624076,38636.935543297135,860523.5811314635
41,1280586.5669947362,35856.577378921516,872503.1633198985
42,1321028.931433566,33392.979973533744,877812.9174092761
43,1320568.0371468058,33452.59075810745,870287.4408649135
44,1297684.339102106,36176.293144138464,896293.148138858
45,1282046.6317563348,37413.55751706135,910605.9457243022
46,1257017.969310728,34712.22813133935,930698.9697088369
47,1208315.0869564929,37813.133151224174,923132.5931067712
48,1174831.1193213586,30259.948475114077,914367.3180103379
49,1146295.5307627188,30136.19285101633,902267.139486631
50,1144706.1349925085,31117.06881310297,903584.2857977819
51,1160995.6670087543,32271.12823623023,910484.6946389138
52,1184860.3309567566,36489.64264752072,927624.7700381235
53,1224628.8389617715,36414.214038721424,952215.795403903
54,1274935.4318118906,41069.59051825795,962718.273672849
55,1314785.2371995347,43689.3995863256,976783.9498334475
56,1347371.455312126,41259.180382374914,988126.1931546375
57,1370786.9267253657,44758.381600833076,992776.0327475329
58,1382420.9312024685,54273.23552000814,1009996.2143440361
59,1362767.2652349987,46187.556352610554,1026891.003101533
60,1369149.722393358,39119.83435810975,1056068.1387163685
61,1310801.6294060883,37931.097967099755,1021117.462033503
62,1275112.350508859,36310.95973032626,991694.9710960323
63,1172845.644730803,35713.17862109573,885925.699388175
64,1196948.5041645523,40967.350278312864,892604.0206857519
65,1217847.946347725,42911.771156108596,876867.0639639783
66,1231869.2544230837,37531.6547530287,858853.2732166464
67,1212130.3420901196,32457.022387411947,836353.4224447308
