,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,552024.4820873244,198065.11393630572,274217.85092439654
1,523717.5213493923,192083.0792706089,278474.69391327654
2,523057.6976139703,190517.29787887444,288674.7525531847
3,535182.4647698413,193999.47124102621,294474.1141457209
4,569970.636705492,204301.4855546726,313151.93003803614
5,635433.5287245378,237825.0910052712,339796.93918958807
6,722224.1455141883,256076.94407480772,352777.2985934364
7,800199.9285817369,272683.60547299165,363838.9915005299
8,836600.2228691903,266372.79265195504,375218.22491414234
9,854020.4436965805,286269.2424177493,400179.98443286563
10,885222.1907112043,291392.2080202485,410214.1010586496
11,875712.6752982624,294629.48468351783,412375.0263944487
12,835059.1571894656,284931.86952326057,399141.0483246266
13,753299.5637705496,265106.8764851083,347279.4260595347
14,674914.2485960451,232202.47064858937,302140.2510481892
15,658587.3922024376,214921.6118544459,273766.7577804844
16,688713.4333196908,202022.75005833094,276354.5197142284
17,742924.8261806768,210331.55388530958,271651.5476785373
18,770183.5864072605,205314.58330042544,281067.49569639657
19,768495.4075838659,211469.6843394085,283041.7049236517
20,745900.5998762002,192763.94667314753,278654.121330155
21,714916.5941473781,201090.45723273454,290252.91474073904
22,677868.733455056,207767.46544690023,308766.2890709504
23,641363.4683736034,216055.5655042457,314616.4600573963
24,633057.9096706334,220267.3471282447,318766.69916130614
25,599057.1341666495,208608.5597286637,318267.0182849189
26,606483.0809617679,211828.3364857575,328314.54417567933
27,606957.8272189898,214371.0394194714,330336.52227771847
28,644858.3676108394,227350.69751618325,353424.7623024646
29,705245.281810732,254736.5239757563,374737.74020614446
30,807377.3829888538,286081.1431433746,388741.1037401297
31,873393.2399418391,280666.962821135,392640.5590712169
32,877524.5543246561,297110.3161765237,407930.05403716734
33,889634.1880458689,306934.1957798713,426157.46528228367
34,909001.6057199716,298865.8146559197,432179.1879404708
35,922664.1412915768,306102.41945163463,442354.9605770851
36,960767.9485901323,328763.2345191394,467674.3983614437
37,953615.8526073014,323071.3014198637,471653.77080383344
38,941204.987300357,318698.7880267278,469700.3125966949
39,958216.3573334861,321091.65904968337,467252.5333313192
40,1039750.5919475219,344508.79304616904,482518.4284418675
41,1081466.7851777321,360720.2438962698,478549.8074542145
42,1108709.4869157716,345138.81687983143,498234.6642887004
43,1129840.0948369761,345272.4257069469,504748.2203538544
44,1107073.23434082,333375.84472658415,502377.8744257017
45,1092361.2174615965,355363.8102798399,519691.2841236935
46,1079918.8206421877,358463.29990614107,538418.8477158844
47,1021663.8538885387,360144.32140328764,534856.8463439804
48,981484.5269555907,356817.3366223388,536853.0888336693
49,983145.5726919195,351058.09269045235,542654.3247968303
50,989242.5034025128,351048.35954015085,557994.827323517
51,1013877.0973672005,360325.5262597872,565978.3912891238
52,1051146.505254022,373830.64466819307,588684.8483195434
53,1110522.8655411142,396884.4701568603,613010.264738084
54,1188591.0044731542,414724.09510570456,627947.8591330122
55,1224918.519679732,419045.75122100237,631597.8107913926
56,1230322.5378888496,426771.5855404175,645800.7119257674
57,1246451.328485613,425697.286177869,645591.6818818116
58,1241778.709214666,421096.7085532282,632518.7747308812
59,1200524.9685479994,408674.25413614477,614475.4312042751
60,1169867.1091944084,399833.1736850108,612087.556374938
61,1110902.5675270662,376222.0429690792,582855.8872230724
62,1062284.7562152606,352322.9314314704,547930.7053390518
63,1005540.3660891063,326507.06974353583,497311.9443831534
64,1028594.0211576228,338908.1017499857,494693.24767658394
65,1089020.3028114466,344576.7098545844,488316.40292093315
66,1128241.4957710493,357828.4054055346,492984.1316878379
67,1124703.5959258724,345727.2846105312,501469.58502434724
68,1103952.004765722,331746.7846916191,499306.05614445556
69,1101656.0854513566,348731.8834721873,522677.0136747775
70,1095558.0360566727,349420.43588273384,546080.6688333453
71,1044091.9229621693,356903.51643353014,546098.4931462747
72,1033214.7696951573,362727.6381316885,554326.3125306392
73,1036808.0016127935,362604.8213062764,568078.081614807
74,1052424.7763854084,364731.3088126593,583170.0984865116
75,1076253.5616558534,376337.17777648545,594449.9163049003
76,1104252.5617494206,393176.8763058545,621363.1390467777
77,1178994.7595101758,421480.2993374115,654280.584948912
78,1276336.0336368184,443771.9302664075,673987.403092016
