,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,531716.2539720524,1078196.8346738077,734622.7554794776
1,502914.27293096756,1071756.740464823,745556.5804172368
2,496754.5079914083,1138965.285621382,770972.1475412489
3,509910.81543730415,1229491.9615133554,791739.0591279918
4,535190.7386903446,1240797.8445143737,826727.9356956631
5,573406.9949207577,1328318.2255512148,886032.6605348007
6,664481.5099520206,1439380.1452631832,921957.7961636089
7,729874.8802823643,1532380.8975566544,955885.9230216752
8,744694.4112321238,1536836.5569213121,989143.5278129063
9,760451.1231627858,1628738.8554282626,1020718.7446496666
10,794971.4125777998,1670568.0286726744,1063969.2302322534
11,788125.9331104843,1616966.7518400452,1064788.2920448745
12,796811.6724241461,1631878.9988246856,1065559.880897545
13,738376.6479132762,1479495.2301284256,967351.0653002387
14,656497.9874466342,1245255.5738605768,835273.7580095804
15,631541.7317913357,1091881.4045118398,731443.5074812175
16,687563.8835418711,1130532.165967513,711674.3141587345
17,741295.6792398127,1105149.6928892476,715026.4586652775
18,757096.8992815913,1088612.015288917,705037.0223309449
19,759932.2228292592,1129539.4396252383,700146.8429050852
20,757433.822625089,1153400.8266824114,720365.7888649497
21,743855.9445849536,1213667.6881007461,773618.1371568975
22,694763.1089840675,1272179.987849068,820311.303452173
23,592153.6141966331,1270731.687916441,826444.8468892656
24,552804.7465126738,1229846.1463651562,815649.3587238601
25,528199.0486671221,1177070.0382102027,805418.245703205
26,515166.83828790946,1205399.2624829274,799148.0851442864
27,524322.1426326517,1265379.1267011694,805406.1112385193
28,547613.4541001237,1280656.379751958,838001.3311435459
29,575715.6947260487,1335774.9149483445,879778.1710606935
30,656776.6980033533,1446799.092645271,917384.3503626498
31,729107.7976430764,1510159.1066685112,949976.4441462755
32,769078.1291286972,1535972.990146615,970522.4925137274
33,782111.2402986868,1617008.5846521023,1003096.952349991
34,804608.4853725244,1659715.020540626,1050434.2407166618
35,781335.1358938832,1633711.4195047237,1070633.9806648432
36,776549.8798146559,1674676.989395678,1084399.8387190148
37,760104.4637742981,1667970.2359078557,1066310.223292772
38,730536.6361083401,1578008.1010723042,1018064.4198397871
39,715602.665722973,1551594.55281953,999181.3017482018
40,789227.1535190229,1580570.0713712655,997288.9149446464
41,860803.0889689553,1528115.2900675097,995805.4478672727
42,893537.4210086514,1537006.8326604306,996070.5951409726
43,890188.999203985,1568429.8138472075,986445.5096461131
44,835728.6321710694,1585192.0790290888,980835.310969926
45,804647.3244328633,1623131.850977767,1020707.8279140795
46,774634.1861126351,1659551.7002778768,1068668.4918490949
47,705273.9514042846,1718798.0118273841,1102315.7039486892
48,666899.4547411333,1698610.9934851825,1117958.9903904842
49,661226.2148405313,1733311.9358639976,1137500.4765225356
50,680749.2408283842,1886436.3344298953,1193457.255941315
51,718939.5828518753,2085842.9540798997,1270074.7095908057
52,774141.3874494116,2224408.5645507844,1369845.1101621927
53,844475.7950528708,2420424.3535941252,1504269.1413074024
54,952886.7012684239,2588987.521752205,1600432.9632883202
55,1042537.1191527194,2727824.090863048,1673594.2980291373
56,1059297.4554278445,2764729.750745525,1744589.3549093239
57,1073749.1739729631,2843441.073425173,1806864.4971622194
58,1081699.6175622868,2878345.6457465594,1856048.6287242023
59,1062163.4410865037,2783302.6809371514,1851546.7337512227
60,1061102.1023698763,2778472.230816876,1832108.7533357914
61,1011942.4439512147,2683731.3387788003,1775080.207475336
62,952765.9297830805,2460662.13761679,1636721.4765260464
63,917590.401789787,2187709.7492804625,1469305.886706761
64,946635.2111009967,2142158.9683549725,1401232.7132539349
65,983142.7113403399,2114753.8815248255,1380317.8967049862
66,997318.8886464774,2053572.3290100477,1350785.860359219
67,995791.0914006097,2111778.6850605477,1363038.1567051606
68,985852.8271563718,2177006.3181338557,1406608.8781887165
69,991937.0897627965,2261168.114862712,1479053.955259773
70,973374.9333547732,2328479.81368116,1542376.7227106013
71,894317.5244639128,2387595.780217852,1566705.7815303344
72,854198.5907770781,2378662.909692515,1582445.25350113
73,855615.2635781663,2435563.357571479,1614426.973878807
74,859303.7642460855,2552859.9239903954,1657478.9945595502
75,892336.4887118943,2737956.286314549,1724740.0024561093
76,919521.4078696038,2826727.332791498,1794645.5973004117
77,971884.8031690201,2957307.9058669433,1878728.5252621088
78,1032665.0717995929,3086591.4951927606,1934227.983721525
79,1128786.5536088867,3171792.7907673814,1974806.4445558449
80,1110979.6452846627,3186111.331289538,1978639.730207429
81,1118685.446883283,3187863.3259958746,1980080.091752671
82,1112580.0590191933,3123326.592061887,1975711.839656834
83,1077391.180930609,3013121.544135642,1920302.639703004
84,1067733.5269601552,2879845.775570239,1832089.2795333674
85,941379.7329771188,2513665.356653713,1603082.07403625
86,829331.2261300975,2065469.0698764357,1321886.730384988
87,767356.6676004932,1741676.4591080686,1120377.0386948711
88,778087.6832482625,1659607.5698622682,1042679.5658400808
89,851634.8303276201,1577753.8018133345,1004901.5686342819
90,872050.9533459803,1473704.8968917283,964927.3957698825
91,828135.6589854739,1443335.725696566,923496.1262102736
92,797502.0902483395,1444218.781758353,906284.2756303654
93,776369.6676296432,1462707.1841280188,927579.2194693906
94,713989.954732284,1472319.7379667875,941269.9584616285
95,620360.7503560134,1450864.8833898036,919443.1895751284
96,585774.9320974689,1336496.4193159433,837557.1297401383
97,560752.8279030909,1311090.4174915177,821737.0039605773
98,556145.5245150212,1350401.9339513432,823682.5094718246
99,561393.486246909,1406696.0635673858,818022.5461123652
100,566178.9281514916,1449600.3872461214,907074.9542455174
101,635184.5104388848,1570458.541414505,968921.9718318771
102,724602.8297935139,1718965.7278477664,1032770.3765720909
103,779660.7312005202,1768681.552585752,1061093.4262112968
104,810432.728982122,1843528.8804010085,1100305.7223856114
105,823022.6900228088,1893459.693921744,1130559.555034444
106,851117.7434759833,1961395.4799083374,1168722.9642433117
107,850904.6819045966,1884679.994172605,1178801.1334093544
108,800977.879466034,1797907.7367766218,1115456.7716243907
109,709863.1495599756,1514974.0938493684,947529.5679657168
110,634666.4743757186,1251856.0957709143,782823.1286809769
111,626460.0602296094,1058570.3528847068,633243.6866994777
112,649252.8099674776,1027880.6443905621,595430.1566447348
113,705573.5635461758,1007423.0565343508,576385.1749660136
114,726505.8288087222,980841.3926315785,568895.2435791048
115,731220.2283091341,1003150.2541013771,573551.4800783565
116,746202.3329670783,1006793.6989834473,579208.6770751134
117,678978.3690323702,996413.024525156,591772.3430867146
118,593217.8761124822,988254.7832548042,597920.1419241666
119,513468.31647472014,959547.5662978756,578165.8942607078
120,514485.4961419347,770991.3617138291,456985.5536161846
121,546350.8128465108,463539.6358414254,290556.71553559916
122,522414.8035692102,457114.7085862186,282298.58373651066
123,510136.5389228831,469368.5517343481,271788.53266275505
124,508527.817386799,458325.74864466826,276177.347334223
125,518461.5615469701,457882.0191828125,277214.86661831394
126,544802.837512314,474474.66809621,272098.313338064
