,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,556492.9155751832,779397.2785651877,987383.7866037457
1,544758.003941079,810748.5375814731,1013547.8656958222
2,553377.3300550419,853196.4012704641,1079047.8041391552
3,569371.0575428301,928640.2795898998,1153595.432613119
4,602928.0121292106,996522.1192694324,1221294.8398180802
5,653288.9282860989,1080443.2892259413,1327930.3779800842
6,733161.6656267882,1130201.9591790186,1373740.0448752104
7,800230.571942752,1181465.3039585422,1398560.1498341837
8,808160.3860376384,1171407.7601252042,1392819.291253952
9,795139.6787970647,1147290.3479700156,1443178.1114864738
10,823459.3750233061,1157469.173551267,1484330.8378957561
11,830083.687833364,1158500.146414864,1481067.8915752186
12,817046.3831185291,1122576.4349944473,1438292.6953038264
13,738680.3799719125,1022028.6810990925,1323545.5299202998
14,701848.5065222186,921063.7750365589,1189237.7228967922
15,680617.2065235175,839056.075990586,1090431.6520942575
16,712772.1948758393,863021.7812074526,1075436.7761387825
17,776052.3804785308,890565.2233039774,1061790.9151068772
18,801580.7523974065,849956.0124532989,1045540.7423968996
19,794763.914054943,808478.0072348249,1000008.6106186504
20,781014.5848806656,829121.5379553472,991838.5765157143
21,763773.4445837346,845307.2645701367,1029612.9844082039
22,720846.4469491197,870647.800522405,1109226.7545975111
23,671931.6701813069,891003.666734472,1157644.5986935443
24,633233.1594506472,895865.8831933129,1157355.151209102
25,596902.6279412907,889001.4591454815,1131429.2141238847
26,574689.5155971522,877385.088226741,1130895.0175362204
27,580713.7319069805,934701.2714341887,1180138.413757461
28,615833.0272881155,1022165.2649893716,1262204.8751785874
29,672441.7665171184,1133753.8383202835,1382566.3649081923
30,769425.8313751435,1196575.2323124493,1458167.1995356414
31,840071.1966575425,1265206.676573511,1500080.949381119
32,853247.1046426727,1268129.7676877943,1503196.0022103908
33,870224.1754306526,1270795.7723833777,1577810.9895263247
34,880032.023662654,1284524.843487239,1637341.1586391663
35,899815.9798928353,1342851.7727894457,1669051.9258016036
36,908084.2397239141,1337564.472189229,1705755.7977634396
37,880923.4520764622,1336758.405093927,1708159.2545132325
38,881049.2153583473,1361296.2538557486,1749043.7541895895
39,890923.8706244151,1400663.2943189766,1783693.7557913559
40,965386.3121369317,1466082.903467326,1839638.0889092146
41,1026970.2818744307,1518160.3680151345,1833591.0418326857
42,1120368.356986018,1508874.3312942155,1863767.1935465487
43,1114557.2225469667,1506238.4678293979,1857146.8127682304
44,1137573.3378202603,1536802.3057760373,1884579.035759536
45,1109478.3348707445,1609921.7598497735,1944154.4398309584
46,1069110.3604961368,1649567.142933979,2028495.8886262123
47,1016741.5405946441,1695900.75385807,2112101.90598836
48,1005216.3746276358,1743726.8511583088,2153644.119532468
49,1021987.9223937306,1780147.4821727674,2195552.589516438
50,1016939.8431412484,1830111.4231054827,2267789.5462697404
51,1041549.2649582103,1929460.2016108378,2365263.8359843204
52,1070809.360844244,2027572.9702060616,2462373.6488423073
53,1112729.7946105858,2107012.6527976817,2552680.309189118
54,1220341.7451388894,2121281.8591887583,2583783.1076920964
55,1271584.4826082538,2133141.459480303,2560463.4547487595
56,1241898.4779796097,2081370.690375027,2504863.4176998497
57,1205561.5489930727,2004337.1368810404,2480832.5377468644
58,1199501.822606384,1954252.7086871048,2443430.8453885056
59,1158930.0623581926,1860716.1853730623,2319567.237607379
60,1126265.9910976961,1819642.4476526447,2294428.0589355333
61,1053969.9699297722,1741726.9655341448,2187931.7541705705
62,982799.9871467673,1651025.0630991205,2079985.3984672998
63,955704.261279374,1523720.7761563908,1950160.3748724628
64,1023610.6184906014,1575950.7547072598,1962583.026834839
65,1109401.979776086,1635719.571481934,1968627.638183869
66,1154164.7967040546,1566518.990706258,1945499.7516151778
67,1148233.3451980352,1539154.1510288115,1937541.8944687638
68,1134950.855051181,1555554.551641874,1937339.0599690026
69,1114415.5936392825,1632451.0433920901,1971710.7165331354
70,1079876.6127527973,1646047.7830832198,2054595.1001761232
71,1004032.0706012199,1666822.4530643877,2085466.0893956714
72,983533.7388616824,1690385.6426560986,2108045.6079216637
73,987164.4096998188,1729434.799752729,2138434.9473146535
74,985131.6389364834,1751467.0315661223,2188214.6235425826
75,1021315.8861546842,1857889.5346812436,2291346.070073685
76,1059626.0952858932,1950605.5984416746,2382836.284120721
77,1111927.9504927986,2051212.4697609073,2491688.4407003196
78,1193255.6812456183,2083702.057546047,2548341.4115031017
79,1241564.5906523997,2114452.8871069793,2552248.4645300596
80,1236658.0699618172,2074733.967540309,2499320.1888866993
81,1231377.7453717939,2019340.8145062204,2521738.2720257333
82,1194825.3855043151,1990190.4274402612,2485124.7444198676
83,1170299.2525649385,1961439.2476986614,2422081.9825848057
84,1117385.5317574607,1853805.702839169,2318206.8230921878
85,995115.1121843848,1656974.4676635205,2085037.587395206
86,891555.1845643946,1468429.7345545848,1858191.0288181603
87,854865.8942696746,1315556.7002771322,1678722.635484873
88,909157.5522796619,1284243.5739393637,1619328.9124734316
89,933959.4859260934,1298708.6435406748,1555239.8816404098
90,968447.0509824917,1189127.0423641219,1460990.2131181676
91,936255.526777179,1122311.173921246,1400810.6360127633
92,901813.0361270624,1110705.0575441231,1372872.4728514524
93,884752.7339516009,1144757.1759255612,1402232.96036273
94,838253.6698706112,1152021.841834535,1440394.910337999
95,750176.4765805529,1147859.2769460136,1469369.6882210243
96,712048.0412508041,1149505.852092511,1461193.559066701
97,689539.9255493328,1150517.848378582,1445357.8894947993
98,678023.6563752362,1141259.5357934646,1456237.5998307457
99,691751.4609571974,1194853.9370890483,1501734.6358252359
100,720308.470178212,1275072.4135326934,1571267.9281208173
101,766465.3650490977,1370975.948993379,1682403.124746046
102,855037.2199243644,1413682.949606918,1741086.5019472353
103,949447.8840057852,1453124.6536473804,1768697.5993903521
104,939755.6428614373,1456779.1087629215,1755352.393825456
105,941888.9323859949,1437300.4764764286,1806481.91632214
106,955666.8129996127,1450206.712383293,1835538.555977626
107,945687.3945699601,1430933.3180773181,1803794.197776159
108,887911.3145959147,1317437.519774909,1687843.703934622
109,775126.0425818791,1098066.2723164486,1428345.9206473408
110,672155.466714051,907656.5747974265,1213626.0705341743
111,629380.678142697,805291.5548225179,1046932.1061711436
112,669302.0442907122,780147.7047485329,1005289.2198250694
113,717589.4001687211,773821.4234387162,945825.2270766841
114,771707.7019468342,706845.5707219022,898050.755062152
115,739858.5477608559,675879.2798734704,865304.0103620535
116,727828.849583319,664001.1761058779,847958.4774307158
117,708710.824971241,664738.7227318593,828047.0283259164
118,656678.0534048189,666785.8188530967,860969.1295667912
119,553205.8629049549,664478.717999116,886201.2790303497
120,505939.7415755832,657876.6592703449,871741.574122644
121,476968.50278500095,618932.292155373,819539.9543090098
122,543805.0280030221,339940.799636873,430786.0871486896
123,533483.483854363,347556.1941345478,432236.07388659596
124,538986.6718583998,374604.71628445334,447118.08680617786
125,545660.9442615259,372500.8533422784,451562.48350863834
126,572747.0846105668,364995.5685490135,460339.56824911764
127,621216.1159027653,382317.91079972574,436926.0391798784
128,677037.4406693255,375322.7066104237,409914.6926724099
129,690346.3501347471,350119.9400384148,399226.4157042207
130,658173.1150617582,331187.6215321233,394022.3170765002
131,664519.9419074747,322992.76973418787,381398.07006180345
132,634282.5945631574,318088.5219329134,368076.53345699515
133,608913.856967049,288483.4484368432,349424.27140710875
134,598503.6620294884,266878.61392442806,310561.3186341246
135,573598.6214860748,264164.0474132669,285249.8773978971
136,603057.63844632,255175.63464211623,280945.0554008875
137,678203.1909508546,281071.5357696624,289600.3050582951
138,744879.6183524339,302210.07612628915,303750.9691279609
139,751556.84344069,309682.042311465,317614.78698884725
