,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,331503.05212733103,145643.1623980228,905797.2947438285
1,323631.1701457463,145689.59864696223,907331.1390017536
2,329527.87225727516,146325.99936394522,976494.1076262248
3,341890.74115135096,153838.03477215627,1011358.2136013032
4,356443.8995914841,154990.77441705123,1067706.5235484778
5,387149.400504316,169592.01205731643,1129832.0813330591
6,437205.3462059774,189771.89195221814,1162594.304151581
7,491986.30661984114,192773.6954698529,1169259.6743578753
8,513831.9497054044,189359.62538360895,1217958.9978448425
9,527854.7351291403,185636.85657064285,1285192.4639974856
10,529400.372915016,193290.07196746473,1309905.692214511
11,525229.9792516478,197629.8225336958,1326900.9531914135
12,515970.2194587841,194278.42737297996,1310827.5562353854
13,469830.0499344819,166694.26232788252,1186873.2524370563
14,423324.57181313523,146826.7464665785,1049351.6344646658
15,428902.8318764435,132474.2438249757,992784.8625815908
16,469298.2374908585,148711.173436874,1015807.850985438
17,513483.576475333,170134.7501605939,978850.989905719
18,532253.7381232152,154982.6695542739,956251.0468852897
19,536066.7077118218,158368.94407290666,938472.3477374547
20,531781.1973358846,154880.1655723063,980407.4456291952
21,480857.3195489979,164938.0360512571,996816.1934584775
22,452035.3405422808,173398.913843242,1049992.2750021413
23,406775.43381424586,170939.19335519712,1063120.2968569896
24,387783.38081792224,162566.60933214263,1071433.2303905205
25,368531.0852553012,159016.350493026,1062289.4874469026
26,369014.85869516735,161329.58890141992,1102458.7331436188
27,375531.468973477,172841.14424107963,1131446.3642969604
28,398582.73226330674,174365.5625200354,1195013.8350318398
29,418633.25746019866,188255.53338296246,1271744.7694547384
30,479602.2095089894,209164.39775830743,1309171.0306965339
31,517896.120255286,218008.28913808474,1341042.6594725314
32,534300.451280915,210336.567354253,1375448.40335835
33,558315.1974132275,220107.43146663718,1449251.8743512083
34,578139.2291280933,211881.63855507583,1499980.907837408
35,590997.7721821012,225722.51587138974,1546796.345561388
36,590821.2287509489,237332.37585968312,1607412.928871886
37,581289.5183199598,225918.66693872778,1605744.078416593
38,564089.2976015217,217754.96787662889,1591159.8836612413
39,570413.7046070979,209093.90142424632,1569165.3310635022
40,617430.7634242947,225924.24571489994,1634531.0830900685
41,672731.8232571654,240554.2595354579,1601743.6709579062
42,703999.3355650416,248787.02131151344,1633077.9219639816
43,702439.2670567048,249018.73720429456,1615831.3516411677
44,691291.8903729926,250991.52976017346,1658809.4114888064
45,656105.5259799351,250987.41039142644,1688776.5150775781
46,620588.1569354053,264041.8034307651,1738336.8133115473
47,556868.2161777109,260207.08016674544,1739710.0556621226
48,519170.48418845964,254143.49380177248,1727793.876667616
49,504862.6173572396,249519.2634203823,1696961.45182135
50,508268.0381222318,247875.3583670826,1737386.473641864
51,514920.35293625697,250763.27547687604,1749462.0158052642
52,530273.2708242695,256219.68610699632,1808137.5605369734
53,550878.817383903,261066.8281958178,1856032.7628700524
54,605790.294434872,276856.2947248212,1891358.5910232894
55,655200.356581012,288550.97592770914,1894415.5522523595
56,657178.2229265067,278609.48325810255,1914074.8769075288
57,659229.8027195571,275966.32738480804,1927552.9882856144
58,669657.8440480218,269823.81397202157,1925393.1693335855
59,669356.3500475285,286762.5235564967,1923900.63343667
60,644049.57656015,280286.4030492646,1928418.2623196058
61,611646.0790576347,259705.34604937953,1869368.751731697
62,578632.4718533192,250061.84645534385,1773720.8327466794
63,552559.6596373703,208783.36711082622,1609128.2110635168
64,585706.5715185056,229015.7168278319,1586836.7380636798
65,629478.2565789608,239556.00587858577,1510043.9258123923
66,655124.2914221633,226849.1481935021,1484041.2754275983
67,655159.9511391915,225557.75062773403,1430430.4542850624
68,640395.2637968109,227060.28388347352,1474573.197470051
69,600601.186683993,232126.2619737051,1514849.1292300646
70,572197.3530203162,232944.6141522237,1576159.3325534416
71,533927.0750322022,235428.3992231181,1577589.0376513838
72,504189.332376934,226912.1568123229,1588997.7295363904
73,497557.00278552755,225156.47209480312,1591037.0246642192
74,509333.9837875996,223031.67841089796,1651768.9796870695
75,515444.68310967536,226975.12502744803,1679361.3549195833
76,534827.5309649085,228980.18518830754,1744598.3108095003
77,561983.090117489,238945.87508285683,1800933.2030031323
78,607146.1161803606,256396.79820061772,1845734.0467490158
79,644699.1930815863,258732.9484789577,1858248.7478175857
80,667983.25516648,258316.82443201967,1879236.0887886768
81,687060.9894035165,257185.04643081716,1926486.8607553104
82,689700.2719231269,247171.98832827088,1917470.3028752392
83,659581.4268342343,256753.84897451376,1917937.3072961937
84,642051.9488582588,256045.80120932052,1882941.597634435
85,598691.3729789834,215393.6004891283,1725102.8597258145
86,549859.6738415913,201431.1153290874,1554412.6577321813
87,522619.05295076803,187394.92078268877,1429303.1433435068
88,557802.1890931975,190242.49547345747,1409719.807667771
89,588813.0736202619,198931.79225234358,1325065.8957455445
90,614439.1525720715,186859.90251702076,1272743.425956828
91,602400.5344233228,178517.96978847732,1209123.368954252
92,586970.5922423395,183877.97444811446,1221190.9706827533
93,534644.5511612196,186300.00508706868,1224747.683971858
94,485746.4681309929,177924.3419922896,1236568.6224463552
95,421581.2905559106,176168.8942365387,1214251.5943686522
96,390267.053418107,170818.6512124503,1184189.9617286639
97,371043.68307898944,164117.99166187723,1144125.3466969973
98,367198.96936649585,157323.86096863815,1169115.063655774
99,377949.11990886193,160499.05204453523,1171757.1558748016
100,398411.9247681295,161592.27729604184,1225865.0266512556
101,433173.5587504375,168312.64236718818,1266259.207628888
102,479898.1074259382,193896.52060531208,1300232.5651717156
103,514797.27727075294,189744.88421501633,1300222.2741410541
104,527402.5572841649,181875.38636492973,1310083.410452503
105,524231.0827080584,175397.96540169624,1357122.7876070852
106,530984.6175152985,171483.60894143896,1370311.3002696629
107,544144.9525943141,188398.4193535265,1380601.5242664781
108,536520.0579769558,182720.48720423016,1357023.7210076263
109,478783.58298470307,157505.35073635745,1228596.2865472017
110,424490.9412493401,128214.79712079052,1061329.4773526324
111,412543.0976694695,111358.60874377374,952306.7106463308
112,444765.5705512515,121525.82088867802,926596.502943422
113,496640.77568828966,133098.70061946588,875878.6898313157
114,510417.2176794381,122197.5641396046,873667.7429229632
115,509145.02611437655,126883.99384859798,847210.0909582935
116,480323.98029124946,123090.12499023783,852754.1310549653
117,444435.37343864085,121720.93263391819,843890.5468026515
118,409909.2408897579,118364.45548056577,847238.839570847
119,347066.0273259613,119497.95413916328,823454.3045199896
120,307858.87744348636,113943.31388026901,785619.0658593479
121,284501.7431401121,103664.13743071198,740293.5261956773
122,278619.7734393162,99443.01767397443,754847.6823062493
123,279541.3897526575,99745.58590741456,732218.8370283649
124,269854.3546392361,96295.60925236312,722367.873523275
125,309231.70739467384,76022.68548383801,576349.8864681285
126,338024.136303632,88398.94348645232,556427.1216404632
127,381043.13398396457,92509.08020724377,546841.5313616083
128,429887.30446610146,92804.54854206853,547660.448133012
129,462223.3453915805,85389.59172157575,477152.29908887175
130,458335.4837263955,79490.00704544871,477824.1094656512
131,463229.51891113556,90226.2549956806,469778.3821422156
132,444433.263121596,79471.52237558515,470369.99258690054
133,431817.5317458912,78628.25097335759,446904.7883100243
134,419536.9049966429,84297.5646815852,427038.11187439633
135,440319.63011158083,70814.56630487554,408150.28004589194
136,471325.2802970482,69262.71672403345,386934.25639926014
137,475242.90809910896,67730.301767125,344905.2686016073
138,488170.0409895243,65288.427070948506,314326.7081202764
139,475217.45707376406,60857.46152903788,295046.47321246413
140,447417.11173033033,57899.65052298265,301515.5879098945
141,409405.6372710955,73647.90923965514,310108.57783664943
142,376850.41588019533,72408.61700817973,329423.0802979723
143,322629.190896274,59277.93477594435,333870.82117880066
144,252526.82773796102,85497.36899308265,549542.8851044325
145,247550.14546161317,87851.28120617954,569484.8964492987
146,252747.72746064066,89086.62290609728,627804.495832315
147,269457.98705950635,97549.49756447348,675463.6823603194
148,291912.524690693,109120.15911968847,766106.2122766314
149,307941.4460786928,120334.16780821908,834727.5018132753
150,345548.59057656897,141133.33129097967,910354.9531224059
151,411278.05918873433,159655.8251334689,976580.126651732
152,474639.1707041806,161668.94816872996,1051294.9636396568
153,544790.6278940502,170792.6317485347,1168768.1741487097
154,526558.1547646542,185639.20464931862,1279611.9519444823
155,553705.9836080702,202695.32198794905,1370311.1284692525
156,560016.1689489667,206562.27141365575,1408071.850816706
157,545079.6939173704,194607.3324689575,1360648.2932166194
158,526207.776779844,182674.32876973506,1316134.853727754
159,531543.4085604046,181341.5815766958,1260250.0220015561
160,551525.5418390214,190373.36076565104,1312038.87178189
161,608208.5934144745,201119.28943740058,1293286.0925539548
162,627926.0323404424,191714.17792032965,1283076.8739953577
163,625456.9296927848,199466.12260007526,1252326.4032882066
164,596373.4054733843,199074.42973981382,1258266.3888124062
165,567077.0384470879,191336.40322606065,1293326.6266552256
166,530773.2424027319,196103.57022866982,1325594.1117027798
167,468589.37660594546,204191.06810809576,1345496.6816211292
168,440036.48292605893,202472.43854126192,1346158.2316669296
169,428030.3703618763,201160.01412455426,1341120.2113318825
170,433119.40626773826,200190.4930290311,1390314.6089010667
171,440887.75732009433,200928.49556913655,1404115.2282761247
172,455017.7173739497,201893.16885138617,1456627.1066553886
173,482133.3815838524,208176.21405533882,1490085.9857374295
174,538958.9231898608,224207.3078407437,1503788.2946022127
175,572076.6032464352,226800.77092943495,1491422.4076605672
176,585301.9023689317,220249.20585811685,1503716.2169462743
177,593092.714401725,215152.42453466638,1549694.7207786003
178,592042.7418128347,218262.5702936457,1565987.2395940053
179,582930.0509923955,225711.21725581452,1569516.7998594842
180,562347.0289554205,213074.7875085933,1534409.6978993611
181,525909.1811881842,186113.66476485046,1427041.6847579319
182,485355.7402891866,165261.89944560782,1269020.3248116272
183,481848.2540279174,147080.72540447512,1185938.5663972048
184,522126.4726340981,156453.44063568325,1193667.1078531935
185,580976.864364023,175147.16413838093,1143238.9740592071
186,576655.362789442,177359.86075985295,1122608.2374067346
187,562068.8041187178,169531.78310116238,1084413.4449108473
188,548119.1131727644,176026.72784316304,1109427.0474849693
189,518417.68409412133,172093.9679150732,1151910.9368395535
190,486174.7285828517,174115.4737736258,1198481.144422564
191,446534.7875881265,173286.17769358095,1191856.2871793092
