,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,275825.98439556645,71759.83721959262,1923131.982621286
1,287023.7250525391,77691.64062862705,2022365.4826717698
2,282904.8866666635,85447.44881768666,2126021.510736897
3,278830.3190030054,89943.56484669578,2137554.265610615
4,292161.5552098931,97771.1929278066,2229169.228126597
5,336954.94903554034,99316.52992801055,2347788.8287476227
6,385406.4889788128,111026.8309636277,2445329.524847539
7,429953.69281175453,117384.22973571913,2489722.0748953945
8,435788.47408735025,113200.3094419083,2546884.77266936
9,438007.6353048434,114668.04587156427,2630449.289243709
10,440774.2507490443,113974.99610890173,2688114.918627084
11,444523.8935699752,114993.72857228659,2703603.8500375953
12,426182.4145659335,107630.18000564861,2663346.8883136692
13,392451.7088663177,88423.87259452285,2316459.144256333
14,344537.5810677766,82936.53790244047,2072825.211275291
15,340912.5352525948,88791.14190435447,1908216.4742051074
16,380568.8123687936,89455.97716528187,1955794.7282634024
17,421670.56547663384,102412.20032809132,1907241.8726253004
18,451756.83838597767,90384.56669416647,1899269.1677321587
19,453710.1597824624,91107.79583360569,1896623.4647997697
20,428975.39078304206,94298.89237089487,2027453.8077518847
21,421226.8851406672,96290.25541163114,2092757.1013172255
22,378982.854834176,95198.99626211397,2161456.4859569687
23,325666.25245779176,88087.50914467922,2179546.8257588386
24,314730.97349302674,80946.89689950999,2223694.972785923
25,305894.0307682949,78870.21743578308,2278361.0161852483
26,299043.687363176,91902.99656496753,2329200.753665932
27,293276.4821780199,93727.55195207222,2413336.227364816
28,315269.35675076814,101082.86283600442,2485361.2416892312
29,347453.62419677543,107830.1586123909,2601075.333636785
30,390529.83845793485,115418.88411849481,2668554.8733654725
31,442530.6015505604,118091.72367382204,2763591.5572107006
32,451886.043744878,121665.56157962469,2865324.1793928593
33,443773.3110649006,123156.59619307834,2940916.214506743
34,454143.9428420091,113267.63752719674,3052053.797681897
35,463871.15539098537,116078.10549629589,3137155.0140410257
36,472364.4018565165,113184.70298001393,3250535.444927887
37,450285.5741006797,112943.1939920886,3155393.22672618
38,426864.64549491985,112090.89937673148,3080471.3456586967
39,416953.4722535731,106318.90193585052,2800005.1371330973
40,458591.31903913605,115579.00947784084,2936187.968725685
41,528727.7255551891,120387.96830176006,2968996.2786896625
42,550552.339852729,115313.18475406665,2985639.009546939
43,537439.2514355537,116108.76295123242,2968932.79160119
44,501056.048025674,129710.3342078455,3049816.580404011
45,478874.7822314199,126861.65726869708,3108011.816126311
46,451469.26180173876,116258.68855034634,3184685.5671945694
47,409741.3627932824,124791.26964831338,3143355.2971372628
48,368242.2705444507,107809.4582943998,3113961.914504557
49,356793.875376939,110514.49411998715,3087832.194431275
50,348978.698294499,114726.28068512482,3106011.497461847
51,352783.7673764046,113215.5580557533,3128464.6822060635
52,366031.7178412478,125999.11414520856,3192952.239973779
53,390625.5485341379,125125.949342661,3267277.5862054974
54,436244.39079608105,132233.4274942869,3296970.023087849
55,466441.6209003578,140083.26733160001,3334454.972782909
56,488013.9275154144,135258.23699198136,3360499.1207970195
57,507974.78685062926,144541.8897004095,3375705.018408371
58,499517.797185743,152969.4340424439,3425053.8673114358
59,484854.5516896222,138728.18713177944,3468413.824615708
60,488787.7971866965,134942.00349879218,3558296.4468519925
61,453511.3803344023,134642.38625061285,3445756.9682575124
62,435857.04137137183,126565.62557277859,3345073.68532463
63,431300.3916383464,124530.85842976166,3041378.636193031
64,450101.9871665439,123959.39182907586,3037593.51673343
65,497271.5816784157,121731.85492327508,2970556.6331822453
66,522995.0102975727,114301.23763930486,2902554.0797092714
67,518889.30865354557,106243.39199690505,2844286.273358381
68,503395.2486124786,126695.19630227731,2926553.5268860417
69,489279.7641313122,110387.20046714113,2978619.098854638
70,450333.02962446754,110853.02394806873,3034875.502312212
71,401960.6660820478,109854.46009588767,3010693.675445774
72,370837.08980974247,102685.29827295667,2996965.914770932
73,358016.1173570695,104682.32569651565,3012561.059883212
74,347486.66321724455,111188.12549196853,3040990.5592545583
75,346395.632487091,116313.04981027333,3096718.294323377
76,368047.18574414344,125423.81451933765,3178020.9192607813
77,405726.48737485847,130543.76999293058,3255217.8398157964
78,449374.7615121345,152721.53940030365,3355013.374346133
79,491904.49876574636,151783.37136887584,3396489.0335670663
80,497182.51510925,143937.84000499823,3417689.8746545427
81,490862.1734990097,146773.12164196544,3459415.6201160923
82,500222.35943233647,147373.7705399565,3504551.868599577
83,496434.49226983445,140196.14681538977,3510849.365213106
84,477538.4347986441,139403.4568322648,3450997.6148248105
85,435446.9885082244,129135.646925124,3089837.367656008
86,404910.2895646792,108285.0973576397,2865830.364392451
87,394064.73543924687,103955.93525938314,2544700.664264795
88,416890.59858552634,101461.10807681795,2484423.2849543183
89,463240.7376780133,108041.87003926531,2372783.2474135594
90,497192.77400025405,91426.25831987004,2294921.8054612516
