,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,875765.7362929428,336310.8751181343,420159.8105189133
1,864287.9333002067,347526.1234873499,431700.51674394467
2,892510.4203287965,366703.5965126089,459806.3791567107
3,938008.2467488933,399838.9140228902,491455.4037880217
4,999128.8035288893,427032.1927772543,520134.47995759815
5,1087094.0434709305,466741.5513381747,565529.4313588006
6,1184643.125578281,499222.52358271636,584996.4863121868
7,1269328.6300359617,523272.5728618903,595397.4583587842
8,1282047.6244575381,515302.14443050075,592674.1900555294
9,1280222.647593128,502146.12189215014,614078.9280769821
10,1312141.639549423,503420.4784755385,631700.6461288523
11,1322682.3984353272,508970.0414574288,630183.5141224024
12,1284469.300246241,493685.9796594377,611843.4711754682
13,1159716.6084810381,443634.1917030943,563259.928793786
14,1071266.5950541254,405238.7014447413,506259.0069616708
15,1009759.1091957549,372934.20212766045,464407.0217519291
16,1038524.0236062609,393121.03037410555,458128.8102349027
17,1098703.9249591043,411142.15143830265,452328.49905454245
18,1118534.973676754,382421.7126598926,445253.8466842579
19,1100690.783171902,364018.9611700722,425876.8332202883
20,1089855.0472174776,379223.7093834994,422419.401215398
21,1092564.9104429986,368682.4548704763,438497.0643627632
22,1082618.8534554127,382298.9195999933,472193.38038535806
23,1056805.7537418765,387805.989968257,492536.7678977399
24,1025248.0417441177,385258.51645280997,492264.83397988253
25,978859.0564391754,381020.5420291855,481272.6289609383
26,946227.8420910996,375945.0061216676,481201.1875670107
27,967181.7431745486,399832.3532111216,502270.1629682782
28,1036859.664418465,438920.49646719726,537190.3633266194
29,1135932.192562774,493315.66591994127,588600.6907373491
30,1263892.0251375136,522927.9180607841,620506.4436192027
31,1356252.3626136745,560732.4803134624,638388.1823603238
32,1372482.3846270826,560744.2962717671,639633.8235383424
33,1406585.7158856345,555849.0236859753,671332.0709192535
34,1432975.725416585,560207.2604256808,696708.3331727203
35,1471911.38775606,595115.3771330781,710042.594315873
36,1488145.8911237016,581832.5888295909,725596.8337664003
37,1465679.2158835018,574935.5243231892,726581.272020383
38,1477698.041977722,588252.837998615,744238.700935991
39,1496863.6370263577,611728.2915755893,759004.7109361037
40,1594383.6774422678,646843.0395025887,782840.3197866983
41,1665819.1307829889,681710.1525132696,780091.1261598797
42,1778422.1823690743,671720.3668980531,792946.027200005
43,1786520.071939466,658550.6759523998,790128.0986252115
44,1838252.9928830485,671852.0750577586,801723.527537931
45,1846572.9768604382,697555.9803008958,827187.4186055433
46,1843791.400184758,717068.1866111645,863107.7017093073
47,1839553.3184387467,729912.9090644319,898573.8139575898
48,1862850.7330462292,745721.1387246462,916142.046870428
49,1909594.8121719991,759336.1576611886,933968.5598481802
50,1924759.654208051,780893.3342172233,964861.3210731773
51,1987054.441653679,824668.3887200878,1006383.5478269972
52,2050501.5834353014,866776.8382548743,1047734.7300440116
53,2111377.5609708508,903074.5323280891,1086165.2142055777
54,2211305.067660481,914772.5206815344,1099540.8053940877
55,2258956.087347531,926025.9062411635,1089329.1004819071
56,2207112.078111202,905247.9590848787,1065728.0972676324
57,2149210.42506842,878990.3871602697,1055547.4463052838
58,2108288.2917700303,857016.365267396,1039599.048228169
59,2021852.6618539833,814111.3759179778,986604.9890507552
60,1953338.6329338276,787074.917878186,976139.6341317649
61,1836436.6920744525,753400.4059885609,930854.1903917321
62,1723099.026077411,715873.7453791153,884791.281604239
63,1644718.3140992126,658374.24437753,829716.8654775866
64,1712266.1330784422,697778.2095938565,835040.6492725428
65,1805163.7529565485,728369.0271607983,837732.5294973755
66,1835433.888455884,700504.905577714,827778.0707466704
67,1840647.6480332287,668997.9211538649,824314.1707340676
68,1854234.755260769,675406.0321056014,824161.0341383616
69,1866002.6757753561,709109.5870841383,838760.5764231455
70,1874605.3951721974,710375.7392330635,873955.5140022695
71,1831540.2700152043,719344.4244885454,886794.7420178248
72,1842356.9182510814,722850.0875792964,896293.551756866
73,1875131.2117410635,738180.3271755902,909126.3946963479
74,1895372.0568727006,746491.8122426309,930222.0902545159
75,1983336.8315264035,793427.9299049348,974262.3680122728
76,2057541.2406674682,835845.8253988334,1013218.879021917
77,2142481.3786998363,881554.2594643207,1059406.518308135
78,2230050.3571141316,898704.3748955242,1083623.1212062729
79,2275018.5832336363,912896.2328653219,1085007.2415546624
80,2252821.7888883264,898764.5226321045,1062407.3043746932
81,2238529.40478337,874701.5839152853,1072056.5801451604
82,2181319.53837962,863200.3797117252,1056542.2180495844
83,2121230.099303356,857327.1183789473,1029703.0082434369
84,1996044.0639105951,804978.5385824336,985569.7038626984
85,1767550.1413741587,715648.5416407862,886398.4217999368
86,1542967.2449843492,640421.7760728436,790194.8598223045
87,1412257.3268219389,576844.8871270409,714338.3717181763
88,1433047.195948142,562836.9452762597,689210.2989822871
89,1431805.1362006774,582967.69318093,662042.1948259084
90,1420381.4788967706,534599.9841792636,621919.3305651473
91,1368289.0579886825,504372.54605523916,596311.0169724044
92,1335084.0150064058,499792.93604946346,584559.5667633429
93,1336568.9979571237,506606.6855465189,596976.4706457752
94,1304586.3123202673,509726.92628165585,613114.0223650218
95,1229327.9777189484,498004.6833772198,625405.0524423134
96,1193801.654966171,492879.2299584298,621889.3391875284
97,1170378.737620424,492375.75822341035,615132.1603035331
98,1155078.0676534416,487502.0174538216,619794.5308875846
99,1185496.5664425388,511215.53875140933,639270.1000824008
100,1246509.7405871137,545200.0597737638,668794.5227239013
101,1339617.6582605988,594811.1696500505,716060.432398625
102,1458325.7112903479,619635.8904258591,740909.4692006375
103,1565847.824012979,637339.3350603255,752604.4052748508
104,1562665.1689631192,637981.199004075,746727.9246780548
105,1573877.8001121636,625503.4761102614,768289.7743215153
106,1597152.151460126,629962.9143848536,780724.0789870265
107,1582962.6804098443,621971.4091728838,767032.9388208946
108,1450327.2566878153,577655.4174558276,717848.8534528274
109,1233296.0144268754,479898.21759793593,607352.3487750416
110,1042927.0442084894,393539.45544444374,516435.4922821651
111,936760.2413683729,355776.8625008538,445755.1432388948
112,963908.3598620079,352775.1239144716,428137.3247035801
113,994617.4280013668,356381.56845822686,402851.79143427144
114,1025132.7555918572,324599.403297937,382555.84964729915
115,984173.0041712831,308310.8785791415,368546.1753243767
116,973070.2735807121,300604.84845837834,361291.1237071807
117,950594.9524993062,293975.12635904015,352713.4847549877
118,910402.0540429645,295880.0323170646,366781.5347629276
119,817402.7482172005,290906.7604880322,377485.6017050086
120,765185.2632791173,284595.8762146913,371276.3631131949
121,718282.2044443659,265475.92576011474,349003.34217670007
122,670879.7229642852,152231.9474610778,190174.5287252662
123,654551.2301508706,154685.9279835409,190857.19425792305
124,659877.0499527219,169796.24023949335,197471.06893087152
125,667338.0781226495,171476.7336808796,199510.50333022137
126,690716.8613625721,169375.61861044192,203418.7748442735
127,735888.9809743707,184228.85605450676,193073.31868067873
128,788731.3605680827,180352.03069915134,181118.261728962
129,799038.6768704815,170149.15760986408,176299.1324566781
130,760768.6034822792,161810.7899496351,173866.2251456966
131,761954.7617691671,156900.16998611574,168246.64743280323
132,731689.9264896269,155395.19543461472,162498.0535170547
133,701455.7686402634,136924.83496774518,154255.70653384164
134,678348.8179749429,132221.16255666933,137117.75331792064
135,648957.7453904916,136383.26666834418,125981.88604247737
136,676093.8202738852,133480.8784277401,124054.77363943825
137,753590.1702594957,152826.1050884993,127915.95371395291
138,823641.3088717299,164100.76563602954,134161.6832763338
139,838109.4444165207,156397.1412040588,140265.22962474322
140,827438.3081984668,235764.9607313746,267337.27525029815
141,841993.2911016345,264066.49817080563,298933.9957710955
142,831060.7706209985,279326.0395495059,334373.38901267457
143,798490.5599353046,281500.7630791099,359412.9391914294
144,783439.3953605858,286170.41617911996,373502.33776218136
145,770560.2452571781,297931.11717931816,388847.46052639064
146,784780.0050623748,315228.6511490902,408241.404041132
147,840460.1451427903,342238.8204838053,444278.372858868
148,912240.0089470345,389054.5111629698,488807.2685971117
149,1050892.5378436607,455613.6168658624,573885.3727929866
150,1256349.2768612935,549842.2983615447,680712.0768414412
151,1456298.0776795058,625876.2448948469,757991.1865442982
152,1614255.20202393,674117.5388480165,794654.1624494062
153,1766033.838116676,731186.4831199268,862080.2962662971
154,1854540.761572175,763345.4989801291,914035.2430667601
155,1870312.7927845775,759947.3884319471,926883.9386949356
156,1881841.1564727572,774001.2027807469,948564.3809875868
157,1805745.1748003955,734902.05258783,903462.6908735693
158,1670090.5505068738,684951.3250163181,838593.1627622317
159,1598411.4597456607,640654.4689667044,785877.7050219926
160,1652945.1125481604,646582.9439327585,784401.4750943066
161,1745551.1125046639,666191.7376018942,787998.3532436982
162,1776466.5601889526,660996.2034023922,788162.5149528075
163,1760943.9977600256,650355.9170664627,785436.6008107272
164,1723707.912373054,623253.3760438805,761581.273570922
165,1740808.008405066,651485.1400656714,767122.2553986005
