,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,592519.4364253123,3254910.0429740185,1315864.9786478267
1,553171.8185837476,3477704.8841086878,1361629.8458704248
2,552673.0240919173,3656964.6734412666,1488305.310595472
3,556290.1314831412,3866364.782016804,1507671.6885894958
4,610461.0800608003,3972878.0169463297,1607093.7027181357
5,669026.7937649416,4254278.577125816,1783142.2349240708
6,798174.8706617635,4350874.228069114,1834962.2011725125
7,903745.5286247329,4562569.108700848,1772080.3313835822
8,905893.7963063125,4514944.7180563575,1794075.9623643605
9,962305.4445294486,4654520.995345215,1769853.6669230764
10,961309.8485174061,4907444.073254089,1874674.6378837782
11,914177.8116774329,4817631.045935702,1892371.0834655417
12,908403.109882704,4829056.706826674,1883668.1636981159
13,877513.1895338747,4349620.702514868,1741331.3073297066
14,758877.6943200883,3856540.883585821,1424081.7279901041
15,787482.4661428704,3534840.3286225186,1438803.4022467898
16,896677.4030949251,3507748.547217477,1441815.9906302742
17,1028211.4369581809,3547151.051117792,1449083.0083513258
18,1111588.7173186766,3459238.8345120577,1424487.9132619128
19,1080243.690387364,3467129.4297840134,1393038.5336206832
20,1007783.1810294129,3533884.8125427687,1406087.9954837882
21,925667.0217378897,3649811.510423324,1446682.0596995186
22,850458.7214918734,3687316.746072308,1480656.030450702
23,692443.6786082631,3806851.0164964185,1526409.1386012824
24,587823.8794409493,3714555.2795920973,1535307.5825759103
25,569139.913669758,3644511.901917577,1500942.0794700866
26,555089.9291056062,3717647.5504607656,1540469.7637386727
27,571915.3067616725,3901182.8957253327,1567103.237458362
28,601129.6160151409,4080363.0515780803,1662773.0572092934
29,663190.746681676,4350077.771799917,1847933.0399312358
30,776650.6187035554,4539489.196768786,1932048.0645223944
31,876045.9300862175,4667287.853858322,1837404.7255976954
32,916951.719826673,4673145.546858994,1852726.9460134613
33,911237.9768432097,4781092.473811086,1859891.2913624144
34,906526.0619389988,4885060.822024099,1939624.7298847178
35,914502.5634763227,4837245.460028892,1954161.065128723
36,920529.687971724,5021901.203835959,1991232.7946768107
37,886127.036291918,4961025.044218459,1989748.4346990394
38,845743.0081869598,4843947.826846558,1837640.4170491942
39,887632.0492944157,4926546.843273546,2027467.673138573
40,1035388.0239074783,5026311.490516894,2089445.5387007715
41,1123322.703873856,5016256.526833729,2098357.3977594646
42,1213859.3520481922,4995347.118726566,2113786.9767336124
43,1191831.4767615017,5055291.947527142,2148300.6158670844
44,1100241.1528526826,4959316.770707105,2028038.6380536095
45,1049225.0956720235,5227004.474459593,2111886.6389920088
46,957862.7476121313,5284187.342043622,2158197.435457102
47,779725.3219241775,5373820.331742628,2200326.681400691
48,729054.1189392622,5330852.33562383,2246195.6627513575
49,700875.2826801555,5383265.593482204,2219158.429064022
50,710223.5314913102,5678209.4079514,2326588.8668269543
51,735421.1240497718,6082415.638711153,2438693.9028318957
52,784911.8166332127,6470036.4253563,2629637.4977391954
53,858545.0738927812,6830841.371723623,2859808.568073221
54,1025954.7159195682,7188065.192217524,3009457.2529928857
55,1163963.4491878634,7495199.188410873,2936487.631337045
56,1177260.2669862132,7487777.902395983,3034871.3729750514
57,1172452.2481760753,7718942.089048035,3033174.0648737033
58,1176739.1858107976,7816032.056143942,3164087.5764500676
59,1173771.8828941216,7695687.431065383,3129030.1111157453
60,1136209.5198223577,7834906.4104956705,3176997.967303792
61,1087765.3746415856,7591259.842113524,3125785.8984535006
62,1070942.4952890442,7270195.807114865,2907581.418045079
63,1041130.395704521,6662445.878082875,2788489.4559434634
64,1134218.7781934207,6444947.094730166,2688190.941434169
65,1219360.4081610276,6288153.404478966,2681847.0073720706
66,1323770.2673668573,6024692.18379618,2645579.861684762
67,1315801.414413931,6237376.141806081,2659506.32895624
68,1245250.3966855432,6414818.797079178,2611988.8649103576
69,1181168.8551539718,6675922.919025679,2749567.454293697
70,1100401.3606175317,6830537.206042951,2829331.855787572
71,900702.8798050408,6892846.366538527,2856627.836946989
72,866558.2870308803,6817346.046001436,2894031.5417121286
73,848560.4619013468,6904540.500379611,2861516.807429129
74,833270.3308247307,7097910.855913495,2953257.93924657
75,844812.5846689845,7326494.465618062,3043036.9013163866
76,876711.8714390902,7567744.68148037,3139550.8499164847
77,916473.3566691246,7819556.411298552,3319439.926314351
78,1072601.1506885916,7991534.801785271,3383791.77871253
79,1254640.2047794545,8163033.967685133,3317999.444138239
80,1232605.429750901,7998096.588355529,3375949.6225528587
81,1194775.9369235295,8074679.918633946,3288522.084122173
82,1207047.209943998,8179874.067772817,3367219.1201337916
83,1192138.457861324,8088302.784654748,3333862.070614502
84,1207083.9902794969,7774523.733272674,3205539.5386752924
85,1058031.14764378,7027065.363690559,2941482.711250772
86,969060.9306149638,6166654.576226388,2482707.6523169735
87,952835.0477346153,5519772.775543988,2321764.276668769
88,1042047.3525607454,5368730.081862354,2230228.1416568793
89,1138071.659362658,5134335.659723041,2163960.5155241946
90,1157825.6220233287,4756174.097920641,2028824.051490714
91,1106372.385579184,4643000.371347429,1981417.7542814366
92,1062534.2511903828,4631480.141727935,1935766.7988851222
93,1002175.9250542751,4661303.518028122,1924291.3636187236
94,871575.1272280175,4632778.57053005,1946491.7828942256
95,732129.9691417285,4604371.625254593,1920817.8077772341
96,653103.889145146,4403685.9906527735,1879747.6790207135
97,618341.0753728173,4334981.791047035,1790406.8057139474
98,602355.6472506071,4409763.04357813,1819807.9775599642
99,608483.8092548224,4479946.565988434,1792378.1269240915
100,630593.7746181847,4598259.156334463,1860821.544627939
101,669125.9882697986,4759705.4728434635,2017742.4488456454
102,814179.4840202808,4881560.709601296,2103079.182791429
103,906100.5900623156,5025704.307413169,1990349.5710919024
104,946706.5628833676,5143957.294737964,2035994.1268011604
105,1002306.1404557078,5301699.294030095,2063437.6007775504
106,974729.944857163,5504219.976219233,2178002.391612995
107,979947.7197355494,5434130.654980284,2199628.3199622137
108,969209.0343214552,5228180.375817802,2092396.6069881306
109,851594.5468225877,4490881.735496272,1844807.0040036673
110,779204.8173245051,3766851.2819615025,1461996.3569821182
111,750858.6517727798,3247638.128136944,1383893.4451923708
112,858441.1262714582,3086709.620527049,1304469.9610644726
113,974405.6693192348,3048206.232286829,1298726.5802569587
114,1083662.3786818434,2875477.5522636655,1234730.0425141018
115,1038883.0216729239,2876529.6853489797,1222984.6725677436
116,1019097.2995854982,3005678.9104754236,1194168.273613798
117,898366.4346468647,2960444.1572767193,1217623.6000775443
118,759445.7204555144,2987468.606131097,1244781.0913970005
119,629059.5876404914,2963670.110899889,1248095.4217405873
120,544679.1811641257,2812314.245245908,1231895.2617621291
121,491778.3444724169,2641541.7536059995,1111239.2131234459
122,518473.839136184,2473089.3900557025,1039353.6161072198
123,510871.0388015968,2512497.766796614,1005344.2603705534
124,525571.8604457228,2605240.511341206,1021402.0135907142
125,550874.7657670063,2668799.0015019495,1099085.9511582267
126,596382.2136696639,2632181.0683890227,1096624.7078089432
127,704182.3125199463,2672895.6279618316,1104340.7776156608
128,805506.0387124248,2554983.9041209645,1057062.192421108
129,835466.3117861631,2585610.541845464,1001525.0422396017
130,860418.0257180594,2615554.063792085,1043482.8717523309
131,816904.9389307132,2569248.9565544454,1008779.5896149591
132,787208.1536713286,2542133.236900173,1006842.8248291431
133,799674.5953244817,2338948.79486414,937848.1251005245
134,757862.5143665913,2190377.4165230077,883303.5724632721
135,794308.5340156478,2031501.73361149,794528.7089712227
136,868966.4113267005,1884656.1404132652,727955.646398243
137,974908.3726605183,1718814.4619545322,666713.4040695985
138,1058443.2321390624,1748156.2503851298,661399.1721378383
139,1068604.7646908707,1818236.218040609,713286.4957835727
140,982832.557123084,1843170.9198782996,722322.0755445283
141,904298.6106866669,2142881.7663578275,823209.908736958
142,741108.5287232421,2479109.0570700313,951888.0024732832
143,618282.2940737042,2746420.973240968,1072630.4861391687
144,557431.2935569917,2907204.5660977513,1202764.211805598
145,532845.894155705,2997585.989731464,1219550.1910896553
146,528475.9508170818,3213825.6132883336,1310745.6149550318
147,534210.4838686549,3501159.374512272,1373105.5937358513
148,556011.3695837171,3687676.5533141717,1465454.0096021951
149,580629.6585552032,3855145.765884946,1598069.3881708374
150,668236.500982061,4306178.148147643,1726364.9164270558
151,843633.1041669825,5063057.073023045,2041493.623336168
152,1004786.041907739,5551073.961065617,2223174.2251537195
153,1101206.1017215564,6078806.638230054,2451594.807481806
154,1167860.9520392497,6668426.074110651,2688748.3009437327
155,1095799.7537047076,6818892.759737361,2779812.5872618803
156,1137821.044117573,6911399.958912669,2852936.1108420617
157,1052163.2362284232,6532244.424829979,2741096.325558465
158,1051743.2196984575,6212446.860546873,2558855.4958848357
159,1042611.1227363647,5831724.683250582,2412239.787626614
160,1150156.5420930733,5903194.54410739,2408371.038475405
161,1230794.6367355993,5853330.723557934,2415013.364010113
162,1273162.4349025635,5716574.94953812,2351166.8853213033
163,1284313.1023837489,5745920.502665033,2419395.756190933
164,1181154.4909072442,5728905.601009891,2343911.126314336
165,1115588.6886963604,5933049.643532609,2411139.6290425067
166,1004511.3147480928,5937228.140874917,2417155.88022394
167,836101.13559843,6050796.642118739,2447167.7902627825
168,778982.0101714301,5914432.476317113,2481754.2964887326
169,746078.2589640705,5944856.097992347,2437983.567576852
170,732988.976671598,6126110.951109952,2531244.2112423405
171,745828.5843101683,6280185.762743066,2556031.4496879694
172,773176.7129932792,6432743.483524982,2644009.188406124
173,822954.149699235,6570342.689590638,2780021.3824795233
174,953621.9801758241,6633337.6590896975,2854490.6234695655
175,1147314.332839489,6715170.814558051,2695996.6491303346
