,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,495330.36765313277,211272.25268160788,264071.879056906
1,480121.68350450473,216338.52609247077,275972.7862954909
2,507085.8904066691,231341.15217369172,297178.50664006086
3,524724.3093771116,243191.27761142218,306119.3563540321
4,560806.3742837567,262517.6085458,322141.3401407587
5,610992.9445788928,286173.5912397628,342963.5331591559
6,696700.7606410283,305145.27016694547,355900.83751007635
7,772132.8794398508,331002.6323644563,370434.499491173
8,787548.8153527825,329077.9595817467,404964.4351591397
9,832034.2789583831,337911.12231208675,422247.3460516901
10,841439.6713999943,349439.14116110577,424495.9754246974
11,845410.1767257939,346526.06806896214,417404.2429051782
12,828283.9901039304,346192.5290654874,410189.5471926846
13,760890.5471679437,299591.3676838425,367884.9357807271
14,659052.9113713223,253793.634688894,315055.79336100596
15,627179.6484840903,237255.98593183316,282199.73413822695
16,684942.9292186322,259571.03234732803,286035.2377690512
17,743387.2513224196,269104.2556133855,284815.9130300952
18,778315.73814402,258124.62425480527,290023.3897423713
19,777603.0095407473,237906.817044989,295988.8715538022
20,757395.3432840621,247220.07252164386,290900.2877566217
21,728080.855352159,242464.8929936811,305137.072524823
22,684789.0975174318,242149.69455248714,314680.1604763598
23,612540.9178407718,233288.17301936392,304761.1555500879
24,552911.5241166464,223206.577945957,288733.43063204683
25,541398.3838420238,213964.2865717982,288133.76984244306
26,524338.3778536452,227828.20128704986,293684.6518713928
27,538211.3172429163,236759.16642405058,301777.6767180908
28,571505.4769637177,257885.92535903116,317831.9657757439
29,613223.3203543419,277181.46411381365,341456.5289399929
30,705683.7698503869,293802.0604348606,358998.7753359033
31,788898.5583379355,322885.8513644371,379932.6266023239
32,812731.699207122,332442.6733413046,408890.6049412021
33,839818.0446556676,338978.08319802635,428703.98946477793
34,861344.724670436,359223.42139438714,444612.8136256142
35,870780.5257643772,368922.9205899412,442032.9936594706
36,885326.4101616335,376156.9983626786,456902.8680313741
37,850221.4911173136,372408.54484224797,443905.30786732276
38,851833.8316317694,362819.0163247322,430913.6830548613
39,836750.7628778142,378463.3146215319,422159.39073325176
40,902162.2402819725,373438.87517039984,425697.66963343776
41,954294.8069394281,393445.4885257878,429204.9565291402
42,1013241.2977925688,378338.627891743,446941.98342064815
43,1002205.9390381859,370350.91084513086,456271.0331392381
44,973822.5560464718,382320.54997001926,463779.3447200482
45,973821.363153032,397092.2551080241,490353.4855033422
46,925049.5417165591,380873.576532102,511301.60390042985
47,880337.4549301364,396930.6877572054,523344.78643594624
48,864175.6530888582,406127.8656681632,529708.3350208573
49,870641.7253163852,414438.0786802886,553764.0220405249
50,905478.5688130972,449081.3419680268,582715.4135490382
51,941277.3701988711,475664.0283856808,607739.9331901307
52,991912.6877120823,499136.56859515066,637069.8289131076
53,1055864.5789975761,543096.4176154674,674133.0764326005
54,1157828.3893310404,570513.2777854125,692431.724116999
55,1234370.7236394384,601070.8546690543,708715.9961745889
56,1229696.03509605,578374.1302419255,714488.6889975835
57,1220797.4312724117,568016.6990740431,719341.4437270176
58,1234186.1350176854,563332.1452592448,704231.5964782655
59,1210868.8167829274,546156.8521060946,680806.7490997725
60,1247927.6941552109,562751.3540752039,684504.8834813806
61,1193417.7278464118,540032.2283825384,661484.1639183055
62,1139163.9274811326,517831.02506158047,629647.8755425191
63,1040765.7892840392,488134.45686490514,582267.8722631271
64,1114273.5607110772,503800.10886036465,589090.8301622992
65,1171849.1261637304,502179.25693304307,586237.9428708779
66,1207458.7346407487,505785.5813519334,595107.8816583296
67,1215049.0223983761,485619.823895892,607722.1949854183
68,1191184.9803123404,477780.570990343,601606.9698062618
69,1179056.0788717738,487776.76678458677,625491.1844911946
70,1146091.7731941915,485263.32464391657,641055.3754844784
71,1062496.687712793,474276.5677215378,626817.1120327343
72,1021057.1376940657,461360.1278952728,608239.8311377229
73,996050.1119719759,453439.41499068245,606314.5139421226
74,1014814.4479661514,468599.4149944877,620601.9157951211
75,1026605.2515964224,480534.59769369906,631298.4624588179
76,1058319.5556776668,494488.4705241113,650884.78384579
77,1109751.1206751664,509758.0178326418,666239.3197100909
78,1197898.222709728,541979.0421096397,681202.8904919686
79,1267728.334998908,551984.3328182017,695811.1368010532
80,1258058.275790644,542725.8428853154,705760.6006774104
81,1284843.3419810485,535572.0619208617,720880.8744940832
82,1301204.11463227,542089.7216898346,712312.3513387886
83,1252455.557845944,533773.3292278097,686181.9402758261
84,1208423.795048706,518797.92812958703,662485.2000553559
85,1072375.741302901,445671.04828220326,577146.0546512939
86,971633.5808052726,397993.2008025208,496993.56453505007
87,889914.7594531706,359817.7356843109,444399.48638797004
88,899803.5373333021,375410.16088927054,440381.4502682833
89,963501.3741767752,373482.66979776375,436182.19335129956
90,990563.1256847144,363251.57660018397,437794.1983604738
91,988846.543999708,370880.5920257941,441759.3110688322
92,932486.9772537801,335505.90599138633,426236.8676085093
93,889135.7128249333,327882.4972290095,439306.41892166523
94,834096.7058964771,318660.22459423856,437523.3363216639
95,758738.5985695727,314580.0549560208,421373.0189776673
96,708360.903400486,305825.2118735676,403516.97535098606
97,678507.8577147912,293925.9859532546,400425.48958180647
98,684011.748635262,301557.99372654175,403985.2932006643
99,677116.8033410152,303915.8440744554,402432.54517529666
100,704278.9520462733,315209.79902998154,414540.1152898579
101,755698.6500041173,334702.6768759173,435230.47964847495
102,843270.3718428814,357426.8247903558,451123.6649619467
103,935972.127199312,381746.2645491721,466324.48491288803
104,956275.6045978784,388053.08566975204,490403.702828435
105,973153.1931521626,372293.67706653377,507954.01034668833
106,964863.8823139572,378667.5140758965,501036.18508516176
107,951026.4027968745,367102.93607562664,483342.92020658357
108,912342.9022830162,359396.6219031609,467022.4413300746
109,831559.4985827428,331531.8816811072,404672.6564469575
110,751980.0910341048,287527.75348304276,355615.68712850375
111,709018.8220540547,267915.21060270554,323572.1490124853
112,662526.4796776437,234813.03675718,268156.41559294704
113,720869.1831108433,253976.06980641786,266340.5598477816
114,789858.4517392577,245169.42267867344,278140.8880203061
115,773757.8411542461,231135.06146377578,290498.33568217827
116,735511.1718045243,227051.39157836128,289885.16341643303
117,698821.8246933529,233408.55075825195,297478.5678321875
118,650605.5822578021,158897.77363905282,220922.2402704133
119,560041.7501271646,138842.22154349604,204645.2425203359
120,494752.062652202,121976.11700742517,164967.2042791247
121,463060.2798310645,114593.94229184245,158671.86114984925
122,439764.86435440835,114806.75496717123,159019.42836929686
123,423239.7046627612,116398.54007153166,149372.65500393187
124,423280.3306532618,116160.14055779956,147671.76978709112
125,436544.38559376256,124717.41361464502,150521.91946370376
126,466571.541983697,134809.35560849714,152254.70500662268
127,507297.44689475227,146822.99982873668,153443.40890664817
128,541975.6911344689,150430.09242756158,156819.95742876857
129,589119.9022416647,148250.87070542588,161230.7465270431
130,611365.0163444732,150843.50960370692,159477.88839579019
131,606446.1338204251,156219.01024440734,157379.7115785868
132,610748.1662194672,152989.03518604705,159003.53360779403
133,567398.6448492445,133715.18294771435,146803.6278381031
134,546310.21362031,126613.03968564897,130735.2600798498
135,537109.7431816425,121663.97050733521,129074.38099407872
136,584714.0497671654,134619.73780027326,123802.06658956448
137,671401.7397674992,134369.34462923845,133563.40199410936
138,687671.2620263627,137821.7930504166,143105.64258421925
139,699286.9157843991,145069.36637891468,150269.54921802212
140,646480.4472244016,178239.36283213485,199832.29712102524
141,649817.8841651403,201779.87245871898,242893.39613108587
142,612311.1673657099,210044.06846365816,261745.62706194015
143,542569.5076555222,215109.55110892744,264077.1014481182
144,514002.3133428422,218659.36076634217,261348.98204072344
145,495906.0789300582,211666.39508260338,271419.71986215975
146,524756.6110713237,239910.0980304741,305347.7870764077
147,585383.0247056058,298122.0383374628,364437.43751330936
148,675676.7563568014,345689.4900835394,425270.92943087366
149,805615.5117645616,415828.8423343536,503943.78568770655
150,920831.3869951953,464307.76358142815,558616.6876326407
151,1043589.6347416313,530369.8319817403,609478.9795961361
152,1142503.455565888,557971.2951414495,650033.0786779617
153,1252290.0957049467,587612.033035846,690002.556606539
154,1283688.7175809566,586345.3889962632,721191.7511387666
155,1300316.2213807344,597618.4553859315,736731.9266746932
156,1349939.1401407456,634686.0660376188,754547.9743408689
157,1273958.8761157275,587147.2251773868,721317.9087992832
158,1208511.360835808,549348.144027474,682140.0829835501
159,1182447.1030131974,521051.1039760869,649548.9276511441
160,1165363.2369727134,509744.25600586354,620765.672242261
161,1221412.4525886094,528499.6193764802,613547.8988051956
162,1265529.8056864962,507567.5520627719,627268.0775824533
163,1258736.6360802643,500753.0530173302,628527.4654855506
164,1237208.4475522002,482653.3790967092,610615.6715385194
165,1211202.7086980743,481667.5726373399,621643.7306575807
166,1157550.395487135,471996.48662120017,620138.636033084
167,1058900.1571540686,473098.03695678065,604926.9692186025
168,1012671.9285656784,468460.87425316987,599411.2387916802
169,961171.2016956459,453755.068278296,595735.292557904
170,960975.6009679879,462643.1971513943,602626.6927090152
171,966148.5067192182,470478.49859825475,605005.3577172605
172,988790.7234030575,474890.67733595084,615912.5872238158
173,1028840.1770417534,502472.3225535157,630194.5820671854
174,1105439.357668976,526309.3448000778,634327.6089670296
175,1180091.3768917196,519119.15949317324,643099.6731250903
176,1225114.6739102192,518819.5033298945,668542.3490779783
177,1224778.0904005347,525468.5786589846,678608.3604751999
178,1199279.3304353105,527820.5117926013,669914.4423433184
179,1185162.964180894,522862.83723152586,648516.4764837634
180,1161382.1272558365,502285.121375245,630698.7913720704
181,1074572.1443800088,456787.5865958222,567290.2196297161
182,961307.9435933878,416014.0785507439,497358.0000207777
183,880469.2469688794,371068.44437466864,448817.5081366605
184,887979.4027335257,374794.7588822425,423938.9597486254
