,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,382183.37622293597,1341694.215488474,284283.65925196104
1,371211.09555243055,1425387.208260871,300832.7552165863
2,377462.53546989104,1469244.8104630532,322346.6964044151
3,369175.00426708383,1483515.5520922386,316675.3678535285
4,406409.76102556806,1529074.1021964753,308562.2235426135
5,437928.96639481996,1661872.6519857666,332268.8981906822
6,487929.1588921367,1758300.534547174,351140.9361117522
7,520045.0558073306,1814253.2804356897,362822.1135303869
8,532348.5587176251,1781697.1622456154,354629.88319836993
9,533431.9561745597,1801692.1609619285,390141.535628445
10,561436.8234119859,1905163.1589563575,393879.93069093017
11,565458.840546141,1900498.263927225,387281.7418393749
12,560226.3701405409,1861763.1734511238,397489.98156262166
13,499665.8711930793,1662704.326708769,379612.3581442954
14,441501.56901386136,1425030.3194754925,328276.49620813894
15,443080.0756068563,1336856.8745774867,294346.52823603567
16,476586.0616642742,1355870.0140612987,304766.2069562557
17,563876.4520724287,1377172.2819778076,290292.5652903105
18,603697.613188811,1397294.2856703172,296746.5438756478
19,581527.3234859505,1371329.2113972737,305589.18795750383
20,534672.0990961079,1357642.3025112401,307876.26078584866
21,531717.52969002,1453300.9580766691,306755.28441010386
22,487604.5171028724,1496472.3748497902,324196.1896738565
23,431162.5915672239,1514361.5739011469,332138.4886844723
24,395331.5019448811,1502671.5506587662,306184.09403130057
25,371069.06231862085,1463564.9651898693,309557.08542291285
26,370246.28108113323,1462540.499090311,319000.9626272662
27,364637.2985955657,1449337.958080961,312001.19301833835
28,413161.97187660716,1535466.5919216962,312341.2327634806
29,435526.9117747299,1672298.5312118614,340617.9769648806
30,483755.2979748134,1811384.5572785654,355988.19891628315
31,544626.1459545619,1802773.2562540756,369108.3306009325
32,536761.6753684661,1834627.6571115665,359843.0058280513
33,539576.6410225978,1850379.245222323,393701.35016552196
34,566624.1433499187,1880235.0800332457,400999.72140212037
35,581062.0216419224,1918841.5461782408,387188.87451065937
36,585558.4813547002,1957907.426411256,414147.16508864594
37,551351.8885286229,1920681.72221358,416833.1692726597
38,550544.4597330407,1836823.3887605865,401367.59241363575
39,564141.7365010913,1889173.9659446476,400151.98783864465
40,602729.4456221296,1988249.3906353547,414407.82573361497
41,685223.0481378656,2009727.0695060214,412550.88742063177
42,724551.3553420282,2041841.3571634733,420113.8922669833
43,699894.5731699951,2016301.8457832995,434202.621003387
44,677825.6563186874,1946599.4521149718,415335.11349473894
45,652556.3415871348,2086846.2376839702,422399.19533445477
46,618132.2792683198,2125618.43780956,445667.3828957885
47,545033.1946996509,2123004.9224402704,445730.8810895359
48,531501.063450586,2152173.2864251737,437040.51971496997
49,525435.7422889567,2152813.196628217,444811.3929582994
50,538013.5301961605,2228045.544475376,473275.3396256452
51,546028.2121523623,2324340.6350792777,485085.82604013116
52,616581.221161548,2496826.613696498,495899.36021310446
53,660886.4933129307,2659313.1183927516,529567.4242779199
54,716958.3919140036,2869781.941002662,568024.4015725997
55,773770.5305070526,2915270.809317344,586659.1627693663
56,781332.4024330499,2959136.6586537533,587835.3405423487
57,794497.8764886615,3003924.889963335,628963.1659935913
58,807939.1326016781,3069608.028827566,636278.4099732625
59,796064.3716597932,3039725.090349477,618378.0233981052
60,839809.0188286086,3105746.3362049395,644504.0595083258
61,802522.7038539848,2971335.1440277034,627729.8449016801
62,759291.9348686825,2792983.293974438,590641.7609440228
63,706772.2453611551,2557546.545335651,534030.2344435592
64,737978.2804480455,2498310.2382456125,518489.55597131746
65,771624.9435028562,2485674.080820822,507647.2737613931
66,801017.7685774029,2410833.066854091,500044.0303698079
67,793647.5182974832,2486675.245712203,518078.6641644617
68,791068.3609209876,2527465.3534265617,529124.8766834728
69,808794.7123376166,2670039.048331129,545578.3145008947
70,754863.5079731651,2743321.5127492473,568896.3872427433
71,682617.9642137917,2732607.77868305,575576.3133529808
72,670001.7621712188,2773009.786610425,561707.3028412343
73,666257.0524024939,2784226.3507823963,573582.0221804332
74,671948.4352967581,2799686.928302082,592748.5464589305
75,663358.7265687379,2837580.6376561034,592094.5224524443
76,700980.8429969132,2929263.284955747,584693.3101782403
77,746655.4206349739,3045791.065013948,614058.7494776451
78,816326.4925341908,3166282.151891205,638703.6785476435
79,867996.8250025996,3209688.9645808493,649818.9256317501
80,859425.9063484302,3174051.366486706,631823.5974661718
81,850538.4349797337,3166090.671226229,665408.3489726505
82,868586.7138380535,3194771.482683085,666284.0173086335
83,845077.8181671324,3219748.6660148688,652507.837042072
84,807987.2130711335,3047598.4271908156,637356.7246802546
85,720226.4914171513,2724194.9976198887,581401.4970420847
86,650609.0452693633,2301050.6826778757,509384.1396602299
87,580993.1796855779,2066506.2729341104,446319.39987991605
88,592750.0211045516,1989507.6870428675,426079.8522802285
89,657872.5818130393,1983356.5979679604,406029.46639473684
90,688634.3303491465,1915493.5131653757,390459.4201988465
91,642232.8923123989,1840643.9764801732,392099.4721755271
92,600648.0227929618,1791977.0195759258,380332.60157116
93,607739.885890927,1818882.9278217505,384640.1748530896
94,571669.1935689956,1856583.7813423818,389570.5912635421
95,487118.2757535783,1809070.346060656,390355.928209326
96,438321.98169320304,1768443.5702544216,364898.89135737735
97,422255.3644054192,1713045.5248009262,361746.10353816155
98,410326.2185345088,1677916.25150568,367797.82868134766
99,397230.7862912758,1663500.6769132041,357362.2836073638
100,426899.3259180492,1697357.7289456488,345613.97503657587
101,472736.40754009265,1836974.1104294755,364703.05289880297
102,526015.9486265604,1952084.3046638938,387087.2660755927
103,588732.0734060426,1939380.099428522,397097.75079396943
104,594070.2288993894,2010074.8884950092,396870.4708167257
105,581192.3295299124,2051062.031035493,427120.01997520996
106,609741.6620222722,2118651.2817790466,440149.2397452193
107,593992.7353157772,2153438.321949442,427729.56283807126
108,552284.2136491857,2011379.9471995449,428677.68131222704
109,489591.28016422736,1681496.6081094628,376598.03486981505
110,452713.452851159,1347111.865232002,319200.7392566419
111,393874.3218714914,1191906.8876612564,272384.58376388735
112,437905.7069123141,1155962.1092607428,259252.3047664049
113,501657.04964276875,1153612.7641331544,248641.13458085922
114,538440.9277485814,1142159.78163656,242948.96983756806
115,503753.7472314083,1137348.4194394103,252446.59248676326
116,484400.897959615,1126421.8422963608,249070.66267019758
117,471910.6439978812,1187659.0918902066,247198.6293434259
118,413711.39821774873,1163033.1285593344,252183.40960002653
119,353939.59094909136,1153926.4395156824,256043.80350911937
120,346979.9200922113,1121586.5271940602,231089.15113806186
121,288366.42283882824,1048667.9727543364,222999.13697122844
122,277655.5497824634,947701.3508186571,210494.02898699947
123,260752.82498794395,884678.4806329387,190413.84242084954
124,280931.622162325,900264.1443979822,189742.7871981832
125,297648.26077051694,983921.6988669275,202886.60518444472
126,313248.4249629971,996947.3028262582,210942.25054226775
127,352243.0745789798,1028760.1862984077,201998.21313874566
128,391113.6345645802,1002909.4518436311,192137.62895261712
129,408234.4095819931,955656.1144639942,200357.34814304157
130,410287.75595538784,957256.3258579028,204577.3296705105
131,410658.750579076,951440.5716581224,201241.46156808536
132,405225.8854667443,933931.2602373017,189742.92866337602
133,383357.32897514576,874315.3699555956,178835.3259429271
134,362411.69530339306,811524.278179431,168643.27890014596
135,377939.65953916917,737121.1724822951,151522.4093211025
136,383037.37282671686,690339.3723559584,143181.54690265775
137,442365.4609366805,666308.7458397329,128890.31634576249
138,476333.37167539936,697068.516154703,143668.3888289839
139,492698.4257070724,735107.1678291885,162550.13119437455
140,450272.677760946,763442.909518408,153848.27670978385
141,438271.677239934,863953.2282602026,172873.27415820584
142,390584.33312875754,956878.689947012,213774.35780117608
143,331490.53232431796,1052767.7945536068,239693.08176993375
144,316823.53395874036,1137540.249225057,239054.02862999836
145,321241.5332452537,1177117.1046510758,255741.91811390873
146,321512.99573461735,1234156.563435278,272113.7415451677
147,326024.5227548722,1287566.3794431663,277104.5532856782
148,353359.33850110014,1356485.4316956692,280930.0829540571
149,377943.17032689834,1460303.35496549,297871.6053345311
150,425143.7300523944,1637467.6841734808,333355.8491176295
151,515852.66914990224,1953119.506008187,385553.91713441483
152,586830.5086734542,2195919.4771341486,419606.81799567497
153,674053.0122697703,2369001.9505950306,489638.37245901336
154,746071.8494711112,2585801.2213467667,522516.7303502051
155,772313.3168494537,2695696.3917481694,525706.2350056068
156,759560.4936292875,2724307.148161061,539020.9732203974
157,725537.9935029397,2579347.416950026,514809.0823457505
158,708435.6798134454,2389994.3024399797,478021.3200397089
159,686619.2735912566,2240554.305694646,456302.33719415584
160,704035.9534640561,2270417.678119941,462770.2686652704
161,751395.1067031051,2323062.6750067673,458268.58613019367
162,793652.5996603525,2298009.4512590487,467132.4692302339
163,752969.7186044867,2355725.0155057535,484858.48767078953
164,719705.8978237304,2273053.131893348,469892.19460755284
165,698490.4271612759,2363180.55707794,479618.8948351068
166,654336.8289761555,2335098.979619236,488210.8639909816
167,599140.7525386414,2348755.379224357,501124.17759462027
