,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,282271.63599740434,698431.4349180204,1002052.1617979408
1,274202.58036197315,698887.7474687905,1032849.4274411062
2,266060.94318564225,692707.2982970579,1069506.393264279
3,273474.6299900929,706710.293989268,1083547.3724228027
4,294168.82226733054,742600.4356187735,1142962.3333599593
5,326519.43056883867,852345.6754651518,1238201.0593218592
6,382714.16113627155,905588.2113867935,1281582.5185308915
7,428670.49162013334,935017.3018641765,1307278.1246177398
8,453165.3605039556,930019.1987997349,1339374.538469266
9,452011.5834691215,974872.2493874787,1418762.1388639773
10,456142.35943366826,1004220.4065730193,1438485.8464098296
11,430896.9307445521,1015848.173977923,1448007.2321399874
12,416645.77285823826,948575.6698095186,1395627.8956627867
13,391107.5696470373,850408.1592538338,1220381.2703351965
14,364368.12670684647,750402.809164336,1071779.7725648996
15,390149.9155081845,690180.5690639926,975100.04209049
16,411311.5821246143,687966.5638711625,981580.4349171642
17,473681.29551945685,695588.4353409971,966092.5123266472
18,499565.3546540991,689821.1687092526,1001821.912723118
19,493833.57806488086,703979.883802483,1004693.8488864294
20,477329.2477933749,678470.8190468773,1003101.5524742305
21,436278.55819450505,709612.9491798277,1048131.7450990357
22,380361.1275915041,731299.5080933028,1107950.383339184
23,319836.203276857,756343.1113689615,1124446.2277056035
24,302867.3314267922,777040.9932561934,1134179.2284752703
25,281350.6681124117,738879.1333871032,1138488.9222284567
26,278704.2101748907,748711.154961845,1178431.8208400402
27,282508.5024626906,765794.6801085663,1178174.3215080374
28,295831.26630114607,798695.243244623,1255860.590285371
29,332172.46505847975,904027.8299354941,1327816.8132319776
30,398049.4019487659,973673.9849642236,1375643.297458463
31,443624.4060345781,972789.3768073416,1375617.0281846172
32,434915.8357782645,998690.7167222555,1422924.6177432751
33,438391.9767801602,1008208.0452296756,1485734.399431489
34,437732.9542408207,1032509.844308418,1505052.9831376295
35,438380.287031967,1054402.8840811295,1537726.911046669
36,449119.6254551603,1106358.522792223,1623762.2798220615
37,432683.9367791532,1094526.3604071573,1639626.9518778315
38,427895.08543094527,1081332.639927823,1635941.0090704737
39,455047.8905556421,1098115.5185443177,1638849.4189270139
40,513858.67293444986,1139076.699289863,1680830.3850824123
41,553956.0427832593,1168345.5199401125,1663530.6907156925
42,561441.9867947274,1172357.6901198626,1743575.785550715
43,579901.0604482834,1172865.4100115614,1765871.3600734407
44,545292.8013630203,1154701.711816428,1780089.0490666176
45,520613.10863005475,1226702.9795960186,1842943.3546377374
46,493171.03140526597,1235768.0319809583,1903263.8577460349
47,427395.26850788575,1253826.3082179888,1884363.2885721945
48,381270.83031980507,1254106.6618177483,1894849.1859844697
49,381645.3599192168,1241819.1498315874,1920323.4590678022
50,369970.2441281576,1245177.7590500633,1981104.697630121
51,387025.94619575515,1281908.3343950778,2006305.3721947274
52,406866.40063635714,1321567.8295336277,2075132.3043778492
53,439469.28709149343,1394005.243054683,2155272.7174291275
54,498948.2732815769,1430877.9246683554,2192335.786574869
55,524830.4384721406,1454282.6446416017,2203513.370211569
56,533277.5602805021,1461056.8765429214,2243470.6000378416
57,544990.3236937734,1465330.6668035511,2232297.5026051165
58,535673.3210644113,1428109.552047144,2188319.992612337
59,513727.35083491483,1383374.8044475864,2105488.069112227
60,496030.08718576684,1351884.432237115,2096008.1956538872
61,479448.19714364765,1274931.2621789996,1998777.9513315675
62,464332.29852048535,1199903.4217496011,1884606.7479571498
63,472141.32409178914,1101541.360666915,1717891.3002722973
64,494507.2999495784,1120658.9621232266,1703735.3683333849
65,567049.4385301974,1132956.417082065,1693557.3676094671
66,599075.263248585,1140408.8675596737,1703461.6916566752
67,587001.6288882466,1143312.9890828542,1741186.1583474248
68,565763.4604963609,1137617.9376991556,1756412.8549332174
69,533662.9990785884,1218725.6577122891,1840565.454171302
70,492293.50533836515,1224393.5828494083,1918413.8114939365
71,426262.21234305925,1236995.92988354,1906714.1262539143
72,389634.00492322317,1262591.1898969265,1937818.5365081453
73,380481.5651663285,1270340.6771023746,1991982.450564647
74,383535.36735098925,1283005.5357678556,2051662.9291174756
75,396618.0341394501,1329592.9438532086,2084286.483609288
76,404355.51149015955,1378353.7387493798,2166214.608584817
77,454893.75249311177,1472345.2381607473,2282206.103048431
78,531305.688674587,1521022.7330425913,2335861.66160203
79,555853.250933227,1540543.2638176207,2350130.484881761
80,572742.5150741528,1550479.506806314,2359652.69296165
81,572996.9951819271,1582180.2447613932,2434575.8990620454
82,554178.0059615431,1610416.1481660882,2445312.582293561
83,541030.6214748484,1601850.4106253635,2427388.968396117
84,521990.7807344515,1517117.832222325,2333394.8955739145
85,478277.9948893009,1338794.2904902217,2082407.8534449681
86,427049.9898353228,1145183.9722856104,1763262.6538739363
87,417501.6778885122,1000085.7850631152,1525072.558273547
88,454227.3061944948,961817.2658879278,1433718.4456872984
89,497177.94255701394,907054.6649981219,1339508.67718846
90,524710.948492439,846909.5407930949,1295529.76045441
91,516354.8309947959,816776.9087370773,1265414.2303605508
92,489361.0957883216,794589.0403647906,1247438.9585560332
93,469635.8165665397,834995.8289310475,1287318.059540847
94,425945.0280769157,822526.5786188543,1314351.1352916465
95,357928.1364000363,828109.8854087804,1274665.387957869
96,306827.3024250805,830644.9802901027,1253266.7511010475
97,292576.68477439723,810596.29255954,1260776.7064009004
98,285734.67554931785,789752.9367172932,1280062.4266078137
99,297163.1759469481,810550.7456226031,1287225.2936939998
100,303812.49706541805,851456.0817861259,1339953.9368277465
101,342279.3444931249,939049.166458516,1426065.7892405128
102,401395.32790669147,1038372.0543874075,1464535.6067300185
103,442090.9657718709,1043189.9435869921,1489410.793316864
104,447758.0853013546,1098569.7389972662,1587852.6751888955
105,458605.62784287456,1111697.8178323922,1672604.4028920026
106,467933.9639309779,1161395.5633257744,1725945.3396940478
107,454485.9150315572,1182100.7084273899,1721790.1890765128
108,445921.1380780826,1079492.5018959693,1630246.7995131856
109,410691.8574600248,913916.9791666537,1394155.786905485
110,376175.35736591776,748556.0481524324,1144792.0207897185
111,346432.2969445315,630255.3459316867,939683.0925761964
112,389157.82332736044,585648.6574560148,863571.7104394366
113,431678.30227700376,557006.826558763,802779.336548352
114,476577.2181471606,542495.9952962175,815047.4727884628
115,468430.88297993876,555611.4540375223,824434.0584037933
116,448664.5005888698,527871.9222502462,818955.1301806335
117,406314.34987202944,535344.6801742344,814532.7938578834
118,348742.04590445565,527324.1703584053,828000.9771732205
119,299335.8597003149,520902.88090531935,807248.7704041273
120,242666.26224745772,509606.5799056606,787635.2699911228
121,228428.6740327239,491079.8427302709,785818.008326088
122,220602.66688085423,471465.02731124376,778817.649323107
123,223038.78246420386,471788.65244747535,749862.2912482471
124,233032.0023047068,454461.0223522148,747095.1132305262
125,248308.3462871482,499929.43827473884,765318.8751235622
126,304705.28779101814,485501.8743996822,749856.0937446832
127,354822.7713065368,502903.6394798065,724759.9128894176
128,371695.32244497637,494692.7456134385,724499.749276932
129,388973.450616726,456212.13538545166,690963.3352565665
130,386637.6069105201,457879.8336848777,657139.681210869
131,391403.2676851473,454292.4961934145,624750.0333042013
132,388325.87048390467,426626.8542298106,613866.466837106
133,348172.7429691766,393873.228948656,580163.6932968203
134,330964.8170232512,350874.5397668418,511900.041462932
135,343076.89983402076,324043.35398120986,466112.658717607
136,369865.14946411015,308671.46675798215,440728.59156306874
137,408254.65511744487,309014.48540308943,400586.19370410964
138,470509.5797833204,307547.54401918536,427795.3353246414
139,466920.6519829139,334525.3331733458,462417.78329751134
140,415187.0642066415,354064.93759942264,487087.6510557414
141,379317.97454394505,404662.213726908,581816.5335599602
142,321180.97790561337,412908.121695483,651257.3694284849
143,269120.1479167339,433391.93533402187,682587.6404522398
144,228343.097600393,472813.178338089,723629.9157861817
145,226135.61156899133,476579.51128566987,776508.3099353724
146,231415.13730326734,503593.7291138569,819839.1705357302
147,239586.14036439487,556571.5921058472,884057.3656746569
148,252688.32450299317,592721.6076656724,964224.7593902928
149,288395.6206757332,699560.3208083785,1080049.0837780733
150,335886.6484543225,820967.8824224282,1232308.6509357581
151,408112.6998468376,928161.4418220044,1353748.5438242932
152,445005.0778418378,1009361.3736978096,1504018.5679699783
153,485129.4623543719,1074519.9476508917,1620072.387840166
154,520606.0991375422,1132956.4840692114,1722577.9993532004
155,505531.7883035214,1145677.6298524272,1751292.4031458958
156,506188.8711350476,1178327.4396519633,1790678.1530549258
157,487742.66417788074,1151958.847594867,1721145.1559266008
158,465987.74460883223,1102790.1730638116,1638926.897208339
159,464126.8541956251,1034898.3690505471,1528457.8194928635
160,501414.2595669377,1026865.62341675,1531371.7970602796
161,566926.5290712265,1063898.4723978497,1530601.7259829857
162,596917.9124860708,1054597.5554163693,1560295.504790448
163,572357.2209497426,1041186.8539636199,1563510.8591057449
164,530755.5635955518,1005575.7235645843,1540518.6271486501
165,504897.36049989355,1035445.4839794127,1589496.475121206
166,456923.58770498564,1035545.2585262817,1639001.5335417152
167,375001.7618831261,1040360.0572835235,1622510.950252061
168,348064.3623992786,1048521.9752154314,1613717.1806683294
169,341055.7496186153,1043554.598515133,1642153.021440415
170,333675.8229731437,1040155.7775848226,1685162.9517778691
171,343286.6539209392,1067390.5190767634,1692920.9152564744
172,358205.7575355865,1105052.9824228943,1745233.5285172912
173,393062.60559563927,1180810.0536647686,1833208.305758786
174,439740.57885154104,1233522.8706892582,1860696.0164445199
175,484718.36515634495,1213313.3067961743,1824925.3157366605
176,473840.97992875834,1213875.970059749,1848965.5740098432
177,464953.79009158444,1224989.3565676198,1881813.50070364
178,480576.2708505415,1268575.4881068275,1868731.7487892879
179,468341.222554836,1254372.9043012331,1861600.5440684352
180,450167.4877622046,1188030.2379584413,1801769.6507923994
181,446753.09541166737,1080903.587295741,1647967.7199531824
182,390760.28023722704,936820.1205719002,1444475.095988026
183,388510.9844193411,858481.2859832059,1291237.665305133
184,433237.6833604368,860084.1381594426,1272121.6538290249
185,498673.460618235,858145.2343400666,1239035.8494424464
186,536396.1775801412,827052.7013685761,1249870.4297466958
187,527066.5266563145,819164.375998876,1237050.2766786225
188,512364.26152463414,813641.3875678227,1256309.7175688844
189,462280.0658843665,871498.6147355749,1308726.580984354
190,414859.2271560359,878755.4423614988,1346114.4022688204
191,357598.9496042731,869587.9755813937,1338603.9055099594
192,320929.7156460214,879775.2710334654,1316026.3225026196
193,297186.8426057475,843937.3480490561,1326158.928761849
194,293137.91120760783,842003.1542850935,1345841.8875474962
195,296856.2525729975,843601.1968044009,1347974.623964005
196,308222.5258917802,880413.1337464486,1388929.0199952736
197,357442.13130303466,961250.1640993891,1453877.2088879885
198,411764.7527387454,1032469.2249549647,1487117.1229006776
199,439844.62834329193,1025171.0883155859,1501695.4256688473
200,458433.25471527525,1035700.8525348231,1540893.01836659
201,458026.55196951004,1069158.3867484024,1634481.514747162
202,463632.3342483468,1090454.931065363,1631057.7110314996
203,479930.4617601038,1094850.320988337,1595052.0525583297
204,426387.7344624962,1028437.6055623785,1548541.2697565886
205,383688.8006515875,874135.3571728041,1334279.2889849476
206,355048.07447567134,774380.9598409429,1173929.2917272944
207,368277.5505006115,713508.5556954568,1050822.8447885092
208,404769.4515521675,699507.4389218207,1022637.926550813
209,460741.57219228125,692592.1185718154,992767.6384345971
210,489531.66514932126,668603.6510000845,999353.8845211581
211,471808.81591373053,649650.94818843,1004882.9278690501
212,463322.6335300985,692445.1288021981,1061839.5168650742
213,456465.97691035346,747087.0749323256,1124658.7068461643
214,388874.5810063969,776435.4759831729,1194752.283049657
215,337741.46190308395,819241.5028363798,1234464.4023055783
216,309743.46688170836,846363.9177225031,1280564.6946326005
217,300239.84418705467,869876.6708251897,1351590.503182731
218,303042.5750376495,904927.0233693068,1418891.4750149136
219,314198.4177887712,940919.1443682262,1469729.5251303022
220,330846.1651529243,1012562.1762017688,1557859.1332575353
221,374708.2880314738,1104109.681184398,1681875.0157411024
222,438525.53393232654,1187084.5222090958,1725745.6076513168
223,475092.4187323899,1138144.7662243443,1676125.9398265535
224,458471.4198761137,1115098.0870099938,1691992.1224631886
225,445062.45602495805,1102114.0341456123,1664564.294138633
226,447484.8115971773,1078424.3634811433,1617698.2514497866
227,442431.2488282967,1047142.111029312,1552571.8257229892
228,437350.7670898852,1011552.7206542316,1519111.7410301415
229,405724.79845942894,941237.1717194597,1417350.7970175124
230,402255.61617395957,860007.1341739516,1304069.6159913784
231,392033.702852665,786544.9808326734,1186189.308071386
232,425976.27107089123,756585.7657354507,1127933.073449393
233,455687.78512639715,704205.1634644333,1041510.7044403638
234,495299.9538173866,656586.0262405287,1012258.2448196905
