,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,541554.6557953955,61626.73095206606,373973.4532648985
1,519761.143855851,62742.05979000507,366515.28046260687
2,509202.4247800647,64607.60174375912,363126.72356383724
3,526052.076241986,69052.7232259056,373108.6809198393
4,545242.7998181942,68853.77281269441,386329.0297789087
5,583969.7358714539,76756.83864403036,410073.3811183588
6,665005.9127014829,82917.58005049036,439886.69111897465
7,735382.1938903645,90645.43959011784,459081.35725058353
8,742907.292579523,93382.5145481798,472398.97773675824
9,788085.4059596743,85674.5264821138,490955.12382264755
10,808159.5795478908,90440.76766621314,516529.28059902263
11,844809.1176734782,96601.44591253357,538894.6844403258
12,824154.191071344,87668.21727612655,518495.35004241153
13,724218.4334459058,81437.12564813558,454914.2583048817
14,646792.8980507692,69452.27708304627,396821.7723047857
15,590121.7686967044,62730.728520613535,362407.62309017236
16,609311.2678496374,66907.10093138901,362798.2466381646
17,647112.489981468,74689.5112159046,376205.36318449443
18,662061.8041787932,64806.19856673531,363554.9099205915
19,672379.7366196745,67751.36679960391,363495.2491917137
20,672285.0262154978,73866.2260660531,379547.9619833742
21,692270.2951927359,76966.43540057301,401389.96522851195
22,683052.620850677,72361.2114961373,427914.69190984464
23,654997.6683026347,72413.19156454994,429560.5149417401
24,621597.2046572574,69319.00561698216,430020.75093947584
25,606813.8049141137,66462.36293892673,416748.95478515927
26,600083.7037317655,69911.19245796841,414731.02216092375
27,617934.9891650392,72591.85731786753,424536.5516812694
28,656554.4362864803,76716.47112651773,440367.4521035766
29,684931.2520046739,81013.95282265644,465315.0743946887
30,759576.7541952413,88187.39119292553,489606.78182616254
31,814843.4824109898,87123.61046626492,500864.1422230998
32,834707.5530560648,89035.52913630815,524022.4045158838
33,848756.3709825808,91886.2459039287,532174.9263773594
34,873999.8660572979,94191.21170201924,558174.1641274163
35,910496.9837490467,94704.73748075674,581088.2256419723
36,922020.0294118826,97796.86828511627,595172.8680832649
37,893183.5866846059,96812.05377550074,575458.6437143281
38,871435.5281597807,98016.51701645339,552023.016630324
39,849373.6144985247,94118.08619052779,538358.913183455
40,911338.8172593358,100638.95808660999,557467.8227511434
41,964959.2606641864,102399.14459433778,577135.3917570555
42,986414.7209855157,111740.94553690504,576328.4036281129
43,1006408.3983808116,121371.69178594984,577436.0761735898
44,1007613.242975763,120421.4691255493,593834.8702650648
45,996906.3964569389,117119.48770446313,608697.0991075351
46,964483.5026933232,119382.34888153498,622297.6385739528
47,904369.2570025468,114800.81994271855,609335.904674471
48,879485.3390552836,108659.9551949096,608942.2769352479
49,848238.6437244426,107126.10398854798,586560.5982262857
50,845079.7177611765,108464.76265899326,578680.5692580089
51,857198.4084188191,110808.27426449367,588189.9851879727
52,871771.1494681604,116804.28615052445,599419.2026936549
53,899646.2511924359,118752.28079614814,616474.5455497821
54,954027.8896470399,123477.59760336115,638577.8197692035
55,1015100.6844669271,124877.75018119294,655125.5740133923
56,1025932.5061205475,123464.93198418216,660758.7201493991
57,1029422.1194549424,119871.50844961879,662951.4919924061
58,1040437.0082156186,123028.82215332412,680630.1068060857
59,1051422.216171488,118433.07534776916,692362.3590681106
60,1065500.9743739988,117945.27030831866,693260.424156074
61,1019412.8898925589,111345.44391003968,663811.1366879286
62,971305.3436617078,104036.7644425274,622425.5599203255
63,881570.1714300107,93873.14781093247,569859.8770734117
64,929984.9676189016,102379.07891256403,583016.5254064947
65,980251.1781213704,104609.7665230253,602334.8217244445
66,994395.632624663,101992.31464182437,588712.3803336101
67,1016194.9720768371,103075.34658748544,594796.8967124616
68,1037483.7918939188,107859.82657125656,613270.2745223207
69,1030935.8408813018,114139.70445834038,638689.6166765047
70,1030779.0428990911,113292.73712493897,663402.1036613375
71,991169.5750729992,114193.62676165205,662595.89485479
72,993955.3551684604,110532.78852716212,675803.2908318933
73,987243.0051113842,110941.3963973649,668644.4061205595
74,981698.5448001581,114361.44519605498,673811.5127303054
75,999737.4551520406,118827.84481895402,690640.1511317882
76,1027713.5042787766,121385.14516943367,713522.9053668971
77,1061788.1023366346,125744.76729803177,736026.8918773519
78,1120353.2193523385,134897.57987867005,769666.5214127721
79,1176126.3982441348,136749.1768373068,785104.6741640768
80,1178670.0378882417,137644.60656147922,785824.812305662
81,1199837.7150028744,138611.30920566022,788637.591677563
82,1208977.663318967,144162.77056962752,804828.9970336866
83,1196633.693206567,137961.07684449898,813653.485627661
84,1179718.2475971493,129723.09874979442,800294.623084457
85,1066765.7059634826,111959.46832300522,713657.4278981208
86,923313.4662772692,96088.02552138109,595619.3288026745
87,809038.4810239538,83565.52890141598,515665.7113392382
88,798613.066819892,83510.31487545453,487564.8131344739
89,814595.1381989057,90152.49746787222,473546.9313118315
90,784353.3164260561,77432.41977122592,438644.28103722003
91,766574.8840534695,73737.75588283608,429149.9270927338
92,759493.639279581,81768.99817350182,431428.69530882116
93,751322.7196479469,77921.36903064862,449973.74884537345
94,716907.9924400983,77638.82334497785,457638.24076478806
95,680189.7092985017,79128.75021058279,451643.4334380577
96,644332.3185401172,70300.02011341216,444671.8903638355
97,613034.6711665366,71811.87438182173,427647.98900139163
98,606564.4169605973,72642.32351862661,423719.97774253605
99,623171.290720079,76082.28354452664,435158.1818967886
100,652221.5138230352,79390.26785479714,447430.8496607332
