,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,388699.6786525426,973392.12778964,1214572.939251953
1,386729.7101045871,1051355.4678856255,1271924.372814695
2,385196.1547083391,1097345.9491255148,1366946.0871190974
3,390688.90287499933,1196918.1443867346,1454127.6048300737
4,417554.40958676644,1282098.1781899997,1529433.7664764726
5,458635.5294005535,1379447.8138765676,1661749.1472530619
6,527708.091613,1442306.746814741,1716476.171022017
7,581499.3597960129,1510599.1348672311,1737074.6006605753
8,586934.3436389647,1481467.956729925,1712682.1971838519
9,570122.4471535971,1445552.563816996,1773121.8807843598
10,601296.3918044762,1478910.9424135482,1830547.045029203
11,599032.0036911472,1477952.4145361513,1818580.6744981357
12,589878.138969716,1423288.2405159993,1757434.0211219965
13,530345.2376271901,1303660.296858134,1631405.9434095589
14,509349.7468959994,1194045.1967298249,1475520.1415231742
15,508513.17894074024,1093355.5845002823,1365897.24304553
16,537672.7837615506,1134056.8774831528,1353790.1094269205
17,611715.484772269,1156395.5687671702,1337399.4183393943
18,637481.449456955,1118201.59288898,1307535.9644432808
19,628799.8060766798,1065223.3269537855,1251416.0014319587
20,618412.2289524903,1082127.4907751644,1242549.7879907463
21,590872.5314557228,1116477.6419626025,1289237.1423487104
22,523065.6075741422,1131586.0493921174,1375944.001981474
23,464571.6262581006,1139403.4081050889,1419444.617234056
24,426336.8420299608,1127802.7373002144,1409892.8563347447
25,402961.92432575667,1104867.1904829158,1380475.1313910375
26,388748.79465851124,1097972.5626944255,1389453.1410424078
27,390069.63994128595,1187914.8138472892,1457105.5094461637
28,412003.3772336322,1295608.2650666286,1557967.8409364207
29,453534.9165958227,1433217.0054349878,1717959.6624945365
30,544433.323317376,1515671.2124437708,1794603.119207733
31,602840.3667895942,1596369.1522381678,1849019.7081205314
32,612419.5206058786,1585287.3586144447,1847912.4885897322
33,626799.1737494102,1607672.9639636865,1936447.7249851678
34,630761.6396886689,1624392.3354832374,2012425.1779421158
35,633172.0694101538,1692743.6057681688,2041568.793204443
36,643703.5758007341,1679323.0298715439,2082743.3811287684
37,614660.3842917908,1687130.786886693,2083332.3547831697
38,614415.4914266991,1702665.7930285565,2149690.24214178
39,629245.5561594836,1761350.8766250645,2193638.916156501
40,693730.798187687,1850525.235110892,2264291.954121035
41,747759.164030589,1901643.3863870988,2245974.1586351045
42,838341.2625465343,1891403.5621548328,2283964.705814835
43,820813.3787075266,1893621.6076186888,2275773.5089604645
44,837560.1006017581,1922193.8983134204,2304711.0524393623
45,795810.7034903781,2035580.4367297085,2384970.9494679933
46,740002.76702419,2065393.5259734176,2490610.43735037
47,668175.0714534584,2106852.1321301986,2586615.7521957913
48,643624.3744740392,2148649.309964869,2630969.1138650677
49,653470.2284023591,2181534.345214101,2682104.396140825
50,647630.8930598218,2255983.1634435044,2780474.7720136046
51,667551.8359023022,2381368.8316078847,2903106.266928921
52,685276.3054193661,2513115.833092492,3024303.542267766
53,723938.4149626367,2615094.244626425,3135539.7745288624
54,830225.9757708778,2631706.634388509,3182481.886088331
55,873693.0684332699,2650453.283673657,3135961.4920521528
56,847146.9063204856,2576470.395122611,3071177.5965252155
57,822098.7599538687,2485932.3767203446,3044409.520764913
58,830554.7242434156,2435723.043438197,2996367.2864626655
59,801766.8317401626,2307284.1604071935,2826289.151032898
60,783516.2945203765,2273345.9867221643,2809711.2133360645
61,722055.8769940366,2175963.7453543637,2680673.835727581
62,667305.901542719,2062262.760725521,2539936.215568074
63,660962.2522655982,1909034.7327425918,2390736.272202
64,734245.4630621596,1980583.456927319,2408341.0264357603
65,817606.4903653588,2055364.518620648,2423177.1596609293
66,863451.4218660947,1959125.3014234686,2387749.809412422
67,851465.6506144772,1943467.2814612167,2373163.8217938845
68,831511.3717160294,1946118.1612258097,2368783.6537179225
69,793645.8593339616,2055263.8757269413,2409421.412628671
70,741865.9067742905,2049885.1370563018,2506758.209807947
71,652151.9406617641,2038207.969869918,2526358.123411245
72,622119.9939729986,2056768.867480913,2547369.6445321916
73,614548.1229157454,2104890.208940435,2578651.3994378764
74,611800.6632780795,2122758.505995989,2634509.150264435
75,630357.87266372,2265574.949469638,2770946.553059741
76,660036.1088064304,2371914.9431315693,2885022.7390040965
77,704887.2851384549,2503010.7242663256,3010759.002521243
78,782814.1457410867,2553068.567641078,3087194.715495305
79,825467.893280738,2589478.5548119475,3074789.3432313404
80,823776.1102363565,2537178.2216034126,3004894.97182658
81,825818.2468057489,2475250.9272517213,3039255.0127380025
82,798192.0232620689,2444850.630415257,2998280.151837001
83,783059.2114890437,2413523.0288259014,2919945.096898147
84,748032.3502049748,2264483.7120140623,2796404.703712716
85,664717.5831867455,2029980.6658073524,2512604.1755807833
86,604160.7902657884,1819198.6978722631,2253718.3574894085
87,601647.1279989727,1657459.6200050327,2064629.1440108365
88,670642.8146816423,1627674.3617773945,2000571.9720538014
89,702809.1486227544,1653097.4303303864,1928140.2121304232
90,752445.4091841711,1533851.6859783048,1811156.2939588388
91,726231.4450773087,1451683.6494828062,1737117.7343777819
92,693430.0335053535,1423491.0767977918,1711221.5526406055
93,671138.2901251756,1480051.0662912189,1742589.3732786123
94,615685.1797546243,1472778.0147792643,1783261.7036461735
95,524444.3853219571,1452491.3885069224,1816519.8338244902
96,481085.4121538277,1461931.5086903966,1804203.883318773
97,462262.43828795565,1450367.9542398825,1783571.5928915618
98,458228.55344862957,1435836.111731606,1798978.7293507978
99,463657.0509864914,1514139.0126369118,1862070.7182672042
100,483779.5437992102,1619563.1533314278,1943649.1333855642
101,515077.06392468204,1731165.5807047246,2078793.6874849217
102,593135.9141122868,1772841.5287813768,2143413.3860927825
103,669550.694353792,1838964.47734577,2174016.838375653
104,659887.9588675725,1813825.305565267,2145379.451551227
105,668187.7396130578,1791821.9409562754,2196206.725141894
106,674574.1807835592,1821658.6590771703,2236268.598471819
107,657379.6648072867,1789786.178323734,2185907.3286460363
108,633261.4751776578,1636125.3307312736,2052929.0218464774
109,556729.4036835826,1375080.2367975623,1729220.5847679414
110,480427.69253327587,1161297.8531068994,1493067.849997688
111,463731.1658567094,1058512.0278852982,1303636.7826541057
112,505513.71604959446,1019298.9775624367,1258742.5610033884
113,566570.2671210885,1013611.3993864433,1186714.1150295779
114,632244.8623581865,946849.8057370351,1130014.853320617
115,602473.2112519692,912218.1327603745,1085097.0001854643
116,580206.6102524461,898817.2654158872,1071546.6986279637
117,569581.478816329,905704.983679623,1040578.6780990519
118,504060.8772551877,902192.1714665162,1084708.1707907764
119,395236.23287921445,880664.7814850507,1113710.620833313
120,350274.5179174007,862040.0820466445,1092448.4603447553
121,332345.63993767614,811358.0812317701,1024542.2599027088
122,328501.7615308622,745835.1305818942,954121.0119133465
123,320732.22098530276,769026.73035951,959962.98779867
124,326080.6420883023,825195.212924865,995648.4309482403
125,329355.5105390006,815140.509088799,1010277.271095935
126,364043.85770207323,798559.1185246463,1031790.6590618741
127,413472.6273056811,822051.3431890784,979356.4301366628
128,467935.985406223,808654.4052717618,917636.3304554068
129,482558.13532848883,749261.992874499,887739.5572216078
130,460751.70045406563,708896.5055471556,867837.0277959041
131,473827.4864324197,695737.4794803517,837002.9003386862
132,441458.8305924661,685454.188603723,815677.1611109689
133,423418.2335676936,629061.8323887355,773862.7571748879
134,436746.7410623629,573223.2674339558,688928.665791126
135,417769.5040257346,556257.2173208848,635223.2890893096
