,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,388956.51706973265,813492.60647481,180930.02993673613
1,371596.0392723763,840983.8293624,186519.9896532575
2,378320.62231590186,864130.8685212141,199396.83979618092
3,372776.0116742549,873072.9638201259,194865.64339698572
4,403098.30315327115,900530.0988817292,188218.7561882689
5,440548.5689972666,988810.4249035423,204695.58046179387
6,496492.8565673063,1058069.0557034223,218654.01398947102
7,534631.0158668736,1101865.4267830418,228306.99169414293
8,550694.9400723961,1090139.6323277412,225639.33401218892
9,556053.8161526266,1113408.229154905,250758.62167325185
10,584774.2610365878,1177391.4270756876,254328.06117232167
11,589174.494605554,1178568.733036522,250533.3580206371
12,581433.5161439993,1163071.2187287952,264746.5278122817
13,521496.0466475913,1029209.6389145033,247616.2115939951
14,462033.1096813424,874074.0319659364,210706.98203533667
15,457647.1344650376,817599.5271061963,185759.36300254724
16,497903.3004698069,827706.2928364467,192006.66270443192
17,579873.4934427642,858560.4123250655,183250.22819736841
18,620978.1823927577,858886.2734469669,186437.45093199497
19,608841.8096943027,827212.628713389,194534.48660061837
20,559155.8322159038,824572.8296842955,196182.69345491834
21,545612.0718962009,878531.1606866595,195569.96717979922
22,509608.2861325882,919489.7571781732,205505.28685161076
23,457776.91933072085,935499.3943261794,210783.4666791347
24,418852.6495529023,924923.7451698182,195816.4146589337
25,397801.69320059847,896514.7012692943,197129.77863755255
26,390829.65935895656,888987.1041493667,204142.5761646913
27,385048.5389242267,876531.1268570445,198388.0620427937
28,427519.4881367357,929147.9817105872,194388.81781781674
29,456568.9181043166,1015796.660034969,213141.7094742568
30,510585.81139060284,1115916.241996279,224386.64673817722
31,575349.8289222642,1121895.6182886958,234169.6549076535
32,566880.5170765485,1144063.4583500184,232563.7661008939
33,568395.6200079528,1148096.1953474067,257088.7256159071
34,590985.8231389358,1174903.7203332714,261374.09269015986
35,604639.4316364832,1203832.041507669,250910.73558899722
36,610129.0975813009,1230865.8392260128,270475.73270281
37,577933.069413967,1194769.9864819054,272291.1923859982
38,574600.8965561577,1136881.895633151,261620.62512723284
39,586182.3016789649,1167439.7733391237,258668.70332377174
40,625263.6529807013,1229140.507590774,268151.41326113924
41,703115.3062589127,1254113.314468133,262768.2604933788
42,743800.87891738,1263509.4282749537,265843.1593058203
43,722855.6964583017,1235187.8383814113,274220.02439394477
44,697366.3595024754,1198124.3185467075,264827.241402028
45,674828.6855015184,1275276.1209319339,270023.2364735075
46,633034.0944156795,1302758.6456147996,282807.47118795523
47,567395.2356804884,1310454.4002117182,283152.0866580891
