,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,323272.6045107739,140588.65279491062,871154.8368499553
1,315003.7978398194,142560.18948266705,852828.4920114413
2,308142.46512840205,148209.67835312578,844337.8515783062
3,314230.8962350321,157693.1770469148,867739.941735104
4,325478.4645391318,156737.4088965945,898477.4699258531
5,354279.5997992112,170162.00167370713,953492.6548266897
6,416804.6184349765,178692.76707887312,1023204.5366963613
7,463876.8322507627,193611.82769965474,1068749.7670951504
8,455100.53020563745,195389.52066524758,1100016.6430501444
9,481853.80222840747,191210.17971039747,1143701.2094915498
10,485618.14841957355,202688.25879968196,1203938.5913523948
11,506918.10004129587,212319.46907113984,1256489.5879508362
12,502701.5859280866,196518.7939153952,1209588.0896574426
13,445101.9716213702,175303.20454277514,1061052.834815732
14,412776.6388838803,151958.0596052148,925290.5635899449
15,385768.4716607604,134951.4514552224,844311.7099463305
16,407526.5049499497,140216.48578670563,844919.7625932947
17,441805.22512720164,147294.96095507964,876712.1641491819
18,463423.27805785765,137747.85943614136,846979.4600070923
19,469810.75352152827,140908.01887988677,846618.9354681903
20,459005.81016831426,151858.93007484404,884075.1502414241
21,456621.2516166955,162464.44074126708,934913.908312753
22,427718.02179937647,158211.82440169383,996933.9705455774
23,388921.57224744227,162539.60480974955,1001028.3815813044
24,356655.3030687329,155656.35078591522,1001887.9217543976
25,348153.30393455847,152534.25611984506,970357.6209344986
26,342081.7824245181,159217.94710850783,965278.2810449995
27,351076.14945955406,166501.67233177891,987922.5934436835
28,373612.7852364964,171352.77357369385,1024835.2599060588
29,394639.4685714334,180257.52628352624,1082975.6663908265
30,454761.11439713027,190029.59366000266,1140079.5786040886
31,489133.6955099257,192586.9879642554,1166942.042762377
32,491488.5668989812,200153.33287118532,1220894.3271320944
33,497755.0600229935,207317.9351365585,1240160.493937926
34,505518.7971987609,213308.5306845952,1301097.1078442044
35,522500.8494217713,215087.90589233875,1354901.9414294062
36,524377.8124544602,220395.4059684751,1388288.0243952998
37,505377.9473709354,217268.2094457718,1342293.137270287
38,499697.1757434131,217698.67224412327,1287082.5336253908
39,487674.3527212116,210331.52820096424,1254692.3507595574
40,538307.0235114531,222150.47132344742,1299663.0388080422
41,583872.3566377908,226278.17748158146,1345875.5334559975
42,602800.4438263233,240027.1003311965,1343541.3633172603
43,615368.4199759964,256311.04003030155,1346196.438033146
44,596274.0372334876,261097.29280858662,1384388.5215179638
45,577550.378051379,263135.5947691408,1418564.155965548
46,540035.4064387445,266755.49644519633,1450596.8177098539
47,483574.0525938312,261310.0896348861,1420438.8369763023
48,462515.08707873,249423.55339675728,1419341.0834744752
49,444950.2136577429,246255.7559641995,1366579.1603316963
50,441277.20080220443,250366.16636552275,1347688.9165471697
51,447527.416008284,256077.67009488674,1369577.3926417883
52,457831.20326006616,263732.30726694845,1395451.0777146497
53,483430.34895133256,267636.07746047905,1435061.4202561153
54,530258.9536387932,272960.3437807612,1486907.3966892615
55,573349.0756649066,282343.60941839113,1526383.98744432
56,573944.4973786148,279884.91048473486,1539915.847525527
57,574515.526369494,273832.9574154926,1545302.9398115962
58,579903.3170499187,279442.73795085173,1586630.8743075759
59,580747.8269203429,268482.0735411918,1614567.9947439695
60,596050.7714663238,265074.66703003884,1616920.0935472134
61,561072.8004893382,251099.6034765039,1548381.9068764106
62,538957.647122645,235592.77401442782,1451232.3183696999
63,497965.02527022234,210437.79227094256,1327804.7698699106
64,540574.5478608122,224919.64206796983,1358419.8271577146
65,584848.7939953152,225106.63653150323,1404294.1470843432
66,605050.4411584362,225396.57706049448,1372357.302633764
67,615557.2054093131,229631.95686230966,1386456.2183398164
68,610919.0071513326,240464.36189939876,1429560.7472059785
69,581589.4222585465,256184.21295424947,1488520.8330164754
70,564338.3576918278,255520.64515731012,1546209.4778458145
71,515792.57242084265,260299.6983649984,1544411.0781923004
72,507839.0565945978,252855.2668460457,1575416.589964482
73,499099.3699210233,255152.61054665624,1558067.6045693508
74,489031.4246409011,264602.89311096194,1569677.79108862
75,496838.041818093,273934.07016422035,1608728.6853456502
76,511832.5180724603,279266.1780765843,1661675.7360831138
77,537818.1659759706,288213.0253371805,1714009.9106095785
78,589565.0780033052,301138.9966549159,1792786.8445397895
79,632000.1684427263,308890.0322425124,1829536.2976787107
80,630229.6937388099,307948.78819992626,1831715.4072266978
81,648611.4438320104,313926.51731336815,1838712.2116223176
82,654557.7107146676,325409.3964401132,1876620.5729335393
83,646031.3628631544,315258.35912041325,1897369.9977350528
84,636950.0850729528,296498.65781536966,1866892.9086394291
85,575006.4072171829,256267.73941562456,1664932.1273608634
86,513163.66174644855,219840.7298916328,1389685.124346811
87,474604.8199097679,188739.98384809974,1203296.328018965
88,489828.74861477525,179879.187369752,1138172.552988033
89,525096.2794726901,183701.12281030198,1105805.0423138977
90,523278.63574624294,167215.3993925055,1023937.7536621313
91,512841.9189065031,161494.6151752729,1001247.6907641836
92,504543.2402712152,176221.3822206048,1006169.5753957572
93,481241.93531346595,173703.44946394544,1049189.722704757
94,442455.749268526,172568.31733494933,1067187.2322901941
95,400509.8644578957,175140.52477044132,1053237.8982250679
96,369262.62853230344,160526.77131926868,1036780.9726187693
97,350454.43402400427,164060.59277208187,996235.1394385757
98,346962.51705878956,166628.17501551096,986764.7467710683
