,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,616770.186589437,270469.77957421483,331794.2672549221
1,596545.4518139296,279405.9973488379,341561.724419387
2,613348.7025452579,293771.8524547991,364695.1773351715
3,645828.4206200385,321318.26313910907,391982.8771515318
4,698638.9760433082,343505.0203995931,417655.5266487577
5,769566.4067626272,377309.8740878059,457995.722840924
6,862161.9104835563,409302.8285166505,473868.1282314323
7,944118.268166601,431435.95135071734,484624.3522179865
8,955825.7069225732,423960.9718087563,481542.65017347457
9,945952.4226079818,408956.40115307644,499587.52791069384
10,975497.9699046356,409797.95983426255,515752.50786591735
11,993667.3733639837,417599.44725557877,515466.28233654756
12,973455.4605115977,406367.5822350897,502454.4147511916
13,871801.9582681117,362521.4671365637,459952.1176884026
14,805103.1507527506,333282.7158815969,412442.55974990124
15,767364.8029080282,307880.26828007813,379499.7298021621
16,809714.320723653,332559.8910839367,378611.5268614706
17,875545.9608067771,350201.95355377404,375324.7825255233
18,900309.4772476064,324696.28007299046,369440.685698636
19,883912.17091066,308205.8886755482,348788.3468922952
20,870001.9845544223,322661.12702327874,344388.220343832
21,853171.9417635232,308072.25027611374,354384.50630292745
22,824829.0169724185,317791.1039169216,381205.0117767181
23,785852.250481435,318522.8674184738,396683.8438781828
24,740184.2482430077,314150.80128387304,393774.4480362585
25,701031.3190525423,308613.5187834401,385018.09619931044
26,673414.5311964568,304125.4604714886,385894.68411090004
27,690832.8386402511,324266.8755398895,406086.94666865136
28,745171.9092892695,355971.0989015956,437274.6146054149
29,826380.5699474658,404356.32113072224,483522.08184557944
30,939788.0991580765,431343.59885197965,508816.06742318167
31,1023184.5932277574,465422.1723632132,523700.9660870512
32,1033267.7465910551,464032.5655792059,523381.7339972634
33,1058174.0541857549,457421.4788727752,550931.7092146887
34,1077433.5247021283,460145.0145322181,573698.6695511115
35,1105208.2562366792,492123.0755598511,583740.9978301581
36,1115411.8885017936,477093.30809265404,595071.9722376993
37,1083028.8489192035,467345.6260157707,593844.2613842762
38,1081227.1682571091,477767.175031608,608076.641644071
39,1095894.2381073313,498236.2647216805,620825.8487551153
40,1183521.6449464788,531782.1859334295,643274.3417059575
41,1253073.641790031,566520.0418889342,641160.031721678
42,1346853.6449220935,555090.453566907,647951.0980345672
43,1334546.0287271086,540644.8453993239,638665.1324814181
44,1361514.8057910125,546863.3122585817,645875.430905479
45,1338596.0966153939,566286.4810323638,662632.5619015973
46,1307728.2183929647,581518.9935464172,690132.848573981
47,1270887.370252595,583974.3645444828,716891.421440298
48,1268613.087216748,593178.7774627774,728536.5096198345
49,1292013.5529627036,602296.557573492,742197.779627773
50,1291498.9407342128,619895.1481103463,767505.0723743621
51,1340746.3686884383,656675.7706323656,804785.4072043777
52,1400435.0350306332,694121.4065724917,841588.7281448586
53,1466928.7440959879,728293.2933237992,878988.3792862954
54,1581707.6071560995,744147.9052858306,891936.0885410933
55,1639603.0436466332,759086.0465341958,886511.7926247749
56,1593935.4960634543,742007.0886732532,868762.0033427542
57,1552114.8739128136,721252.1676491366,864788.8411245747
58,1533516.2396164646,703935.8987963282,853511.398416589
59,1487279.874508282,671063.9105698542,813420.6730578162
60,1438669.7241463142,647046.3385219916,806120.1093351797
61,1348017.7676380822,617577.947949597,766680.6177693944
62,1261607.940106562,586850.4621030327,727361.8237153491
63,1196649.8437305964,535082.3999621083,679602.1431714745
64,1269248.7442485937,575645.4933909144,686819.1746426016
65,1366947.2040963625,607117.5322474898,692920.5967591538
66,1400931.0053853276,583430.2057788067,682927.0788448072
67,1387556.4942782063,549489.7856886904,673082.0874325198
68,1376508.9717494522,549867.7403050768,667270.7412769911
69,1361082.493756731,577758.0851418554,674827.6869468868
70,1340455.7763502495,573272.766242602,702457.1459031047
71,1277678.121055243,579147.4757283455,711555.4791290666
72,1262411.2075584803,576443.5693024256,715799.3683797949
73,1277189.498328174,587440.6155967908,724897.2122747942
74,1287793.3900055012,593376.8927877638,742545.0486210316
75,1350214.5019430784,632763.0425612343,781146.224707049
76,1418795.3886844015,670047.8737408113,816830.9982421822
77,1500950.2688381663,711449.6179764244,858852.6310694254
78,1598016.4800080156,730097.49182801,880629.506037039
79,1649088.271023101,744870.6992968374,882033.332134876
80,1634649.560329911,737328.6380070787,865291.6284853134
81,1625126.907291358,713628.3471649999,878087.7661993506
82,1578240.8744925202,705250.9313321693,865746.8871409972
83,1541592.0292903706,706345.0139182641,846692.10557536
84,1466685.908814124,662510.4120665453,813696.3049006272
85,1294088.4351847842,585487.2511731983,728183.9498070664
86,1130596.1195080017,524200.61039633607,647855.1230646479
87,1056034.5804669426,476040.7972076586,591067.2233541753
88,1114276.9454054965,469437.16196176084,578150.3318373804
89,1135729.1544968497,496757.3073455372,558144.842952322
90,1147938.6668107603,458048.4271910027,524583.2117134819
91,1097318.9437676887,429254.2642836809,497565.92897620256
92,1053130.6177509532,422577.57003815786,483940.8172016635
93,1036689.003381693,423917.21828639647,489832.44261731976
94,993913.1846443856,425763.4267201424,502609.0667946599
95,911148.2613574195,408661.21039892395,510961.0622546166
96,863662.7651611796,401872.06441525836,507166.44574759423
97,836454.7385545528,399379.22447836393,500017.5040190942
98,824890.4768695039,395305.2134659112,503190.4807961593
99,847926.600732695,415101.8372090503,522492.4117376644
100,900186.6050554068,443259.5116462489,549310.0584887653
101,976417.6731899802,488558.497835157,592365.8386356509
102,1079709.0893624907,512297.90563522704,611406.4933159908
103,1190121.8218005565,530373.268767792,623642.700419237
104,1179567.66175709,529389.1597289518,617739.1176783659
105,1186645.8010979297,514087.3410669692,635422.6614899152
106,1205445.4676025622,519150.62481575203,647106.8852041896
107,1198801.349314606,515825.33008018386,635800.9320876414
108,1117389.7679260806,481099.11606284004,598498.9394953233
109,953866.9910232914,398848.40455287514,505667.65330384515
110,805296.1295782537,326521.20283938636,431793.079997987
111,737150.9212322551,301460.90912822593,377613.99191324675
112,794499.246414794,305919.5712376406,368252.6348153442
