,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,476930.25026289874,592930.4891460699,764024.7307927129
1,470595.5909910584,611379.2317307967,796874.8367266519
2,490742.18317278,661853.6989616466,858841.2091637193
3,500276.56588725094,696574.8431222946,886279.8692228985
4,527873.7614189297,738130.2977106823,929915.7060999845
5,569104.8845232001,792979.3926967134,986236.0482359148
6,646415.8127975721,835294.1140503567,1022469.2746042468
7,713053.337465038,882674.1089724053,1063897.2918832
8,714822.1562689701,898858.2988991144,1155644.0865465847
9,752607.5703099262,929743.6103450666,1202754.3063226906
10,754953.6196331676,943203.404046194,1204529.4659899964
11,754468.8645930372,932897.4630548684,1183328.0980045127
12,748554.695590004,910027.0756484553,1159935.0365817077
13,694095.1954141913,815692.4857153337,1043264.1151340771
14,610599.2681345523,705025.7831133554,897575.4608782028
15,592888.110030413,642224.8561802456,803334.392947993
16,637717.9094841618,671483.9070905972,802107.9595842668
17,696296.5130346086,674557.3815662266,801111.830542126
18,731178.5187247068,657341.7022134551,812450.4268650269
19,732146.5782905705,628503.0599589279,829963.3355647413
20,707530.4118554408,641301.9898278054,814412.5877781002
21,668983.5250035893,642277.9961463618,850688.3818145802
22,622132.4798632866,644079.0975737378,877231.7353386757
23,556385.3226441186,633509.2515895802,853484.8285982179
24,501666.1503395885,617472.4771293743,815620.601008041
25,495305.99154588085,599035.1695748562,814373.4332440663
26,475488.98050253047,629844.281081101,829352.1983291048
27,484841.7712387931,661757.1683094276,853175.7403433745
28,514598.3025343553,709319.2754796875,899196.2410983309
29,553630.852622514,762564.3698809664,960902.2257421553
30,638459.0312986474,807741.3914478522,1010596.4503573206
31,708745.8241759392,865343.8013544291,1068858.326356846
32,722885.8727945026,891845.1970107291,1147219.825830228
33,749628.1754350022,921263.8011869328,1205841.6074275977
34,766750.5227499157,978666.3466622233,1248800.0310797533
35,773216.6845289016,1003290.4489890785,1247863.736699015
36,790387.1735201129,1029056.3509458055,1286401.6712873785
37,766482.991379652,1015977.3202476482,1259636.6999844091
38,769719.500167969,999882.1736495113,1226922.1353931043
39,758292.251255557,1007830.5553951274,1202142.603115222
40,810910.0015068923,1006840.8648091602,1207484.0648824933
41,866397.2636791299,1012608.3078605848,1220662.8528675463
42,919802.078524108,990949.116438258,1262853.8439384166
43,919286.4687702099,985552.7977073734,1290976.6667077749
44,881632.3568416564,1010885.6644661868,1322039.3467779458
45,873760.8508399081,1059916.6167953901,1397248.659885244
46,827058.6679137959,1061114.6377258692,1460201.2883265256
47,783131.150798832,1122094.490086728,1503102.344107663
48,767517.4120104366,1156669.4505147808,1533939.405873087
49,774555.4606095088,1200084.0593479567,1611962.9543573433
50,797923.4041570174,1295986.3342546832,1702376.122833651
51,821064.227669666,1382536.8569037037,1780379.6204322681
52,863962.0072303471,1446743.6172042415,1866336.3103928578
53,913566.3586894118,1559190.5987528826,1968809.2447457206
54,1005426.8447582481,1617231.2122536458,2017859.668590681
55,1071379.824208466,1659290.3803434803,2057567.579697408
56,1056864.5431088158,1611360.3681301607,2063906.6706078723
57,1040221.5233979785,1585643.6632222931,2066702.6151301905
58,1057056.6026883966,1561732.9181007822,2008700.956937329
59,1035048.8081050513,1527841.2442217928,1946329.2850601138
60,1072197.5174995342,1552740.1374422167,1952339.7048613038
61,1024659.6033848164,1506717.2005974131,1898843.1700653182
62,974686.8638002162,1451235.048378113,1814486.8455231101
63,908125.9192089905,1357290.4013232687,1686765.425802046
