,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,448256.4296076782,576476.6279766661,815325.6734760944
1,433312.76720964536,561369.865026805,826945.4546524774
2,427105.75171494833,554117.5212693661,847394.0034817334
3,435555.7273548152,565086.3083258515,864837.5464237405
4,457831.79585189803,588843.572683493,909359.7504644094
5,505588.36381560564,665321.038425462,981059.6105452063
6,574248.3037377341,710220.910659788,1018780.6788411894
7,632604.9336752952,742942.393753821,1047208.9167034966
8,658297.3925601644,746030.0003057282,1074970.966396524
9,661796.7293686026,780530.3151918933,1141436.6409664936
10,675243.5723197368,802351.1813555697,1167953.089283551
11,659206.7096554162,815012.8773239225,1171880.7351347893
12,629744.0961426244,771603.7066590277,1126565.656025596
13,581750.1011737118,690306.9740468406,978825.7914586585
14,533945.8712590173,601135.1548024322,848748.6722715573
15,540348.5351725577,545125.0820621232,763205.2020988124
16,564300.0014893926,531921.2078784194,764141.6496003303
17,617173.6785066656,539896.4951482589,750015.0993658128
18,647018.7792216105,531828.246583603,779202.1233322878
19,647324.9762810961,541241.2943336185,791192.5588905993
20,629818.7086554412,521499.8148057448,792172.1354036684
21,598014.0528193815,551385.1254606362,825433.5868264291
22,549997.1100639873,580571.4811994677,885298.9527792409
23,501832.47489115794,607211.8059753199,908242.1720941659
24,488708.32155263535,628761.253716426,920064.3745675394
25,464498.6276055139,604850.5633039374,921194.967884316
26,463470.69377848704,610513.246920428,946312.9338295689
27,464531.7799536808,616926.7959605989,950338.0077781681
28,488739.4418686125,643178.8637564935,1006871.389752823
29,534684.2488843019,713826.2804413224,1065623.8085384774
30,614962.0532679141,770470.3157933605,1104194.5945259486
31,664883.7716974329,777235.1678296739,1113865.694101386
32,659654.7121251748,806955.7480565544,1153200.5849846401
33,663794.49461068,815635.1206001358,1203062.5123703314
34,673199.752980594,823177.6376967337,1215811.4932100256
35,677375.0276895338,848313.8352772855,1248538.1251211253
36,699250.8194409702,891819.812064643,1317281.4847925967
37,688489.5935684574,889066.4288740134,1334082.050250566
38,683344.9528494402,878601.4970791287,1330389.8229572824
39,706197.4692979344,887750.502288538,1328623.1282021264
40,771912.1638086806,923301.2982834078,1363911.8391840283
41,812727.5259619382,947266.9524517646,1356134.4285265075
42,832323.0905465051,941311.1609082624,1413777.3343526155
43,855684.341196329,945593.1216942808,1439700.763743975
44,831290.3320692716,937606.9267600388,1451445.2473740727
45,809222.8024934159,991949.0698393339,1500554.4538856517
46,789264.668811379,1007320.2562252157,1552409.9035471422
47,727757.6551578033,1023522.9757385594,1546142.0502805584
48,688407.2056849129,1026214.5286976565,1557696.5948277737
49,689048.4382578607,1020042.7672863739,1576200.5222506819
50,683225.7453371705,1020596.1578855643,1616984.8961495818
51,702376.7557071546,1045932.1420489147,1641436.8564438778
52,726588.3492592679,1077125.7112771883,1697408.5731078226
53,768848.8422799723,1131495.4211536625,1755204.3118433598
54,829303.1148972325,1164618.6020899697,1790837.6411398114
55,859474.9473640516,1180105.030793827,1801086.894855849
56,862019.547533245,1188686.669563721,1833575.552086223
57,871092.3363108876,1182539.4830278843,1828698.1028798262
58,866516.749524847,1164028.639166775,1786349.9627038804
59,831738.6804529364,1133122.581456943,1726646.4226746839
60,808381.8208506381,1104307.5876128748,1713861.5233517864
61,771453.1804481822,1041729.824612285,1631124.7310333066
62,744874.6129318998,975670.0693801361,1534415.3067736581
63,730915.9007075449,895308.946840471,1396566.5862052531
64,747324.969756107,902909.8862739911,1382296.5695611434
65,810289.9417994932,911232.7060730997,1363419.0256001062
66,849000.2523811836,921450.6160422942,1376481.6732605943
67,849431.4248904953,918900.3510713382,1410388.0959102642
68,833043.9558913064,912991.9587376844,1427088.443458481
69,814722.4716914367,975259.9072453587,1495879.2273844683
70,789508.4379747858,989438.8269531929,1563515.7189002035
71,731736.3383452494,1011177.0819701538,1566247.4109871415
72,711415.9981338314,1039240.4807570917,1601197.601778478
73,710074.3359741897,1049392.573037378,1646134.9549743952
74,714904.6899287696,1059560.304452289,1691329.6738034356
75,731317.7860351367,1093537.59305466,1726482.5119614801
76,744637.8515405427,1130879.247370448,1793860.5867773201
77,799170.3384944743,1203824.299739993,1880837.0853027508
78,880123.7136789324,1249510.670640439,1927448.1971254032
79,912711.5108955522,1268438.6868990443,1947297.4244082386
80,921575.3860395413,1274125.5500754355,1961280.8561844227
81,927203.2748190046,1302528.8149822843,2025707.0129190076
82,906281.8614249595,1328350.8087838455,2036315.1285355443
83,893588.0648827663,1326390.6646357018,2015356.8967572195
84,867430.9221310994,1252666.01694458,1929479.1712130574
85,793383.4873784799,1104011.8330255623,1715444.7565665948
86,697413.4457254803,931671.528314626,1440288.698224374
87,651405.9231503027,809559.9739917448,1227966.4741345819
88,668786.0925431423,764764.697924863,1147207.6133894927
89,695022.1510841332,722283.3334398529,1064045.3288039232
90,714101.2603353694,665924.6704116905,1029788.4447657195
91,694306.3613424829,642634.2893875154,1006335.2466772435
92,664872.6580429625,621575.9394993816,982214.7398554878
93,653251.9559985717,653826.9097079131,1013966.3865379716
94,613064.4403737163,653114.8785582589,1045711.3782744986
95,545548.1660870174,658975.065150687,1026743.2266893236
96,495583.4412442878,663207.414203991,1006305.0051837249
97,479546.9788352395,646364.8297401399,1005072.4703831826
98,472783.3115306998,631983.1064646237,1014561.149300561
99,482186.41268413514,645179.9948460495,1022961.311043517
100,495740.15531256463,673101.4969257783,1063477.4212778811
101,545945.1602805707,738621.3071976707,1135182.1208857414
102,622208.2993450788,816895.8001391129,1181944.4077760247
103,680855.458665628,835692.9484302422,1207722.1868456523
104,701791.6969425441,888566.1014890651,1291138.9992408121
105,714226.9840248007,899806.083642058,1366130.6715694491
106,731930.9271181214,941413.6031338954,1406450.8694135586
107,718813.00342197,959177.2193923161,1405958.6736246569
108,692531.6197989616,875155.4640904424,1332226.876657393
109,622951.2451850474,742327.6547726005,1138800.1154122353
110,542962.9815659701,602743.2933717386,917728.7003662096
111,488739.36978818715,498054.8354202996,735586.6442478104
112,520235.2937830517,451918.4670292557,669684.0030237512
113,555542.4388142328,430830.05878137215,615003.0033190284
114,593479.0618512982,412075.4806544121,615464.0941778739
115,590702.2801875581,421247.95962330577,625557.3243018638
116,568500.4162469845,399724.18691482715,623788.4760660544
117,527604.7668339844,404756.2453691374,628541.5321936535
118,473589.465768816,405714.68801263993,639973.6415111521
119,428435.64808789996,407265.9954049335,635321.7539812871
120,370722.5596433677,404046.45762545,620565.0733346627
121,351211.2898344559,386468.2684795035,608806.3866301565
122,340463.1783410054,373321.86514031235,602650.659105355
123,329530.95427503006,361817.6440473991,572325.3844995039
124,383842.6594486427,303138.5452724677,447824.2409796317
125,391758.6615215965,323169.2744984568,446776.70673341496
126,510054.5089196371,216845.98214625395,336465.56517455017
127,550918.2645066053,225812.48370287736,325352.6413990994
128,571392.747797038,227590.70840238556,324287.4114582998
129,577066.2958188325,212694.9249603595,308258.14875927224
130,566993.9313629398,211446.11768444505,290604.6946411496
131,568247.7593804392,213170.69110984984,275144.82179643796
132,561371.2750165731,196893.9474543999,269972.6856378486
133,519360.2803216926,177462.48347791308,253512.46538421256
134,490261.7460546793,155939.89219981953,222100.06152003948
135,482056.4530683955,146242.92390477518,201807.36731255052
136,495798.2391680398,141586.14777893055,190809.74552514564
137,530163.1297420139,143365.1744102428,173761.11292107796
138,583306.7518987744,143737.21967999073,185424.75486774804
139,596698.1774615023,151739.54661631736,203033.87547929445
140,563075.7741112364,159291.96304815976,214268.93205839655
141,496270.0897527393,261622.78396349758,346381.4014294058
142,418848.16827555513,312204.62168105115,485614.3790257341
143,371775.6245736686,333102.5800754603,521863.3691820557
144,337809.90818970586,361806.7356550955,553040.2474365368
145,338416.0791665428,367919.5778195413,594464.3561854332
146,344993.86441995425,389032.38471660815,629030.1330500724
147,369861.63806174096,425698.2141987018,678729.2986255194
148,393666.7619639178,460722.5876025897,748195.8367986692
149,439681.6905763377,542026.95474965,840189.2286213295
150,512180.4730368303,637092.1927578256,966324.229024103
151,600882.7068298262,728145.1749895051,1073811.8129483645
152,659674.2426465887,802155.3920104885,1198878.1545271736
153,722572.0318570738,856712.268693206,1300168.0200523098
154,770380.2532702053,905755.0349728053,1391733.3727009967
155,756437.5449962913,918695.1174495496,1415777.82985853
156,761458.0937726634,938705.2719811798,1443912.3691624005
157,736624.7637577013,918234.8199164819,1386852.5641421154
158,705378.2271311946,878763.4638590098,1313773.0292440697
159,693383.7684372495,818543.2586404133,1216534.8400034835
160,720457.2345662498,819721.6556123248,1221684.7538380926
161,789259.2212758596,843333.6342174155,1220396.62606956
162,823427.989315591,837083.2492015257,1248710.1675280044
163,809122.4308255985,834386.7514176876,1258018.7273416587
