,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,506173.5195036107,54710.55138806751,1636090.772752196
1,523578.63180633576,57389.65785696665,1691915.8789355778
2,531966.9861827908,64179.731546335446,1765284.7057708767
3,530963.8042058394,66814.8972634143,1782697.5382531884
4,550801.1962066502,74020.76346600613,1853301.1057369781
5,597373.7224664069,74648.03092527096,1949623.717421247
6,658118.527715308,81865.74257517121,2024360.6834850202
7,704040.5946430693,87097.76183970073,2063741.9649772353
8,722942.1631045674,84709.37779754832,2115444.986959912
9,734016.6816666487,86459.30753884514,2184667.216343908
10,735255.9490109445,82982.58697420258,2233871.6721362337
11,736703.3284500309,84569.3720799051,2247421.415989696
12,707766.417471521,79855.283959522,2215844.5301225157
13,654451.8732162559,62464.2232169202,1933215.3182136086
14,572670.2337858756,58887.782263425164,1738174.0502433276
15,549136.8539412613,63743.22731926463,1581427.9266796303
16,585906.3398307265,63556.02225568043,1603558.3282508266
17,620097.9650354806,71530.76752666729,1567313.927778166
18,646453.2792924299,59733.94066548472,1566127.3937097029
19,649968.8371694421,61735.742018793375,1569305.0003087628
20,648071.7796767044,63574.34227819452,1666779.1243182246
21,638016.3782653199,64285.58210511866,1727574.6871387812
22,611257.04131148,67930.023966391,1791918.9284235032
23,571117.9466478511,63987.98770805446,1819600.6002886654
24,564935.2391669041,60492.52330241494,1864169.767945002
25,560469.5839180487,59425.93726284184,1897776.9086843077
26,564417.9980695025,67403.88566977486,1934038.1687772048
27,577840.3658381356,71018.25256080391,1998986.2791195866
28,612864.063185907,77846.35035388307,2060743.4107981238
29,642449.5441147634,81409.04026804009,2160198.8310889876
30,689694.3148495334,85208.0542719593,2207890.8824252808
31,748425.5340334064,87357.08919280837,2284420.237578656
32,781581.9229302364,92330.60829730117,2369684.12603563
33,785285.8749560533,92195.2419926747,2434925.379622556
34,800480.065656459,86839.12642775787,2524892.7709250855
35,812116.4441411635,86613.03045007806,2594539.6932960423
36,825806.7208444884,86213.00619532757,2683741.179163598
37,797887.4207195571,86469.5684094487,2610551.0834232364
38,773062.329011802,85250.3537610913,2552031.3914441736
39,742189.5036904692,80491.33137833656,2323558.6048634374
40,791866.0498391545,89925.1183899605,2427788.9180806642
41,858581.5407586928,88758.98985530017,2453881.8738029725
42,891527.5431759313,83410.79023835498,2468048.4577729204
43,886713.1230321296,83119.55838343431,2453526.8674568795
44,849011.7861845543,91958.65842037833,2530064.4127849955
45,830181.4084586793,92017.30933346134,2563252.5323470654
46,800698.8821191106,87893.21738312775,2618992.6741687823
47,758348.9727251269,91815.59642036204,2601388.6032272656
48,722517.3506645085,82139.25281144946,2581557.9056428806
49,705055.2783086518,82446.55209950585,2552647.2774628703
50,699601.9143483635,87464.99094532139,2556403.543469876
51,703911.4596716812,88584.69894872347,2569654.3368241633
52,719768.3809145045,96531.95432047687,2616366.5552472896
53,746969.9161473396,96176.21202664457,2676195.8259333335
54,792854.5615074818,100882.87985507296,2697251.4552433784
55,823878.8781341313,106044.58115573533,2731888.0972103365
56,850120.6959323082,103139.07873217083,2757216.259393055
57,869655.6052286356,108983.47428480223,2769043.025763606
58,874360.2137506885,116922.36231100716,2810598.6961821485
59,850883.4502426321,106700.44852743612,2855420.4402246783
60,852320.8688320193,100014.16914071847,2916874.9286563876
61,812321.328278457,98652.22415804668,2826799.6743431273
62,786472.0992295238,94659.83575785148,2750360.046049371
63,756723.6786057121,90516.58073521165,2495436.905075768
64,770809.1367627146,94290.42892868677,2496630.9926091717
65,805179.6544268251,92930.49385568878,2447266.211335863
66,828652.8916148044,84655.29146292596,2392790.0647146404
67,819406.4780470437,78374.9649177758,2341426.640959479
68,816150.6455971577,87542.54791518227,2405146.523008418
69,805573.8452445349,79014.77103165504,2455764.236145134
70,781968.7309621363,81016.19229749254,2502350.189982079
71,734595.6524294402,81739.56412666335,2490761.210343994
72,714134.6348321117,77371.93484853354,2492761.994211213
73,718960.292418616,80037.01317821408,2501769.630532721
74,707143.5496291665,88288.7625535885,2531925.9303960823
75,710091.1285935509,91980.82373623126,2566098.6802079636
76,730963.5450719522,97861.56710310235,2623300.2188180625
77,767638.5536994907,101875.88871318648,2693593.6776378965
78,821077.5588889011,116964.33377036202,2766102.858913935
79,869315.0374182579,118704.34749867232,2815785.871090469
80,876331.6667725797,113019.80269413053,2838191.2909774138
81,870768.1215638162,112255.74067258147,2867743.5004892265
82,874461.1915560795,110002.69193383306,2909819.608280019
83,868150.087266222,108344.18964799657,2917452.388436553
84,841905.4505458141,104689.47316796357,2871516.526749463
85,771911.6772426916,97078.74694497323,2582419.8228870174
86,716890.2709099478,82797.77101714963,2385761.7153598964
87,675147.2614581754,76007.80979338883,2123921.532003875
88,692825.7726546876,76071.54168288286,2065235.0759331265
89,712557.070866325,79018.64352067024,1982265.1009629322
90,732252.5331658917,69081.77464523521,1913531.98610187
91,706650.3443412752,63679.48365534247,1841875.4961209826
92,669795.8791672789,68246.84178929572,1869675.448695222
93,654493.0576908847,66738.81389075548,1900593.9799267815
94,612180.8399511972,64894.17779552964,1891503.9655225263
95,558661.5182487599,63195.76062500249,1866743.65383079
96,530774.3811213073,58876.57917727854,1820254.4922518218
97,496549.1075046515,56347.73544022172,1740585.7642636683
98,484418.4715715316,57313.86683536294,1706201.8477100504
99,492301.28093935264,61682.15581568991,1709389.6461735864
100,501374.7963416184,66520.28554536983,1738125.5020768968
101,532478.5880121371,70084.70356010682,1774622.3877424123
102,594382.1252195673,73183.01577326909,1788545.1569979917
103,640345.9754689208,74263.46535983012,1828165.2061592857
104,650585.8108657188,75960.00556003478,1863284.3937753576
105,645520.8775507553,80356.98455521121,1894293.797215282
106,647145.6260015134,71383.02539163819,1926308.619912802
107,628645.6968923087,79256.9610510684,1937601.287001008
108,622141.0961932363,67386.24960864794,1932837.2330639185
109,570266.5103018079,60266.12381397685,1743872.7649951235
110,515652.1703927813,53721.25439752173,1571337.5731052603
111,494478.4670394922,56047.93747441354,1350391.4681972393
