,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,293156.65363365744,119685.82303528114,606724.258869722
1,289634.4331594183,120844.86671723111,622468.6787630403
2,280385.06772120926,114409.93463956183,657803.9848151177
3,290012.797161994,119274.3021162867,684852.5028409553
4,308561.54489255755,130762.2287602186,711839.363235028
5,332506.24722042494,152543.94543507305,763338.3569778869
6,376075.065082879,167979.74961181075,786894.8391507845
7,426562.6977853456,180843.6505031331,816387.6849660975
8,444605.84873538703,188695.97673537838,839054.835678812
9,462137.75981447136,187755.74180382225,880112.4578949499
10,460760.48046213656,203005.30836358553,904660.2215780773
11,477543.3897623603,215841.43721542446,913359.5484209716
12,473254.3692455983,214929.69506964702,912640.3187294719
13,429225.0394985156,178353.18524279885,833381.941834446
14,401099.1456992744,157616.97756736627,722211.6778287698
15,380373.2121274563,139788.408860552,644191.4206909894
16,408104.0689259083,143343.66229547374,639010.6975963811
17,461261.3440345803,143362.33435651404,642201.7428481929
18,501070.7172257415,138395.76730715967,643330.909238633
19,470890.3567204492,125916.72898362478,628524.6556397553
20,437176.3841191017,122835.93438537244,646340.2172528792
21,432351.2595204108,131381.99758651818,645562.1261879132
22,409650.3097777736,140630.75021550365,682845.6230422311
23,376154.3499035623,141585.85783965632,697520.7281025873
24,338732.33602218895,133887.98300611935,706512.9562257618
25,318326.13710367505,129245.53621462603,700124.4008984959
26,301321.27885115123,120313.33843710813,710782.0924235621
27,303012.3189604124,118402.30838105956,715002.9559243507
28,325722.5114270814,136450.3299133871,748650.5063762866
29,343784.55261857173,152531.79079397052,795940.1170400688
30,394709.3098548313,177061.7402069834,829748.8562590302
31,450573.19393951836,182447.76312492276,859776.4855417723
32,481460.5967678578,187850.8953460348,881657.613703469
33,493039.5484003718,198011.02738779032,931068.0987881434
34,467806.90945201874,195415.43771363722,966011.9297059817
35,486871.265438618,219718.58815066182,983529.3469214102
36,500758.8834325108,223314.70064460242,1026197.0850122569
37,471921.64853401354,206234.31314683805,1025404.7227271595
38,479696.3190734938,196570.30854952597,1013012.212833042
39,493552.25282200606,194226.13986936718,998131.3461421888
40,517194.7531544526,198655.84601684057,1010861.4334782525
41,552421.2842994555,200684.0675333942,1009904.1085969227
42,582271.2903834239,210140.06942228583,1018960.2859398616
43,570631.9265526251,188408.60989307228,1014999.3802665418
44,556851.6136397255,182507.15449179936,1029646.7537868706
45,546546.9657398956,202545.28352868644,1060325.9188138433
46,537619.9015504067,211177.85298480673,1129295.0494732037
47,493158.48681031994,214833.47779561812,1170827.4372452083
48,468737.47416067676,220634.97106525186,1192397.185760433
49,463904.3199486929,220622.3503319114,1221216.711122146
50,464520.92398470605,216253.4466761673,1281501.6522903424
51,484639.36406466976,227813.12888677767,1337004.6571905387
52,516811.15524294996,246686.24170113174,1406984.3440213678
53,541383.8762840326,280810.71929106704,1489888.2459473407
54,608686.8886204606,307825.86752141174,1551278.344774194
55,665151.75056894,320210.61326430825,1590209.6067562941
