,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,415157.05815960205,179502.09390028886,1080458.1811234734
1,407811.7323462402,181340.349127837,1062771.1207879134
2,403277.21206764824,187228.33827797626,1053461.7040035033
3,407976.87207717827,198710.9909317328,1077932.490754256
4,420763.9665890569,197956.4013457384,1110698.7602521928
5,453437.9546788582,212738.5079305991,1178929.54536287
6,517596.51396301424,223001.47286156888,1260174.7957351082
7,563678.4759541703,237615.41949412617,1306449.4949809266
8,557865.5223579031,240161.6517792761,1345299.755131849
9,586499.6788907383,236957.37730612647,1399338.0217946705
10,592060.5372988789,249240.0546161044,1462300.4793391835
11,613158.0784831264,258842.88643192616,1518746.9669026928
12,599945.0879176721,239013.18410646822,1457151.6573651596
13,535940.0526408777,210627.4402941941,1285391.177527368
14,495347.161770592,183039.618867676,1121605.511641515
15,462344.9019216088,162023.77024722236,1019573.6498766226
16,482822.9573743012,165637.35153312288,1014771.2016104246
17,515074.03473915544,171770.26074160295,1045184.8679693469
18,535473.548954189,162078.8165869526,1017972.4729492422
19,545358.0442291243,166859.16139797433,1020433.313219615
20,541135.7233674929,180316.91191196095,1067962.6087993607
21,542018.5931839164,194045.65008633098,1137263.2938184806
22,520093.71636706655,192428.75458325993,1215386.4199970535
23,483480.33952754684,197952.51370868986,1220677.578669163
24,454689.64805323613,192107.97173505873,1226055.7232723006
25,447725.95395387925,189677.00934981508,1198259.1629834818
26,442934.28099242516,196823.63755176595,1195354.887492028
27,453271.79308599344,206183.2473030463,1217812.4459344258
28,477018.6800087344,211216.29509161902,1260582.920410534
29,498733.5915420263,220775.2312542746,1330108.2244948978
30,557264.7028450852,231467.52048233838,1390847.0039242595
31,592531.9681763216,233707.79372505617,1416836.1566785509
32,599912.657851966,242540.75787852993,1480820.5068647
33,608709.2777669289,252843.25793479223,1508000.814690239
34,617230.5175177419,259741.00659271755,1571086.311958176
35,634242.314236042,261020.33321774425,1628369.46993563
36,639495.0659871203,267695.02178870427,1674577.7086510188
37,619695.7517995149,265102.84273969807,1627723.0753640733
