,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,746792.2504300127,2041593.9616257737,842491.5956794997
1,702907.6881752863,2116653.170404417,868650.6581216602
2,704751.6034107378,2203689.4276858657,936805.6361331817
3,715196.7207983109,2346742.4230079018,964866.7800283296
4,772661.5198037964,2441127.883924562,1036248.2469209331
5,859688.4989980796,2637160.1354483045,1167193.3742956354
6,992249.6625890331,2711575.835126897,1219572.1811256541
7,1123735.2806510536,2875617.587489706,1155182.1910434414
8,1139946.3995127364,2858684.6248368435,1177041.0991656615
9,1194196.398036729,2960893.9894611766,1168229.8688527888
10,1220942.2179531269,3116159.897236864,1226749.3019018208
11,1181663.1727333223,3102759.5783582362,1240147.4215700543
12,1178184.001176298,3139460.972932857,1255438.5567212256
13,1116861.9881622277,2782176.878012868,1147168.5386042967
14,966657.4136018772,2458016.3173628994,932034.4075252411
15,984425.6121390513,2240827.4632551665,940251.5457437889
16,1089513.3120085136,2230289.277721754,963155.6045662562
17,1219955.667174126,2282889.613085663,970098.7762715712
18,1303479.5734310024,2208968.549038515,960768.0664907879
19,1264754.0911772938,2210077.948604961,937680.5764264748
20,1200060.9085940612,2259476.2859464544,924247.4412154688
21,1135308.8651723508,2288908.639058931,942761.6445742049
22,1083538.5076560252,2313496.916116913,970437.1909307521
23,914537.7368563068,2421326.6498869387,1005647.871574774
24,806463.9599866776,2359637.641707334,1006631.4232061564
25,770693.0645112313,2292624.4427476157,989446.7575371786
26,752974.6162671169,2325500.4445556006,1010395.423465348
27,774349.58746414,2447068.050415954,1040546.0027186492
28,818930.4584072175,2588699.6029894445,1116108.005527887
29,895320.6196438548,2764444.291512141,1249222.7906209296
30,1016801.6054795692,2867362.3836667817,1318583.5731034174
31,1134743.0304080374,2983822.3614409487,1231658.255867009
32,1183297.0023278925,3023052.4645493175,1249656.6974880488
33,1173931.163219339,3097164.928988392,1251137.6165990308
34,1175223.2379354935,3167365.977035093,1292784.8641824215
35,1181201.1754507395,3115818.3378114835,1299104.7310804112
36,1195923.2187485714,3265565.5115663474,1319487.0525387812
37,1155819.2376496375,3202287.1678000116,1322748.0117971383
38,1103130.7940831892,3115599.1045602174,1222565.4843855689
39,1150722.2127783683,3143588.5513235177,1335573.9917864914
40,1302625.8365763999,3200067.9559716396,1398874.9386887462
41,1382395.7100140948,3217615.0575380013,1409134.6650398476
42,1465100.1928760472,3162373.2294681068,1406742.3426060746
43,1455783.4351708142,3189269.099425048,1422063.2770813436
44,1362963.0665062866,3130014.2919897093,1341003.0522146726
45,1325077.5622064124,3290823.476684916,1375723.9638313968
46,1232511.76052587,3314466.646286388,1412571.4936794643
47,1067475.8796566166,3395868.73689993,1439179.9277302697
48,998821.4498469344,3356238.4352816963,1462925.698133745
49,963740.8470183192,3361820.6369425287,1453028.1933096435
50,970456.0695814936,3521494.0989062907,1515256.3115267996
51,1010790.3888818007,3794270.8365040207,1584519.3977688043
52,1074708.2414989118,4050010.55673899,1716202.45772459
53,1180355.7271971519,4287310.514581954,1883490.4316598438
54,1362108.571535555,4534006.489212631,1985368.398153174
55,1501987.778174806,4769548.369906705,1920920.5221464236
56,1537545.9432395105,4778220.310472855,1987236.1778259065
57,1534282.1081495138,4970504.645668999,1992686.3549239133
58,1545458.746824653,5038514.284551621,2067746.8899875095
59,1538101.9735403056,4956529.070764781,2052782.0419977985
60,1517329.5992015111,5097118.2519801045,2096519.717611402
61,1458386.803343407,4935432.666210728,2075951.0137131587
62,1434928.2351299163,4708790.478787623,1920387.7709188373
63,1386753.9905065277,4278602.462068268,1854894.9789011825
64,1476410.509229538,4163016.0899419375,1812422.5467009384
65,1559710.8646911732,4083566.454100435,1819396.986186658
66,1649973.974891761,3898525.8182235006,1790949.7470894433
67,1646722.1948679518,4021206.8371221977,1796431.9936371632
68,1594100.7163535748,4135920.714148259,1742305.001047361
69,1537884.5664825619,4296525.39846812,1821396.3339156993
70,1450863.61473774,4368213.572146422,1891828.4313429745
71,1268770.7301604669,4411191.005991285,1900985.3923977267
72,1233917.9283287835,4381959.05941861,1926931.718036419
73,1206931.1023540841,4433466.684501348,1911369.2240315694
74,1192567.823603036,4565449.108002476,1969020.8456568413
75,1202811.3735008982,4738899.981103507,2025228.4346682953
76,1244490.7610075888,4904140.550282036,2105127.0271834536
77,1300860.5774941081,5073888.68954578,2244395.375532697
78,1458733.8906375894,5212405.674280874,2293555.3260219702
79,1655737.696943709,5367670.9924915675,2240180.7278088606
80,1624802.3708744291,5276756.077059156,2272022.3138614343
81,1601496.1950462905,5352575.831739767,2225979.8931779754
82,1609559.382854527,5434365.345650022,2280165.6657366585
83,1601244.7979289442,5377625.102437314,2252979.6264845245
84,1597405.5848902452,5210104.889807635,2180392.112941767
85,1440205.7397611458,4661034.367650842,1997005.005536585
86,1310113.9301843224,4060123.9116721903,1679142.177952322
87,1268376.28284071,3596051.7121726163,1577859.098740049
88,1344263.6853734248,3531224.735171237,1526617.9933324608
89,1418191.9622177228,3381267.694087568,1489476.6987662478
90,1425546.4627487918,3101696.6077556354,1401220.5839819517
91,1366332.9666996652,3019903.1967938375,1352931.9472166959
92,1318567.2545676024,2987477.617796889,1289071.4209677372
93,1268786.611774594,2977236.795400274,1290087.8857879743
94,1146680.3324582826,2952703.4545757547,1309500.7883829775
95,996557.6007585335,2944036.4417799283,1291747.637645965
96,897720.0633172843,2795212.7369657387,1258069.150051771
97,848255.7308669998,2730501.633936847,1196693.0219800896
98,828333.4529778279,2768434.152550945,1203109.2288229496
99,826065.1321534247,2829728.476582219,1192704.648931594
100,854259.8964257817,2926726.7343326416,1243869.589473572
101,914407.5392865739,3026028.246324805,1360673.9135218079
102,1069389.1922172955,3117173.0689340443,1432342.0603069353
103,1173282.7424810387,3235197.331930616,1346870.5876084159
104,1234138.7729418962,3335398.938395388,1375350.5960994489
105,1293530.8834874274,3478826.692787956,1394626.875098827
