,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,427839.59395714937,753532.6744519778,577438.8483561187
1,416657.943791865,758326.493930192,578767.2518892101
2,406471.95808736986,779304.616391882,605734.6743840984
3,422760.5502574965,795124.5133465453,631216.5371323948
4,449630.8689577459,862994.121431146,655629.5541842143
5,486545.09198110696,943054.9517439496,695619.4521834949
6,575100.808486863,1005547.2387927385,742472.6000019389
7,630666.3565901623,1037529.9894367482,774330.3700301826
8,670819.114491223,1100075.207366855,804951.6746283253
9,682924.348904258,1146463.9413455967,823586.5760262995
10,705469.2853607596,1192407.1954078712,827166.3993006097
11,715481.5524506187,1183918.3360800536,832962.9313396671
12,677809.4440006317,1147504.1443383526,811072.1859810586
13,636733.9293525439,1030114.4435880202,728392.7434186959
14,564153.7661274391,892597.5692871376,637254.0817414197
15,541419.6191176124,803050.4983355054,576255.6230625146
16,602399.9741538619,824228.7738646484,582656.2583242652
17,656091.8850377739,830434.6153317351,593925.4996420252
18,672409.363822586,820032.019768436,603434.9727792861
19,691414.2503916576,814028.0794903038,604901.3205546351
20,693708.8025910052,809562.881606887,619231.212276913
21,651388.256907708,856997.3252646516,633183.9596475222
22,585821.4840110702,906638.5332316102,651500.6736596897
23,516216.15742142167,892160.7400436391,641531.7772418964
24,470583.09573574696,859770.2293392294,641120.1918712156
25,438590.35127401195,819035.4045974358,622705.0357450744
26,425898.4085097038,812436.8753088127,624645.8923277279
27,448503.15485844156,822885.9089677657,645695.7085199561
28,468304.1887741994,906598.3499908813,669460.9200310513
29,500361.38793212525,970784.4538637929,715858.9768699687
30,585299.4862898638,1045079.1168771489,775866.311998827
31,652841.1610123928,1105249.0005025445,823110.5479143552
32,682949.4258677844,1190835.5009116975,856754.7856393033
33,723194.1556310551,1247786.7797319894,880722.6787069201
34,760305.3963013245,1298856.578219187,908154.9591988525
35,763534.9337217056,1346540.6939862582,924393.1904377238
36,756865.8422270335,1365342.8213940482,953660.3158909077
37,743099.7126001725,1328501.3253581142,944420.6552154629
38,738727.2553715818,1311948.1315327876,954270.296442868
39,746776.8929418966,1347107.8525644094,956056.5534682742
40,815455.0462153328,1375132.151888475,985926.9898762039
41,877088.4572812897,1412771.9451509055,1009196.4264424022
42,938398.8774977648,1407484.0394939312,1030040.7037975086
43,925860.0424392986,1406179.0483185297,1027425.5996644524
44,920309.7263446973,1438904.501297179,1083209.1689148357
45,876655.9029538211,1504987.2627567283,1084200.3887895057
46,824890.0225103168,1561653.9389333157,1096680.894592655
47,763459.0690622894,1547083.3273384073,1098859.5153193118
48,729637.4101829618,1559412.301167334,1133880.7867053193
49,716445.8650457521,1549211.106407692,1138503.1192014115
50,694397.0224773308,1576183.50699036,1160385.8333043375
51,716955.2466489817,1588552.6093904783,1172273.9209179007
52,737039.417825914,1639917.9968659412,1188728.9450193758
53,794996.2416032995,1719441.9257002885,1229470.519857544
54,840398.8578210268,1754418.6720076648,1276515.1774698887
55,881808.9640523808,1782598.9901870124,1291779.2308929544
56,907810.2598855096,1813407.5275439047,1288886.3311639896
57,918219.951400436,1786964.9221447434,1265822.8606095754
58,911655.2124863535,1793516.1795959969,1248874.7343016588
59,916017.4397351977,1784747.5917166884,1241911.898740634
60,907033.2876166953,1761742.2419104408,1258894.8497926618
61,867135.6073348024,1726242.3420676836,1212296.2353583304
62,839810.5815085822,1650427.0918399156,1178872.9082047476
63,812133.0169032676,1544217.4272623686,1082336.4675711938
64,870916.3010044848,1570576.522950301,1107554.3894842586
65,934632.2574043853,1598911.259263701,1131128.569694046
66,954582.3828101803,1544324.3988816447,1125295.555033677
67,943691.4160559167,1512258.631417583,1112589.3241777744
68,936209.2410219252,1544026.1863514872,1140033.6007159078
69,898566.734021742,1618702.1565399463,1150302.7178829988
70,852538.549810448,1676309.0706350536,1171980.6559094903
71,812840.0098339271,1702571.6620711174,1210969.4828121793
72,761031.2875409081,1698283.4057150644,1226092.7100427635
73,748451.3768491233,1711034.3108226997,1238553.3971278311
74,727698.9092406527,1706223.2480406945,1248707.5831780762
75,752790.5450216887,1742095.283996823,1291526.4331394196
76,784916.5332285713,1836068.8081289015,1332784.8220192085
77,829276.3942643098,1961181.105884361,1404670.8611416183
78,901171.619626858,2032295.501498918,1463587.1751436833
79,970699.442417207,2079140.8220180147,1501547.0110309026
80,974441.5013001276,2126864.039182813,1511853.5869757724
81,1012779.7868400504,2129333.326303004,1504080.4094116383
82,1015972.8966413278,2207944.0388585124,1520960.1289018882
83,1012846.5894379574,2194991.1995847058,1490115.1105276304
84,966392.9806919182,2075485.023072234,1427731.1042940444
85,878221.6858503699,1789752.117157961,1243444.3894595655
86,804658.2658142721,1535888.4458404558,1068423.7714087234
87,735348.8922204429,1335578.4931005824,930755.0112501967
88,770572.5503464454,1296642.5795778518,903297.4026542035
89,809125.9552644275,1285074.3922287924,893035.5759868852
90,815909.4202822583,1193362.821785595,853783.1920342578
91,811631.0794187438,1143391.0112160922,839418.8151539708
92,793607.2299134871,1125522.0667705503,860921.2442351423
93,771471.9062503983,1185838.2000130212,865383.8493531616
94,703340.8396383035,1236989.927076119,864265.3176407384
95,641316.4988724551,1205639.4467026945,857920.0771923459
96,599820.5680053908,1204919.0146425045,878083.7097258123
97,574910.5827854464,1183927.678601535,876499.3688869616
98,557074.6861037273,1179551.6168098953,887116.3088856627
99,575623.6845678698,1201587.2627262247,906975.5660060134
100,604905.0113685932,1263407.3944153362,927079.9771142739
101,643711.1487078087,1340866.0568568634,970434.2884231318
102,716146.8968783366,1399971.467619217,1025610.3100047542
103,791407.0886352257,1461010.3162638578,1082376.0871879135
104,842979.2090977103,1569160.9093283282,1141708.8227019082
105,866111.3297652926,1630059.37224401,1165867.6064341965
106,863484.8237766849,1649039.3121998552,1161504.8008589162
107,879756.5584279408,1664442.7900785867,1160898.3733849383
108,836798.5119429278,1576726.8199667856,1100570.9784942279
109,734232.2171711726,1316155.5766554647,916969.8145767604
110,642565.9718792279,1069301.0443988165,761094.7853653909
111,580862.1492839388,893088.9688641701,630345.9561329682
112,610191.7338653792,845951.8371912736,602857.1069236124
113,653663.4154073924,840816.3035259648,585520.3322058843
114,672870.2857712635,763985.2936220288,571670.5475416612
115,671221.8404796371,727457.7518489464,564726.8852165005
116,636071.1099736678,713815.7244396013,563930.7686102724
117,587171.2937407186,738855.4444933976,541687.3412203841
118,523458.0307363582,765520.2566108073,539749.517150025
119,457100.5971114375,727340.1243091652,517351.5993215446
120,419131.09495504416,699498.8982200547,514160.97967844014
121,386250.3467879119,643113.5297733918,485363.8957765714
122,355902.43046509597,609422.3670747251,477990.36959912797
123,436446.9054232092,387779.2798542951,300921.5201618144
124,432331.08488007146,389506.96326529374,292143.8003082212
125,445372.57963797695,395313.5948801888,284743.2490146667
126,478304.8859615244,395531.3907592259,290694.7068694525
127,514742.3275942955,394974.69817928615,283237.47018118115
128,573896.5663845729,419798.68019178254,284183.48008545575
129,596472.9301365481,419152.46910726134,267958.51949829975
130,617825.97099585,384213.8141643204,258096.904653146
131,580670.8139728602,375422.7791558937,247994.27583026263
132,564379.6311648375,368816.5482670143,236358.8016825992
133,538773.4185935833,344471.4936275561,222764.94404773452
134,508814.8779827495,311948.46314514306,206419.09231259464
135,506313.69448510365,303475.98315200984,204306.50956289066
136,567291.4078778815,334326.5551874659,215024.59478508975
137,651510.5406415706,411791.17009193194,257241.8506512492
138,671194.4451912433,427092.86405208625,277494.4613194786
139,668899.2239472251,449260.14257655805,305455.5595421997
140,626135.1150468845,630430.6128576013,458108.21418422146
141,591494.2446726486,675953.1824750794,474827.6273986166
142,553367.4296891107,685474.5279200819,496714.0121317033
143,448177.1887408507,661769.4309240802,489132.84195281484
144,411035.6333890545,674938.3079074721,516943.55314633227
145,399881.7113586659,677388.7645890925,528344.4662052662
146,389792.7158802743,706803.9657044241,558908.6146065973
147,420058.06616462645,774875.362817254,616187.2290939231
148,475368.0273607469,941094.3424008401,719353.4011363923
149,555276.5773995693,1169121.828302751,851212.9841953533
150,642198.0283190007,1322741.4427330678,967874.874668447
151,736692.8755493329,1444727.0579312819,1051090.5588957747
152,835615.182734167,1597852.560238644,1128878.875343806
153,890984.7540084384,1697518.395089897,1210137.5171142519
154,934498.0800591946,1776062.830222244,1254894.7812410677
155,922104.0837719057,1800772.5080724931,1256341.8094243254
156,927349.188889095,1819926.006721474,1276448.3771804366
157,889618.5121921417,1748994.96562701,1222058.149095705
158,842731.5600287442,1636475.128246265,1134356.9633779007
159,811238.5478544417,1512136.7173398412,1054839.1969548208
160,853054.4744501193,1532703.0672226916,1054097.6227459922
161,950369.0864466226,1559845.5971391627,1079186.777899765
162,978743.55691228,1546877.5894755444,1074593.0315006133
163,970315.5726206345,1515561.6258691165,1079421.5854126392
164,913254.4840575176,1462959.1842015435,1072273.5093174265
165,879946.4358445833,1486749.924823112,1052368.440976082
166,817667.6154736482,1497336.7710972878,1053607.2670842998
167,739248.6255107537,1444358.9936950158,1044079.009909539
168,689392.9184474002,1456656.6600744906,1070618.5776960838
169,661731.5948819342,1447024.8931279024,1058042.582361738
170,648956.8667151422,1454314.6846461562,1079328.1743098623
171,669991.0216112626,1474307.021308781,1099055.124846871
172,692687.4827800742,1539460.6598480018,1116794.1686141102
173,727079.7323621657,1597637.342455366,1146036.2669055327
174,795348.0899686945,1643001.9666620744,1189629.4486948636
175,853514.2233353561,1657275.6973811274,1202442.343238143
176,879338.7293170652,1701127.3328921085,1214334.7633807356
177,910309.5665128819,1712370.9725856923,1218860.9083135605
178,908335.0178640884,1765728.956673194,1226993.1752336724
179,900284.8978327316,1753237.3223816832,1204315.575792485
180,854233.1063380935,1647926.1495365028,1157465.7627378488
181,801156.277963066,1479384.5463576538,1045047.3006064874
182,727093.7888451252,1281529.190834248,923519.2162543798
183,681099.8610457104,1164961.598065529,826348.1290252069
184,724280.2552720862,1157361.1106955963,825204.3549494069
185,777167.7515806368,1167704.2033400927,823831.8662038568
186,835932.5127963723,1146087.0946362645,833148.538235348
187,784222.0660689317,1105195.7235490317,831970.8447500574
188,779648.9012738809,1143238.5408242014,868375.2569589965
189,780473.66087655,1196626.655307343,873076.5097794941
190,732845.9539959979,1257342.841296326,893405.3151558979
