,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,236171.1479727922,225487.33523083926,1305623.9219432366
1,235464.111904524,235013.96254947557,1304207.124306627
2,228981.0828524078,243154.05017437047,1307512.758849606
3,230826.8530468225,257340.26652263963,1337926.8199765077
4,240860.2772173834,254866.3239248428,1384739.120460275
5,269702.61607494496,276531.2401561566,1475052.5743184858
6,322654.6312748833,286376.4816078796,1571759.688225096
7,359176.472679858,304491.21770098316,1616390.3736668765
8,340445.86005552317,302200.49183241674,1656785.4411113802
9,358166.71415481257,304363.0661547872,1710059.7788214344
10,359234.12940907833,322646.49028185534,1780950.9869438591
11,373680.95454908663,331768.4241613658,1846398.5566428432
12,370008.5903580274,302848.266753332,1759191.1580611016
13,314917.8471762676,268268.95468894544,1549768.3641582667
14,304873.8473551537,239248.6677139167,1358626.767817266
15,292398.1993302462,212811.51302734588,1258581.907337307
16,315627.69836671784,219498.00955329774,1266661.1239881096
17,352124.8474139295,226373.40321798477,1298052.2058980155
18,373281.22289152007,213459.526509071,1261962.8817713712
19,378130.5741615355,221532.76837286062,1267742.5263516072
20,373887.18064753787,239434.03128143994,1322393.6692740626
21,362258.777755721,256750.56783772062,1400628.9544510513
22,319214.10507706844,253028.17566744427,1487609.7177458028
23,275261.7351308509,258443.96741116134,1486864.9207158934
24,246898.49321955518,247482.8150074904,1494447.5891929646
25,238468.4302659905,246339.03418800808,1465206.6144321442
26,233466.13062118008,253620.9780431754,1468156.8788357826
27,238096.89299494005,264321.26245278347,1506474.859550388
28,251318.72610406092,268244.9219939262,1560404.168055785
29,275391.1167780721,282459.01247178315,1646458.7054245756
30,330935.2233882027,295399.9572904216,1716781.666394964
31,355135.0718343623,294729.37106031936,1738975.2957166363
32,353537.6681752792,307643.07620596694,1819228.0936816267
33,359574.64396412787,328309.71340291476,1841297.9648202586
34,359903.43640255986,332830.9742538863,1920845.4399815227
35,368037.22635384946,330790.445860993,1988706.3433125557
36,372182.4094169452,338470.83640579594,2024172.8512392112
37,353901.2799492029,332639.9077742739,1958681.118828648
38,356221.28624174057,333751.43542154453,1893544.8262721642
39,345241.35941370775,328097.1707485285,1861163.6137718784
40,394531.01905579737,344638.5994157452,1914772.5917657004
41,438884.19295946637,351816.68327626085,1971686.6239641265
42,450368.08233725326,367468.0371618056,1982240.702930891
43,460712.61264778645,392188.7394312254,1985491.9880758144
44,437667.0961887783,399747.18951689405,2042715.0891966529
45,416781.62704317423,409510.59802326,2105741.6916701435
46,376384.71514732164,415916.07994991035,2144702.51772385
47,324186.64995392796,404280.2555537233,2099405.6098055006
48,303233.2994542167,384855.0034609627,2102120.163775612
49,292908.33080657484,382125.9817244603,2041619.7410994796
50,290254.15163025603,386581.48702509946,2028171.91405842
51,296608.69786518987,397165.91990194307,2067142.728426177
52,307712.64829774655,408364.91014724603,2113408.919948349
53,333476.5374613377,414650.34847941535,2175259.2571777557
54,374242.8697461317,421077.1477330688,2241463.9979357477
55,410537.1045377209,434496.9680881201,2273855.705912835
56,405037.3674069788,429532.7683069505,2283556.189548843
57,402133.927352576,420331.12856226583,2283369.098902069
58,401377.5663936173,425521.69742145966,2338936.3809601697
59,398922.0082675564,404621.234857645,2363291.1792108254
60,420713.4117561426,401490.67209693696,2360183.8376320177
61,387275.4765937574,378005.41081400675,2257522.2248534225
62,372580.83709492144,359048.8140590004,2133607.9857965116
63,352580.3340679333,326739.840573089,1977280.4157248118
64,390844.0419244367,347330.5752944812,2021685.2553136905
65,433592.499816537,344567.4053186468,2064593.6792077478
66,453199.0491021912,348185.3233354586,2023976.8960278744
67,463694.09519945784,352813.77740227774,2048167.772054735
68,450360.4763832925,371007.2727567593,2110709.510952006
69,416014.7767312096,398656.3104533378,2206484.349904281
70,389809.00124706025,397371.7000163007,2290847.01876559
71,338004.7768468266,402076.4703437827,2287798.3498976007
72,326482.2750863579,391321.50361016183,2327768.9705350087
73,314530.50189572637,394616.0461167036,2322946.260917027
74,308183.63199339807,407430.3336643473,2352500.818556416
75,317076.0332482533,420357.2527839732,2413685.4172852645
76,330292.261462218,427002.2753905711,2502196.1041327002
77,352921.82574765215,444637.2503183634,2582667.2547018197
78,405713.5986218629,463912.4835937344,2687263.5591209126
79,437893.62101149646,468235.0981201259,2720910.225237527
80,440104.5853353821,462106.2873843111,2709365.6466510682
81,455826.6654077275,472892.1586773858,2706915.118228539
82,457818.4409552588,491051.9605981939,2756666.9806510354
83,452437.9694246584,473010.7133724778,2781123.7287030625
84,438785.9849763412,442209.0705607543,2716927.113812726
85,392872.54505363613,386497.7365714758,2419294.171222639
86,350766.67015448277,335787.2352689825,2016654.1847369685
87,339142.5705632146,288547.77083922544,1740961.7211456907
88,352896.5208856346,270029.3655877818,1632406.179583495
89,393958.80291279743,273431.8616962743,1574043.047586745
90,404898.16508397047,248937.7092288898,1468160.4721834986
91,402076.54395147803,240680.43973126676,1450669.0103465128
92,393526.77673942945,272508.81077493815,1468784.1237881987
93,362001.4534039759,271784.20548891544,1538440.895279176
94,322372.15569755965,272045.5764258682,1561849.858023771
95,279507.1824247329,269530.1212022405,1540624.5563688937
96,249729.65007160595,248109.61303778907,1522246.6221168775
97,234842.0392882883,255785.26652180738,1486614.8146051073
98,235611.69360528293,260584.8167272935,1481642.050181799
99,239022.16442251464,272189.0753538232,1522041.4463696894
100,256014.57990319867,281120.55079070345,1569441.2722012359
101,278274.27190913435,304326.2304076778,1671813.5987286926
102,332789.3401319794,317327.6991903243,1785394.3661794527
103,370317.34600734833,322596.8686854091,1829332.3665946734
104,360831.44086797495,319030.6366412918,1869958.0173611545
105,370940.27441708714,345111.28477321187,1900730.7204536477
106,358553.72881745786,361697.7244900561,2013891.9004518818
107,371291.7776578003,350697.7729812873,2047748.976294492
108,359643.0703258556,318972.73555495054,1959636.674017694
109,325814.4324913185,278832.8648252946,1662367.7114876283
110,299679.15278264,223241.8132812472,1351573.9320880084
111,288856.1880597018,185133.11443911988,1113524.1803114405
112,302943.932884808,176159.52288988588,1025520.2642725253
113,342226.0071779184,181660.82006562647,1009841.5374640313
114,369219.0252190944,187504.73736583898,952837.0415346731
115,367499.74963791546,177626.02793353164,962963.9451805459
116,349314.354544626,181568.92261173742,977800.0341676847
117,312352.16950344393,182995.17237455182,1004731.3513651601
118,276182.78365734115,167327.2383309162,999580.6384432706
119,217297.4997795193,163306.70398985848,951847.5347864163
120,192617.39461650472,142725.83489828018,912063.0294694057
121,182437.34858310877,145498.50871565353,853499.3977095897
122,178060.87525765435,149151.5879505872,832930.0776479377
123,181662.97555568803,152274.3581822381,841776.2710263883
124,182115.52228560272,149836.7171763822,844822.3072977053
125,194845.37498914462,151980.99823718725,868818.4346247286
126,229191.09944462814,154383.62257734712,884749.8525718172
127,273837.3125120941,155958.02046383405,863664.8693804046
128,306803.1094498375,152093.2818174386,856723.7958528675
129,325159.71892841253,150154.53880679214,827706.6326790525
130,308388.7472196843,135434.38233560836,797972.8740689014
131,293673.66190654226,139199.30227437746,781931.0452925949
132,298605.360316997,130295.52367741513,753889.8876909722
133,269727.3220232159,127329.68844589197,681318.4445036241
134,268549.0525075283,101201.77253652424,609215.7880139556
135,281835.74004241475,104525.44493794783,575153.9607665475
136,313232.28484855156,89428.88934391456,556540.6589101335
137,335546.0722336199,91496.75726011666,544548.3575658117
138,346046.91531037557,106225.20491603835,549760.7504029954
139,335492.7680845096,113691.97722499183,580520.9056181423
140,330925.1804276648,115890.45818675056,644276.3576056301
141,293987.68663944805,128577.23753063935,701238.3615153886
142,262535.5256357088,126948.19833714236,747115.539486609
143,202638.91539341872,140811.80640987176,782597.898096691
144,193819.990570344,134443.57038966496,821441.2682712195
145,188932.08461482025,146273.8769624301,844847.9272631544
146,180066.80535477828,160874.7584078285,880117.3330701475
147,187731.21012285154,180966.95480104315,991090.4400228236
148,202664.59262739719,194860.69388436485,1091118.1706817558
149,229170.1235943105,212374.49186385234,1238042.3740022033
150,278753.68019538635,243787.16772356397,1411640.202494975
151,330274.0047964093,271322.1616652116,1562018.7025795132
152,346156.4279563316,298189.8928524893,1695485.4575308498
153,375826.7992670806,339609.20250295714,1833770.6995081964
154,390349.6015186411,357535.3072845416,1947332.2309069869
155,387855.4701184574,369055.3139751769,2033846.8424506795
156,410347.3164833062,359374.37575984123,2055035.481379225
157,381478.80814728874,348726.35909417726,2010134.2720570911
158,362068.0097275185,325831.53435992514,1914216.1416667835
159,369896.52559507,320411.4842946192,1836609.5853869154
160,398098.75867660355,328295.6589837595,1874942.5944431638
161,455006.451544969,321206.47651992145,1896927.3621045377
162,451582.44984790415,340066.34029227705,1874784.896790984
163,437220.43800526176,332280.26676075696,1878271.2871376593
164,407068.6893456294,352275.860785127,1882031.601167553
165,381025.2390069222,343682.29005821445,1930171.3061969224
166,350850.5356156578,337779.43545814924,1938395.7269664207
167,311678.25396946154,350613.5605753965,1947771.9939120668
168,294842.69739093556,336768.4792460608,1948267.1169316084
169,279910.7000983338,337688.58399655204,1910863.0217081236
170,273081.5370351375,344626.6444704458,1912465.1220760345
171,273713.4429714544,355465.1670976675,1944144.1562623752
172,288570.2844963717,355235.9770292285,1972534.5795051798
173,306702.42759433755,374013.6284386809,2030339.5268857395
174,365265.24848838476,368795.840211394,2063329.539734446
175,390164.81590230565,374670.7685712307,2071443.3496843618
176,380804.8053947556,367222.80884990684,2079055.6434377471
177,391265.16996751406,370209.0119281404,2081597.4947274174
178,389359.912524221,382470.9929147908,2154533.4578973427
179,378203.23747548996,367943.1783316319,2199563.3555756314
180,386298.8706050354,354734.706942776,2070508.5452448844
181,347722.72306136583,319569.50832024525,1886255.3104019812
182,314123.58046713384,278411.75156153913,1640694.1501204001
183,322740.48358291993,250383.01861367657,1497776.6267368107
184,353413.5690802664,259687.7587360749,1481552.8749729167
185,387277.73492842115,255111.73741878918,1497412.0322632405
186,410474.41283042356,254741.9341416257,1445090.9733067467
187,397031.0072111636,259034.80476766737,1445645.002807325
188,388613.24205412244,271827.6283943435,1495790.917151917
189,364238.9452189473,288010.06658357143,1577039.1575966934
190,325330.03365862515,283627.3805588389,1643897.4117781213
191,282221.289847361,288668.117399053,1634103.8861575453
192,259153.118556138,263864.09699813527,1628465.5464380246
193,249644.24038249734,266716.90788648167,1584400.6055410588
194,239364.65973167308,274846.4174386227,1566784.347337833
195,243806.73774536987,284443.6260867477,1586906.2628167425
196,259752.57710990333,279856.0230823618,1622859.985049611
197,287273.8138231444,293232.8648870827,1693555.614826557
198,341596.09742152283,306579.65837297915,1782431.0585605362
199,371805.2377578743,322851.70951241907,1801181.2615279667
200,373527.31918365264,319911.25057191204,1843406.1754731925
201,379861.43824471487,336874.21266540966,1873652.864392503
202,379630.4298281315,349259.9097438109,1951774.2214590607
203,373742.9723331634,333409.3244649084,1967873.3216798855
204,353770.8597531882,313266.08004608407,1859008.3205344004
205,305505.82077003527,271452.2887752674,1581364.2351447523
206,289207.0007821642,239194.18416952432,1384167.29722152
207,289672.53288699215,206778.22807962733,1240137.482402664
208,330391.62513526116,218123.41483056438,1224938.4571928296
209,375292.068387953,213990.54012019336,1242430.0330100285
210,371593.1384926686,204155.10926566063,1186775.2713437134
211,383439.3584319189,222482.30981752806,1198576.529330884
212,364853.42095368775,238238.98119146208,1278559.8190714943
213,353180.3915817651,264273.4951030749,1399937.2847726562
214,338762.48480197747,274987.097162543,1537039.678043518
215,288757.1990717348,286783.45805658237,1601187.2228344788
