,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,282825.81249572313,1430092.0236613553,763104.1577862703
1,281938.11475664965,1483273.8322688898,784081.8928867098
2,271385.23601773207,1550156.201699977,822499.1408410085
3,270398.9192261649,1594816.4462538343,874266.7002901237
4,279796.9003310174,1660502.2272662513,929127.9197159564
5,316692.0459318766,1862489.5805091916,973312.5898358843
6,360413.4690331873,1933170.338407045,994065.7582814053
7,416432.9232786294,1969808.1715778566,992977.855708941
8,429722.0295444104,2001902.8366340138,1026599.342982692
9,447445.58976067195,2082804.2307346845,1066839.247402738
10,454607.6764103487,2128252.344265062,1108316.829379734
11,457211.3086824769,2123540.121646334,1114814.0887409681
12,448493.7216445041,2090883.4999980906,1050832.2419717833
13,419694.04415421194,1853836.60838014,980370.5473957125
14,379843.1641059112,1627531.1587558442,843259.9615418029
15,369659.0302386026,1468040.572035536,793767.4743452688
16,415829.19453647174,1482395.6643435278,769304.0986438442
17,499140.95612375025,1485859.2106628076,762069.0688759786
18,528851.6937854525,1517459.534290029,726966.1963275577
19,506546.2786519964,1476248.7730538517,734691.6753835746
20,480371.3143440829,1456072.605013954,785232.5185014893
21,448119.62869293615,1570960.2722445077,823571.4040111711
22,407544.6457634312,1622272.8802563597,882108.5405830478
23,325520.47201683954,1594264.7539188839,895896.4556154619
24,296793.6113960673,1582330.6650792824,896690.780730548
25,290337.4987246132,1549386.5577494723,876272.6676915572
26,280882.3904269373,1572842.231276417,877497.4247028808
27,273096.0057545602,1589092.7951132492,923350.3267108123
28,282105.96568503656,1685085.718620077,972074.8072800483
29,319950.54260721494,1867714.354516153,1018627.2675298187
30,366747.9255915215,1965859.608337542,1039152.8218123099
31,421182.1693486359,1995947.7386699668,1024887.8830436926
32,427549.8285519584,2021038.8105003235,1058558.6839345421
33,441005.42742334766,2072065.5328452762,1085737.9597400469
34,442425.5918332778,2120747.813760207,1110869.0372874944
35,442192.09322786424,2103654.6210720637,1114446.9959598868
36,450334.73586239805,2084390.662917376,1090644.9443779215
37,436411.0214366474,2038271.1818705224,1105109.808928171
38,422265.36876803223,1980534.390780757,1053121.295853629
39,438722.31690195535,2021055.6662247158,1087631.0892398967
40,472457.1664416957,2112338.990880732,1115044.9267002295
41,538271.1965581547,2075141.1605861897,1098933.8620636675
42,568985.4182417429,2103487.5385802165,1078682.8066176835
43,559063.2039865562,2065898.6563395252,1085343.8204784153
44,531945.4731151307,2024136.1666902823,1068529.917641689
45,510777.3537246111,2130072.092028044,1143763.26971516
46,456066.0298657803,2153602.4221034944,1211040.161008797
47,381205.84732860327,2176305.174122341,1222611.53943019
48,357295.1855884339,2192766.4856065363,1239745.5987518788
49,344201.2223658516,2226583.6667931774,1259139.1506404218
50,340806.9648613817,2330470.790785256,1322005.9911434795
51,353203.74866386806,2501590.8690971816,1444563.8806014925
52,373798.5465672409,2691376.6763336365,1557330.8644300913
53,416810.6777131012,2956650.0487068053,1627046.3227570541
54,479846.07076121814,3127058.414633149,1697055.7819572717
55,536345.8385169621,3175105.760403609,1707378.56504069
56,538937.8675336243,3221600.387187754,1741351.9803593254
57,572525.7224952264,3326230.788863488,1812594.5556474852
58,567551.6538123267,3383254.1390570696,1843401.8086722763
59,571007.1266239132,3311944.802001454,1818571.6245802783
60,572106.3933863267,3342245.7034946405,1815696.9969811589
61,534878.143886963,3240368.830242956,1785774.6627017295
62,517971.34438527137,3068757.2697650148,1683657.181643769
