,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,354733.7919445206,456977.6858110037,637145.3265866259
1,339002.82381313684,444186.793157364,646425.6312127139
2,334481.3981165929,440036.5647535166,670090.4995608991
3,341634.2893568522,448435.252224891,683850.0203870012
4,364004.60227828997,471511.2211469596,727532.0800573468
5,407547.5849106829,540060.3799048085,789480.8952144667
6,472960.9344377249,578812.3520644618,819796.1367066683
7,529879.4670719046,607923.0114628844,846054.9570383836
8,558521.4805209057,609789.0984339956,872834.1509935285
9,560354.402547141,643319.1417067728,931255.1018303587
10,572586.2615190722,662194.7010350802,955221.1097808501
11,555313.9274628925,674039.7870216806,960162.5875544338
12,536324.2436974982,639938.9342872772,929536.8980114532
13,497623.78735940653,577241.4093816322,808509.6346217284
14,458762.6779906777,501757.50911962724,703005.5491923359
15,469900.6925767109,457967.84293372044,636794.9876200223
16,496634.7817554246,447579.8107223962,642884.9911776317
17,552535.8629882557,460000.74441292527,631889.4661310915
18,580798.9700053356,448619.90570945595,653722.1999423042
19,577334.5371215207,454151.87327574886,658518.2220678276
20,557025.7094422549,430878.46420708054,647835.5201862145
21,519542.8132349976,454142.47727579804,674673.0742757715
22,467719.3038176723,473828.63643567427,718028.4309938177
23,415403.38429750525,494865.61248169764,731848.211413744
24,398866.8262113089,508582.0236430447,741703.559274984
25,372807.47263144073,482929.4143388186,740315.0457642588
26,371328.6485378093,489757.9424086555,763503.9476180453
27,372956.24576576496,496172.86942713964,768493.1903684882
28,393632.3470087749,520621.3698289196,822330.8274002112
29,436914.68557044177,582937.9573731972,872058.7094656334
30,516150.0602686494,637651.3749243502,904709.7031937179
31,566685.5071111381,641675.0689488385,914324.4635028441
32,560712.3292140292,669458.4442105098,950152.2709405561
33,564972.5278852115,679200.4087487841,992628.1469540166
34,573528.9920051175,685314.5532647531,1006695.1093724408
35,574218.7833792781,705181.3699939167,1030532.1970578261
36,592827.5006592637,742540.2385655257,1089579.7904375906
37,577334.7801618681,736141.4314434845,1098803.2880261384
38,569425.0492237132,724697.4787222352,1094140.2850178953
39,591101.5155425128,731498.8783992612,1088016.1113494982
40,656460.6307351363,767671.6492768148,1123972.9220666639
41,695773.6991465506,790226.6751650195,1114886.9181904786
42,711429.6707548611,774017.1338994227,1160297.769340174
43,729422.0485526463,774623.1109756496,1175531.16635301
44,697931.9389489065,758460.5693015154,1169229.650565982
45,671754.223765564,806722.0643603823,1209459.4863759647
46,647534.4995604454,816643.406657363,1253271.649971038
47,582433.6463966097,827385.2329707659,1245254.6034685462
48,536434.3909935569,825246.3627465318,1249800.1539755508
49,535435.4294126179,814558.5675784582,1263117.390501563
50,528084.78985459,815192.5525774435,1298544.767165228
51,544864.2244162554,836528.7747798067,1317256.3832073077
52,568829.5198885163,865941.5546010892,1370506.3021186152
53,610921.6806466023,917152.6355457177,1427285.9241423195
54,673490.3839011135,949838.1267504204,1462635.2722989684
55,702524.3820078594,963839.8880068201,1471197.9457389626
56,707091.8257737099,979326.389859396,1504613.2938648467
57,722429.1529173262,979996.7942906981,1504514.6779310566
58,721923.9882305503,966351.8865825653,1473968.4551527065
59,692902.3679990956,943035.3917927811,1432678.1989695388
60,673109.5994688753,921166.5872825073,1427125.67798867
61,643224.3692032805,866676.2766686793,1358850.8690479004
62,623505.3639647221,811297.224133931,1277211.7567761193
63,615492.0196710064,742659.082997956,1158951.3823280004
64,638355.7258335614,756800.7361431251,1153009.679490235
65,704943.6929214108,766935.8333421703,1137673.2794354262
66,742717.8495455588,775003.3012568498,1148797.3962153273
67,734071.7778945307,763276.7679028098,1168299.2527775222
68,707302.9696593786,747078.3816769931,1162494.3398291157
69,683261.0474522844,798219.9165755082,1216842.132237121
70,653735.3282055656,804427.4115947585,1271513.029820807
71,588976.175612771,822902.6274903754,1272036.948776053
72,558096.9807923774,839182.9057777445,1291176.1941664384
73,549486.8918105382,839232.3662167471,1322997.7058795062
74,552781.6391181279,846774.7485709217,1357886.3299245252
75,567786.7861307753,874036.2269268847,1384445.4522128862
76,582370.9681715999,909046.630844959,1447553.2098040478
77,637813.2843830963,972534.9754932551,1524141.7025358703
78,718515.5169283629,1016392.6917160072,1570586.20171155
79,751931.662064135,1032086.7975509806,1586502.5487756722
80,761164.5561190245,1043985.9898550542,1605011.9693404168
81,765633.8975648857,1069800.095217341,1657909.1742200449
82,744207.9496148033,1090514.079509175,1661386.1300256073
83,734721.9502716564,1090613.1845015779,1649517.4496715257
84,716417.6795572162,1035703.9988099693,1597154.7708800272
85,655382.1597351729,916818.7076020874,1422844.6770325606
86,583032.0777575339,778969.9053128143,1202461.6215715986
