,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,698181.2865680916,257422.98899628624,326412.522794105
1,695691.9704976303,265093.67623217765,340820.0980630188
2,736602.6596873463,284250.3922280875,367389.39342167834
3,761235.8610360001,299529.45233597624,378927.86605605244
4,803671.540967071,319666.5827928219,397440.726383724
5,863074.6559430119,346460.7585700466,421453.86653166177
6,955931.3190012573,366150.1880046373,436814.5032306727
7,1039811.6462483377,394449.93516779813,454378.95178561244
8,1063965.4230044223,395137.63164575706,493395.33855195995
9,1113508.1606687657,405133.67404980713,513338.806690227
10,1116369.9528696968,415186.5715079095,514044.46013396623
11,1115870.4521271584,412004.7716105095,504940.004505064
12,1092055.7446224992,408621.731118442,494870.7339678173
13,1007628.9861082667,358242.74772849533,445297.79990802327
14,883917.3259429778,305862.20826170116,383338.28055922274
15,834107.5254202628,284494.39372860483,343265.655494224
16,879061.858877209,302778.3153719914,342877.33531445643
17,932398.8086353387,310884.4190865836,342393.238300662
18,968434.6330070801,300103.1098402482,347278.79147632275
19,967845.1493153045,281182.5098645812,354837.6408341232
20,942971.1926552553,288243.4611882512,348128.5214083837
21,914881.8154695646,284261.97935431154,363448.4045534423
22,875959.6428876745,284203.55783563957,374522.1272931023
23,804423.8749904819,275971.079939177,364417.3950438972
24,744805.7000274957,267019.670339811,348179.3342499544
25,732554.2988434839,257829.5958714863,347847.8954863148
26,720935.7309553521,271031.28833090083,354420.94828302006
27,740034.0933250997,283989.9335676176,364623.7688868534
28,782614.6081444229,306759.949573267,384228.62913391093
29,836376.243243977,330374.8346688912,410683.307084939
30,936162.7087080623,349048.7502601962,431893.340531117
31,1024736.3991018239,380396.7869922737,456698.7860139454
32,1061488.9757315635,393129.37732844235,489796.5655191114
33,1100536.4584914905,402696.49460471113,514697.9754911629
34,1131294.4434718364,426605.2321985523,533144.9075085458
35,1146460.2172610168,437401.1120104924,532599.2281494227
36,1171638.511908141,448221.01668617496,549015.1998554578
37,1140784.3373567716,445051.338849931,537639.2922370143
38,1139309.840111938,435206.0983914823,523823.30494021974
39,1121552.4041321285,450013.08886909933,513347.51334543043
40,1181300.699819175,443635.5352279506,515648.31416093215
41,1236480.8450722282,461659.39772024186,521128.3930096573
42,1294171.008229935,446790.2320293025,539077.280770619
43,1294560.0523059512,441022.9268030482,551242.2238505894
44,1275631.3671307925,453437.9379833491,564288.9416576765
45,1288638.2030994622,472615.78617806843,596209.5913131703
46,1256666.2301000746,461259.62245506415,623079.4045611495
47,1236522.3582153828,483291.81628645037,641374.3771997975
48,1245036.3891273735,498362.8089157862,654277.8801992305
49,1281366.066511762,513875.266878792,687552.4948676049
50,1341404.429511579,555341.5728471023,726146.9328057116
51,1397672.5115867928,590947.0077007343,759345.8853743244
52,1459867.8560172627,618879.6976729723,795902.369317463
53,1529521.2428724726,671121.6690176133,839607.7050586961
54,1632328.98648374,700798.2205151562,860433.7319037986
55,1706324.3175317238,732165.5413683616,877214.414908529
56,1687743.3410250328,704662.8013670725,879701.5136578579
57,1671994.4646301302,689512.0846265388,880884.4201744365
58,1676748.4483176267,679926.9882773949,856309.3446634676
59,1649567.824117887,660877.2976649491,829546.4937652812
60,1688222.8194039196,675758.1010180328,832047.1062338519
61,1633964.6476257702,652651.7190558565,809257.5426886416
62,1569360.3272014384,627378.9872023937,773374.9388346456
63,1461990.0091802874,593371.3171437357,719209.3904905226
64,1523839.5265538348,606400.123490333,722119.789562276
65,1571832.135363317,603482.3555620401,717236.9775027124
66,1608427.1635940885,603777.5703361774,727850.8416665454
67,1628894.632341392,587588.5393264862,745136.3092123946
68,1602799.4108814548,577193.052511654,737846.4904753662
69,1598008.4462625713,589730.2755259187,764909.3332668904
70,1573994.057554509,588067.3322732083,784089.8303898836
71,1493750.6719715744,577112.9549194076,770016.815841274
72,1464632.2761648288,565055.7463216998,752674.8007076988
73,1449701.4773227193,560121.7906510213,754634.3059237223
74,1471757.416673047,575541.4320946261,771309.2899898443
75,1488152.5640589718,590847.1120320044,786850.1040647723
76,1516731.676094251,605880.8371779696,809495.9262598539
77,1566036.3865001937,623022.7453240458,825664.0978563962
78,1657179.7727499544,655048.7890177554,842501.3986745621
79,1723574.0549862809,667754.8116106984,858503.9496310767
80,1704237.0510275054,653827.5783177565,864741.0914472598
81,1729591.2977629846,644759.3597484622,878294.8103374967
82,1739053.5537752751,649404.0611221776,866835.4148333989
83,1685435.5049176274,638585.1716146182,833800.065848952
84,1618469.9243375168,614929.4573474863,799580.3162420689
85,1439896.4207121795,532378.4811260451,698567.3085953725
86,1292674.7482331065,475137.3745768044,603269.5190117181
87,1178413.5807538265,429246.9327101645,537284.9058207715
88,1165208.6707130175,439290.3187383241,527195.4759421078
89,1222594.8428448807,435195.07170959836,519540.89457327535
90,1247765.5393819194,422610.3697181625,521107.4564230492
91,1243990.0654310416,431567.3338725557,527133.81260081
