,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,769953.2770286591,469379.259024167,315454.38008181116
1,739907.6838604165,484177.71361200133,316312.8189242326
2,753333.5621141928,519941.8075646928,336358.70786416
3,754585.6637770609,532603.469055554,364021.87410800025
4,801961.9933479467,571979.910407355,396423.77359523374
5,900796.3528110762,671653.0713930237,407470.48082711274
6,1035817.5217088739,731161.4927288241,424711.65649398445
7,1139462.7789746632,746565.0323833734,446602.3445044511
8,1206917.9471576754,768417.9480821134,471147.51910637564
9,1279903.9112842472,798486.0301594214,480873.21849446994
10,1276456.027269781,832199.1370244612,482097.3000154676
11,1330519.6492346935,872762.9592444907,492709.2603081577
12,1300685.0163369523,862631.667115232,473866.9828300013
13,1232391.473217284,762955.9450233012,439168.86617417977
14,1049561.3474051785,679291.5102029972,371864.2402362546
15,991823.7826625553,621013.8945756189,334818.44851969986
16,1077118.990616242,656088.6311832583,331481.32010878535
17,1203589.6332109794,654661.6348167945,353219.465375707
18,1264130.986155794,638616.5716895919,347461.4353430453
19,1238288.64987034,613643.1155351503,340375.66482236097
20,1161830.7155868274,567199.4836161693,352066.75562984345
21,1114091.3202112133,587019.0756049239,357084.130410814
22,1044775.0674623048,603470.2626826302,363640.2119333398
23,956415.5259771429,590544.6674329314,365989.7850509594
24,884419.2602576469,548801.0866082493,361002.82469176786
25,848966.1667277731,537996.546024071,351324.4349028051
26,832048.0312428749,539406.6284537037,350066.88152692176
27,833440.5090148752,529610.8410081888,368772.8769783896
28,858803.4928766649,556938.5969348405,398229.47209218855
29,927747.3819436973,673929.882875929,404390.7179626658
30,1057456.3045506517,724326.1628198238,414142.52731708996
31,1159855.0568752836,697745.1159907096,436742.8323054281
32,1200552.7643155314,730628.0345035322,451040.2975139554
33,1224927.4126450873,772425.8359329364,452048.2784683443
34,1271721.467201388,788849.0800230821,459931.02895387803
35,1267487.5693865952,827450.8859027112,461730.3559952428
36,1267759.443144579,845498.6586763161,464708.9947685268
37,1212476.6170521094,802941.2569529277,458499.6049839639
38,1158169.5040136497,776635.1564717995,438985.79581203207
39,1167875.996656893,817649.8903453313,442306.83178198175
40,1277910.1969502026,845967.3963356813,455531.41553348314
41,1345795.6804401018,839273.4341984272,460329.45211277396
42,1382703.705182745,835730.0457296359,457897.2114356003
43,1375725.079390489,842241.455828508,449706.4560876551
44,1296159.001562236,755823.5565273929,441407.6937379586
45,1238764.6454232582,783939.8491545053,460651.4917761831
46,1182616.902299562,802889.0069265803,469033.8131358759
47,1078009.7251491041,793228.9205484154,470358.53670243063
48,1011806.6884057326,759844.6656876326,475148.5660021879
49,960257.0999132206,729513.8699894259,459019.1516917812
50,946453.9329845327,737148.4553804031,459925.12387324765
51,950151.9933135952,739866.8303046935,475072.3022007591
52,992910.1913072712,778108.8196973233,511072.38673713256
53,1082210.6961995077,904245.8909681697,518392.16483021836
54,1232565.888109765,975688.7857217035,554022.740838043
55,1342859.0897427592,978932.5933992484,589353.1874120001
56,1406606.889962195,997990.651416142,598591.5296861278
57,1545471.728898744,1102959.9652911315,641522.4833232142
58,1611937.9064382524,1198838.2837183268,669849.3156305922
59,1680695.8641121,1283408.5314956147,708118.7931850301
60,1748544.9338998725,1363709.4147996227,725230.4896771563
61,1748247.24956907,1331632.284484846,738460.9345174825
62,1731429.46731089,1339236.1154229827,729324.4868561161
63,1625739.5109934916,1256348.8875854672,668432.3138079495
64,1686543.685863039,1279134.1384647572,667945.2602456079
65,1752917.793297406,1266195.216539918,679751.8410313199
