,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,492480.3453784572,1022713.9161474218,240674.90908004288
1,477064.0565072638,1054497.685952184,247268.35694450972
2,486015.85091572884,1080219.8232362086,261852.1865381938
3,481140.00001873914,1093006.8297381047,259261.31871729935
4,515606.28121070046,1121816.4849835837,250891.38315745193
5,556335.3700388313,1219710.1607098642,270153.43052250985
6,612821.1188767692,1300135.752568823,286281.9263884043
7,648754.3082739399,1347095.139991336,296820.81001537765
8,667217.7605708303,1337707.862717291,294023.1290177253
9,675678.8316887073,1363603.4789619858,320240.24132874137
10,706124.297506503,1433911.5717178106,325679.94707680197
11,711402.020405826,1436232.7770096054,321483.3449937827
12,698719.4592280451,1412214.8022857073,332281.4550287488
13,633485.2748214245,1253711.9405584978,312564.3809900179
14,563078.325318122,1068812.2976020665,270250.2412782081
15,550382.4161786652,989958.8521623535,241313.0610404624
16,585498.3789935327,992575.47263817,244617.82963427305
17,665398.5990056427,1018620.266618974,235207.20213080084
18,706863.1824177967,1022537.3295088838,239884.8167551073
19,695043.6385971372,995534.7001534383,248751.41561831484
20,650256.8560181936,1002235.0324057076,252165.87044486566
21,641714.2855193642,1072721.9012205892,252615.30806506154
22,609818.3653498816,1121893.8508403306,263796.10464465135
23,560365.9429567481,1144664.2416076749,272279.39332015475
24,523306.0634928959,1138892.6182122352,258068.67048871145
25,500943.54791565874,1113617.764668838,259178.7553772267
26,494927.76720173645,1099953.8812660251,266317.03362180945
27,487674.44733964594,1087913.9779836605,260538.01737572026
28,537189.7057253893,1149488.503475543,256581.38463467234
29,570655.357655877,1248888.9343933847,278769.2836072315
30,624592.5358086566,1358673.8939866484,292379.6663040034
31,685699.1354060717,1364955.2660311523,302033.69495464046
32,681497.4863220019,1387116.194606256,300297.94672872516
33,684869.9176995794,1394977.4789208602,325393.09844130144
34,708613.2981897847,1418300.887375286,330242.2896853126
35,722854.9854119398,1452516.8045095312,320574.2756744277
36,726373.5491690025,1485730.6874181947,339622.40985603275
37,694889.7509622732,1447102.7087390262,342558.9576163284
38,691480.1326405155,1381941.215370217,330956.43544927775
39,706984.7582463849,1420571.679985903,328459.80061530747
40,746491.9050374747,1488154.6630682575,337464.6756618176
41,821026.630649582,1508621.8845920525,332381.2024754992
42,866930.8011723735,1521259.9021388753,339149.640567145
43,846396.96189223,1504247.2999274079,348536.94404245296
44,824993.359741169,1469769.2511313437,339247.8309881649
45,806894.2993836695,1566857.0575984744,348855.59462713066
46,769553.7832061448,1605329.1789111593,363550.64992118964
47,707474.8876843357,1624798.16456964,365348.63634655497
48,692897.1267120353,1646475.4775349286,358393.9235423069
49,684465.3164244457,1643081.4311990833,365415.31190226984
50,700583.6624871895,1698781.598109561,386200.87162331317
51,718772.8231278772,1784198.5315463117,397487.48590985785
52,790984.0618862921,1907870.0071415321,404907.86197128764
53,848449.250624335,2033987.5297086516,431158.0781079079
54,920221.8214399072,2198294.6370077003,461567.3879614164
55,975511.3879440868,2243856.8322243234,480671.2718867295
56,989597.9145054092,2291726.7659415454,482069.8843663412
57,1008282.3603349495,2327987.463876191,513866.6186567194
58,1018649.349613215,2384697.1063644295,523331.80269762874
59,1004755.5098678491,2379679.2184839672,513155.12255279603
60,1045313.8855307653,2431907.538579499,532391.0679657806
61,1009437.1088678081,2331399.53871529,519913.4911454279
62,960466.3602048147,2182641.993023798,491666.95665221784
63,907055.5444438198,1973369.6433315312,442316.47454919125
64,931574.8521312542,1931414.8126666069,427477.5653077691
65,948017.7951001547,1923615.3690321364,418348.6170133238
66,980220.1649825064,1858885.3032036154,413165.6905218549
67,983062.2653550135,1911599.848595747,428487.7313278961
68,985694.56899312,1956199.7695175982,438123.0320783649
69,1010180.7401087721,2072248.2647600863,453531.8565781385
70,967305.9917056789,2138188.493958121,471297.0551526075
71,905788.4845536599,2154608.678453336,482457.9133386805
72,894411.3348683072,2204579.837221048,473663.5866504867
73,890433.0806093109,2216173.6421382353,483854.6221442609
74,891121.5754556543,2232940.8962039542,498502.35349428677
75,883004.7457553665,2267143.6594440877,501366.7659924023
76,924306.5739010264,2332400.5754010384,496712.5917907379
77,969017.4649388397,2424922.5436760453,520019.1832548388
78,1036903.6908525567,2528190.534316373,537522.4044181205
79,1089403.0124345461,2566982.409184996,549847.7455837416
80,1083932.4785427286,2537251.290116735,537561.0210845859
81,1071942.6224806507,2538287.110762094,559787.3856251517
82,1090179.6126880813,2556717.0555545646,560688.9615964075
83,1072862.9266212683,2573853.1838517515,547705.0534459725
84,1028991.7556599547,2437305.6078544515,538175.694112786
85,935317.261110764,2163845.6675793976,494059.9137426651
86,842189.2183476117,1799479.5690495959,432784.923282849
87,746198.7904787576,1586865.1327990892,375409.4952209148
88,745025.279407571,1511367.60189957,354333.698718867
89,794219.3068186642,1504258.9934070653,333928.7945314353
90,816333.6142240409,1435500.2773391851,320135.95436038857
91,779710.8412693262,1375941.3099323814,317905.4464006342
92,738628.731552665,1333500.9954757842,311638.1171541587
93,734132.1298491085,1367204.7071954797,313112.7803796655
94,701365.0274215254,1391125.8592544987,316039.6822010292
95,625045.179493321,1361205.7920297196,320012.3945670923
96,574351.4986202435,1329881.885373116,300577.4270993385
97,550764.6906134799,1287152.265808895,296047.6507612895
98,533092.013057583,1256954.102906491,300866.985688987
99,520209.34323198634,1241740.1484590413,291835.40018237784
100,548281.5938054183,1261793.2167903893,281779.33822216117
101,599635.5518947208,1357173.692814337,296911.727217458
102,668000.7990613932,1463799.6345436056,314544.093354204
103,737846.6069480577,1465018.8003125454,324946.4039009629
104,748855.1027777884,1535087.0977611155,327586.1104862816
105,743926.3177460305,1567051.2139037615,354713.41862705746
106,776832.886490601,1616837.4812154043,365339.5209958996
107,760445.7966108131,1657925.200361252,357230.352374997
108,709591.362103861,1554063.9563484876,357090.5229870332
109,628694.651463945,1282198.7535679112,313679.1967559285
110,566019.0258852867,1018220.887149048,263478.5460541408
111,496310.8059559413,883928.2293990824,219829.6637375094
112,528215.6639728606,852831.4675428836,209013.01345351362
113,587702.1660797333,848660.1896844816,197880.732366866
114,614579.2908981959,799044.1332982609,178635.05866677206
115,593141.2190992952,810569.7552844107,195067.3345890864
116,580234.3450241439,809573.7189177967,201550.56647586715
117,565827.6486792121,863092.0360999648,202461.21988894313
118,506696.1064047769,848645.147658959,207021.1265597205
119,455624.27141465055,849971.6577158512,208690.5338532253
120,442193.45434919914,830954.5783156469,189581.9144193698
121,367499.5265613715,743085.3722130072,171604.1632117825
122,418282.40249741497,417421.89823349024,91868.37219448735
123,389433.2228249884,388440.5317495934,83140.00272431446
124,397491.50708724407,393381.86273106077,82888.96308120975
125,420387.0990988458,434341.3453016981,89276.92993723581
126,441324.81868517026,440582.02822837204,93426.52845398654
127,481988.86107777484,469014.72440269525,89339.08839181933
128,516445.22045243386,455643.75739786855,84290.09751334308
129,534227.7296725687,443907.06392737996,87426.1463334494
130,531889.7854489345,441550.5659696411,89143.9793117243
131,531516.9850844695,438365.8747569801,87737.36711295912
132,524961.5778287102,431821.705954666,82785.13394219647
133,493034.0572794079,396883.09298017836,78201.73285838746
134,476107.7199017764,370688.52380801,73604.01908270111
135,478747.66175360663,338085.25859489746,66244.2233405745
136,475761.94246193697,316522.28287007,62553.960494472136
137,522939.1046300412,317376.3298410165,56196.7018289015
138,568153.6647284314,333345.2112937958,62900.063556443434
139,595080.8241875682,345554.9946953056,71043.3414379279
140,552747.3479943514,358452.93455841404,67103.33058555594
141,556438.7236288202,394687.24238078063,75318.02816933925
142,467473.65921283216,676032.8603647919,168738.89540162418
143,419485.352598711,750093.3979002702,189436.66672350676
144,410326.59736430156,822901.5271673758,192085.49198807558
145,414166.6208682254,853639.271136405,204517.76403051923
146,416277.2705382062,891442.6264625508,218445.67529011195
147,421990.484521231,929373.5146077136,221805.66460131767
148,452259.07947322883,978463.7636951408,226702.36173937857
149,487135.02970332623,1058476.6010836367,239008.34308383774
150,542535.8977397021,1196818.266749963,267593.9621913668
151,650133.6089057211,1448577.4277165888,310703.46527867
152,741613.904826643,1649198.2030703202,339124.1198757221
153,842634.8708813321,1788085.6427971518,391113.6976916946
154,927525.0507791266,1958057.3563995322,420975.0854163752
155,962798.0431320333,2060420.7253020345,431945.32891481154
156,946191.0147907967,2081062.018307761,439110.91170606273
157,914047.1764769279,1979383.7204607767,421354.6388514196
158,888085.3144671526,1818246.5078456663,392224.53950941144
159,851655.8018348224,1695088.8326183285,372395.290601971
160,871157.0847006105,1715076.486817446,375261.7198789318
161,920527.2364101415,1759811.9440115322,373170.84829070896
162,965243.6571942713,1749333.6443524838,380536.20135686226
163,929132.4682410909,1804648.1680068644,397350.62054180406
164,889046.1327463475,1751976.7439408717,389650.82547770714
165,882232.9465468397,1810507.5613570702,395702.8745919828
166,843826.3816262101,1810080.0138215611,404104.15475317376
167,795060.8295568255,1829412.5836217979,414681.99733146915
168,766601.6179329043,1830522.1451881474,401744.2966875826
169,751331.4407743915,1841299.9865231528,406424.1355654625
170,747736.2123530047,1853305.301555307,417149.6639414595
171,738346.8921812513,1850824.996145704,413829.5613048872
172,777186.4552197201,1895480.2413205472,404110.2123139165
173,816828.726253516,1960479.1397105015,415871.68870563235
174,854044.0557141396,2038191.2543776457,427266.70884732663
175,897077.6058039066,2005830.4635142547,434122.7325035018
176,896992.2936936512,2007368.8015215956,425767.6004220122
177,887799.3590264898,2013166.751644006,448511.8624003847
178,933546.4234075247,2017094.7003961946,453547.02062566805
179,917975.1431623462,2044346.7908581763,441545.2709193429
180,884449.5047366233,1963361.5017171062,443521.5526488069
181,805397.9136681358,1767344.840667793,416101.46008915914
182,723823.0537857404,1504077.1070421697,368283.13788840815
183,681426.3004141022,1374545.1943211106,325056.0066870736
184,730919.7770923995,1376899.101426285,317327.2608889668
185,766493.3925037814,1381117.5354089453,310272.0544933022
186,800432.2017845003,1352931.2316059456,307206.0912527554
187,766574.8629703226,1345718.5285534118,319522.93464048114
188,754039.0588692746,1341377.892453379,314825.57291187847
189,741612.476372722,1394907.1584861823,320817.27567724476
190,692673.2283680195,1416783.7111401341,329130.9211935844
191,634653.8296605205,1443851.1929881338,333229.87557181244
192,614017.2040703134,1415001.3006385067,317095.2302980018
193,588010.640377495,1391099.8769044336,316314.65952836326
194,581583.5456715126,1395353.3979885182,327280.5645020514
195,565363.2264970229,1375835.2152961753,319017.93727058
196,598635.119479957,1398349.5813423807,305818.1194657999
197,631895.3377690723,1465064.3944246806,318654.2193329954
198,683426.1868037455,1529376.7221444047,327243.96639612806
199,727053.3128213035,1539071.4576472703,336125.20072634117
200,754057.3595742813,1586010.5855512894,335796.20726626326
201,769302.7749867219,1604822.6733209675,362385.13442853454
202,772705.474294555,1639540.5240764709,373092.652869416
203,779790.3505342653,1669561.4667821496,373238.64021817985
204,747045.5652673342,1613613.7992276805,374179.6011750229
205,664277.3316104418,1386083.0266134187,337977.06509712024
206,603539.155260688,1169359.8959051748,296468.11833557667
207,583798.3339364603,1066434.2598505034,259003.56311812505
208,596359.8902933546,1054047.4468701037,252000.11733674246
209,644053.996355402,1080620.813840709,242157.83988279654
210,705644.5027622323,1056689.9665001784,241853.7662406133
211,695420.8960573751,1058792.9876784498,252821.58884522293
212,707816.5261898573,1121946.0418954398,269350.8120918935
213,695431.6549002485,1205903.6728402786,279524.00209999224
214,620744.389777452,1198168.6539301982,280171.12520024215
215,586910.3444389974,1215756.2530888745,288538.1622611904
216,566660.3817418318,1261443.5397420847,283630.10898595495
217,565948.4770821377,1305983.771922,300778.14121711213
218,572780.2114641437,1343779.1497846004,318032.5793834986
219,574120.3720516745,1355721.7655405332,315550.3672538721
220,612538.397734178,1414199.0892717775,309527.3655349837
221,650476.7468470127,1511188.0059268612,328795.61008647515
222,688559.2504183748,1593033.246455507,340356.40700462967
223,740734.3167240989,1581755.9679168274,342783.40653616935
224,740815.4110221952,1546020.1735858975,333102.59568516066
225,716983.8229274647,1515968.234481412,344795.0248732353
226,730198.6696318991,1518442.8951597947,344950.56747909525
227,719384.8904883867,1497561.1915617683,328772.32215776085
228,709935.2976676577,1469839.2859102616,334935.1401544708
229,664784.9690241223,1365992.0845736563,319546.5010095143
230,639418.1221050564,1228540.3052891574,297756.7748211979
231,609973.5197912299,1120199.4195545407,265520.237311802
232,620071.8525688174,1099590.2844733845,254091.40958639115
233,640243.1604913122,1084072.421566747,240144.16776427918
234,685637.0636487692,1040110.3554721484,235121.7518460673
235,653837.5144240195,1003766.0978017737,235205.41158763654
236,632195.9718059847,940677.0214345095,227590.16865775632
237,606971.7592883839,945869.1854376597,218598.81580527886
238,552762.1062642504,953343.6082594533,223348.50701855763
239,486143.96656284656,914575.3897250697,224017.07722392678
240,434399.57502437936,861042.3437536185,196533.4046752485
241,396934.97765552066,816731.9867425625,192110.4048464461
242,388532.4709993425,796469.93309521,197788.99420135785
