,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,453984.4850054357,280318.0362457261,183684.31496459048
1,439573.5929046197,281309.12418618455,190904.60288148356
2,443386.9015139637,290176.43439821503,201960.6592495329
3,467007.8450617264,303201.6075803594,220528.36778577112
4,492707.2697113724,314330.0370096428,238685.1384493284
5,527195.3010586704,342330.58790498954,254073.62221024118
6,633722.6618567813,397226.6741584459,271150.24647776823
7,691321.2174055938,405634.17270744627,273749.24847780605
8,711823.3495885279,404656.9525057293,286683.8363179579
9,723618.3440021845,421122.94254396274,302864.7052231499
10,739144.6614708761,421192.0699417086,313999.691241
11,750098.773480493,429726.01487955236,319063.5158799751
12,756600.4715489803,437363.0133557726,315886.67328909406
13,688504.8301074125,395665.19184804906,286000.6101967624
14,603871.7207016282,324572.3815083685,246673.05826011128
15,568248.6198353091,292944.6034912532,223651.79840774345
16,591618.0983151522,320849.5253954372,220911.8682759876
17,657638.2935415651,331683.1336606305,219438.11804817076
18,703319.530698839,340736.80959292385,205989.68582501422
19,705471.5813912782,334725.49081471475,200071.84349100053
20,675634.0799935961,332437.175926464,204518.27095153465
21,643753.1495413102,317150.2038204079,204406.40203416176
22,619751.0323207135,334023.6653943308,225127.82650022997
23,569810.013094235,337440.7766701542,227381.04805307972
24,547765.290137567,334694.513784442,218772.93390158302
25,515287.22332288633,326694.99215527996,220639.97217904584
26,499423.0380187234,316258.81290166226,221473.46735532477
27,507983.2065920628,316538.2342608363,235753.73158585743
28,529919.3819607592,337247.90041047084,253037.35204195103
29,556603.7460853125,348475.3973589995,264624.93208164646
30,622478.6376503869,387916.7776318636,275809.242771928
31,694302.5453313676,407484.40103965875,277962.973239091
32,709564.4892831744,421936.9215171476,293892.1621743209
33,753347.8381503015,438153.890243772,311505.7994894744
34,772968.3977718266,459359.2086953062,326558.8675534429
35,786053.6087242211,468377.9122415841,336410.46504409437
36,797370.3416453432,474526.5982231557,348790.1097037747
37,793982.0072191922,480045.90634803043,347959.1418792547
38,784756.8400499213,475721.51382047124,345418.82391837414
39,783702.6432789076,467870.4884295655,344877.37792379
40,853628.0560381417,488516.6416758556,353033.3192853971
41,895374.0331440761,505889.4257241569,351400.55159537366
42,939341.8086815134,522660.72633867373,335892.9685385466
43,919808.2132209187,505627.99231799017,332843.33036180184
44,930773.2643303361,512543.53037820087,341726.053790928
45,923602.9230875112,535621.332556211,355038.0263984409
46,917324.2791355933,558488.2981246843,382803.01157923247
47,898442.7960846417,585602.8189911348,394950.7823220121
48,881780.6893144634,581408.938323644,397965.6571404137
49,871698.975773859,584381.8361184879,409107.63001964
50,887360.7047420376,603959.2617797682,428557.86130715645
51,915197.5987304419,615143.5199585123,449982.04144281254
52,943382.8091051526,639433.572738952,474987.8691579175
53,979851.9058263962,667698.795546188,491237.16039437917
54,1054654.9873420682,710328.7807082863,501999.26430608245
55,1097088.9137185446,713483.5028442945,497772.65853828425
56,1085983.483334204,702474.3242126394,496914.9267269203
57,1107632.5504900077,705887.1793301537,502985.4703010106
58,1110313.1016568772,694395.6052423085,495420.51524335553
59,1076957.5165021636,676275.30134229,485668.66633065324
60,1080459.003088896,673939.1845421157,483737.0719998212
61,1033839.5687487809,644346.2148847295,467571.31541589083
62,964874.6008367253,611412.0367765377,445005.94824982074
63,904953.045671062,551060.1364869595,411214.13185713004
64,957693.7060789496,586071.9603589595,416712.413283348
65,1013424.2908962581,601511.9993475465,420259.43055810995
66,1051375.4004307485,593172.7553533139,399113.9934647638
67,1037190.8335263043,580585.8002458467,396424.5612517088
68,1034825.5659922407,585291.4790495661,398476.3228430105
69,1029689.1163821424,590080.3482897147,406503.63892151794
70,1034813.6714309822,613997.8666355871,434503.7839344145
71,1014926.8812238089,650521.744641896,453121.7390422634
72,1024634.3546099905,661913.5773733093,461682.68106576055
73,986497.6191930322,642320.9704426506,457347.354247276
74,1002651.1164737581,654312.3907319951,467933.73399079655
75,1036707.6027386897,677522.5172614299,500096.52182781993
76,1080441.8329641419,732374.970874055,540624.7179778527
77,1127648.3886402785,780986.2556106161,573952.3980430203
78,1212782.484105917,833920.0418767615,598825.2235870016
79,1270500.5199762462,858274.5061163923,607732.6274700855
80,1252506.3992813076,826820.736834244,592512.0260564542
81,1275315.4437642219,841166.8948763716,617290.9061493385
82,1292831.7984340724,864560.0608755095,633074.7553134931
83,1275335.5789452111,840919.3953019528,616884.9779126758
84,1260500.668386776,819204.4696864903,597488.5698674949
85,1127239.9098864233,704571.5421232053,515956.0170142723
86,942416.3249436745,582411.149200915,431490.70820757793
87,831451.2665621077,501993.1707311155,378061.0910810496
88,848847.4418835436,492409.0276993922,365697.39442396583
89,876807.1487901384,497130.3208744929,355821.92795959156
90,890079.5053206915,487931.368598863,323432.43859688926
91,883070.1174591902,463158.21326228353,310382.04008713015
92,850235.0832517903,460318.45756932115,301343.32163333445
93,827948.9615933965,479117.09779843007,309932.62594208366
94,807603.0971835923,497237.3794615072,328445.5551689444
95,782515.9425356827,494717.3359126449,333427.0418766011
96,737431.5163674498,467640.0969187666,322464.38647903845
97,707153.6276379261,462478.3499192039,323555.49220101006
98,690715.1746729037,457329.88309446594,326189.5032914398
99,687739.7854047562,452381.22660567303,339844.68145920493
100,708504.8119613644,467565.1552354545,357637.94071142684
101,745148.2159022912,491850.4298440838,371743.6826203411
102,829904.2291972919,534057.5042688121,387729.90859327343
103,903685.5299461886,560762.5299797313,391878.16570387053
104,922722.3046179197,558804.3969715388,396332.3938783981
105,953573.172689993,577840.2220593318,413481.9648248262
106,1011649.3141183017,603452.3092777159,438398.0168309469
107,1027108.4335277674,606819.5782241189,443371.3334986801
108,963994.2081397981,570736.5877555336,426064.2085647608
109,827366.1328644506,480099.9644834574,361757.83045801026
110,676022.6378060931,389531.12053217244,297754.61350993585
111,630710.3461916778,335032.66792448505,262848.47343758517
112,662537.3114961189,339542.84647707164,253696.73909568848
113,687695.5280654079,353677.0619752394,243072.08957202648
114,715099.4993536854,359376.39092147537,222049.3098247363
115,689246.5741032743,335851.01430821663,214160.5474380214
116,677591.6023801639,318660.8475543167,207258.61264304403
117,653483.4745778086,319872.5644490967,207331.17001733056
118,605592.1061012038,324086.2507333527,221827.76512477963
119,566481.7746270321,328873.5836458069,221153.6131992316
120,498473.1169149048,296832.15545429714,200874.677656085
121,464440.80233962723,172450.891190992,125084.72848030453
122,428198.0408999468,161446.5805872461,121622.76444003741
123,407308.8445334844,152993.62991967064,120756.15889310432
124,403147.24187542754,153337.0512264207,117229.20735208485
125,399825.627485079,146812.23075472444,116035.60264809224
126,427151.57901848963,153205.44703975884,115136.24839573045
127,454491.38119193254,167656.03236664334,110524.67130300586
128,493406.81687541923,156455.939489956,103421.80983563061
129,527537.994068964,166632.30269617858,104729.9812940908
130,518752.9963142509,181206.67070133437,98793.41228373624
131,511354.3811534315,157995.05611457158,93966.84432173656
132,496776.19509758166,160106.14185832586,95693.96802598711
133,474063.55689074856,148498.44654072155,91789.57064409788
134,461378.3700524953,137082.13606140218,81863.59046404481
135,458618.3905918808,137916.9860803692,78665.94299526827
136,515195.5935766093,141201.35145960082,84311.27887967265
137,572819.0683852012,161347.95345350163,91313.80914493684
138,609453.8399080838,165002.1267134185,87796.16211425536
139,615768.4655255034,157377.7736866471,92911.13204412571
140,576662.0930723576,223529.63947866,147132.4509312367
141,575846.7128447111,248160.9700191459,161614.42648177504
142,530836.1725396427,268035.4663599798,174580.797314004
143,497127.78079637757,276973.3274338896,181667.25048377473
144,443969.626679029,261203.92422123623,178292.6210528669
145,435040.49631972355,264316.06998734735,187117.6755116604
146,443510.1954724417,270924.5973052013,194656.74724066956
147,474799.86944938137,293215.33183474623,226353.18733258752
148,532064.7509063458,347072.8438073939,266835.79943019117
149,629292.0740585169,423957.6029847376,321876.91713417845
150,735712.977402704,502867.21823552955,367588.48966305715
151,838391.074776571,550602.7312648133,388453.8656389076
152,931661.3413741789,590070.5128917564,412434.7954016918
153,1016201.5547753993,623033.6840719829,439627.50860209845
154,1058983.0617553992,656509.6467114551,461234.6990811417
155,1113667.4865363827,671778.4322455982,472057.4932344047
156,1138657.7182172984,697606.1583874051,482428.95637317124
157,1074514.6591854112,666918.0370278002,453310.0215740333
158,987814.824099568,624246.7316320236,426543.0515643696
159,948949.2632918251,570854.2737018703,401108.92025776784
160,1002376.4942206283,602829.0679205795,410457.7465866283
161,1043277.8998124055,613558.6509135133,417191.20662877645
162,1080138.1672149547,622691.2515131765,408157.45241218817
163,1078944.2274422285,609690.0162973688,406374.35464035894
164,1060181.083739787,602828.7270620127,406286.26325459103
165,1040300.1159342111,595882.6101378246,414315.99560116016
166,992724.2985798194,603280.1156099772,418986.85822022887
167,943589.5388178242,598899.05596178,420757.40309402725
168,892133.0029662241,579310.1679584095,415996.39262267976
169,870076.468964857,578669.8328858992,416312.2919219381
170,868446.572678017,581260.3235854319,421258.26643430896
171,882606.6709902335,588734.4454274327,437642.1316109888
172,908860.1589490335,604010.0792038946,457653.39495628735
173,938253.8864870728,617966.7196660357,465292.9630393519
174,992561.4698805477,644622.5070188987,471510.5983433604
175,1043225.4149999839,654027.4992166178,464000.56547630526
176,1049882.307906124,642666.8241181324,468231.96853940375
177,1074992.3385167287,651182.9134830076,480243.032503557
178,1119105.0863417902,663693.156154749,488778.0394424896
179,1086751.3741573882,654862.0297961044,484610.27286574425
180,1057397.2914299984,645429.8505563689,469090.5514786589
181,975256.045539151,586232.5177940561,429642.7871256866
182,845578.0040297563,493536.4988702085,377139.7139101612
