,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,509690.79771555844,245759.3769429375,266275.61461076053
1,491279.2046437196,251568.00169780556,276364.82798664295
2,500576.2590491979,256719.0312162805,287967.4369934697
3,520776.7480797805,266489.20978989796,299356.51592405076
4,556425.7302548222,286683.2516633236,323945.64107865567
5,606876.9129891096,316920.18778835103,343560.87508925295
6,681705.4165467393,354521.3257854633,360785.1099204527
7,774979.6622951004,375140.9096636127,383030.46004206873
8,840837.0482685281,385546.48912101577,390019.41610919154
9,854436.5263969864,401968.34787472646,405068.9748841319
10,875857.9892180591,414317.7854373933,408884.0474788202
11,892802.7103517667,419919.4704328685,417133.3084764387
12,858834.0775199024,413770.59903996607,413432.454473993
13,790179.9344080171,360982.4068830147,377139.64073836926
14,704799.9047990623,328483.3518844975,342825.59691818326
15,647509.1326831982,300071.78086532163,301458.531163458
16,698573.3168889323,298327.0891416491,299689.2468214356
17,775375.9869090768,307013.94128684286,307880.4594866695
18,797942.7583417909,287617.32445408235,305088.2746340801
19,783911.4952734403,279485.2209898073,298124.09062951675
20,777929.0479089777,288535.800584523,308632.41525642946
21,740436.3227568188,308057.9172920267,296475.953177861
22,705611.4202930065,303164.86483726214,298180.0132345027
23,619600.6018781635,283213.05884286127,295227.66801982897
24,573485.0501630305,269693.6565065883,298256.8291981083
25,543848.8582713186,253489.21883661725,296960.59858344827
26,535841.0724033582,258291.6243078943,296032.4804027373
27,545844.607033557,262166.31166890234,299869.8074363869
28,572099.1546373183,281540.175232213,322038.1567930785
29,613634.2384036074,300127.97330022627,336082.7998493096
30,697362.6340300658,324660.09397484706,351660.1515516582
31,784116.3382289218,353586.5435256324,370222.54970102303
32,806040.5888925894,382614.06111271144,387134.3977622563
33,841242.8002266355,389621.0901070056,397470.46645160497
34,850475.1561848236,417873.92492302647,405046.5053084382
35,884038.7888030867,433399.7829144808,422214.45520833624
36,892614.2786670566,430991.31315316993,439799.26377895323
37,877698.077638753,433797.9946564323,440829.88674431195
38,865650.9015517281,412919.9776079574,450264.61019008484
39,836827.5767387009,401466.5406086413,438908.1526840568
40,895240.9173507782,420419.15984710533,446780.63431836496
41,983098.2965220839,429480.29806085926,463011.4008897412
42,1055027.116701138,432203.97522042843,459002.38897333556
43,1021546.9650316959,439145.61898427125,454975.20612829115
44,1015934.0350962433,431274.2775885485,466660.38453359564
45,1003996.77491655,432501.0617480101,467221.18017147004
46,977670.9857774308,460059.1776564876,477331.38453796715
47,908959.4053731436,460448.62394712237,490288.58953971975
48,885613.2748528892,460017.18101543357,504201.80476247385
49,881792.4259372946,455645.58648171916,517970.05610881175
50,887749.7852853156,467263.00111493317,525554.4693273777
51,908699.9444114205,479766.47866172716,546914.9889681145
52,952742.4629650976,505611.0291767402,578306.4206207256
53,1004717.9779524055,530217.7314475661,595322.4851014187
54,1074905.7412234626,548052.2344020203,603772.0954382594
55,1147229.069426025,582524.4468099679,615857.736468598
56,1176648.9754418875,591132.9653956278,613986.7180130056
57,1204965.8807422016,615349.9220110298,631842.1222874654
58,1207386.8406270414,630919.5263913121,637516.6992958868
59,1255655.0965527892,639090.4954974502,656968.4825305055
60,1241505.842615637,640584.8676538118,672079.2399978692
61,1214147.2672274294,622738.9604179405,656849.1529098366
62,1149587.8321259199,579359.1201242164,642994.591154663
63,1061072.8940165539,534862.2893337765,583766.9866357129
64,973485.7560432131,476570.92973779206,512349.983386173
65,1087743.6312487237,482228.8685309726,526015.982731276
66,1161781.9117244468,504514.3993539073,537063.238159435
67,1177504.4632774761,501181.8511280317,541258.1500495488
68,1147875.410493544,500493.5056678113,550334.9298436681
69,1133785.2320645065,518401.69225751125,550824.09632202
70,1106722.3551683612,535917.4378784293,565439.643558046
71,1055095.7867565188,518785.73576307506,572753.1692889681
72,1046060.790394249,521123.5390685202,581915.0079435271
73,1051853.8486872094,527029.437535311,597125.5184588754
74,1044215.4881396432,525475.4069703781,602759.2683591084
75,1059073.0756159204,536526.8813078671,617589.0850227764
76,1123041.8353435947,566999.1137461052,654424.1857011475
77,1211382.262769216,599678.0113750166,681090.7063281673
78,1320954.5726083575,632485.2012164339,709830.0978394647
79,1391044.328457163,675600.9406174708,728245.5843974963
80,1418737.016063859,687933.6921005924,729629.2672612707
81,1431002.976361659,701445.1240432241,741393.9654667221
82,1415074.963001381,716828.0603195558,739064.9332397303
83,1420555.9042623057,714653.5639578124,732594.1177986022
84,1325730.3363424868,664345.2886060397,696251.6954219382
85,1169838.8391983395,605412.728316818,628317.685628501
86,1013736.0804091681,503303.9656668006,559258.2709719748
87,933046.7386313839,454049.5214232734,486090.54975732614
88,929340.0752437256,421321.50735075254,453627.15019699873
89,991373.2493052693,423409.12026969314,452697.8296031013
90,1011678.9552889217,411769.31433266227,441958.83951595373
91,996481.7264340402,407015.03762864554,439296.07492617285
92,977573.543511345,414106.3147891168,437473.8030700765
93,954963.9915328516,413977.54383083916,438486.59105086664
94,916806.4255384979,428752.3821606025,447093.06191918114
95,830004.8679380484,417117.49659992766,444781.75551702484
96,802335.096692603,395946.7817255881,449842.25704262796
97,779016.5412157798,387726.91875101987,453055.1942615305
98,781109.605590559,393067.86274430173,454142.6324403638
99,788448.3220962714,406043.5263450567,463939.0430396171
100,823574.8100246012,432618.42695408815,492415.4521447873
101,895827.8632513491,454570.1045347782,521581.96440510015
102,1010588.8258577908,499320.3554433147,551689.3394030399
103,1154990.0261139504,556707.3670716537,595351.0311972636
104,1193183.8935379004,576269.6415231554,596533.6570034235
105,1231091.5148806118,600258.3789667652,623454.5021559269
106,1203257.0515263865,600055.3029485984,620719.756166764
107,1181820.901001702,584584.1118586578,598005.5009450255
108,1112771.5147456327,551575.0132542102,562949.2425195221
109,949649.583961132,471591.6639437929,493949.1594063269
110,850374.9767713039,395480.580511886,444411.23881853843
111,793555.935612956,355718.47103881405,390669.35179114435
112,673719.2766111458,288059.07721294515,302826.3286888444
113,741334.0211805836,276068.0409187748,302631.85100824153
114,780891.410722078,294046.2221563573,301868.10449022526
115,786024.0729267732,285789.6879845416,301516.04418343847
116,768697.4257130364,275924.4149628785,307048.18352233036
117,736075.472688302,275981.0395351117,292351.1868603154
118,700352.1054894958,296751.9028199023,300638.15606304526
119,602707.8735131049,271499.323223361,292331.40592691966
120,537153.3234744197,242868.68226858505,277187.04724600253
121,499238.7949546981,158597.61431030458,171943.74757684465
122,466792.4855524545,147916.2904661116,163804.83483436782
123,432986.7425964584,129407.7821946716,149801.02522435423
124,435078.1609638471,129097.2691607233,153163.71991494825
125,436539.9714299526,128744.87544188739,149126.87974842297
126,459972.56014027086,127700.73424244573,152092.75379190533
127,511069.023065744,141086.07228036976,149718.3008702885
