,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,350690.6919934042,893105.9104023778,466716.75336451235
1,344167.3783135634,906561.5768766102,472036.46833506116
2,339186.8683013201,940849.6204473447,493142.37336371804
3,341526.71074467956,978005.3773321436,531807.010849332
4,355497.4888541638,1026819.6889918422,566708.0988863498
5,397579.88884775626,1157757.6414564147,593343.3771991034
6,450605.21056804113,1207020.6213750225,606712.9531735934
7,517036.62500456127,1239067.8773508081,610662.0294573747
8,535292.1395253466,1276070.707813112,634527.2513809077
9,558264.3294500841,1336860.0174841522,661576.7565622712
10,569880.1823965005,1361659.9304991236,695179.3799950306
11,577428.9973346684,1376581.4997882484,706710.0145766368
12,563912.4694167295,1360311.464228547,665302.2477722795
13,528937.2591770643,1189558.779110242,613767.5247217478
14,470369.3005133458,1039363.4675931057,521244.7645719567
15,454296.73094176763,930746.7519774742,482789.05996887205
16,501679.2237768092,942120.8179971789,468856.0205495381
17,583704.613642152,944340.1896751486,468085.3820133173
18,611920.6466664029,972114.4969840324,437018.85611111805
19,589075.504933886,929521.506729109,441119.91127894
20,565335.9713334574,904775.9682159643,473642.70741238823
21,539623.4830386621,970121.4798205261,505313.37941578944
22,506673.3664739448,1011481.3865601312,547945.9816241927
23,421225.99437224877,1015281.4372094335,555553.0838963289
24,386909.7111882328,997477.5349370518,559537.4451873373
25,376652.91875661665,973330.477608781,546636.776341691
26,368407.49862746877,984055.2401050371,546646.8861800459
27,363710.8278834166,1002789.3963720807,575477.6171167722
28,377007.1932860242,1065535.903125498,606199.0219052569
29,416937.1264672588,1187402.9826661956,634546.4999906843
30,475064.65634266945,1253847.0273117495,647525.1014913755
31,529996.8528085354,1287095.2516662974,640846.7477776641
32,542679.8777373751,1311568.78372265,663075.4884051741
33,560984.8035881756,1342453.9208107023,681386.1257378014
34,562745.7075300872,1367531.2753332919,704641.3691878302
35,562530.68711844,1369725.021525548,709312.5988458545
36,566216.5590754886,1364454.048999746,690879.2744047112
37,552795.2089859087,1321789.373496995,700833.6764036213
38,534777.844792502,1281996.9000320379,668132.2076042615
39,544725.7002571037,1304294.703294453,678248.3241332921
40,577650.7865211918,1361706.4275033684,687887.434156531
41,648570.4646137347,1338142.4841356617,683003.6280816924
42,679576.0035113986,1353832.5345030585,664969.2063023145
43,668855.9325594644,1310308.7931656598,664717.9370630212
44,642399.5338285766,1279007.352771885,661694.8725932519
45,620592.7139861654,1345555.4031224044,710782.4446589388
46,576327.1036669641,1367110.741218849,755691.1728933891
47,503628.4435059465,1398151.5349418607,767302.9343623003
48,478784.0272387742,1396084.2356664734,777006.952293989
49,460563.3984358145,1409579.2019298,784906.2793941239
50,459691.1268623074,1469903.550496692,823944.7232971089
51,478677.4185556631,1578443.1310587092,900475.1348483647
52,506138.75490457955,1704600.9409777995,971592.1124801927
53,561025.2139397125,1881484.281321977,1017003.3356650901
54,634741.8023597348,1986941.2268108688,1057401.5420267652
55,695783.9520799115,2042715.22055035,1072190.0683298057
56,708642.4963872228,2090218.5916978603,1099087.30857796
57,749750.9978980478,2160853.351161874,1148502.0453708495
58,745493.1081066586,2198362.6167363515,1177011.494690871
59,746973.2478248897,2174736.686419024,1168627.6716889853
60,743312.3136160607,2196429.4631506847,1164283.3223278257
61,703017.258907703,2117969.2869123123,1143572.3271937156
62,679366.1596392004,2003204.0019989277,1076256.0082301833
63,646407.3910903268,1818942.6762841146,978814.9721131321
64,671878.9362664998,1787834.3493073133,932836.0963130271
65,746608.095679462,1777541.4279014154,922372.4864012443
66,775038.7651777068,1740979.1266749997,877917.3009454826
67,776932.0012780554,1735919.3955389122,888620.498327519
68,749278.4233348113,1747105.958196186,922106.9042985989
69,722699.7404282781,1825008.8816732022,984948.3019897806
70,690214.5399753273,1867097.1451498389,1045940.3263396757
71,618703.3207830549,1895321.3256722693,1067859.5975091187
72,590272.6443509681,1919208.8573549127,1077652.5132252055
73,587706.3875997886,1949907.2200615641,1096783.8632197292
74,590118.8029780074,2010309.6833317906,1134401.3576386694
75,612775.7677023655,2132391.6885747416,1219082.4190072147
76,630509.5857227612,2223749.5043669543,1274079.2459253492
77,679617.3607438738,2370255.051558296,1309743.1365208228
78,740453.4218589584,2446807.1024955595,1328419.0684620165
79,802460.0674977973,2504748.0058426457,1326495.2384792948
80,811608.9889800143,2524523.8615784226,1341822.4031662468
81,812795.6239599355,2563989.636723132,1373133.9951886781
82,831882.6563209863,2573674.0827327087,1384931.923818697
83,808733.9089632736,2530151.9624863905,1355258.0630752228
84,781737.6568061548,2408555.93298256,1282508.7034002848
85,695964.9051821105,2100393.5554536534,1134040.2144001995
86,625083.0480778589,1768874.4547015354,954018.0994550477
87,585294.7836387189,1552815.1312980575,837483.7756449429
88,630194.35214474,1498761.8789785272,778941.6881334253
89,675904.6218535571,1431274.9693438793,747176.8457057553
90,702250.3178241715,1351733.0464295526,675078.8286905944
91,688452.2718704639,1269084.3244896347,644693.8787391735
92,647114.2015032135,1222770.6124501894,643933.2445756797
93,626932.3221287117,1274900.436989302,682340.6288393425
94,562877.7369039875,1262777.581312804,710237.6954463482
95,487295.90802681615,1253811.5657163842,702990.2278196954
96,442256.3066613511,1216150.0182394276,682049.637572777
97,412671.54043611843,1171094.2024775636,658099.6341197965
98,401307.64997731376,1179525.0498985068,661813.588362261
99,398830.40398307604,1183557.2768528985,682256.508579132
100,410799.7810026085,1243430.386757617,711115.2122078117
101,450384.3592405644,1370461.8485697487,732852.8906914006
102,527320.4773268496,1458209.8407060143,769018.360670583
103,580074.9561257509,1500884.199988777,762881.9462098217
104,617205.577853699,1542835.760794955,799816.6935857505
105,630703.9613510893,1614858.5747016843,843625.9138212135
106,630233.0344239086,1664635.3267059743,877237.1566871993
107,626490.4349677773,1638355.3800387164,878476.919809919
108,600299.7524839743,1532851.1631997314,796835.9999518511
109,530743.7270913417,1279819.6336233015,686762.9114890228
110,478847.3687728318,1074399.024815746,563344.6735441844
111,462751.9522442239,939750.5245751851,500275.74084665976
112,515044.5587472199,921471.1492916229,467778.76689433533
113,587672.5095150849,912969.7934263186,459861.7377101841
114,615847.0615549198,886370.6352393997,419588.0828917564
115,593053.1496877426,833199.9335695389,409886.986199744
116,556145.6942877405,801769.5554061888,417571.0937795426
117,517384.2845196107,834097.9103322347,442957.2950564137
118,475190.28035480785,845047.9397380834,471312.9041280546
119,403761.5632438324,842228.9573283257,466692.0898615654
120,346538.5338216861,793093.6152493616,455883.2737534939
121,308965.9194039969,721571.9886304026,410747.6029899521
122,384187.53168271127,463723.49007505964,267578.7271080292
123,370357.8013211003,443087.95689894015,268590.2734325695
124,379459.1810550069,458947.08951680106,276958.28560224595
125,398763.96061069623,501433.1834012078,288785.680367315
126,436888.72197180765,509355.0796660097,275515.1555509001
127,473426.3908442348,532528.6262421245,266829.5557073924
128,518763.28021694627,515359.58541017765,257300.43675241095
129,545172.6735676903,502565.3091590479,247612.52210700765
130,537683.5960749717,488614.65624454315,247754.02007298562
131,520564.6102205568,458164.97874725726,241194.20285838447
