,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,304082.3112707936,975440.7447088761,700057.0009892656
1,298591.6320510812,1011123.8147506475,742071.4264462733
2,296370.3274060925,1053851.7456255322,785226.617033139
3,309636.3141414922,1107228.6864753119,841326.2804752118
4,311152.9810766004,1141029.8290078389,896499.5993942041
5,326201.8109987832,1215665.7189642992,952084.205970603
6,416026.3404030126,1342485.302619922,1008561.6317395961
7,451942.9590856933,1387434.9539709114,1015356.6750512986
8,456691.55990880524,1381382.1067172447,1053381.8459657677
9,454905.81796542916,1451582.7010030337,1109036.1893379497
10,454651.8071533799,1476068.6575490546,1140380.131487148
11,459214.46315471845,1499047.349912373,1146798.7970279646
12,463646.653470265,1487605.672613658,1121518.923720576
13,438091.40626152145,1343796.5817148027,1025543.8418100948
14,389812.73973686737,1129623.0619132682,884365.113910604
15,383026.9428763248,1028294.104773997,807423.1537878255
16,405868.63114508084,1054563.9201217326,795391.8704811737
17,474286.5597482675,1071390.563406271,793970.1115549001
18,520140.4406890082,1070873.7666101598,750144.2305264007
19,517834.7272815816,1071486.599086614,734236.1078576349
20,482889.4977908753,1108136.0199849645,763003.892285139
21,460189.4043312036,1094899.437417717,762269.3570824381
22,410988.6219175783,1158045.4031815422,833318.0252703059
23,351146.1378431373,1166935.4911350324,837255.9692659739
24,330013.77419139416,1149784.7416998954,812253.8141847097
25,301927.08780590043,1122288.865619605,815592.9490047543
26,294132.85470439837,1105673.1244934488,827305.5843567256
27,302534.03704392986,1118363.1343938708,868910.5644874516
28,314883.84831530333,1183198.6630620111,924451.5258715292
29,320880.70970564184,1222989.3341039324,963718.9760698127
30,363118.84132094734,1316185.3203654983,1000117.6264748942
31,432241.9044119238,1373175.2869317792,1007521.698255751
32,429382.5564229171,1415093.7646416526,1062833.4067164282
33,467445.83976307034,1468100.1781926772,1120622.7655181545
34,477243.7853278896,1558945.1003545118,1171610.7958927546
35,478366.84188284836,1611083.243034805,1207111.734161585
36,469640.76517684484,1636295.3111473122,1244906.4257554722
37,473704.44817587396,1635151.288702097,1245507.7788685767
38,469936.7743388813,1622764.3526010616,1231567.9941574784
39,476011.7178357062,1635065.866299249,1233017.9622237377
40,529580.9412129318,1664045.6426632437,1255469.5861200471
41,565696.1737474297,1684037.1159321012,1252243.6401722906
42,610668.6984294364,1719843.786406183,1207646.260825321
43,602899.2342620919,1723585.4669963624,1212085.01310812
44,595207.3665559469,1776626.948505949,1251005.8901153735
45,579418.002573,1852376.7552263092,1305017.83334321
46,538315.3993781084,1963643.53049805,1404896.0366504777
47,495805.3664775091,2052512.9085581114,1443419.1610545448
48,467555.86184256984,2049710.206158407,1454548.366492495
49,451871.4481261601,2071532.9873592998,1494562.5624356654
50,458046.23907236144,2172796.579046271,1574474.5366078322
51,472933.1025984508,2222856.7649727426,1648876.66732455
52,475522.62298105145,2302264.577696377,1728181.5943799382
53,492127.3665306967,2380604.7935418813,1786017.680133578
54,554770.426786774,2485329.004293702,1821879.2513509495
55,591783.8582050152,2489138.6466305614,1806796.0443209612
56,589449.8361469114,2433911.40101686,1794201.6416985122
57,607156.2049748235,2425235.474849488,1802222.0041204535
58,613088.1724299041,2373304.207606713,1752867.2688397544
59,596655.5497835228,2311983.624982657,1717006.1267338272
60,608800.4704149967,2295955.92928935,1701289.0376401164
