,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,395856.13556129375,1030303.1329099232,507450.5019038035
1,381914.4029685607,1062506.291962203,532041.9500838966
2,378418.58757492184,1098434.1775602037,545517.0631660916
3,391031.9092007589,1138059.8156212724,571988.0636030976
4,409463.18154935364,1207929.0833504172,579127.3607054494
5,454082.56564466417,1300081.7041484914,616701.673420934
6,525115.0070058061,1389102.907408305,637747.4990953696
7,581349.167994693,1404024.309232739,645592.7962672041
8,600718.6781939523,1439063.2119516684,684662.9967356952
9,621792.0482503192,1468163.454475948,728331.3897285726
10,625205.9238800006,1491616.8772888717,753292.1685062763
11,615052.2482117276,1533209.6080036897,775742.1888588851
12,612675.1199603749,1531697.3267589076,774446.0967276274
13,565763.048586854,1353460.972449566,688871.2843799284
14,528208.2968947042,1168735.5130944157,608503.2531349085
15,512739.8938565082,1069510.1525300678,545400.2952826185
16,559085.9556253772,1121046.2579238578,538071.3187595083
17,612660.0150012784,1127329.5264067887,525123.396843515
18,666616.1397001945,1135588.6273108192,506152.10263077664
19,665274.6697426361,1087277.5966885472,504959.3386310602
20,625393.7653496154,1075406.1303550391,501112.4724171481
21,611384.1347545496,1134618.9945772893,545451.3312370394
22,564255.0087358593,1187942.1527171263,572814.3229606347
23,494236.1261176351,1182248.6969282324,582787.0306795408
24,440186.1458470593,1178769.7335335442,577960.0122383648
25,425617.48246939166,1169959.1152302253,584161.7669054487
26,411039.3182462554,1163420.589491013,574720.999522563
27,416605.18573519064,1185318.281677696,598625.9325619388
28,441370.0470441296,1293685.904747395,619068.6673480547
29,491198.46217042697,1401348.4480943212,664929.4076512175
30,562148.3098158978,1489819.0145255623,690054.237924327
31,632924.5459735448,1483613.1106136197,684777.106590967
32,637715.9965536533,1529948.2760553786,723965.8188093277
33,646789.6022007627,1576872.280878692,764238.539797067
34,631821.8375158313,1571878.123572237,782296.0233729581
35,646501.062593084,1623135.7843044205,817312.8430574358
36,638728.2586882628,1700994.8749830683,855857.6216683233
37,621369.4494355795,1646153.6265316952,835092.4243128684
38,599578.1364666263,1606102.0387896218,817751.3076758886
39,609025.7562081594,1602994.91497471,807732.791531306
40,667341.5678406055,1645587.898372698,806910.1779317027
41,763456.1986926668,1659234.8586234958,788279.7268556731
42,828437.811646631,1687218.7085404082,782586.4471551956
43,793137.5511134631,1664276.098073942,789901.4779209605
44,764800.8758995234,1654545.6600525011,781284.0535833882
45,725832.1440416387,1760977.6832339056,839060.9986556043
46,671542.2608205412,1830073.903414567,870940.9969234293
47,591577.9200119888,1814471.1053345883,872595.1241502406
48,560088.406840502,1835750.6503224056,878970.1698914039
49,546586.2384008348,1849648.5026228856,896209.5546068097
50,549154.2011576721,1888156.3832853234,913719.6250472426
51,573339.8288425632,1978542.5998918999,968426.9343707499
52,611763.261687422,2115047.4951779586,1004973.4564366936
53,661287.0335347017,2249990.2807381307,1062659.9111213696
54,750176.9742775931,2394598.255127803,1101505.2665911543
55,810773.9459103375,2418132.658001567,1116410.086766375
56,833898.2315317402,2481290.008584637,1171203.1318420926
57,842385.7869498859,2496116.0298805297,1215529.4487774496
58,844419.2154256958,2498507.1236101426,1233718.4695909664
59,842215.140702377,2513884.0281289113,1234082.0775000374
60,831106.7418266665,2545241.95842194,1262433.0730017542
61,801822.364965799,2456758.6884313403,1213855.0920918803
62,771840.8039552768,2326167.651775584,1165957.3538209847
63,734936.9869653048,2137708.099916289,1051508.5682776496
64,781218.5969536868,2092194.644249154,1001961.1716994381
65,840224.7230893015,2057766.722959259,964365.3290230236
66,869697.2823011404,2035155.930220274,929418.8227752148
67,866504.0201374049,2031867.6645713148,944972.9728664798
68,853501.4414064939,2046945.8246946994,964462.7508685447
69,819246.6338701372,2163435.3604333387,1023226.352542245
70,765987.0280631076,2234883.6591224535,1070014.8417501643
71,702998.8417716008,2232284.5522107347,1068250.226275313
72,665381.0280450503,2229131.747264302,1068047.1660938556
73,651357.6070517481,2247398.080427946,1087334.610619166
74,652203.5388065701,2240735.6793910624,1089062.8105452806
75,662310.6024936063,2273304.6006858195,1122134.3392594052
76,686673.5298628941,2357287.319589386,1136976.5715513234
77,738687.5865536937,2466893.273547616,1173887.4634269234
78,815343.2398455327,2535214.7864025873,1182442.6495130418
79,856973.0625674678,2513166.280454021,1185004.3564160734
80,855497.5128251843,2523008.561568791,1202993.1909708213
81,870230.4539784775,2508709.185335848,1234172.8572319015
82,870477.357690447,2529379.613936104,1251130.58337169
83,847807.8156314257,2521549.9934876864,1247749.851266125
84,807170.434635092,2465281.88058447,1231701.4728041464
85,739180.5891269156,2188998.4307563514,1096868.0579039624
86,673629.4935587444,1915655.9458271537,966179.8236571151
87,635038.5409798314,1714569.3694311182,855752.3695280046
88,664487.498294993,1676695.2018870474,818323.7358260818
89,736186.5893761978,1623012.0933973338,770430.5844025845
90,790697.3082767874,1569778.0087596814,721426.8514954541
91,739864.2643087303,1492698.072635558,695197.4565215742
92,706084.9686419057,1430054.3052892333,682873.7487344625
93,679285.4344096956,1472231.1213673137,708323.5136333298
94,632119.7456831806,1487958.1441853845,723484.8246927208
95,533037.8024629159,1439107.2826725626,706931.7442924768
96,479990.86609321483,1410150.2893716772,679544.0894854337
97,465463.0961962403,1387438.4366240895,675215.5728353317
98,444201.3880826308,1350678.5566700906,659478.1105778692
99,435848.7001548328,1341240.1663578998,671553.8650842762
100,448473.9714639467,1388437.177476431,666689.7819047831
101,510778.3176778357,1471739.902037394,692348.9123223214
102,579726.1929730678,1523423.5493211932,699894.6731545448
103,636303.5464620505,1532050.759800835,699094.8233845334
104,662883.8232154329,1594245.3066067058,746481.0312878632
105,652468.6419603787,1610597.9636642195,785181.8035705886
106,689635.5876501128,1641186.1107571186,829514.2484822782
107,684266.706313744,1686945.5655889525,843969.1819185216
108,633213.5012939083,1635042.670856254,825137.5391417216
109,553421.3498854374,1368657.0103065704,698478.934858811
110,494006.712386551,1142439.3068974307,584160.3310730301
111,483501.98007722804,961802.1048398579,481291.1076503178
112,504933.1750226252,931149.3041101844,450595.6640021261
113,577221.8106806657,862331.6665262084,396010.12282039446
114,729560.4177625593,602045.587499601,246190.95632229003
115,720728.9422063951,578861.5999158085,251536.24205391563
116,624580.8119781425,868844.7288845285,398284.6922167212
117,554358.0748505703,900940.9109545969,429431.2091119718
118,460953.0853657381,854388.6837068842,408372.51951026946
119,377724.30220286263,815458.0670685567,395965.79095199675
120,449640.38222107774,534890.6733318141,256879.90164411225
121,422014.74035722413,504169.05363335635,250532.4853457991
122,396757.4173531798,466542.024492912,234503.89103867617
123,384625.6939409766,458962.3513158866,232487.90782009027
124,392579.03220246884,485767.8527251222,239405.12829239946
125,418641.3550252206,528185.8922555457,253107.8374957632
126,447134.8566109877,539849.8851522517,254116.6153116208
127,520027.37044358626,539043.893710434,252699.2606975108
128,557021.5308304086,529843.2576134466,251245.8930541378
129,592213.0468765381,522011.0896331588,245757.5436138595
130,585365.589518338,500803.4716649598,247791.84776389407
131,574808.077233151,530658.998719631,251527.84309682963
132,562004.6683356037,520655.15064176463,245643.74151177146
133,561704.9462699917,482330.0251790686,232755.1091050044
134,553712.3045464598,460753.521121613,220665.74113016916
135,532926.778177448,432146.2225615778,197494.40107282187
136,547151.4597820312,410280.33377083135,183381.48037481288
137,596549.681131308,385850.4699954923,163153.29987903664
138,632146.5544316854,384194.4978119848,152320.59029135265
139,635535.0474038065,391220.4400766755,163850.2970440068
140,608594.3857291797,395495.3442455261,173662.94873697165
141,577753.1098839586,443926.94635371346,193465.0451994176
142,452175.1566710948,722330.6735774465,335725.60946906795
143,388322.4518107404,780670.682255979,372474.9698732933
144,356891.58694449806,872447.4856950095,418241.4224587115
145,349841.6032942814,914519.437376737,452798.95048647095
146,349326.57084462786,953070.0568700309,465553.9189600943
147,363969.05611689243,1012139.1549390701,507782.16425396584
148,387024.65783518215,1097878.874638993,540876.0416495721
149,422553.3755200995,1187666.2003543163,582841.5608328027
150,473201.2992959588,1330245.2510109397,638151.2956418666
151,590237.0372087208,1549406.3444704302,729857.164725797
152,685132.7731265769,1725099.252429093,814259.2684695483
153,728279.9978846154,1890195.3741402847,915029.7268275161
154,786960.8883448105,2046330.485356627,994797.6644552725
155,790716.6169657347,2131317.0292717866,1035020.6685035289
156,811089.6690568898,2165845.6570129693,1052205.461786839
157,765605.7126161292,2060934.0580318319,1013707.9739335933
158,726603.4692565879,1926381.1816134667,948797.2378711449
159,707929.6179859302,1802500.3689502967,892480.8208329404
160,765782.7013344434,1827314.5276842173,890432.8789497445
161,814383.66180048,1870127.823650909,889156.8285762854
162,867070.6748545476,1867554.8832277413,877241.163159872
163,849405.359847038,1857870.864189725,885569.9144457793
164,791160.2718360953,1827723.230144958,877048.6163421726
165,780835.4220367222,1854889.1949520297,905928.0915212942
166,709578.7281566245,1933036.4471953346,922709.9765517764
167,630144.8638956293,1948814.139990025,930562.8392786733
168,589571.0539445034,1935461.173349415,927517.2435522745
169,578918.0075294994,1937383.8771745819,938418.6972381072
170,567740.2371679052,1938092.1058868307,941331.9565945638
171,565887.307141434,1958791.6422618332,967637.6762187665
172,595586.3920201933,2022784.3858913167,967440.1125318717
173,643552.39080273,2114958.2294560717,994148.0380329253
174,724901.0771310974,2171199.7598217432,992799.2339285841
175,773482.6093564034,2132199.460866487,989455.0483247574
176,783000.180901105,2132206.248248402,1020152.1168199405
177,763507.1503960888,2141639.194930275,1044376.5085313446
178,767047.6172153279,2111658.531314162,1057783.8698199538
179,762083.8976424052,2128677.8661328293,1074414.8149710684
180,727380.9514230059,2083500.19335843,1055879.538757554
181,665601.4923005787,1859415.7514105819,947420.6765084239
182,621013.0150057055,1613803.318651978,835339.9435820689
183,595063.9015122603,1487265.6963560237,752020.3112658527
184,654010.705268158,1509355.835827251,726987.8029338598
185,701050.5247177385,1500219.0722662727,699899.977806131
186,765375.1197013473,1483688.7895186495,675117.3501842673
187,752752.9131371946,1440007.5006240632,662956.9776302198
188,707252.6638721981,1399295.8525474784,660085.7648550736
189,673490.8096459963,1453737.6678697725,704607.8043647859
190,629869.7553937956,1508580.1277255379,729624.3100290624
191,549096.8812559688,1499441.5909523543,728120.0450038468
192,493547.67179191584,1472985.298327993,717077.2690204477
193,477554.5319662884,1466475.7051437425,723206.2032903659
194,466329.4304471558,1451999.1188398225,717786.7954660653
195,467853.3475875473,1457327.1790949744,734956.5579117824
196,486003.5085124121,1517836.431430385,730816.7841090194
197,522537.90425265435,1591210.7072514582,752436.7658178047
198,595385.0088867033,1647848.0857216143,762936.4226124638
199,642792.6644581518,1655771.472728691,764974.4313784163
200,679241.0186235043,1760104.4801933574,810655.810168029
201,702253.3831045658,1777275.0043385162,851452.756180842
202,692914.340446239,1739766.8690325632,881987.5372981267
203,668636.2044157241,1774339.8442239733,894554.2466319236
204,664343.0114887389,1778770.499308759,895360.8233232921
205,585780.797005781,1528931.2012551266,770172.8113189605
206,527927.3667289758,1319656.949993624,684478.2594335617
207,516078.3496268204,1193777.5215204242,604737.004291622
208,582635.9452446633,1188469.3462540302,581819.205563179
209,655154.4040109031,1177677.1161132827,553371.0944706659
210,712529.9285055317,1165687.182716974,528702.9767797703
211,677122.140723961,1141773.2796490034,523914.1929272132
212,668096.3430383684,1184385.4978718208,550129.3882147111
