,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,284723.2954582611,439017.39920529135,564168.8305196177
1,261950.2946693178,419941.8752432671,554811.6238036997
2,262709.3092620389,439761.53657064494,584701.3453391802
3,261420.66643202025,465051.79397186,589685.8810465885
4,274408.57613926905,497440.4650326553,613651.4621734858
5,300597.34746290883,535788.3086807326,653423.1865075158
6,360847.3061805733,565626.0532975587,659450.4068292899
7,405780.2824085979,588093.3048978916,667060.0564538665
8,397418.8309453214,571542.6261703402,730447.5106725328
9,424169.4515720101,573197.7101896042,742650.9658459529
10,421463.4010310167,606153.4488888923,740825.0286902973
11,421636.75128956046,584519.0630427904,719483.5524254746
12,420031.5952066942,597260.948462961,718443.2428415379
13,403359.67065747385,555386.1451237567,691349.6523664814
14,366773.26478507655,526113.4987301645,653073.1550235865
15,386021.5661006465,533711.957188102,626249.2883833874
16,437412.82975122135,594309.615572623,679512.7871231005
17,512337.7984820018,613275.7910875853,700678.3271340311
18,552505.9501787655,621214.9141225271,743034.7854183968
19,562802.0032041239,606308.2342241904,812267.4300966648
20,551307.1163838779,700719.2619320351,862372.3797008012
21,502335.98227887624,776314.2446265201,973122.2704526277
22,453181.3308907089,789996.8030989717,1002859.214015428
23,391321.6279775283,791099.9173636268,1012614.9924477738
24,346515.84968815197,797087.2730208515,1001457.9640560476
25,355445.7271507623,804791.3260749455,1068053.3286431406
26,333786.0346855907,866875.37323361,1112911.1122744167
27,332497.943656131,872705.4650028811,1102282.4235021295
28,343373.73185312503,900879.5587466434,1122734.972165942
29,370269.08600609074,942116.9652060759,1163278.8672379928
30,450392.526215271,984694.7340543251,1208244.350576577
31,513584.42117218964,1091488.323484643,1307229.5672377867
32,504188.65953094757,1058833.308088148,1320378.5591052764
33,514714.5943257489,1052502.7382222177,1332263.3588065088
34,521311.1462300444,1080572.5797412863,1338828.2500424895
35,514445.6555693895,1096679.158444282,1302725.6812484474
36,516834.8147899957,1079176.5669972221,1316427.702529559
37,488712.1716983826,1024453.1721034478,1251341.502250958
38,489618.70415534865,961498.6580562149,1169941.1964742544
39,476411.26897688536,966773.9260746366,1140534.822782462
40,526621.1965055028,985148.0877051613,1165039.7419318364
41,572220.7763788295,963307.3349164297,1143551.886439786
42,631185.6705357534,926518.5005857326,1178278.910823028
43,622083.9031806923,916095.7431890238,1196861.4702915389
44,576615.5397507026,941727.4631572023,1205302.7137585718
45,559188.2344154466,975797.175166765,1245177.3867975972
46,491432.6946389852,945723.8041996902,1283688.674557652
47,415789.477861218,951214.5436349956,1263018.2827300827
48,377139.9663350159,923230.5788025517,1206796.4315244318
49,363935.2319970107,901639.806286835,1218337.8177396543
50,356301.1359026045,941642.8458692052,1245344.3383914072
51,356763.98050248675,971196.3706464865,1248759.3037671442
52,370279.72048847005,997407.8784681341,1282664.6093723222
53,397181.66702687374,1068332.238491127,1334591.8949556495
54,483299.58907231304,1130900.894086513,1384106.4806121404
55,539544.5983469483,1174623.7818118006,1420583.8792621796
56,536922.5694552226,1138955.63810169,1471895.0321654014
57,536076.5397432838,1161745.7064500477,1519860.1544566834
58,574054.2083830166,1210485.2928368086,1539664.5207974392
59,562471.6296946303,1213831.2666272852,1493342.1556894968
60,597986.3971884396,1247795.315535802,1527744.617559649
61,538356.0187706177,1152651.3371916525,1423282.9388064963
62,497371.4378945251,1072944.3543491978,1309467.0694517288
63,470666.74455141474,1034647.1396008347,1247258.0214919338
64,534196.3584249058,1061226.9670597708,1266619.4779326643
65,596305.6331313106,1076667.501516223,1280944.6646545692
66,643264.6355327594,1078276.559633983,1331007.8019641072
67,648473.2627344853,1056403.9918662233,1363115.3778834979
68,612398.4465949795,1047770.8386751115,1315001.0639190073
69,559820.7803053536,1034694.8855688783,1320819.983657738
70,515726.4247757842,1011312.6559325773,1322796.148348136
71,422459.54715502233,976649.2618568809,1276882.017854386
72,377845.35398551135,915290.6971685785,1183905.4686083475
73,357558.8537928954,893577.7552260127,1183557.5454618712
74,349964.930830293,903938.8083138497,1175777.117058976
75,341282.3677961235,914063.2129489795,1159939.9871189522
76,353766.9532169273,907446.5696472535,1162937.4329056537
77,376714.30459201825,934784.0989134449,1160780.909482687
78,438845.2316051682,950046.4167580011,1162227.5849086316
79,493947.16380675085,959043.1797229144,1161017.197034274
80,500841.68488089053,977570.1822939503,1238526.2576960067
81,526522.2890370855,1007311.2487513475,1313930.6363204604
82,561930.2558006577,1077112.9341682377,1356936.5318763587
83,533049.8350031133,1109249.1336975612,1335353.9398691056
84,541414.5763871215,1120986.8912585294,1391061.6229393755
85,513336.5826132491,1086149.6982612682,1335944.5674415973
86,517431.8772798151,1088827.8594806227,1281007.329357946
87,509714.9430777467,1051076.983847448,1245621.5623846515
88,515846.7341373128,1049715.034406971,1239708.5769027525
89,583774.9246889753,1027424.9725445204,1214158.5794656428
90,627846.9783100971,986473.7305879059,1210654.0704931421
91,630729.1491369685,950404.721216381,1232427.9712385011
92,585762.3659820493,951159.0184592538,1224486.2205843464
93,536823.6413421087,954204.4055697467,1269614.777623466
94,482061.68642955425,936035.1672969154,1261334.1047340962
95,419795.15462428966,902981.1141837394,1221131.1122804515
96,382977.8269263193,894523.8104826971,1168243.0060965533
97,356692.7171526506,864990.7446227774,1170696.2419750697
98,357110.1858796333,892449.280897144,1178026.8562838847
99,347040.34816385154,925054.1054802521,1187170.0784182525
100,366335.8111527379,950314.2343261803,1233363.9980684628
101,389426.59992844047,1012193.1923060179,1273547.276543294
102,463398.09855418827,1060060.9981036808,1306836.3686964356
103,530586.3857845803,1119288.294019488,1361582.0387409725
104,525717.4338445007,1103973.8913243816,1394276.510196359
105,534735.2671071151,1070512.8100716674,1428354.7360946534
106,533910.2750848508,1114595.014271855,1406930.1205230935
107,537825.0006251772,1091995.4277402563,1393091.1748545861
108,520939.65576908964,1077768.3201911305,1376868.744321756
109,483310.51045643527,960495.7831335545,1203039.4048596632
110,438666.8454551299,832802.4081657015,1055116.0143442273
111,417070.79751001566,744432.6169732717,936081.0984448908
112,445754.2878378052,708903.8658159848,868879.911548371
113,529450.9213884962,739595.6092871783,892274.0313140476
114,582294.1836106273,723328.1645000634,939007.5612418754
115,579779.9917363253,764242.5002862379,1032400.2213006847
116,533617.222224064,759892.5612967467,1030595.3001831091
117,503801.918458298,831891.6553042312,1086834.661256488
118,471224.43823187484,823906.3541837084,1104946.088887162
119,395551.7304501869,785154.7901358897,1085322.0743716545
120,353000.3492884562,787414.8872384212,1059297.5708043694
121,345606.1041710206,760447.0111508954,1052486.8850660247
122,325194.5429972831,791993.82296167,1082969.074633062
123,324831.1335977336,827193.2410228516,1087196.899412863
124,334585.07211002626,858254.2414534746,1117650.458628529
125,357444.2544711232,913826.0097963157,1156088.9091380308
126,393994.0333799331,938984.0902029299,1180963.5889704102
127,447750.72793352173,1003124.0489104185,1235385.4550818712
128,480150.13591277064,1023205.2571862332,1309514.303387746
129,532494.8994222402,1044219.6632758979,1356924.5101861046
130,555609.2185142637,1062564.1038394733,1379561.4798299165
131,561880.4038191682,1075337.3612327368,1391237.7197502446
132,557747.6324416029,1091537.5249136055,1414265.8246084533
133,528231.1479399481,1036415.8102762247,1354856.6230816205
134,516938.4724486272,992254.0809054605,1289062.8065247198
135,503847.0339973814,926754.7425415819,1213762.1743102213
136,488567.6764096552,755394.1492919851,941552.5723732966
137,588086.2647420999,767995.5295194313,982945.4731193135
138,605754.2214713425,798085.5529719176,1042490.6877212648
139,607828.0171965155,791667.589104704,1052958.885287429
140,581380.3092361372,833993.1722279945,1098171.6136664965
141,545600.9431195268,860976.8250748045,1136191.641312084
142,490394.2828981705,875241.9612082067,1172988.7014816513
143,411164.24150797864,899050.432767741,1164525.1487356313
144,376102.9879128734,891574.876180683,1151932.360640947
145,357598.9756442466,892445.3833114163,1190305.158553594
146,356780.999968364,929580.6635712859,1237099.7596653933
147,357387.99304087064,981435.4708356464,1258406.544056824
148,375202.5343681623,1022508.0954088732,1319950.794175071
149,403629.50000624993,1100398.870129071,1385891.6101041008
150,442063.0600006642,1154731.219849522,1425502.9385685434
151,510130.70500716637,1271946.3299686217,1517116.9806505307
152,552569.0118460599,1334439.8493431874,1619575.667926369
153,625958.9749425122,1375001.4836358135,1685664.1764312012
154,627250.0293806777,1324782.0324898427,1700626.7899212593
155,619536.1787368282,1353263.261114886,1692267.735125652
156,648228.853510495,1397595.2039041007,1723832.9220007886
157,598813.5587591248,1305167.3415708365,1657864.4231678478
158,578535.2781781249,1222696.5076008714,1581140.011738439
159,564849.7557192328,1141924.9193043895,1471788.1088330979
160,485597.2575021928,751053.792783417,977027.84219521
161,572542.3213796469,829391.7160649734,1065177.3490964263
162,625163.0100216976,869086.4637972147,1167049.9182341525
163,633688.6018524681,909188.6815716021,1198120.1380465087
164,643987.6540885031,984140.8230762711,1298690.227913692
165,628606.8063862001,1023608.0644147128,1398427.0527760435
166,579969.5804811482,1074517.57828177,1460920.604794744
167,479667.32809818676,1094892.3993160173,1457944.3412970775
168,447176.5047321148,1114367.133364168,1475328.0429343767
169,403994.96852389904,1069337.995240627,1451568.5991226272
170,397557.0093420921,1098059.1838343937,1463073.5874154144
171,395464.13746075676,1116983.2551811812,1464838.822974011
172,405060.14662990306,1126952.1884221374,1486629.5063196654
173,433255.7684082272,1205264.0679242036,1536822.4766783726
174,502002.74395227904,1260671.491995283,1550390.5942058852
175,553147.5886464779,1259074.669350188,1577073.1123762154
176,570600.3268571724,1207503.7321456503,1570579.481407506
177,555129.5457351374,1220202.6647920073,1604439.9289229163
178,552376.4020609889,1237979.868753909,1563793.3732114227
179,553691.9712718263,1197386.3798935313,1518226.8315935237
180,546876.3868752053,1197691.1062819432,1488719.045741741
181,511110.85621565,1075964.478101399,1334116.8449027343
182,469390.9187699266,974395.117949498,1169460.0515258273
183,450877.2824635402,882156.160795412,1061215.0882794745
184,420968.33522828086,682405.3939804926,770868.1121824182
185,515938.3970873232,661467.3335501194,782619.4622499143
186,562083.1512252252,636519.9622431105,822302.5816010861
187,588825.7847525738,633228.6435888252,852091.70624724
188,573262.3772352288,687513.2179289436,901776.182244455
189,501763.515135983,757976.526236298,955703.8879174563
190,472436.77519628697,765622.8356232212,993684.0105916566
191,381897.3098102035,758310.5208229986,975661.7518769442
192,333700.6815751269,752245.6547522346,962077.6931043898
193,308441.48679417465,695007.0292182697,945006.2007988788
194,308358.8630455182,722830.3792430236,943602.6601122302
195,306136.1423094973,741972.6639286226,954419.5076034542
196,322318.63220006716,749574.0479674677,979499.9199993039
197,343217.09058679984,814809.1647377934,1013723.9477788456
198,441712.3272178236,814224.1320393027,1001796.4395240345
199,474895.1559493304,861921.5564017257,1033447.519419062
