,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,262546.464487397,538040.1883258136,593853.5484882895
1,247726.12113117872,524217.6901865967,593452.1546954381
2,243468.83906537277,529625.348185606,605030.4324483103
3,244137.43864754456,525054.0149245241,594747.4301191695
4,248905.82192878632,549078.9905152698,636700.2873331559
5,268059.17681031366,584730.6081965305,658295.7328326057
6,317842.51154215576,637120.9300165187,672079.8301664586
7,377033.20384242444,653162.7806069347,694134.6661698093
8,422399.95903770294,682113.4350074907,693609.5769672709
9,403998.64914707566,678630.2971894724,713702.9249040061
10,410369.6065713891,719999.2893776449,703768.4866024564
11,410948.9957193428,729722.2964189792,707955.4655571628
12,401014.359861214,726119.6719645407,739468.4359540095
13,390461.2138008949,707036.106322645,733490.887327717
14,366314.59545528446,683968.7926996689,747637.845456565
15,371186.3997039626,667684.0059154517,723430.5144775049
16,422302.13986869727,709316.0373579053,754433.2170632234
17,519982.0306626477,720061.1589532989,794060.8980906423
18,525746.1261562584,751499.1828481732,862205.4607802164
19,520778.8994533276,768646.753679628,856678.5919741563
20,520495.01712052803,815456.6530951026,910338.2530316826
21,476735.2031443746,866821.320196948,888400.3471285219
22,432998.0903073613,883442.1223223209,905894.6238454364
23,342390.15291535377,851331.4578849634,902325.9843398988
24,302853.9451143289,829530.1721257329,927970.6940303553
25,294017.11743890966,815879.3493531909,953283.4576316334
26,295690.06222266884,844609.424931831,971332.5808988488
27,292678.12400595326,843445.6159978292,972959.3214357905
28,293875.28871938895,864556.2748666683,994860.2869535541
29,319901.10450646834,891128.8038436736,1035566.8945342273
30,391213.21303849027,962344.2403175884,1066723.4339308876
31,447994.2066420452,1014418.435559632,1116078.2957728107
32,430288.0286592339,1032401.290473248,1104429.9558561798
33,456585.49013144063,1054730.0592884053,1110167.863733271
34,444697.611474329,1108713.0479054588,1116328.4045703579
35,451952.8848670369,1140578.8110120683,1139176.5217994493
36,444795.94965462235,1149123.677289707,1201332.6522948418
37,435557.028652618,1123976.0606020929,1186757.169915073
38,422096.4015325066,1058994.2907598834,1189377.9856766907
39,405255.7051017783,1006779.1590319509,1152035.3034731606
40,452030.70852136763,1036714.424361943,1151105.9154123447
41,516337.9121916503,1032103.7757839295,1176067.2626927153
42,583547.5294706794,1030898.7463759137,1157249.5416837945
43,558116.8003780881,1026858.1824468065,1128035.6510164982
44,548215.6505425918,1042943.1274450411,1155469.5532420597
45,524589.0729567114,1045595.4281600184,1139605.8968453554
46,467103.4018053293,1100138.6184506218,1139473.0661674172
47,368080.5471859937,1071249.600794252,1145957.494253016
48,332390.42020827933,1037338.5771751882,1160679.4155176077
49,316379.4314140028,1008084.4471924715,1165666.2917931797
50,313118.17114568525,1009622.993299363,1170486.3001443974
51,313881.5913637429,1021903.4701604727,1182138.7806669942
52,324532.8083380278,1066735.3428966522,1238937.7612781676
53,351785.10767514183,1115973.3957682978,1275472.1296623766
54,411630.3304694567,1160141.5824343732,1298140.027653912
55,462250.20332344767,1215469.6175278344,1340125.7981371337
56,483401.70447106066,1253023.2945849404,1320801.9849810465
57,479502.26182428224,1286625.860984302,1363600.921123411
58,467821.6420207006,1331809.5596087335,1362085.9346286438
59,488415.69442829234,1368131.723661261,1395350.8274411876
60,460943.9329969675,1355412.8244770335,1426189.329869146
61,462554.183918119,1294479.2279159005,1364356.9273285624
62,434371.2743300111,1208816.4189193866,1354801.6575804001
63,430522.7691866119,1162021.300342777,1291611.9635770188
64,452646.67496941827,1051590.6405641162,1184723.2032378754
65,546735.6526120753,1076246.3785750694,1211765.014007022
66,593272.3626115855,1099459.5856983534,1227512.3095402955
67,593159.3653101608,1115186.6339644268,1231522.0738120936
68,538816.441391662,1077701.369139051,1208542.6634796944
69,503580.8375321804,1087730.2353907374,1151666.6225137338
70,440820.09897114884,1101464.4688045804,1168720.3420051744
71,369063.3668711502,1051089.9020608447,1160174.7886567526
72,338498.260495171,1002694.6622048641,1123274.7553186736
73,312756.9907768634,949524.0538929083,1103651.224639727
74,294933.41861586925,911214.6993907061,1071827.7352090196
75,288516.8092295724,904606.0884301506,1048222.2206951041
76,303305.5369452367,923512.1132003714,1096911.7977852249
77,330785.40252597764,969955.3506389983,1112387.4603660654
78,405685.0526269612,1002371.8233903167,1136771.6646474171
79,433375.6956264106,1050642.6085628432,1166454.291775882
80,465470.8598309814,1137660.0398654246,1204078.1341140247
81,458401.7020392352,1183426.3770523379,1257926.342957194
82,453403.2733438472,1249048.6358880291,1281857.0961030487
83,472906.87494782894,1279001.376398096,1278918.965397256
84,454569.67355540494,1239604.1945711111,1308343.5847021288
85,426422.8866472135,1217300.3134652765,1296843.4760589085
86,415986.9214394384,1152063.2924552069,1311701.6659867838
87,436713.3728570341,1130209.9630472818,1248875.1209274875
88,442981.1513958878,843635.9942466106,979150.4119068643
89,513603.91387533414,925897.8394340124,1032973.3979002403
90,552465.350046634,935065.2165169037,1057160.708276183
91,548927.0182958562,957722.8127519877,1059858.9023253229
92,537256.6539076333,1025897.2466680019,1098710.7702822501
93,500787.7320850901,1026093.2115366589,1091585.6974962133
94,440600.05256877484,1045847.9010691913,1110801.4798315351
95,357227.59900104074,997919.1803254518,1090126.506220494
96,337829.36637241044,946075.2705031256,1090478.4217778253
97,311156.6938022853,908563.0112641332,1083899.0588815704
98,301855.225921347,921823.2825377838,1087916.3651135582
99,307777.60047700244,945886.4628844399,1101622.4967379621
100,310508.1664421811,996329.7537934409,1170343.4070188706
101,331289.50013695605,1029530.7655140007,1198262.0677058734
102,399835.0792985986,1090474.2894303699,1236587.5610410178
103,464337.67500156676,1189670.6489739784,1308520.6630944824
104,502517.34239289985,1234010.8895692143,1303206.549288945
105,481991.6359365855,1251392.752018411,1316730.9437202108
106,468718.25700652954,1264629.0331252986,1302761.9106701321
107,484288.8482939367,1307855.3753731712,1355698.0701580606
108,482851.2520649462,1286922.1234784503,1349225.5644347908
109,419801.3559655239,1143617.188618484,1206240.5656647703
110,396689.5826608362,969464.905816264,1108237.5039018353
111,389415.0626195859,868862.9724848734,980080.7294452632
112,403800.5078306276,825726.3020153963,931054.3856068728
113,481944.5792189496,851285.7137505133,957944.6644861368
114,519935.9294805786,881956.7594310474,977952.6347627105
115,533188.0078869784,929278.2155410314,1039902.0561322782
116,520504.21844757046,922413.4060974321,1053706.8401633983
117,492239.9137247384,956993.3551333114,1034615.8971765729
118,450849.13042465784,1002754.3268114936,1077879.5320390188
119,362752.39316696674,963575.8998347991,1058365.9915632987
120,336700.5347051011,927965.9644845744,1072295.4413848442
121,309161.3773652345,898058.2035394225,1063253.085076414
122,301267.6055584942,897755.9433371337,1053195.5515873034
123,296471.7824677949,902021.1759504974,1064232.131986507
124,305551.5762445732,939591.8568668361,1115918.0013183858
125,329395.0561794018,990706.5088357527,1166314.3194454098
126,353411.1661936705,1012892.1084064725,1203540.0534295938
127,414793.71341888385,1063165.5511719626,1233635.0908243323
128,468681.00077628094,1135852.7617554793,1285613.275360959
129,506044.0828472477,1179985.9677484094,1282802.1000743327
130,540816.8653045571,1200795.6906929524,1299791.887230311
131,524543.6675386402,1235505.9880595754,1322853.6362797255
132,499240.0222626975,1281424.1352596483,1349057.6425265372
133,504802.17758868326,1248108.3926115008,1286781.2260177627
134,489784.32962514914,1161368.4752821429,1253344.9499678644
135,489369.634250586,1077428.3316673872,1160151.204204253
136,462287.0100531263,768443.4580170928,857203.0359220796
137,524635.9331579686,839418.9026959955,900956.6908471114
138,544741.1472283476,882204.8752415312,912908.392318644
139,527769.0045619298,887219.8777818315,922729.8484448718
140,506481.43710785254,951061.391373475,1007427.7567893619
141,504928.70596195996,951489.6229747403,1024513.7699332593
142,473173.4565717584,1011245.1481074931,1085836.9314876287
143,388744.1120885797,994541.9277201981,1098023.9162470615
144,344038.9053959853,968594.7651465847,1122670.7172777215
145,320891.5481172679,954652.8342851261,1150281.1506059072
146,306629.8412198876,985672.2859182606,1162237.7181437714
147,312573.46684915054,1011424.7619255299,1187905.2789530745
148,330434.8312120024,1069217.1109121267,1263028.6673273747
149,351400.8389032171,1130863.0675946376,1309708.6763844644
150,384072.4422498179,1194471.9982724555,1393177.0718683882
151,421790.8083438038,1249458.7958933297,1428347.699727222
152,497807.46360766597,1367060.7413031396,1514069.6368536497
153,542963.2812136769,1429074.2099075818,1559267.8666110514
154,551321.4105806336,1487886.7064146828,1565074.1735243273
155,531457.7083429169,1483834.1547571665,1573376.647903727
156,535849.3637170115,1472938.8979989681,1596437.3068392726
157,541563.3992969767,1474587.9188787919,1560513.601293485
158,507191.5354348812,1383700.013212848,1495569.030070304
159,500856.43559835304,1262871.1915203491,1385600.7993991051
160,531031.0808754548,1235271.5222790553,1324621.5174704427
161,600146.7268635212,1239141.1915187985,1337295.3348539153
162,658239.8053920235,1237354.4467564654,1329965.4976260227
163,638459.6724053398,1201080.348215914,1291212.652770833
164,587365.6829676643,1293214.6747865314,1416325.4110376001
165,594683.236820359,1374441.8222264526,1460837.9644349993
166,550921.6015771336,1386992.7454653124,1509459.7906704305
167,464050.7795077613,1354793.1162069882,1522108.7375114954
168,399061.1798759034,1335734.2604422309,1527695.7056895855
169,357733.2753227051,1244987.6821129487,1474151.4090310554
170,354452.1938870313,1226181.9693150625,1446923.9333460229
171,350090.07703084475,1227106.2935652758,1428679.249681883
172,356852.1958129898,1275571.5846980351,1468889.5254677422
173,387727.05754860333,1306496.0889431192,1494468.2640572537
174,444406.1670439191,1346071.8983170304,1482623.6414483609
175,488348.2601716607,1352884.3583004787,1489234.4038381884
176,495401.2679001871,1339646.7177298611,1449531.17208873
177,494120.6786257917,1354877.334174407,1437328.0164661896
178,487076.84019083803,1392304.5126930552,1433335.7623759226
179,484738.72813325253,1400068.331672082,1436195.526179665
180,467314.80013306584,1349551.9675386786,1452294.803546584
181,415386.3135545715,1156481.4589986736,1265733.3994154038
182,407904.78018514696,1037348.7110390053,1166523.2939540704
183,424535.7917421742,928361.2778854419,1049393.0943356543
184,429163.7611597367,702780.5936843848,804908.198799052
185,498730.8491609069,705042.1685051587,804362.4683934724
186,531900.6350928904,736573.7334059878,816466.5854833508
187,528724.8031950912,725091.060705696,813025.0848928938
188,494647.6382192539,820918.4427771249,914424.2703565727
189,465829.1294848433,822170.6049258704,894907.5545020421
190,396971.61395761097,857880.7292937499,914887.0819173715
191,331266.2188141813,823717.4200564276,921745.3976181074
192,300798.8468758294,784682.6097998393,914874.8841192465
193,276398.99372242054,748434.084245109,901785.7453866627
194,275051.5184548217,747275.7750228591,906600.7893674037
195,270235.5710748552,759387.8739012515,905981.028831573
196,283119.91451832256,813197.2441565769,968566.011721432
197,305664.4122043929,869070.1548015532,1019145.5483831784
198,379029.1583812689,935702.3795167498,1038181.4525279101
199,417601.1288452137,963760.1811803194,1042589.0363058633
200,427808.2108245435,982540.5674720929,1045167.1846481847
201,450697.6680383371,961060.673735435,1019709.0575714984
202,450730.9666942406,974050.3893937065,995898.8843957324
203,467135.4456801626,1000531.5886723014,980536.952291931
204,442096.84598478704,956319.8720059313,1008392.3011847764
205,408322.0815214129,811072.7502666274,860026.0361691172
206,375322.7229216488,685268.2618347898,780304.4824057859
207,375928.32063790545,619525.2638040708,684011.5785154158
208,393165.18804161594,532229.0491051248,588958.6353075526
209,463294.2057970462,554896.488966551,613825.6090750063
210,498778.95933423436,572581.4982666004,644535.212235239
211,511270.0125118021,600397.0851820009,659907.6744466083
212,495280.8516420114,706553.4506873398,790640.2451970222
213,462037.43585604767,743100.791969652,784738.3643011579
214,413414.66464052233,807733.5957393602,853834.9839127259
215,318044.12139444164,758427.896182571,829500.5368209346
216,293829.95445490786,733292.5265620563,845139.1108906459
217,283102.70811668073,678543.4626860542,817187.9950979264
218,256099.33886259448,676264.4761192558,823466.567990347
219,257335.41586399917,696249.0643247484,828216.1208661217
220,278925.8162577225,747322.6750463038,896011.8571882587
221,308595.21491061564,803601.0348997061,949361.9895463256
222,369144.8053675219,863837.7580991725,980464.280689737
223,407983.73438178346,906066.7853483513,1027766.1400434859
224,445998.4333926149,979715.8560186912,1065582.8985434368
225,434013.2948425746,1011704.5231086911,1082048.5137832668
226,446702.2018494653,1039551.0229555729,1072420.753814671
227,437493.5769600697,1049825.9843286134,1064972.7607478693
228,430764.918684261,1007432.3075367492,1071024.489143696
229,418926.7427858047,965918.4261544779,1036557.7804150688
230,391789.8339808,916513.4425972304,1020748.3905208566
231,389266.45465329604,885907.1478478857,964151.110625054
232,424005.08429809054,808928.751346894,890765.3498671812
233,475535.113283069,858235.1542256698,944889.280140438
234,534197.5889417705,896851.3410880094,990819.380312873
235,566705.2682215243,925716.8411886835,1042789.9318509457
236,566296.1391485874,1069200.271281071,1181016.3619553654
237,516755.2303222241,1143022.52356377,1229547.3848013731
238,454808.5751640318,1150451.7450538222,1218301.3331149556
239,377941.32569993136,1119731.9897428306,1202168.6333240424
240,359845.96923467674,1113473.9691962814,1276094.6067970155
241,326079.5976867775,1053398.8680064855,1248052.9316462514
242,327747.83926374523,1094779.7305511937,1281795.2262953152
243,338117.3840430128,1149444.5750291932,1339056.159547127
244,352321.27227099595,1244837.2238798793,1464892.1710813104
245,386654.2834175104,1328365.4983053477,1526057.0837338867
246,453312.56622873683,1403206.6385245034,1565891.4633111085
247,499481.6623959349,1452621.5773539604,1621779.13110114
248,517361.36580159777,1466895.3635186425,1609341.4963474143
249,537953.4223547109,1514225.0757906775,1645779.1676597933
250,530591.0578088264,1604527.758295278,1667048.9718440864
251,541325.1639353638,1668119.0033346317,1705765.9156865927
252,527248.052663985,1599892.3718206093,1721009.0665048081
253,483312.0109981077,1456911.8953577697,1590386.0520660905
254,457231.1471124709,1340721.9092376132,1520464.6992073746
255,468709.0063505906,1252881.8522392074,1403024.6000686376
256,484434.1942382663,1204050.9594820228,1348480.1821037643
257,567624.0842008936,1208260.8039978303,1360672.3114145815
258,607696.2715800067,1196727.865048739,1343077.6337531554
259,616633.1964829138,1182370.0630559893,1307933.1514460554
260,578181.0695545352,1245021.7882635356,1391314.6243553795
261,532705.3025271853,1261520.0458993972,1361249.2996942708
262,477297.19585454144,1291505.6707301708,1410094.8944227237
263,401248.3601368088,1277567.5039242904,1426126.1698573737
264,369463.55806520226,1259363.5595744168,1422463.8216962947
265,360947.7768821965,1237167.7639267948,1456405.842142926
266,355531.0660640578,1256700.189355488,1465007.2974260957
267,354835.5058723598,1282441.1371802294,1482795.5677192716
268,369006.3572340383,1341175.595096388,1558501.682245334
269,398482.2585764028,1385249.6005366803,1596044.1570520843
270,461131.1820730701,1457546.1296341438,1635959.9611237177
271,522921.18661781464,1509983.7824346304,1682486.6249713735
272,557292.8935369976,1579890.1367219295,1713001.905463332
273,566410.814206594,1631078.4573534406,1742610.9705029626
274,542154.0884500352,1668261.1899983129,1743378.5379141052
275,557206.285563662,1694656.2852030438,1758875.4774690603
276,517007.9722180929,1596243.1119362847,1726354.0412992206
277,464130.88025919406,1376452.4079386,1493163.7590266957
278,431045.5654060186,1216802.1255610364,1377895.8504443876
279,424916.30048988166,1110433.4448112315,1259052.9916964967
280,454117.80758031143,1062599.9466742496,1204033.1071530546
281,533840.4450879255,1065007.5500902613,1204820.114354073
282,560594.2581079598,1054982.3457168897,1198162.1080507247
283,543642.8080168313,1057547.6635884293,1182427.004975635
284,560298.8792865317,1114988.1373539576,1236586.0918727336
285,509240.8473635256,1142543.4179990897,1221972.6521949354
286,462339.9352923522,1186259.678179636,1257130.6744367818
287,387904.13630859455,1139850.5939314407,1245961.1259212578
288,352171.47466033464,1137548.6412039697,1284553.9348074645
289,340276.8630603522,1126010.1945293553,1330719.8695931993
290,337647.60899368004,1141981.9641935388,1338977.0301458838
291,343571.3013558633,1198983.7136634195,1393531.4135543641
292,359513.64983781637,1272677.112870618,1495507.0875245235
293,384280.6741432791,1341641.1002291797,1545974.4520227937
294,427327.4375752555,1423808.8452762053,1638702.0796224603
295,484466.64001112286,1482013.0929434705,1694844.577656356
296,572174.5586286286,1609021.5321287531,1782785.7649738032
297,595179.0862003999,1672423.8504932174,1826019.1040581556
298,616188.2915948586,1720477.9868119315,1835508.6848505524
299,657801.8315980964,1777057.721163574,1875617.1218691957
300,608812.470900954,1745991.3189578615,1857339.7757144396
301,557101.0863498804,1502519.8564245366,1600900.7338507762
302,511567.30673992255,1308568.142269823,1441392.112515623
303,482893.03979759046,1137377.9089928123,1258137.9045407132
304,512274.3696608529,1078997.629974647,1160774.4395740882
305,574230.2776062343,1087085.1980156505,1164295.947379377
306,585758.9382032139,1069012.3011155955,1134674.6747981454
307,574810.895906146,1075088.870982271,1144996.8266187878
308,567790.0186961172,1084707.915131752,1189945.908341927
309,508011.8233680797,1059023.9560518777,1151975.4179918393
310,447507.0267494141,1089196.6109612584,1202001.7165217656
311,384486.2751613724,1099708.869931694,1235040.0238774132
312,354386.4769544732,1093100.433000232,1265650.4315886195
313,345356.290196697,1134711.7810653467,1350586.450912285
314,339936.4080179436,1162699.6179271126,1363924.3129343335
315,345109.3522529972,1228833.2550991594,1433230.7184034646
316,359414.5033101025,1308692.7817452603,1527525.133284738
317,392092.97419947584,1386776.8005512613,1591873.8850734446
318,427204.67153483303,1471512.6375220758,1708456.99428641
319,483374.07378026925,1549530.66530518,1778245.8360707276
320,573208.2840904838,1717459.3855283225,1893997.1444982248
321,603822.3355071082,1762084.6376625104,1932047.4986499345
322,614580.3534744793,1813930.201567029,1948179.4771808772
323,611574.6623663733,1860777.569377873,2011238.7093425153
324,624672.8076466299,1880249.984112054,1996214.8414845269
