,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,308769.1659271223,541899.1784229657,700585.0136359809
1,296978.97336884885,558587.3951039293,692981.6527928131
2,284758.56874660944,555668.4805720933,724028.0527194712
3,281017.88111696305,595841.616007813,738532.193912285
4,300548.20270549663,631260.6620040503,772574.2883402536
5,335083.03899593954,683480.7800653615,834631.956694548
6,402251.7779392083,739779.9999604614,860179.2332562963
7,452630.48600547767,795380.9620197146,877849.1365754718
8,441862.37522362394,819320.4301922139,918786.7067496121
9,423308.3333992999,773222.5523420975,946147.4931892027
10,449947.0536719405,805916.3031336687,994076.2066519518
11,450840.1161125226,811844.6337790753,984530.8623047876
12,450778.5346934088,778170.8354416195,958724.5078030557
13,430743.92705112166,671712.8712603935,852588.1457124737
14,423660.20498476207,634487.4616735395,789437.1109160507
15,414050.5152838861,522644.8725162314,674678.7736502411
16,441246.68539661344,571745.6684567598,660509.9310926702
17,516439.80388441484,604433.8446579216,674567.6778513816
18,556097.9008704773,630638.8047826455,701039.5799731853
19,542908.4770839547,686259.7370786768,772746.7804559842
20,552707.4008782428,781453.6005790156,857754.0395686778
21,519527.407805324,806271.9200036625,909825.8675841005
22,458049.5629764371,838480.8097945611,1002711.9317713813
23,399516.803010055,836923.46182387,1045973.0571821899
24,367844.56034518866,856089.6283544481,1072634.6622523237
25,355108.9815938868,872974.0154970498,1098927.09903698
26,345887.29601031455,896168.7642893085,1147508.9368802141
27,362955.92522524315,1037102.3257609765,1275807.8646274419
28,373396.07807183673,1120085.9683176568,1358864.3241156759
29,405168.5332226824,1198803.5202206373,1453999.663636031
30,487039.68156407936,1268142.392941075,1505007.2931686703
31,538733.4388372083,1311316.2815485054,1516042.5497281624
32,553819.8016106135,1332170.7566854535,1543276.87055858
33,561624.6720554162,1343230.257873844,1624687.8457609522
34,564943.5091556644,1340694.164783847,1678317.1313456101
35,556681.7722212742,1356887.6273355312,1654435.6961001833
36,565141.4899709551,1339568.9253221138,1681713.151262393
37,531542.4744182574,1315561.0719191001,1651176.3106290952
38,514506.5051974361,1284495.1074138011,1666804.4759882193
39,513229.8862848911,1223152.5432263906,1575738.4075941187
40,560735.3898359793,1282937.7438215718,1597073.6983938448
41,621270.8181088155,1319059.2928775966,1572168.3577213155
42,682964.0390464327,1246520.03549305,1511006.2747427064
43,660876.4938666166,1187897.7141135284,1448126.0741432111
44,667489.722806142,1204534.2833942887,1449109.4991161954
45,610607.6283186638,1245993.60828009,1457056.7078555208
46,547307.3541076127,1224144.4200313862,1501891.879769085
47,463942.7625669063,1213572.7884380452,1530881.652651137
48,424887.35018772335,1200556.204201511,1512441.820270004
49,427053.80337566696,1209838.2000296523,1537197.763663932
50,406377.71936551493,1221252.5346182277,1556879.796794855
51,407337.7433355196,1273977.4180063377,1592448.4238850279
52,420228.467564195,1378964.2706700976,1657752.1444474382
53,457133.6449952379,1457103.6037224124,1768814.062778404
54,564881.1291213675,1517739.8830811346,1826341.2864974143
55,619182.008881076,1557406.7577750892,1800308.9554306848
56,595716.5547525493,1486872.978956857,1757740.0270612808
57,581178.4039152571,1442857.26988886,1800523.9390815236
58,615049.9357215351,1453905.0456674267,1844463.2665434969
59,615321.8596462123,1490328.9042165086,1854666.8257880956
60,600345.2214116215,1424653.220433716,1811268.8672308743
61,545185.4426035576,1359822.989048875,1725250.4335523495
62,512069.731047976,1350981.4722426222,1713101.0362654387
63,531289.6563429739,1281158.4568704006,1656831.3347579322
64,579002.2049300218,1270029.4098256764,1584258.290518633
65,655620.2999439024,1304018.563178947,1546540.7634868268
66,692586.45513624,1204672.5639081737,1484228.6147773268
67,673152.749499471,1136866.5312465841,1402779.8683494304
68,637348.8355493544,1099354.2093756616,1348695.598306742
69,589896.6887248973,1152486.8514043582,1333213.5833212233
70,525108.4965167224,1113614.6128658766,1376988.4885236444
