,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,306202.19762465206,323123.7313358422,66016.5707011241
1,278734.389557227,343282.3480845499,69727.05743559767
2,278539.4275662571,340827.57368090434,73705.12527461382
3,267339.0756120711,329970.97322505986,68228.1957870629
4,283410.83727054746,339819.43897235044,65275.05012877338
5,311994.14162928803,386412.5547780083,71877.26034133579
6,369693.58178619266,422978.36323964386,77462.97368383326
7,403913.904063711,448631.5026578973,80037.73815121493
8,425267.51210367633,422330.30971527135,79109.38696407658
9,431271.92312620237,430872.12521811476,90727.9430060243
10,400414.38155315217,634303.9890797869,134817.0073242493
11,404385.7544561474,636444.1545373078,132952.00450125564
12,458823.63823773066,448799.3728335238,93314.76463414748
13,424466.2383148415,399043.35931692977,90755.19777134956
14,380418.5767941467,356183.6793667283,78691.0153529693
15,363357.4891341421,307764.0874702657,62501.17453536165
16,408197.2927603174,317021.5580527934,68941.46367809946
17,492688.6124547652,344569.17107374704,64053.266876062844
18,546095.710835862,371850.69300931384,74099.94030668763
19,553025.2201222465,374258.0041599143,80003.30725857157
20,476926.6953511701,539337.5756717635,134185.2135414631
21,456262.71258379484,580596.8268068162,133050.61005404367
22,415784.40824895946,624284.518943037,144659.26510687583
23,361876.86092083325,653481.3753171483,152300.91937323415
24,328491.86062054045,657945.3032857827,137675.15598877013
25,315685.33792662364,662797.4649409032,142897.4942123502
26,299233.43750615645,646255.4327296885,147260.4508617513
27,314128.7090290145,674016.7511559853,152673.09290903487
28,356397.023604154,745977.6617049162,154968.71660247608
29,372140.50112315046,801316.9849629373,168584.80782548245
30,427632.0710548938,887207.9069732083,176603.23775278468
31,498573.7518348053,921628.2501525151,189872.94911697865
32,506830.0193929619,984046.6728022596,196548.51343678116
33,521213.16328619374,1025200.9703254299,228682.63313148607
34,552545.6669149671,1073183.4316853727,237482.42271060724
35,570191.0606603563,1122676.4576216594,234792.5778505985
36,583454.9114913964,1172344.8309075607,257676.5748275633
37,556194.8858981605,1152480.8189533139,263356.7363343776
38,551386.2231110937,1099142.1245900823,253073.46936910332
39,543731.8543567385,1067319.1665965144,236379.54723075786
40,571124.5414688755,1090720.9090310312,236924.77095171373
41,652136.8529202016,1116654.2825584004,233006.13792885997
42,682940.8394078746,1090306.2351596197,226429.86618458747
43,648902.6479802396,1028015.0262192043,231347.9077024018
44,615117.6316401963,976009.9147040589,217307.75265942473
45,579098.7192648612,1001440.0149235689,209635.08469961473
46,523482.82379618724,980420.6024533181,217449.2583168715
47,447590.9489777887,960947.6640418188,210201.10871568017
48,399190.04461304605,908398.6099097554,188989.28169163346
49,380621.4192206664,854921.8811528289,186901.66625776433
50,372113.8194907219,849531.4086147171,194094.51951875896
51,351705.5420492967,817559.2003836776,179532.8999187142
52,376624.6041858195,815880.877572013,169206.85073308015
53,403795.4839217932,863730.1741347809,177648.2159485552
54,447386.93620384176,931098.2369094263,188368.6637748148
55,486888.62638014124,930520.9801251985,192824.53456546998
56,489415.49241470074,924635.9829470636,185454.74145439657
57,493560.19995941635,900601.4387096141,204513.24273279752
58,486215.3467888644,923179.8390061676,206117.0494181482
59,485406.31263136177,948322.0167591717,200192.20907354707
60,517645.1237727922,975810.2476703434,213976.70987596264
61,487291.496121697,902084.5822847884,207798.52960372248
62,466089.59761355724,855120.3296064518,197719.67918322142
63,471951.86172593915,814813.9729218418,181766.08500428393
64,513672.2165351306,824110.3807891865,176603.94382626784
65,541654.5090622908,827018.7400075931,172841.35151956617
66,586278.7918529583,819951.7544123287,173556.60187976673
67,586632.211135413,821528.5167465304,179878.81806670545
68,556278.6249496813,816713.1080419748,177227.84628921846
69,547052.2586977946,830983.4581556695,175642.73540717424
70,478146.24658437556,824917.4483213985,180836.62840478803
71,401988.4026239308,812999.2457440064,180418.59326029287
72,372917.94459969364,805300.6269411828,164661.25435512283
73,356812.16876767686,780662.5199823455,169935.74677465015
74,354078.3371055924,785005.2948856273,180259.0337933627
75,347002.02428423625,786365.2675575855,176014.77850099048
76,365420.39169168525,812227.5010456807,166094.5776724903
77,404405.2060244537,849249.7858954926,178808.75727585217
78,456075.64627688745,906888.0730674514,183844.2607059594
79,498936.1508476969,910847.2267642657,185300.6894291033
80,498810.63574319286,904836.857456166,176756.6444815953
81,495126.0955153444,898423.2258679768,201665.90478550803
82,501786.2843979365,903805.5116174427,201261.0257925101
83,497174.62876504025,956110.2919844517,199948.03631042864
84,495256.31547578226,959097.053584268,213393.5640378089
85,494173.7069416939,950135.2335779893,215364.58874917505
86,515726.79062892083,916289.0273722943,215755.26313979714
87,513753.73770982417,969581.3034938215,211430.73563397664
88,541702.6465657663,991531.1949609007,219175.36866162854
89,615362.6069241568,1050393.651141643,214525.97228549866
90,666478.5446771329,1053349.8901223165,208759.01850048604
91,647609.6621231185,1019726.5118380326,219348.0105280117
92,596056.6295266489,970680.5493757887,211269.99325015023
93,583207.7821672764,975951.2896571982,205932.37607090818
94,540443.2059502188,974725.7984354894,207818.52320039718
95,452448.80078174203,922204.6933187438,205305.2226760783
96,402339.42465617054,880790.1378032385,183459.54911753454
97,380952.78725916165,835728.7429464255,181724.9722240366
98,367665.7880015594,824333.8907024469,187610.57975502804
99,359211.597711958,814428.5308307909,181188.87848269078
100,377627.4493418474,838995.0751229975,173405.59604341903
101,424618.25434513873,926754.3767205636,186455.4042990404
102,490855.9251660915,1009260.9838177456,198075.5291089237
103,563013.7583636241,1023504.272561383,210625.34023748914
104,574285.0286631001,1106089.7959734728,216010.7601771044
105,560775.7015544272,1119531.827595805,238160.7609814928
106,584878.1724284069,1150952.4006470744,245952.11033531028
107,574906.5019879903,1199735.2309076595,239574.85381330937
108,547083.4217727052,1158857.681751871,250586.8847893346
109,513276.56968468835,1006024.8756596255,232421.6406756191
110,486758.4782186836,859215.6230458106,205788.34271984172
111,439411.2704417395,775145.5639889616,178312.69113457706
112,487523.62722692423,781345.518296403,175269.9285880235
113,552896.631946405,802903.8772840229,168744.27791729677
114,603312.5462383309,800111.7212464543,171245.66214305136
115,561847.3796592652,795350.0015383734,182076.09838073608
116,555581.7321787237,819781.0422624503,184410.19378200892
117,545090.3259839339,867591.0153142083,186662.78562379966
118,486099.2967984755,865343.0778910656,192444.3344984395
119,429201.1735272516,857443.6068732281,192410.9442771196
120,414439.3680423442,838940.5580095788,175413.98293586762
121,368020.863896072,806017.5030268274,176145.48299816117
122,362190.657226099,805289.1246235351,184426.31181748677
123,355684.1681314786,804539.5286095912,177318.98799844546
124,379325.66893864295,823724.5662487292,181207.53717480187
125,405165.8368653218,879595.2728829676,186395.43138383562
126,438588.5866258482,927071.7784815041,197826.6474496011
127,485708.18498317123,1001742.6506834734,204545.57778049176
128,548189.0042763682,1066250.152850058,213542.0698705551
129,593389.9659228404,1101943.1688890364,236521.22316769877
130,611650.9016735359,1149305.4751462247,245423.53965390698
131,617368.8227057849,1160678.824234634,244692.7931727079
132,607992.0889659774,1155997.5231976127,241260.68672746245
133,556485.1472198773,1028967.9215833942,220870.29907742084
134,515875.68031603785,911542.7899899543,192425.43341118447
135,504464.38368364866,794543.9511469228,168696.43594241378
136,528158.2570347647,789481.403493022,168397.9405826932
137,590929.1871722045,834747.3490228405,169662.71503431385
138,631196.2780089021,868399.2377371604,184525.20673029023
139,625036.0863516578,857481.5710867886,192866.0874127661
140,573980.1076252026,851615.6209854785,183245.8835679858
141,544353.7306132399,866401.0180070931,184334.14735901429
142,489892.0683375549,825691.4954741827,188622.436535622
143,417926.4348393725,836891.6522086192,193317.2402585161
144,382303.4406405549,820110.2567640723,176596.69667797722
145,372859.96536344505,817054.8331845544,182278.03962387898
146,367649.44805396366,825144.7931929113,190219.8675961409
147,360644.25197666086,823102.5086419651,184059.5440989655
148,389145.513755622,862490.6201391203,187639.6267164144
149,417009.18548684655,931163.6881015606,198551.412495302
150,453881.43954080535,998915.0251418531,211619.66594432958
151,495336.786411751,1084230.266535667,223972.5598299978
152,545094.4666711158,1173894.7313995084,227235.21771431674
153,596246.6513420834,1170240.7171476614,251131.1559336742
154,639170.4726946033,1204771.6878608824,252526.37809788572
155,654789.0462488293,1273692.2679580927,259384.4790586422
156,637450.4214051965,1280524.7600126571,263650.4833417327
157,619967.2440084987,1229868.379888519,253324.84849033508
158,611225.8628168554,1121195.6996871145,232296.6243651077
159,571378.6134965853,972443.8584651607,208139.5493494824
160,578212.2036066742,982227.7296621255,206613.84726225538
161,625938.8602160263,1004321.0154995917,199940.783426841
162,658899.8466488203,994647.5403535479,207412.7924413015
163,620459.3070320761,975527.6785129801,211188.11186875764
164,597864.360394724,982331.8821253658,213981.41648968228
165,567195.3490877453,992167.006946043,210898.66347120373
166,512068.9939699082,948544.3170898447,210440.66871945938
167,457160.1685689715,935920.3024087318,215399.0244686667
168,432502.6347840664,968115.6502212619,205588.75610587792
169,415352.90563593776,968552.4172050976,212805.76630689105
170,417782.6782640251,994689.2182647267,226284.8987433
171,413743.02855334774,993095.471706458,221334.21037360776
172,442640.5317200631,1027835.1699368058,213926.22700709398
173,477852.13892224646,1092000.220662946,226895.96025128526
174,522452.8664153254,1168064.7185194343,234053.3065673282
175,568615.6150600002,1155878.9974595592,240563.04318035344
176,572515.7410278859,1162538.6333509495,232678.6013908056
177,569005.065202035,1171370.843332673,253545.89631670256
178,606680.2816382194,1168087.041459908,257103.20057747758
179,598359.3207150706,1202019.6701644904,250665.2719193824
180,592955.2332825856,1194559.7623060495,265093.5881547391
181,534565.1521727205,1063491.6930965406,243950.97479359258
182,499428.0705143601,936173.3565441944,221294.80347833261
183,483227.32270441134,882056.7348061149,195434.2694453632
184,538048.4728560882,900759.6368685215,190756.794124724
185,574923.7655997742,900357.8086474218,184314.31141317816
186,593429.7332797643,852345.7820276032,176737.39706671907
187,563810.9910139445,814689.7594338224,181618.47287948622
188,551911.0815001999,800990.7290312645,177795.78155641636
189,519493.1576185653,818639.9513393686,178889.95497511112
190,462318.9141106998,794798.6924733898,181818.8192274135
191,397867.4750108255,800308.6886839359,181973.0610358153
192,383222.0488811673,802414.1975274283,167902.72751546057
193,358927.552318659,772654.0731220037,169593.3613407333
194,345228.80161771935,767921.371518647,177582.09095965247
195,344207.6184732039,769949.7165077104,171218.6213713605
196,368529.46654003696,797738.0831160216,165021.36479436484
197,395673.89989285835,843923.0060431531,172325.41547766214
198,442463.6918983076,869525.5940704881,173534.15040731372
199,484088.6399776144,876918.0115316145,176382.7547461869
200,488961.55556746654,875497.5567392177,166035.3469612058
201,486552.35430255503,844285.8706875917,180214.0989405279
202,476553.55829659913,832347.0326641982,184847.89543097047
203,483415.36710059905,865227.7082704729,184054.37147671165
204,485055.5099820575,893237.506111984,200250.86200655418
205,466007.93654590973,841143.8455966777,198287.20169692344
206,449558.8190664757,764365.0459353299,188016.76263580995
207,442027.906011044,705194.0198821102,159038.85432566368
208,460634.75352345576,716652.5228125758,157795.37921761195
209,518386.63279814704,761690.0846435569,153114.19834004084
210,564735.7932254688,718517.4002768103,147140.34519796522
211,574122.4924456961,734687.2840632794,159951.83195605373
212,545943.0808505056,723081.5400289658,163409.9277135002
213,520204.9363567421,755079.3115354883,164732.69315085572
214,450403.1531519756,750755.5688542209,168092.1177392721
215,402576.73862778477,744894.8262858164,171304.2573145757
216,366072.9700957067,746448.4519547945,158201.26203155908
217,343654.3577873298,736110.454422979,162208.00600937457
218,336279.71127904794,734267.4570717071,171382.8003955894
219,332030.1168888156,728163.7376067368,163886.86544389674
220,346889.0196658492,734783.3847787419,152118.36895520767
221,368511.5969251586,779585.3147301441,158710.68256312108
222,408579.7881855374,839639.1172577763,166218.87233986988
223,475048.79893264774,850893.7887699842,171591.77013478134
224,484841.43562971556,853077.8950083043,168604.83018186726
225,476010.0866281753,856952.8009677939,187068.84446110285
226,506138.27782099444,906848.6238044269,198444.58197877038
227,511213.829506358,944822.0149227878,195073.92865719437
228,522513.47312637034,972081.246342208,210982.93675280525
229,470134.30156241276,875860.7460161817,200194.08120345877
230,458418.033736914,768441.787150567,181525.54650797095
231,451476.92172884004,710747.1327354526,160863.87739129813
232,488634.95923906716,774317.4300946083,168664.90473514548
233,529190.0893309322,823450.1055598373,171493.82800348746
234,592103.1144769243,846053.7261098548,177726.09422372724
235,585925.7825518475,874560.0489171373,189341.20978634243
236,590432.3382893879,904836.2035761079,201938.55631492016
237,578992.2454372086,941747.4602919042,203219.97356297087
238,530045.9456795288,975612.6308836021,212687.06917682945
239,467397.1924011239,955651.8880636861,215509.08659441597
240,427909.8907033397,944445.1009143136,197291.13615495022
241,399335.78700571053,922283.0988255393,198221.7412378184
242,399250.2361100316,928809.3574600457,209755.02870625915
243,391453.10143665236,937109.900865535,206552.84244793066
244,429913.9689402395,999598.4375657239,203594.24838861602
245,474048.21630722843,1103460.6762417264,221812.90108605725
246,537505.8890810321,1200512.964749643,243588.58302241564
247,587831.4989315771,1217488.102044652,248703.00631682388
248,618100.5527700207,1228075.5211571397,244805.13929806105
249,589445.9003606837,1239490.5753051029,268911.6967977836
250,611647.8006720437,1253320.6305119076,271720.5418196573
251,636423.1606622378,1312164.7874319549,271043.5301298985
252,615483.0748957368,1324597.6563839167,281658.9227390404
253,561390.0556268367,1172574.2834059447,266172.3616626112
254,526814.6938973268,1030284.6218941443,239430.2071050347
255,500567.59428245143,982236.7133210036,212332.49432008015
256,560882.022970923,1022738.5680643483,220071.69169481966
257,630774.7415949561,1044221.4536397097,217173.60473524634
258,657964.1377391919,1044896.8100729628,215208.7123195373
259,618527.0325567367,1014216.421148204,219839.81000975933
260,599589.656575042,1017484.3692951223,216914.07758094612
261,572186.9081698569,1025214.9298404187,213388.65355276162
262,522645.78351576964,1032904.2708272913,221206.21248467953
263,467261.05453170376,1027271.3783293756,224441.332888876
264,433401.4746754977,991352.7567099412,208553.62183548033
265,414196.5851302522,966100.7864618886,212070.38952008152
266,402547.1765365758,958548.9003817411,216678.9563560574
267,394450.7135082323,960726.4667709746,212057.3147125661
268,427500.62758409104,1004265.0669526613,206263.20429616663
269,463359.68167595676,1060523.106358852,220129.14957834803
270,514450.93165825895,1126494.5031981028,232018.10569652604
271,555197.047685586,1135084.060766083,238141.69978998977
272,572200.6164869757,1157166.162166584,232635.2560703135
273,566149.4035116299,1141964.3476531317,256020.09002142528
274,573972.698858915,1171846.7009580994,260010.16207629416
275,596958.5636960239,1206892.5873767866,247399.2414047527
276,594171.4143225228,1171728.9958282716,262377.44005245983
277,504838.6580093899,1025756.9378585754,236115.42810359993
278,475731.4693124733,891249.5402303904,213277.22848889075
279,461087.98592729773,832387.7720926899,188090.14705369825
280,501179.88793316623,852015.7432250693,188036.9129117282
281,556059.8082390715,902991.0271470678,191023.07499716594
282,610793.2200866779,896733.3602549691,192578.97310110787
283,617186.8977151974,912153.8351466765,205584.29597799378
284,576806.784254988,916939.2633586096,200699.36569976815
285,556693.1747288475,943170.6623723996,200129.35805242526
286,517644.9504790764,959967.739811442,207027.07888565506
287,458361.88699098147,946415.8558285192,210256.23030168127
288,428521.5748722433,953058.311808172,199262.7835701762
289,395023.09888561897,928763.4614149298,202221.6368699977
290,393662.0420905111,920366.1915701762,209366.63872992422
291,388426.69505853555,928994.534421971,204526.4226385668
292,414437.7712850435,943966.7809830008,203461.496040877
293,435387.6997921507,1011587.5229573712,212574.27589331774
294,462533.66499778506,1056820.3470628192,222360.56732327264
295,513551.2184937379,1120827.7007239393,233949.37367802113
296,557376.1185068468,1158973.594116503,232409.66518629607
297,588339.2054019348,1178530.5592636936,253445.78908750092
298,607427.693833968,1214817.9900749926,253935.6751991669
299,615755.5630389159,1247982.078804239,254575.69598778483
300,622358.8548943454,1264707.0627715741,257478.99837171595
301,573133.5802492105,1117327.3941794403,227602.85327102698
302,540136.7647454749,997296.6090305536,207420.08911607903
303,495024.95735387976,875005.5243259146,185710.8878761875
304,533178.1710285392,888671.9452095948,187732.99777957538
305,580723.1877862297,909618.8857627618,185938.18090952572
306,611558.9183902064,901996.104895286,184776.8075134474
307,583299.3318239367,862437.9671734741,189619.91402141683
308,558885.3657508913,854625.195105618,187650.0445586268
309,530299.95066489,845164.2432045216,185210.27217354148
310,491416.44329673715,859968.6553091622,196841.97703157735
311,447899.32138583687,917586.4564363509,208370.96143516066
312,409358.376614112,927610.2098937663,201177.34636735066
313,401277.66286529653,959242.8976879923,210438.71285026136
314,407840.733093224,978398.6934640035,222790.58032567374
315,419820.34984169836,1031739.1683519257,227839.90141633886
316,457530.3556507532,1089672.5598797617,233460.70925605786
317,479112.3259303076,1175400.557882851,251800.5131991772
318,535204.3749104429,1280553.3253525342,270362.8729125529
319,603650.9874118066,1401385.7204280528,281909.10454038816
320,687315.0099891183,1499194.109459798,294679.9020252405
321,707649.2296604621,1506479.0402594344,321944.8543858645
322,748105.1672778829,1534704.8538207505,329391.00903541915
323,747996.570117363,1590329.0364494957,325041.3270045814
324,743008.4272404098,1597685.7245803594,330630.9500048118
325,684044.7912572159,1450294.8003203138,305480.45094860776
326,646726.0246617798,1298482.5545151387,276664.649592603
