,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,247153.9342341618,543679.0689986945,388073.7300416812
1,230515.1283505093,516203.60087090044,383266.7997014864
2,225163.21420683654,526294.8050610407,396545.12988312036
3,233220.1304323801,539804.1116771596,423272.4317234157
4,232929.50240839168,541222.6540809105,444448.33208379016
5,245768.3865448941,562774.1059830755,462562.7086087004
6,327206.7951347551,635324.1888259312,477460.9520781905
7,352243.636745903,630690.5320692499,456699.9571887478
8,356614.70846486924,647278.8920244809,502669.51799785334
9,347708.19167795905,672273.3804041574,520791.7849350888
10,347788.99124779034,677862.0844607474,543824.3837212973
11,352132.4633808539,690786.0611921346,544434.6883623257
12,362399.3338756286,706569.5615057079,543911.0314141819
13,355643.79495263734,685369.3209212451,539893.0434706486
14,330300.6830979318,608285.1853601162,482936.2334355717
15,336292.78614503896,578115.2019849245,460196.8989343904
16,357795.66478148906,619265.8431947135,466095.14767677046
17,428109.9534897812,665853.8341576941,485123.78860963834
18,487548.2593608084,689911.9009251529,468196.9438302541
19,487739.8077974659,723698.142963756,475629.090290329
20,437628.66504439723,789088.7192521497,526333.7805163414
21,422192.6154938288,823955.2617297468,559071.0155700855
22,377413.12004193885,914581.9340978273,644678.7971553162
23,317799.5039988741,948702.1015480906,665279.5748766134
24,299882.01894584816,958819.2867081269,657452.4860314397
25,278320.3573209183,945366.786405685,676467.5828528855
26,277492.7189953522,985912.3814974852,715765.8136112276
27,296953.2188720917,1035749.7501427422,788317.2476323383
28,299324.38538729836,1049144.1714311452,811484.8352800894
29,301362.16082551784,1060370.1301642482,822203.1154984452
30,340286.60241389315,1137303.8187417777,857518.4305999713
31,408168.96400048723,1207637.486461222,868605.7595210637
32,401531.5808790367,1210855.5910530558,902361.9945154499
33,429570.011208743,1241308.3163247274,945651.7109787139
34,431965.4258754453,1257799.4289299084,946279.6338064044
35,420881.5500158966,1260256.8254654824,946369.344990864
36,412767.9430215789,1280776.5017356796,980916.7194696703
37,414998.66163394146,1294422.3626443131,995300.107051977
38,401670.0182401275,1208864.657239566,934572.505592608
39,398426.4698732172,1155999.7340663874,884093.0983941829
40,452752.04416529665,1196922.6178601114,919095.7331574003
41,489789.0448900473,1212746.9858206029,910619.5056229696
42,530618.509676274,1214077.5305951196,845561.8228768028
43,517085.97508861794,1181482.8091559575,829836.7599502276
44,498158.698340568,1182142.7339677012,828089.3168850602
45,472165.6636424023,1206428.703270982,845114.8703605945
46,423019.3408701159,1263650.7123705177,906492.7925177442
47,373243.05755319813,1288265.7400776641,901162.561239136
48,330904.34764126316,1206494.5367447168,860497.7489322226
49,307468.2221927552,1167633.2418417644,852384.418762826
50,301011.46733862336,1169494.7609359096,866864.3997230984
51,312381.1624323969,1166976.329560697,903128.4829891574
52,308479.61036103225,1205526.8198770233,950905.1264147935
53,319272.22778263595,1236949.2550271158,976102.5648389361
54,378679.5489176647,1338832.4223087977,1001709.4546924542
55,420732.4741263954,1345365.171842206,999944.5770192837
56,420877.7093713852,1323807.1355372083,1005425.7968748247
57,445826.9311150048,1368921.9893424476,1040117.1479054422
58,460382.300893152,1399094.8481663554,1059167.2681914705
59,456223.8607153347,1404048.3069803133,1071087.0188665742
60,463502.9615643375,1412479.3204641824,1073309.3754567695
61,436082.89199124585,1369222.8648487292,1036540.9016932035
62,407353.8372986041,1269166.0340732257,975394.6069409532
63,408682.64706929284,1165146.3291950535,910218.6607246164
64,439671.2396397096,1184089.1421135718,898442.9702715592
65,498714.51134847035,1221850.5008457098,901117.4421355654
66,537137.9003781629,1221864.8199040056,858751.4208480383
67,510061.7416848449,1190641.3313507114,851185.9416493383
68,500377.98696587794,1173834.2848117785,829591.5807653111
69,472412.27616662637,1175609.7307151742,816995.100481645
70,423143.5680816343,1195011.2680447015,862525.1971658478
71,344611.918985938,1202412.1713302576,845544.7972186417
72,319963.0931164806,1135102.3657367148,799166.1749667632
73,299708.07231109403,1092179.0275914953,796572.5359597452
74,296893.895937301,1088013.5547640373,807752.635239026
75,303556.2436296674,1089444.7213108703,849548.9092666985
76,300058.9041146077,1130090.6071952477,889754.6257925571
77,304063.23537250666,1161674.5950387712,900274.8700623222
78,358804.949444611,1172517.0027965244,897008.7203186158
79,386213.1219997304,1155158.8908599655,858759.92114301
80,398928.992039009,1140882.3212887396,857671.1911600594
81,403018.95767094486,1169303.7921865182,918294.8554889263
82,423166.0660639722,1248416.813750496,952708.4650228729
83,426049.8197764195,1270219.9226174515,963009.2867344002
84,446381.76451342413,1338955.8136847143,1011916.8923385389
85,442402.39651083737,1318451.923946837,998501.0186846345
86,423299.0485354964,1255729.5830148119,960272.7675568695
87,400175.50228430703,1195891.3781949924,921791.0123012043
88,436393.00445427746,1203632.648711976,911557.8424500385
89,480531.06159696955,1195590.4402801727,901670.3212013235
90,517879.476011542,1167643.702810478,820187.4019003002
91,533807.1005435635,1112320.172457322,793775.2138922958
92,503897.2405204916,1179072.9600305143,812433.0904542069
93,481376.70747698256,1223305.6518616732,837460.9437586074
94,431309.9708976338,1272089.2686182538,891773.822195342
95,376176.79791177606,1271402.5444278684,891149.7625805838
96,345673.7033679587,1201283.9911464269,849846.9119587753
97,322900.01558271394,1190429.4345862747,862541.6958429425
98,305070.09394000773,1147756.054096019,849693.5968122402
99,308091.41667389346,1152314.5713210076,900803.2621441229
100,313739.27340198524,1257476.056474006,987375.7400829748
101,326234.43107269786,1311714.1636597042,1034412.5253099737
102,377860.61090351845,1414194.0718172493,1067249.4757876634
103,433825.0712172489,1420194.2440780015,1036696.634649809
104,441927.9495446364,1383893.043436195,1044968.2914379226
105,452917.05778302514,1393681.36137309,1067598.385976791
106,460445.2932748378,1431556.8594463866,1090789.3418158414
107,465748.1181503464,1421232.0753984724,1083519.7780326218
108,441454.75497019093,1377472.1505871275,1079636.1221557397
109,412584.44821356353,1246713.5231577957,967494.7071479844
110,362494.24642231147,1075670.8113650822,853329.707875801
111,363031.255226025,925093.0686050727,759199.3128239397
112,411730.78504374984,990802.9681573142,776825.1042452676
113,452093.5689937675,1038051.0450019615,779577.1881792152
114,494420.8614522098,1077731.548952083,750420.8196815897
115,487077.22368907236,1096493.2028607624,780864.9892632597
116,486946.286673433,1070729.442205711,766428.5067100002
117,460858.1399108818,1107439.0775362677,779679.5749599993
118,396226.3969663493,1151418.1286712068,836445.376409281
119,361458.2448764159,1163697.0075931875,837337.9907714231
120,313494.03137520107,1110721.8482804738,801838.6721265002
121,300965.3121537456,1104087.5692841248,814985.9937724964
122,287465.32425385487,1086708.2247378922,814080.8741899171
123,295670.75101846235,1115986.4454985743,871832.7433540953
124,303289.2878051769,1157446.334770356,914372.2997515121
125,318850.2162858585,1207275.2398500491,950419.4262545921
126,346159.44884790794,1259820.6273200975,980039.1092400174
127,378777.81222568627,1301530.789842555,969408.946725866
128,447072.7567023429,1393755.9376736137,1034391.538912079
129,484875.53578036797,1441693.2652874303,1080946.4860800398
130,485575.11185072653,1496103.3693209607,1078354.8148316466
131,486422.90691072476,1502306.2974081915,1074377.6619923022
132,478479.60508038395,1492052.720413796,1087583.432900952
133,446039.92386364436,1414855.8903568138,1035194.9232945936
134,439477.3234741583,1370571.4625400275,999414.3919746985
135,427690.9072356885,1267609.5702058251,922690.4110966892
136,467587.2344603148,1261917.569492342,918964.6027627842
137,517545.6096898328,1253642.5239706098,922757.1664044319
138,547542.4427291536,1265395.3102659944,864038.8722761046
139,542916.2835043488,1183753.9039480656,842612.5891538052
140,520296.6659894009,1212141.871293384,883446.677931987
141,490085.42482269363,1230064.6186847773,883373.390030046
142,427386.09631176974,1250523.9760525613,913789.6382800713
143,377475.40379452007,1273082.1913975186,918073.5976995326
