,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,416488.381823842,8771.029563084889,233511.8790899795
1,364954.30626845773,7385.496509019336,207649.62798969948
2,356501.82337987097,7934.881319076546,211544.94918783975
3,354317.8856625164,7772.241253525423,181498.46531249705
4,362663.01056292804,10587.964888412467,211597.0548835013
5,412471.0114527601,11518.500306296852,226374.49756695528
6,468801.49373141763,15121.542496243153,236773.91603206412
7,518688.5392548003,18522.700173853078,263729.7006063891
8,557250.8179725202,19747.136009859674,286108.45208587544
9,579264.3881852305,16774.409305092213,301798.5433521862
10,590616.7713862858,17181.73638673114,319534.20727489225
11,582493.3256916772,20101.051267359133,315846.2429073114
12,569262.7574306286,19025.71926010952,275134.3716985699
13,561708.6391304018,12732.625892579534,285658.49538386444
14,525739.245475857,13755.43015888696,272783.33522404556
15,489954.1161953278,21096.59976816355,198454.8049394238
16,531230.6272042771,19483.216544069517,208896.26883239063
17,562793.0544373959,28828.412705640858,206386.70323009064
18,603262.0271652988,21980.01762953808,270123.509680022
19,637843.9944049218,19840.882612698155,288095.1724027011
20,671758.568823347,19627.22278440108,333415.47917479003
21,664288.2334491005,18161.26091840777,347500.21301102027
22,636010.4966182837,19575.554851635614,365634.9248959196
23,590461.3633379143,17299.370587672438,366601.8697494467
24,585896.4284633535,15225.75179550671,375809.95699276763
25,570313.2406892987,11931.01657575234,378599.4581579699
26,574321.8214989862,13822.129349024248,386439.9569651378
27,615799.7729851074,15906.895606801792,410068.36579472973
28,638266.9712323596,17961.86071434195,431231.58626062213
29,681445.6992725369,21127.551524177,460984.4759765526
30,769426.5468636442,24090.275009107416,497747.79014302365
31,861373.0732045048,25593.94119156719,543050.2673125751
32,935969.9004816378,30479.854823172056,586542.2196759023
33,948076.7238976489,28185.11608343027,606817.0842430822
34,959857.9466775573,24775.112546756754,629401.7035356312
35,972902.4962106507,24394.15306366911,644957.2787708988
36,1002779.3068256472,23600.283555884995,675807.6696796106
37,946006.8393202281,25948.547928955017,639269.0598024335
38,890868.3416458328,22643.342536725417,593890.3429198443
39,832855.1404030782,23019.403723761807,536429.0931635469
40,879842.7927707811,29335.64815783792,549681.8307962309
41,943815.2391089546,25313.74535643804,547567.1752895183
42,962108.1165305013,23897.594529285558,541728.0007225088
43,949259.3991938228,23838.592195873658,534077.7927143025
44,952613.2447770892,25874.65074588454,567345.2570360535
45,936098.0134184014,27098.181949194448,582192.0145920048
46,910626.8155963386,24925.58310325635,592981.5235014373
47,869887.0384542904,26307.05486892598,593502.4270902487
48,840455.1292919694,20257.48023996305,588009.8361219531
49,829569.5713977799,19868.089592298515,586851.5023911559
50,834151.6249406626,20486.132243765802,591101.3119201886
51,856283.9623590584,21917.29646302081,600184.4750145855
52,879029.0222196206,25999.467782606935,613877.406149213
53,918046.0899664931,26102.993744162166,636025.2448710756
54,963261.6161118796,30279.159547079224,636811.1716877391
55,1018694.3206985013,33021.690642704,649963.7885559846
56,1040267.8891300344,30230.670707959333,659973.4727772315
57,1062554.9375862936,34603.87467934421,668617.1912534889
58,1063845.1500734626,44081.47954018533,683230.9237068427
59,1056727.3194088554,36019.526806980095,699558.8008813543
60,1050554.8762399885,28115.530699345956,716201.3564331199
61,946801.124861794,26713.975320974798,650153.1001828506
62,902808.9611300703,23687.703583426064,607276.7495167423
63,807846.9804977706,23908.817327649012,515704.0750198329
64,831778.632127719,29772.686288159774,521748.3466699562
65,870580.868555254,32404.283271181088,520600.40306389343
66,904235.2372272959,28084.317246197024,516592.2174249839
67,902927.2013411855,23898.872920344435,508121.80832967645
68,920518.8680229678,26363.62424798638,537877.7793112921
69,911069.6225019592,21151.074665895176,552389.7517354126
70,877831.0662053089,22208.619277353162,558761.3683740743
71,810670.3806645009,20546.012022372066,550789.8346350371
72,764559.9510841473,18387.655039008507,537350.7706759139
73,725857.9718105872,17636.23453909205,518992.89080570755
74,712044.031255175,17374.377178883722,514573.3326994482
75,722561.0835156557,21190.53450578773,519685.19470354565
76,733807.8754223158,22630.763148742764,528741.4266165794
77,773965.1083793015,28212.757894283015,547302.9264643238
78,814755.8126306034,37780.71626623024,551127.4481053454
79,877274.2120812319,39377.357044490636,568122.1270211244
80,877434.8958710649,33406.209485112,568890.3017061661
81,891419.9576480925,31104.0416039536,591739.6694382669
82,904024.613083236,28728.354038795056,608198.4528183881
83,918814.1636113848,29805.45789731307,623451.1160536606
84,927516.8036451105,30998.079786565857,648038.460586705
85,896582.7466325455,31116.41132518267,623362.6316686008
86,882737.3320665106,27701.98823073349,615827.5407750848
87,870992.4744789844,26553.949998608976,587551.7318746952
88,897599.8972649884,28925.164714605653,586102.2727952369
89,926211.7852618921,32988.41952718898,572913.4824511664
90,950806.1277511758,31513.586977253926,559420.0666228489
91,923283.0064396331,22480.863062964174,538869.4564359259
92,867544.0927584402,26881.91824292139,532941.1884931676
93,841812.4935589746,21616.587210425347,534008.1809768854
94,803026.322710875,21069.454631300272,532662.5940875212
