,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,386194.8463655796,241166.04936532045,307377.69231148786
1,358805.8713761145,244642.28826763682,303358.31725112355
2,351705.4656821985,245157.09819872415,315871.15100177284
3,356589.41386944364,263435.0775025604,322471.1684754172
4,383036.81012406846,276884.8825074607,338801.157097661
5,420375.75325297995,303752.9898433532,365573.3109413141
6,496113.0164533644,339384.4514773201,376897.3331334107
7,559901.4218440896,367002.45969098783,385976.12955055694
8,483828.48887169076,502659.52137261315,590667.338043453
9,465351.5260071508,475827.7070770963,605702.5291762803
10,492316.9833078638,487929.7864301241,630036.0940743317
11,501246.4401530723,495717.13960521226,632787.9567637623
12,506593.71142978925,483221.79886162194,624431.4836646902
13,553935.6864991271,301489.7805038839,377491.9913571239
14,536068.2416471456,288215.46389726683,347939.0572014301
15,502004.76920719404,240916.27674935714,295103.2009672591
16,537233.4704419081,271828.0138180109,289558.9808491028
17,611234.3044466289,292938.6767473434,295826.27330110554
18,649408.20447278,293182.42964581324,307882.17778657813
19,582202.1379137652,419325.84576825437,488982.76158945455
20,601855.2065360805,486629.8500684399,543191.8802285625
21,569720.7194293869,495360.1707834461,569951.0775808394
22,520750.9153646812,518823.67254175193,634749.5274849535
23,469885.28368523944,521814.46538819734,664373.6968541547
24,426280.8229872082,535155.3557648263,680498.7772612025
25,405330.7831327657,541813.582692146,691518.7384839911
26,394225.7071471854,551012.4935547956,713773.4612110399
27,412889.6657407014,626265.091092711,791709.926690023
28,430534.9956559061,678520.9186480117,852373.8893096058
29,469614.3083943533,736156.0214557776,922701.8318047009
30,554312.7500012208,780140.335586905,962727.9585980069
31,617395.891038827,819969.897093604,975923.1603908793
32,636450.7710508853,838175.5561319006,997818.2764801956
33,646490.8575492582,839084.4546875316,1059863.9873436422
34,652266.187174579,839898.9455059139,1095315.1488487355
35,657245.5888545911,860922.7686317753,1092546.729034203
36,660055.0279952532,845817.8846066337,1108630.2688236418
37,626557.3302242524,821382.053161269,1091532.3966911493
38,605419.6647016862,808086.1933845644,1092141.9205891753
39,596420.9386581839,767648.5213702408,1037704.4141483062
40,650096.3032697131,810811.8168538839,1058860.441215228
41,712880.481527125,854514.2574998388,1048201.168764897
42,768644.4943112445,806461.0037853263,1006462.1623813199
43,742079.6295776648,763592.671765622,956678.2861649012
44,752524.4411314222,768245.4982526,953114.9239787387
45,700034.291495528,789581.4234075197,950823.219717111
46,637936.2316201206,787067.9682605893,984155.2464061761
47,560473.4925639245,776281.6622231661,1001047.1976124379
48,521755.8520129094,771392.0421365761,992878.8892183654
49,520900.50363618333,778827.6409054233,1004120.5112243361
50,491911.022638103,780579.6727820436,1011907.9740594191
51,490645.25978242856,811289.3586674258,1040449.3425265147
52,512711.0183761821,874567.0939865337,1091193.575910538
53,555905.00052975,936575.8464129595,1175006.83246401
54,673809.9346379593,985678.6605298312,1213023.0598602213
55,732914.7373252962,1013269.4275277887,1204586.7823683845
56,711909.2606326047,977923.9524281231,1182471.094465801
57,695987.845202355,947010.0765442046,1207557.8048052615
58,722638.4393670391,944138.9454892137,1236835.2516683391
59,728948.786047694,969640.5422194502,1249734.9473792373
60,709283.9384914573,921844.5507602679,1226833.7300781792
61,654839.0613527208,877125.849351681,1162120.7500222242
62,614676.956549368,864018.0037324575,1148042.5607942694
63,623181.226338985,814199.907609541,1103802.731325513
64,665308.2195313101,818939.5727213006,1065522.8618852447
65,740533.5450791261,847167.1404225496,1038086.0446699336
66,778586.4935614892,784499.8115221187,994867.6241665992
67,749555.5748877651,719925.8320458025,931992.397158289
68,710626.5025041458,692242.9036316022,882970.1799464168
69,667700.9571049019,722845.077507373,862513.4623178119
70,606250.8791409779,700112.8673975916,894106.2017670556
71,509016.4326118423,683006.7925401349,882336.9323307815
72,460824.396578694,667614.2624832217,862499.4476299039
73,447113.4760579169,664154.6032439072,847252.6396963
74,431760.10224083316,659629.9621863366,850153.9589804366
75,437508.506962241,698778.6552534165,895618.9597022744
76,462800.719827935,752843.6563413927,945661.1741699945
77,505480.5748708254,807781.884798632,1005590.0110126233
78,575209.1726319313,817287.835912798,1021034.9816622923
79,618349.9285681852,822632.9300167717,1000015.1109579175
80,632062.6614736916,811539.4813433671,974432.6158936331
81,626434.7674011214,766830.0860139874,999452.4108664611
82,604768.0088088108,760543.4227725207,994697.024451553
83,614277.6206088073,795136.6251555933,1009525.9923367763
84,625247.4659095935,802072.7420160173,1039840.5887457936
85,596073.1728805435,791421.0264769576,1026032.932994029
86,579355.4465838034,796572.4396732246,1038944.4290398293
87,603515.8972257002,784808.6012132866,1033755.4607749358
88,674295.191547946,785880.7336911347,1032980.5689248873
89,718908.9750700039,830137.0417808056,1007255.3051069615
90,777829.1930980101,794995.0328656867,973775.1843131497
91,745251.1255476705,738570.6885834818,922202.1248153261
92,706406.9069698792,727416.8074246796,895802.734306692
93,667873.1019588856,715472.317374983,867700.66209717
94,615672.3407309969,704630.197766393,883658.8883822295
95,521120.7046512405,673366.8977021681,888232.7958814446
96,476867.4615000268,666809.7489095919,869934.0377231732
97,452533.29269532725,664557.6343094273,858072.4853560498
98,451627.26192468544,674767.7498883592,884834.4368732336
99,465996.25369207864,728463.0550114933,945238.1735540846
100,490380.3650090453,786742.371470109,1005324.681575534
